REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMTRADSL,2021,97.11000000000003
REGION1,DEMTRADSL,2022,96.19
REGION1,DEMTRADSL,2023,97.68000000000004
REGION1,DEMTRADSL,2024,94.33
REGION1,DEMTRADSL,2025,93.7
REGION1,DEMTRADSL,2026,92.3
REGION1,DEMTRADSL,2027,90.02000000000001
REGION1,DEMTRADSL,2028,87.93000000000004
REGION1,DEMTRADSL,2029,88.54
REGION1,DEMTRADSL,2030,87.82
REGION1,DEMTRADSL,2031,87.92000000000003
REGION1,DEMTRADSL,2032,87.83000000000001
REGION1,DEMTRADSL,2033,87.85000000000002
REGION1,DEMTRADSL,2034,88.18
REGION1,DEMTRADSL,2035,88.45999999999995
REGION1,DEMTRADSL,2036,88.61000000000001
REGION1,DEMTRADSL,2037,88.75
REGION1,DEMTRADSL,2038,88.80000000000001
REGION1,DEMTRADSL,2039,88.89000000000001
REGION1,DEMTRADSL,2040,89.10999999999999
REGION1,DEMTRADSL,2041,89.40999999999997
REGION1,DEMTRADSL,2042,89.81000000000003
REGION1,DEMTRADSL,2043,90.35000000000004
REGION1,DEMTRADSL,2044,91.07
REGION1,DEMTRADSL,2045,91.98
REGION1,DEMTRADSL,2046,93.07
REGION1,DEMTRADSL,2047,94.31
REGION1,DEMTRADSL,2048,95.67
REGION1,DEMTRADSL,2049,97.15
REGION1,DEMTRADSL,2050,98.73000000000003
REGION1,DEMTRAELCB02,2021,0.6700000000000002
REGION1,DEMTRAELCB02,2022,1.06
REGION1,DEMTRAELCB02,2023,1.74
REGION1,DEMTRAELCB02,2024,2.8400000000000003
REGION1,DEMTRAELCB02,2025,4.33
REGION1,DEMTRAELCB02,2026,5.97
REGION1,DEMTRAELCB02,2027,7.6
REGION1,DEMTRAELCB02,2028,9.22
REGION1,DEMTRAELCB02,2029,10.85
REGION1,DEMTRAELCB02,2030,12.44
REGION1,DEMTRAELCB02,2031,13.9
REGION1,DEMTRAELCB02,2032,15.45
REGION1,DEMTRAELCB02,2033,17.04
REGION1,DEMTRAELCB02,2034,18.67
REGION1,DEMTRAELCB02,2035,20.34
REGION1,DEMTRAELCB02,2036,21.9
REGION1,DEMTRAELCB02,2037,23.35
REGION1,DEMTRAELCB02,2038,24.68
REGION1,DEMTRAELCB02,2039,25.91
REGION1,DEMTRAELCB02,2040,27.070000000000004
REGION1,DEMTRAELCB02,2041,28.16
REGION1,DEMTRAELCB02,2042,29.200000000000003
REGION1,DEMTRAELCB02,2043,30.180000000000003
REGION1,DEMTRAELCB02,2044,31.129999999999995
REGION1,DEMTRAELCB02,2045,32.03999999999999
REGION1,DEMTRAELCB02,2046,32.93
REGION1,DEMTRAELCB02,2047,33.809999999999995
REGION1,DEMTRAELCB02,2048,34.67
REGION1,DEMTRAELCB02,2049,35.53
REGION1,DEMTRAELCB02,2050,36.36000000000001
REGION1,DEMTRAGSL,2021,142.93
REGION1,DEMTRAGSL,2022,146.11
REGION1,DEMTRAGSL,2023,148.09999999999997
REGION1,DEMTRAGSL,2024,144.05000000000004
REGION1,DEMTRAGSL,2025,139.35
REGION1,DEMTRAGSL,2026,134.59
REGION1,DEMTRAGSL,2027,129.34
REGION1,DEMTRAGSL,2028,123.99000000000002
REGION1,DEMTRAGSL,2029,119.25
REGION1,DEMTRAGSL,2030,114.16
REGION1,DEMTRAGSL,2031,110.57
REGION1,DEMTRAGSL,2032,106.83
REGION1,DEMTRAGSL,2033,103.12000000000003
REGION1,DEMTRAGSL,2034,99.57
REGION1,DEMTRAGSL,2035,96.02000000000001
REGION1,DEMTRAGSL,2036,92.64
REGION1,DEMTRAGSL,2037,89.49000000000001
REGION1,DEMTRAGSL,2038,86.50000000000003
REGION1,DEMTRAGSL,2039,83.74
REGION1,DEMTRAGSL,2040,81.23999999999998
REGION1,DEMTRAGSL,2041,78.95000000000002
REGION1,DEMTRAGSL,2042,76.89000000000001
REGION1,DEMTRAGSL,2043,75.06
REGION1,DEMTRAGSL,2044,73.45
REGION1,DEMTRAGSL,2045,72.09
REGION1,DEMTRAGSL,2046,70.94
REGION1,DEMTRAGSL,2047,69.98999999999998
REGION1,DEMTRAGSL,2048,69.21
REGION1,DEMTRAGSL,2049,68.6
REGION1,DEMTRAGSL,2050,68.12
REGION1,DEMTRAHFO,2021,7.02
REGION1,DEMTRAHFO,2022,7.97
REGION1,DEMTRAHFO,2023,9.38
REGION1,DEMTRAHFO,2024,10.599999999999998
REGION1,DEMTRAHFO,2025,11.099999999999994
REGION1,DEMTRAHFO,2026,10.47
REGION1,DEMTRAHFO,2027,9.839999999999996
REGION1,DEMTRAHFO,2028,9.23
REGION1,DEMTRAHFO,2029,8.679999999999998
REGION1,DEMTRAHFO,2030,8.160000000000004
REGION1,DEMTRAHFO,2031,7.669999999999998
REGION1,DEMTRAHFO,2032,7.21
REGION1,DEMTRAHFO,2033,6.789999999999999
REGION1,DEMTRAHFO,2034,6.409999999999999
REGION1,DEMTRAHFO,2035,6.07
REGION1,DEMTRAHFO,2036,5.74
REGION1,DEMTRAHFO,2037,5.45
REGION1,DEMTRAHFO,2038,5.17
REGION1,DEMTRAHFO,2039,4.93
REGION1,DEMTRAHFO,2040,4.710000000000002
REGION1,DEMTRAHFO,2041,4.51
REGION1,DEMTRAHFO,2042,4.340000000000001
REGION1,DEMTRAHFO,2043,4.19
REGION1,DEMTRAHFO,2044,4.0600000000000005
REGION1,DEMTRAHFO,2045,3.959999999999999
REGION1,DEMTRAHFO,2046,3.870000000000001
REGION1,DEMTRAHFO,2047,3.8000000000000007
REGION1,DEMTRAHFO,2048,3.75
REGION1,DEMTRAHFO,2049,3.71
REGION1,DEMTRAHFO,2050,3.6800000000000006
REGION1,DEMTRAJFL,2021,39.94
REGION1,DEMTRAJFL,2022,72.29
REGION1,DEMTRAJFL,2023,80.00999999999999
REGION1,DEMTRAJFL,2024,82.62000000000003
REGION1,DEMTRAJFL,2025,85.48
REGION1,DEMTRAJFL,2026,87.22
REGION1,DEMTRAJFL,2027,88.56999999999998
REGION1,DEMTRAJFL,2028,89.62999999999998
REGION1,DEMTRAJFL,2029,91.03999999999996
REGION1,DEMTRAJFL,2030,92.46999999999997
REGION1,DEMTRAJFL,2031,93.87999999999997
REGION1,DEMTRAJFL,2032,95.22
REGION1,DEMTRAJFL,2033,96.57
REGION1,DEMTRAJFL,2034,98.09999999999997
REGION1,DEMTRAJFL,2035,99.57999999999998
REGION1,DEMTRAJFL,2036,100.94
REGION1,DEMTRAJFL,2037,102.22
REGION1,DEMTRAJFL,2038,103.38
REGION1,DEMTRAJFL,2039,104.48
REGION1,DEMTRAJFL,2040,105.6
REGION1,DEMTRAJFL,2041,106.74
REGION1,DEMTRAJFL,2042,107.91999999999996
REGION1,DEMTRAJFL,2043,109.15999999999998
REGION1,DEMTRAJFL,2044,110.48
REGION1,DEMTRAJFL,2045,111.90999999999995
REGION1,DEMTRAJFL,2046,113.45
REGION1,DEMTRAJFL,2047,115.09
REGION1,DEMTRAJFL,2048,116.81999999999998
REGION1,DEMTRAJFL,2049,118.62999999999997
REGION1,DEMTRAJFL,2050,120.51
REGION1,DEMTRALPG,2021,3.0000000000000004
REGION1,DEMTRALPG,2022,3.0500000000000007
REGION1,DEMTRALPG,2023,3.1000000000000005
REGION1,DEMTRALPG,2024,3.01
REGION1,DEMTRALPG,2025,2.899999999999999
REGION1,DEMTRALPG,2026,2.77
REGION1,DEMTRALPG,2027,2.6499999999999995
REGION1,DEMTRALPG,2028,2.5200000000000005
REGION1,DEMTRALPG,2029,2.39
REGION1,DEMTRALPG,2030,2.26
REGION1,DEMTRALPG,2031,2.140000000000001
REGION1,DEMTRALPG,2032,2.0200000000000005
REGION1,DEMTRALPG,2033,1.9
REGION1,DEMTRALPG,2034,1.7800000000000007
REGION1,DEMTRALPG,2035,1.66
REGION1,DEMTRALPG,2036,1.5499999999999998
REGION1,DEMTRALPG,2037,1.4499999999999995
REGION1,DEMTRALPG,2038,1.35
REGION1,DEMTRALPG,2039,1.2600000000000002
REGION1,DEMTRALPG,2040,1.1799999999999995
REGION1,DEMTRALPG,2041,1.1
REGION1,DEMTRALPG,2042,1.03
REGION1,DEMTRALPG,2043,0.9599999999999999
REGION1,DEMTRALPG,2044,0.8899999999999998
REGION1,DEMTRALPG,2045,0.8399999999999999
REGION1,DEMTRALPG,2046,0.78
REGION1,DEMTRALPG,2047,0.7299999999999996
REGION1,DEMTRALPG,2048,0.6799999999999997
REGION1,DEMTRALPG,2049,0.6300000000000001
REGION1,DEMTRALPG,2050,0.59
REGION1,DEMTRANGS,2021,0.5600000000000002
REGION1,DEMTRANGS,2022,0.59
REGION1,DEMTRANGS,2023,0.6299999999999999
REGION1,DEMTRANGS,2024,0.6400000000000001
REGION1,DEMTRANGS,2025,0.6400000000000001
REGION1,DEMTRANGS,2026,0.65
REGION1,DEMTRANGS,2027,0.65
REGION1,DEMTRANGS,2028,0.65
REGION1,DEMTRANGS,2029,0.65
REGION1,DEMTRANGS,2030,0.6499999999999999
REGION1,DEMTRANGS,2031,0.65
REGION1,DEMTRANGS,2032,0.65
REGION1,DEMTRANGS,2033,0.65
REGION1,DEMTRANGS,2034,0.65
REGION1,DEMTRANGS,2035,0.65
REGION1,DEMTRANGS,2036,0.65
REGION1,DEMTRANGS,2037,0.65
REGION1,DEMTRANGS,2038,0.65
REGION1,DEMTRANGS,2039,0.65
REGION1,DEMTRANGS,2040,0.65
REGION1,DEMTRANGS,2041,0.65
REGION1,DEMTRANGS,2042,0.65
REGION1,DEMTRANGS,2043,0.65
REGION1,DEMTRANGS,2044,0.65
REGION1,DEMTRANGS,2045,0.6499999999999999
REGION1,DEMTRANGS,2046,0.6499999999999999
REGION1,DEMTRANGS,2047,0.6600000000000001
REGION1,DEMTRANGS,2048,0.6600000000000001
REGION1,DEMTRANGS,2049,0.6600000000000001
REGION1,DEMTRANGS,2050,0.6600000000000003
REGION1,IMPDSL,2021,193.50000000000003
REGION1,IMPDSL,2022,191.96000000000004
REGION1,IMPDSL,2023,196.13
REGION1,IMPDSL,2024,194.92999999999995
REGION1,IMPDSL,2025,196.36999999999992
REGION1,IMPDSL,2026,196.72000000000003
REGION1,IMPDSL,2027,194.06000000000003
REGION1,IMPDSL,2028,191.54
REGION1,IMPDSL,2029,194.29999999999995
REGION1,IMPDSL,2030,195.75
REGION1,IMPDSL,2031,196.66
REGION1,IMPDSL,2032,196.55
REGION1,IMPDSL,2033,197.40000000000003
REGION1,IMPDSL,2034,198.56
REGION1,IMPDSL,2035,199.44
REGION1,IMPDSL,2036,200.05000000000007
REGION1,IMPDSL,2037,200.57
REGION1,IMPDSL,2038,200.97
REGION1,IMPDSL,2039,201.58
REGION1,IMPDSL,2040,202.56
REGION1,IMPDSL,2041,203.79
REGION1,IMPDSL,2042,205.2
REGION1,IMPDSL,2043,206.89000000000013
REGION1,IMPDSL,2044,208.92000000000007
REGION1,IMPDSL,2045,211.35
REGION1,IMPDSL,2046,214.04999999999995
REGION1,IMPDSL,2047,216.9
REGION1,IMPDSL,2048,219.9
REGION1,IMPDSL,2049,223.06999999999996
REGION1,IMPDSL,2050,226.33
REGION1,IMPGSL,2021,142.93
REGION1,IMPGSL,2022,146.11
REGION1,IMPGSL,2023,148.09999999999997
REGION1,IMPGSL,2024,144.05000000000004
REGION1,IMPGSL,2025,139.35
REGION1,IMPGSL,2026,134.59000000000003
REGION1,IMPGSL,2027,129.34000000000003
REGION1,IMPGSL,2028,123.99
REGION1,IMPGSL,2029,119.25
REGION1,IMPGSL,2030,114.16
REGION1,IMPGSL,2031,110.57
REGION1,IMPGSL,2032,106.83
REGION1,IMPGSL,2033,103.12000000000002
REGION1,IMPGSL,2034,99.57
REGION1,IMPGSL,2035,96.02000000000001
REGION1,IMPGSL,2036,92.64
REGION1,IMPGSL,2037,89.49000000000001
REGION1,IMPGSL,2038,86.50000000000003
REGION1,IMPGSL,2039,83.74000000000001
REGION1,IMPGSL,2040,81.23999999999998
REGION1,IMPGSL,2041,78.95000000000002
REGION1,IMPGSL,2042,76.89000000000001
REGION1,IMPGSL,2043,75.06
REGION1,IMPGSL,2044,73.45
REGION1,IMPGSL,2045,72.09
REGION1,IMPGSL,2046,70.94000000000001
REGION1,IMPGSL,2047,69.99
REGION1,IMPGSL,2048,69.21
REGION1,IMPGSL,2049,68.60000000000001
REGION1,IMPGSL,2050,68.12000000000002
REGION1,IMPHFO,2021,7.02
REGION1,IMPHFO,2022,7.969999999999998
REGION1,IMPHFO,2023,9.379999999999997
REGION1,IMPHFO,2024,10.599999999999998
REGION1,IMPHFO,2025,11.099999999999998
REGION1,IMPHFO,2026,10.47
REGION1,IMPHFO,2027,9.84
REGION1,IMPHFO,2028,9.229999999999999
REGION1,IMPHFO,2029,8.679999999999996
REGION1,IMPHFO,2030,8.160000000000004
REGION1,IMPHFO,2031,7.67
REGION1,IMPHFO,2032,7.21
REGION1,IMPHFO,2033,6.789999999999999
REGION1,IMPHFO,2034,6.409999999999999
REGION1,IMPHFO,2035,6.07
REGION1,IMPHFO,2036,5.74
REGION1,IMPHFO,2037,5.45
REGION1,IMPHFO,2038,5.169999999999998
REGION1,IMPHFO,2039,4.93
REGION1,IMPHFO,2040,4.710000000000003
REGION1,IMPHFO,2041,4.51
REGION1,IMPHFO,2042,4.34
REGION1,IMPHFO,2043,4.19
REGION1,IMPHFO,2044,4.0600000000000005
REGION1,IMPHFO,2045,3.96
REGION1,IMPHFO,2046,3.870000000000001
REGION1,IMPHFO,2047,3.8000000000000007
REGION1,IMPHFO,2048,3.75
REGION1,IMPHFO,2049,3.710000000000001
REGION1,IMPHFO,2050,3.6800000000000006
REGION1,IMPJFL,2021,39.94
REGION1,IMPJFL,2022,72.29000000000002
REGION1,IMPJFL,2023,80.01
REGION1,IMPJFL,2024,82.62
REGION1,IMPJFL,2025,85.48000000000003
REGION1,IMPJFL,2026,87.21999999999998
REGION1,IMPJFL,2027,88.56999999999996
REGION1,IMPJFL,2028,89.62999999999997
REGION1,IMPJFL,2029,91.04
REGION1,IMPJFL,2030,92.46999999999997
REGION1,IMPJFL,2031,93.88
REGION1,IMPJFL,2032,95.21999999999997
REGION1,IMPJFL,2033,96.57
REGION1,IMPJFL,2034,98.09999999999998
REGION1,IMPJFL,2035,99.57999999999998
REGION1,IMPJFL,2036,100.94
REGION1,IMPJFL,2037,102.21999999999998
REGION1,IMPJFL,2038,103.37999999999997
REGION1,IMPJFL,2039,104.48
REGION1,IMPJFL,2040,105.6
REGION1,IMPJFL,2041,106.73999999999997
REGION1,IMPJFL,2042,107.92
REGION1,IMPJFL,2043,109.15999999999998
REGION1,IMPJFL,2044,110.48
REGION1,IMPJFL,2045,111.90999999999998
REGION1,IMPJFL,2046,113.45
REGION1,IMPJFL,2047,115.09
REGION1,IMPJFL,2048,116.81999999999996
REGION1,IMPJFL,2049,118.62999999999997
REGION1,IMPJFL,2050,120.51000000000002
REGION1,IMPRPP,2021,7.310000000000003
REGION1,IMPRPP,2022,7.41
REGION1,IMPRPP,2023,7.45
REGION1,IMPRPP,2024,7.460000000000002
REGION1,IMPRPP,2025,7.480000000000001
REGION1,IMPRPP,2026,7.51
REGION1,IMPRPP,2027,7.59
REGION1,IMPRPP,2028,7.639999999999997
REGION1,IMPRPP,2029,7.680000000000003
REGION1,IMPRPP,2030,7.730000000000001
REGION1,IMPRPP,2031,7.8
REGION1,IMPRPP,2032,7.900000000000001
REGION1,IMPRPP,2033,7.990000000000002
REGION1,IMPRPP,2034,8.070000000000002
REGION1,IMPRPP,2035,8.160000000000004
REGION1,IMPRPP,2036,8.26
REGION1,IMPRPP,2037,8.36
REGION1,IMPRPP,2038,8.460000000000006
REGION1,IMPRPP,2039,8.540000000000001
REGION1,IMPRPP,2040,8.620000000000001
REGION1,IMPRPP,2041,8.700000000000003
REGION1,IMPRPP,2042,8.789999999999997
REGION1,IMPRPP,2043,8.869999999999997
REGION1,IMPRPP,2044,8.96
REGION1,IMPRPP,2045,9.059999999999999
REGION1,IMPRPP,2046,9.159999999999997
REGION1,IMPRPP,2047,9.279999999999998
REGION1,IMPRPP,2048,9.410000000000004
REGION1,IMPRPP,2049,9.55
REGION1,IMPRPP,2050,9.710000000000003
REGION1,IMPLPG,2021,3.0000000000000004
REGION1,IMPLPG,2022,3.0500000000000003
REGION1,IMPLPG,2023,3.1000000000000005
REGION1,IMPLPG,2024,3.01
REGION1,IMPLPG,2025,2.899999999999999
REGION1,IMPLPG,2026,2.77
REGION1,IMPLPG,2027,2.65
REGION1,IMPLPG,2028,2.52
REGION1,IMPLPG,2029,2.39
REGION1,IMPLPG,2030,2.26
REGION1,IMPLPG,2031,2.140000000000001
REGION1,IMPLPG,2032,2.0200000000000005
REGION1,IMPLPG,2033,1.9
REGION1,IMPLPG,2034,1.7800000000000007
REGION1,IMPLPG,2035,1.6599999999999997
REGION1,IMPLPG,2036,1.5500000000000005
REGION1,IMPLPG,2037,1.4499999999999993
REGION1,IMPLPG,2038,1.35
REGION1,IMPLPG,2039,1.2599999999999998
REGION1,IMPLPG,2040,1.1799999999999995
REGION1,IMPLPG,2041,1.1
REGION1,IMPLPG,2042,1.0299999999999998
REGION1,IMPLPG,2043,0.9599999999999996
REGION1,IMPLPG,2044,0.8899999999999998
REGION1,IMPLPG,2045,0.8399999999999999
REGION1,IMPLPG,2046,0.7800000000000001
REGION1,IMPLPG,2047,0.7299999999999999
REGION1,IMPLPG,2048,0.68
REGION1,IMPLPG,2049,0.6299999999999999
REGION1,IMPLPG,2050,0.59
REGION1,LNDAGRBC1C01,2021,277.6179
REGION1,LNDAGRBC1C01,2022,277.6226
REGION1,LNDAGRBC1C01,2023,277.62730000000005
REGION1,LNDAGRBC1C01,2024,277.6321000000001
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.64179999999993
REGION1,LNDAGRBC1C01,2027,277.6467
REGION1,LNDAGRBC1C01,2028,277.6517
REGION1,LNDAGRBC1C01,2029,277.65669999999994
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.66689999999994
REGION1,LNDAGRBC1C01,2032,277.67219999999986
REGION1,LNDAGRBC1C01,2033,277.6774
REGION1,LNDAGRBC1C01,2034,277.68270000000007
REGION1,LNDAGRBC1C01,2035,277.6880999999999
REGION1,LNDAGRBC1C01,2036,277.6934999999999
REGION1,LNDAGRBC1C01,2037,277.699
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.7102
REGION1,LNDAGRBC1C01,2040,277.71590000000003
REGION1,LNDAGRBC1C01,2041,277.7216
REGION1,LNDAGRBC1C01,2042,277.72739999999993
REGION1,LNDAGRBC1C01,2043,277.73330000000004
REGION1,LNDAGRBC1C01,2044,277.7452000000002
REGION1,LNDAGRBC1C01,2045,277.7452
REGION1,LNDAGRBC1C01,2046,277.7513
REGION1,LNDAGRBC1C01,2047,277.7574
REGION1,LNDAGRBC1C01,2048,277.76359999999994
REGION1,LNDAGRBC1C01,2049,277.76989999999995
REGION1,LNDAGRBC1C01,2050,277.77620000000013
REGION1,LNDAGRBC1C02,2021,26.87409
REGION1,LNDAGRBC1C02,2022,26.87719
REGION1,LNDAGRBC1C02,2023,26.88029
REGION1,LNDAGRBC1C02,2024,26.88349
REGION1,LNDAGRBC1C02,2025,26.886689999999994
REGION1,LNDAGRBC1C02,2026,26.88989
REGION1,LNDAGRBC1C02,2027,26.89319
REGION1,LNDAGRBC1C02,2028,26.900657194972293
REGION1,LNDAGRBC1C02,2029,26.899790000000003
REGION1,LNDAGRBC1C02,2030,26.90319
REGION1,LNDAGRBC1C02,2031,26.906589999999987
REGION1,LNDAGRBC1C02,2032,26.909990000000004
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.91699
REGION1,LNDAGRBC1C02,2035,26.92059
REGION1,LNDAGRBC1C02,2036,26.92419
REGION1,LNDAGRBC1C02,2037,26.92779
REGION1,LNDAGRBC1C02,2038,26.93149
REGION1,LNDAGRBC1C02,2039,26.93519
REGION1,LNDAGRBC1C02,2040,26.93899
REGION1,LNDAGRBC1C02,2041,26.942789999999995
REGION1,LNDAGRBC1C02,2042,26.946590000000004
REGION1,LNDAGRBC1C02,2043,26.95049
REGION1,LNDAGRBC1C02,2044,26.962390000000006
REGION1,LNDAGRBC1C02,2045,26.95839
REGION1,LNDAGRBC1C02,2046,26.96239
REGION1,LNDAGRBC1C02,2047,26.966490000000004
REGION1,LNDAGRBC1C02,2048,26.970589999999994
REGION1,LNDAGRBC1C02,2049,26.974689999999995
REGION1,LNDAGRBC1C02,2050,26.97889
REGION1,LNDAGRBC1C03,2021,28.61376621545852
REGION1,LNDAGRBC1C03,2022,28.498636826395558
REGION1,LNDAGRBC1C03,2023,28.239097963700395
REGION1,LNDAGRBC1C03,2024,28.451977100933103
REGION1,LNDAGRBC1C03,2025,28.494447538835683
REGION1,LNDAGRBC1C03,2026,28.7278751765288
REGION1,LNDAGRBC1C03,2027,28.837255086021692
REGION1,LNDAGRBC1C03,2028,29.182112856904617
REGION1,LNDAGRBC1C03,2029,29.413215023693635
REGION1,LNDAGRBC1C03,2030,29.57050060356081
REGION1,LNDAGRBC1C03,2031,29.85323479651477
REGION1,LNDAGRBC1C03,2032,29.87592643698799
REGION1,LNDAGRBC1C03,2033,30.087859385276214
REGION1,LNDAGRBC1C03,2034,30.20745717472138
REGION1,LNDAGRBC1C03,2035,30.406623912841344
REGION1,LNDAGRBC1C03,2036,30.726975649985203
REGION1,LNDAGRBC1C03,2037,30.993264237855342
REGION1,LNDAGRBC1C03,2038,31.185088861761557
REGION1,LNDAGRBC1C03,2039,31.287707498780613
REGION1,LNDAGRBC1C03,2040,31.427411070055182
REGION1,LNDAGRBC1C03,2041,31.6546848167684
REGION1,LNDAGRBC1C03,2042,31.86129796604211
REGION1,LNDAGRBC1C03,2043,32.077036545291215
REGION1,LNDAGRBC1C03,2044,32.273805028846446
REGION1,LNDAGRBC1C03,2045,32.473160283383315
REGION1,LNDAGRBC1C03,2046,32.66698082565686
REGION1,LNDAGRBC1C03,2047,32.86692203648489
REGION1,LNDAGRBC1C03,2048,33.06707729102178
REGION1,LNDAGRBC1C03,2049,33.26051068685782
REGION1,LNDAGRBC1C03,2050,33.45801856435254
REGION1,LNDAGRBC1C04,2021,10.767343137552412
REGION1,LNDAGRBC1C04,2022,10.771023
REGION1,LNDAGRBC1C04,2023,10.81721789462646
REGION1,LNDAGRBC1C04,2024,10.787923
REGION1,LNDAGRBC1C04,2025,10.796423
REGION1,LNDAGRBC1C04,2026,10.805123
REGION1,LNDAGRBC1C04,2027,10.813923
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,10.831723
REGION1,LNDAGRBC1C04,2030,10.840823000000002
REGION1,LNDAGRBC1C04,2031,10.850022999999998
REGION1,LNDAGRBC1C04,2032,10.859222999999998
REGION1,LNDAGRBC1C04,2033,10.868623000000005
REGION1,LNDAGRBC1C04,2034,10.878123
REGION1,LNDAGRBC1C04,2035,10.887723
REGION1,LNDAGRBC1C04,2036,10.99220055385303
REGION1,LNDAGRBC1C04,2037,10.920238163889271
REGION1,LNDAGRBC1C04,2038,10.917023
REGION1,LNDAGRBC1C04,2039,10.927023
REGION1,LNDAGRBC1C04,2040,10.937223
REGION1,LNDAGRBC1C04,2041,11.059791403975796
REGION1,LNDAGRBC1C04,2042,10.957723
REGION1,LNDAGRBC1C04,2043,10.98918746566536
REGION1,LNDAGRBC1C04,2044,11.103159116380557
REGION1,LNDAGRBC1C04,2045,11.018907677511928
REGION1,LNDAGRBC1C04,2046,11.000223
REGION1,LNDAGRBC1C04,2047,11.011223
REGION1,LNDAGRBC1C04,2048,11.022223
REGION1,LNDAGRBC1C04,2049,11.033423
REGION1,LNDAGRBC1C04,2050,11.044723
REGION1,LNDAGRBC1C05,2021,564.8048648996412
REGION1,LNDAGRBC1C05,2022,564.9240491465775
REGION1,LNDAGRBC1C05,2023,565.1093737484102
REGION1,LNDAGRBC1C05,2024,564.9379848320817
REGION1,LNDAGRBC1C05,2025,564.8871546503538
REGION1,LNDAGRBC1C05,2026,564.6423351207685
REGION1,LNDAGRBC1C05,2027,564.516728090227
REGION1,LNDAGRBC1C05,2028,564.157738304096
REGION1,LNDAGRBC1C05,2029,563.91341148982
REGION1,LNDAGRBC1C05,2030,563.7438340180609
REGION1,LNDAGRBC1C05,2031,563.4288782034852
REGION1,LNDAGRBC1C05,2032,563.4074397162558
REGION1,LNDAGRBC1C05,2033,563.180243102896
REGION1,LNDAGRBC1C05,2034,563.0447943310661
REGION1,LNDAGRBC1C05,2035,562.8294377358073
REGION1,LNDAGRBC1C05,2036,562.3057978518729
REGION1,LNDAGRBC1C05,2037,562.1866136049364
REGION1,LNDAGRBC1C05,2038,562.0012890031038
REGION1,LNDAGRBC1C05,2039,561.8842784741921
REGION1,LNDAGRBC1C05,2040,561.7271803083236
REGION1,LNDAGRBC1C05,2041,561.2580042231468
REGION1,LNDAGRBC1C05,2042,561.258004223147
REGION1,LNDAGRBC1C05,2043,560.9866749754138
REGION1,LNDAGRBC1C05,2044,560.54969617397
REGION1,LNDAGRBC1C05,2045,560.5385638324066
REGION1,LNDAGRBC1C05,2046,560.3783429851541
REGION1,LNDAGRBC1C05,2047,560.1593071797316
REGION1,LNDAGRBC1C05,2048,559.9397365819198
REGION1,LNDAGRBC1C05,2049,559.7265293401692
REGION1,LNDAGRBC1C05,2050,559.5118295707825
REGION1,LNDAGRBC1C06,2021,3.4193840000000004
REGION1,LNDAGRBC1C06,2022,3.419884
REGION1,LNDAGRBC1C06,2023,3.420384
REGION1,LNDAGRBC1C06,2024,3.420884
REGION1,LNDAGRBC1C06,2025,3.4214839999999995
REGION1,LNDAGRBC1C06,2026,3.421983999999997
REGION1,LNDAGRBC1C06,2027,3.422484
REGION1,LNDAGRBC1C06,2028,3.422984
REGION1,LNDAGRBC1C06,2029,3.4235839999999995
REGION1,LNDAGRBC1C06,2030,3.424084
REGION1,LNDAGRBC1C06,2031,3.424684
REGION1,LNDAGRBC1C06,2032,3.425184
REGION1,LNDAGRBC1C06,2033,3.42578400000001
REGION1,LNDAGRBC1C06,2034,3.4263839999999983
REGION1,LNDAGRBC1C06,2035,3.426884
REGION1,LNDAGRBC1C06,2036,3.4274839999999878
REGION1,LNDAGRBC1C06,2037,3.428084
REGION1,LNDAGRBC1C06,2038,3.4286840000000005
REGION1,LNDAGRBC1C06,2039,3.4292840000000018
REGION1,LNDAGRBC1C06,2040,3.4298840000000004
REGION1,LNDAGRBC1C06,2041,3.430484
REGION1,LNDAGRBC1C06,2042,3.4310840000000007
REGION1,LNDAGRBC1C06,2043,3.431784
REGION1,LNDAGRBC1C06,2044,3.4323839999999994
REGION1,LNDAGRBC1C06,2045,3.432984
REGION1,LNDAGRBC1C06,2046,3.433684
REGION1,LNDAGRBC1C06,2047,3.434284
REGION1,LNDAGRBC1C06,2048,3.434984000000001
REGION1,LNDAGRBC1C06,2049,3.435684
REGION1,LNDAGRBC1C06,2050,3.4363840000000003
REGION1,LNDAGRBC1C07,2021,13.057490000000003
REGION1,LNDAGRBC1C07,2022,13.059590000000002
REGION1,LNDAGRBC1C07,2023,13.061789999999998
REGION1,LNDAGRBC1C07,2024,13.06389
REGION1,LNDAGRBC1C07,2025,13.06609
REGION1,LNDAGRBC1C07,2026,13.06829
REGION1,LNDAGRBC1C07,2027,13.07049
REGION1,LNDAGRBC1C07,2028,13.072789999999998
REGION1,LNDAGRBC1C07,2029,13.075089999999998
REGION1,LNDAGRBC1C07,2030,13.077389999999998
REGION1,LNDAGRBC1C07,2031,13.079689999999996
