REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESNGS,2045,1.703768145548558
REGION1,DEMRESNGS,2046,1.7145494812918396
REGION1,DEMRESNGS,2047,1.7269163075856038
REGION1,DEMRESNGS,2048,1.7411857225399472
REGION1,DEMRESNGS,2049,1.7570406280447726
REGION1,DEMRESNGS,2050,1.7744810241000808
REGION1,DEMTRABIO,2021,0.9677834320145541
REGION1,DEMTRABIO,2022,1.0813045554291054
REGION1,DEMTRABIO,2023,1.2271603234056268
REGION1,DEMTRABIO,2024,1.357774768527095
REGION1,DEMTRABIO,2025,1.322299119102455
REGION1,DEMTRABIO,2026,1.5379679951737275
REGION1,DEMTRABIO,2027,1.7509458124695958
REGION1,DEMTRABIO,2028,1.7133743049834484
REGION1,DEMTRABIO,2029,1.873739863756588
REGION1,DEMTRABIO,2030,1.9424936916531297
REGION1,DEMTRABIO,2031,1.8056934154096167
REGION1,DEMTRABIO,2032,1.8029580343599527
REGION1,DEMTRABIO,2033,1.9380672873871456
REGION1,DEMTRABIO,2034,1.9433769006408483
REGION1,DEMTRABIO,2035,1.9465827729385063
REGION1,DEMTRABIO,2036,1.9293485733139504
REGION1,DEMTRABIO,2037,2.120369550947764
REGION1,DEMTRABIO,2038,2.006047995252888
REGION1,DEMTRABIO,2039,2.138850640606325
REGION1,DEMTRABIO,2040,1.8473211369226843
REGION1,DEMTRABIO,2041,1.9159698746537104
REGION1,DEMTRABIO,2042,1.9385897955225655
REGION1,DEMTRABIO,2043,1.8942195552433003
REGION1,DEMTRABIO,2044,1.7122820155180032
REGION1,DEMTRABIO,2045,1.720574345383674
REGION1,DEMTRABIO,2046,1.7376976433288849
REGION1,DEMTRABIO,2047,1.7697727953039113
REGION1,DEMTRABIO,2048,1.791969663010666
REGION1,DEMTRABIO,2049,1.8160691193780008
REGION1,DEMTRABIO,2050,1.8417540662958176
REGION1,DEMTRADSL,2021,3.079339747147227
REGION1,DEMTRADSL,2022,3.0501667210183485
REGION1,DEMTRADSL,2023,3.0974143394227287
REGION1,DEMTRADSL,2024,2.9911864725403974
REGION1,DEMTRADSL,2025,2.971209291604318
REGION1,DEMTRADSL,2026,2.926815556190806
REGION1,DEMTRADSL,2027,2.8545171870888004
REGION1,DEMTRADSL,2028,2.78824368207863
REGION1,DEMTRADSL,2029,2.8075866667945166
REGION1,DEMTRADSL,2030,2.7847556028675684
REGION1,DEMTRADSL,2031,2.7879265839685328
REGION1,DEMTRADSL,2032,2.785072700977665
REGION1,DEMTRADSL,2033,2.7857068971978576
REGION1,DEMTRADSL,2034,2.7961711348310425
REGION1,DEMTRADSL,2035,2.805049881913744
REGION1,DEMTRADSL,2036,2.809806353565192
REGION1,DEMTRADSL,2037,2.8142457271065435
REGION1,DEMTRADSL,2038,2.8158312176570264
REGION1,DEMTRADSL,2039,2.8186851006478952
REGION1,DEMTRADSL,2040,2.825661259070018
REGION1,DEMTRADSL,2041,2.8351742023729125
REGION1,DEMTRADSL,2042,2.847858126776774
REGION1,DEMTRADSL,2043,2.864981424721986
REGION1,DEMTRADSL,2044,2.8878124886489336
REGION1,DEMTRADSL,2045,2.9166684166677177
REGION1,DEMTRADSL,2046,2.951232110668236
REGION1,DEMTRADSL,2047,2.990552276320204
REGION1,DEMTRADSL,2048,3.03367761929333
REGION1,DEMTRADSL,2049,3.080608139587614
REGION1,DEMTRADSL,2050,3.130709640982863
REGION1,DEMTRAELCB02,2021,0.04016988134382746
REGION1,DEMTRAELCB02,2022,0.06355234958874194
REGION1,DEMTRAELCB02,2023,0.10432178140038773
REGION1,DEMTRAELCB02,2024,0.17027233286040294
REGION1,DEMTRAELCB02,2025,0.2596053525653327
REGION1,DEMTRAELCB02,2026,0.3579316292875372
REGION1,DEMTRAELCB02,2027,0.45565835554192335
REGION1,DEMTRAELCB02,2028,0.5527855313284912
REGION1,DEMTRAELCB02,2029,0.6505122575828776
REGION1,DEMTRAELCB02,2030,0.7458407819659902
REGION1,DEMTRAELCB02,2031,0.8333751502674651
REGION1,DEMTRAELCB02,2032,0.9263054727793048
REGION1,DEMTRAELCB02,2033,1.0216339971624175
REGION1,DEMTRAELCB02,2034,1.119360723416804
REGION1,DEMTRAELCB02,2035,1.2194856515424632
REGION1,DEMTRAELCB02,2036,1.3130155245221216
REGION1,DEMTRAELCB02,2037,1.3999503423557778
REGION1,DEMTRAELCB02,2038,1.4796905545756145
REGION1,DEMTRAELCB02,2039,1.5534352621172678
REGION1,DEMTRAELCB02,2040,1.6229831163841928
REGION1,DEMTRAELCB02,2041,1.6883341173763895
REGION1,DEMTRAELCB02,2042,1.750687366029495
REGION1,DEMTRAELCB02,2043,1.8094433118756903
REGION1,DEMTRAELCB02,2044,1.8664006063184309
REGION1,DEMTRAELCB02,2045,1.920959698889898
REGION1,DEMTRAELCB02,2046,1.9743196905257283
REGION1,DEMTRAELCB02,2047,2.027080131693741
REGION1,DEMTRAELCB02,2048,2.078641471926116
REGION1,DEMTRAELCB02,2049,2.130202812158492
REGION1,DEMTRAELCB02,2050,2.1799655009874126
REGION1,DEMTRAGSL,2021,4.532283287609444
REGION1,DEMTRAGSL,2022,4.633120486620136
REGION1,DEMTRAGSL,2023,4.696223010529341
REGION1,DEMTRAGSL,2024,4.567798275940255
REGION1,DEMTRAGSL,2025,4.418762164194892
REGION1,DEMTRAGSL,2026,4.267823463788954
REGION1,DEMTRAGSL,2027,4.1013469559882845
REGION1,DEMTRAGSL,2028,3.931699467086651
REGION1,DEMTRAGSL,2029,3.781394962900905
REGION1,DEMTRAGSL,2030,3.61999202486178
REGION1,DEMTRAGSL,2031,3.506153803337132
REGION1,DEMTRAGSL,2032,3.3875591101610367
REGION1,DEMTRAGSL,2033,3.2699157113152317
REGION1,DEMTRAGSL,2034,3.157345882230969
REGION1,DEMTRAGSL,2035,3.044776053146708
REGION1,DEMTRAGSL,2036,2.9375968919340867
REGION1,DEMTRAGSL,2037,2.837710987253685
REGION1,DEMTRAGSL,2038,2.742898652334828
REGION1,DEMTRAGSL,2039,2.6553795739481907
REGION1,DEMTRAGSL,2040,2.5761050464240625
REGION1,DEMTRAGSL,2041,2.503489579211962
REGION1,DEMTRAGSL,2042,2.4381673685320804
REGION1,DEMTRAGSL,2043,2.3801384143844184
REGION1,DEMTRAGSL,2044,2.32908561865888
REGION1,DEMTRAGSL,2045,2.2859602756857544
REGION1,DEMTRAGSL,2046,2.249493993024656
REGION1,DEMTRAGSL,2047,2.219369672565487
REGION1,DEMTRAGSL,2048,2.194636019977959
REGION1,DEMTRAGSL,2049,2.1752930352620714
REGION1,DEMTRAGSL,2050,2.1600723259774397
REGION1,DEMTRAHFO,2021,0.22260287328775127
REGION1,DEMTRAHFO,2022,0.25272719374692
REGION1,DEMTRAHFO,2023,0.2974380272705281
REGION1,DEMTRAHFO,2024,0.33612399670230253
REGION1,DEMTRAHFO,2025,0.35197890220712813
REGION1,DEMTRAHFO,2026,0.33200172127104793
REGION1,DEMTRAHFO,2027,0.3120245403349676
REGION1,DEMTRAHFO,2028,0.29268155561908044
REGION1,DEMTRAHFO,2029,0.27524115956377226
REGION1,DEMTRAHFO,2030,0.25875205783875377
REGION1,DEMTRAHFO,2031,0.24321425044402464
REGION1,DEMTRAHFO,2032,0.22862773737958508
REGION1,DEMTRAHFO,2033,0.2153096167555316
REGION1,DEMTRAHFO,2034,0.20325988857186408
REGION1,DEMTRAHFO,2035,0.19247855282858273
REGION1,DEMTRAHFO,2036,0.18201431519539785
REGION1,DEMTRAHFO,2037,0.17281847000259898
REGION1,DEMTRAHFO,2038,0.16393972291989664
REGION1,DEMTRAHFO,2039,0.15632936827758037
REGION1,DEMTRAHFO,2040,0.14935320985545714
REGION1,DEMTRAHFO,2041,0.14301124765352688
REGION1,DEMTRAHFO,2042,0.1376205797818862
REGION1,DEMTRAHFO,2043,0.13286410813043853
REGION1,DEMTRAHFO,2044,0.12874183269918382
REGION1,DEMTRAHFO,2045,0.1255708515982187
REGION1,DEMTRAHFO,2046,0.12271696860735012
REGION1,DEMTRAHFO,2047,0.12049728183667452
REGION1,DEMTRAHFO,2048,0.11891179128619198
REGION1,DEMTRAHFO,2049,0.11764339884580592
REGION1,DEMTRAHFO,2050,0.11669210451551638
REGION1,DEMTRAJFL,2021,1.2664898517254684
REGION1,DEMTRAJFL,2022,2.292302237887685
REGION1,DEMTRAJFL,2023,2.537101978882192
REGION1,DEMTRAJFL,2024,2.6198645856173814
REGION1,DEMTRAJFL,2025,2.710554645104984
REGION1,DEMTRAJFL,2026,2.7657297162617764
REGION1,DEMTRAJFL,2027,2.808537961124805
REGION1,DEMTRAJFL,2028,2.842150360795036
REGION1,DEMTRAJFL,2029,2.886861194318644
REGION1,DEMTRAJFL,2030,2.932206224062445
REGION1,DEMTRAJFL,2031,2.9769170575860526
REGION1,DEMTRAJFL,2032,3.0194082043389856
REGION1,DEMTRAJFL,2033,3.0622164492020154
REGION1,DEMTRAJFL,2034,3.1107324600467807
REGION1,DEMTRAJFL,2035,3.157662980341065
REGION1,DEMTRAJFL,2036,3.2007883233141907
REGION1,DEMTRAJFL,2037,3.241376881406544
REGION1,DEMTRAJFL,2038,3.2781602621777397
REGION1,DEMTRAJFL,2039,3.313041054288356
REGION1,DEMTRAJFL,2040,3.348556042619165
REGION1,DEMTRAJFL,2041,3.3847052271701674
REGION1,DEMTRAJFL,2042,3.422122804161556
REGION1,DEMTRAJFL,2043,3.461442969813523
REGION1,DEMTRAJFL,2044,3.503299920346264
REGION1,DEMTRAJFL,2045,3.548644950090064
REGION1,DEMTRAJFL,2046,3.597478059044927
REGION1,DEMTRAJFL,2047,3.6494821491007543
REGION1,DEMTRAJFL,2048,3.704340122147452
REGION1,DEMTRAJFL,2049,3.76173488007492
REGION1,DEMTRAJFL,2050,3.821349324773065
REGION1,DEMTRALPG,2021,0.09512943302895356
REGION1,DEMTRALPG,2022,0.09671492357943613
REGION1,DEMTRALPG,2023,0.0983004141299187
REGION1,DEMTRALPG,2024,0.09544653113905008
REGION1,DEMTRALPG,2025,0.09195845192798845
REGION1,DEMTRALPG,2026,0.08783617649673378
REGION1,DEMTRALPG,2027,0.08403099917557565
REGION1,DEMTRALPG,2028,0.079908723744321
REGION1,DEMTRALPG,2029,0.07578644831306633
REGION1,DEMTRALPG,2030,0.07166417288181168
REGION1,DEMTRALPG,2031,0.06785899556065356
REGION1,DEMTRALPG,2032,0.06405381823949541
REGION1,DEMTRALPG,2033,0.060248640918337266
REGION1,DEMTRALPG,2034,0.05644346359717912
REGION1,DEMTRALPG,2035,0.052638286276020976
REGION1,DEMTRALPG,2036,0.04915020706495935
REGION1,DEMTRALPG,2037,0.045979225963994216
REGION1,DEMTRALPG,2038,0.04280824486302911
REGION1,DEMTRALPG,2039,0.0399543618721605
REGION1,DEMTRALPG,2040,0.0374175769913884
REGION1,DEMTRALPG,2041,0.03488079211061631
REGION1,DEMTRALPG,2042,0.032661105339940724
REGION1,DEMTRALPG,2043,0.030441418569265136
REGION1,DEMTRALPG,2044,0.028221731798589555
REGION1,DEMTRALPG,2045,0.026636241248106995
REGION1,DEMTRALPG,2046,0.024733652587527927
REGION1,DEMTRALPG,2047,0.023148162037045363
REGION1,DEMTRALPG,2048,0.02156267148656281
REGION1,DEMTRALPG,2049,0.01997718093608025
REGION1,DEMTRALPG,2050,0.0187087884956942
REGION1,DEMTRANGS,2021,0.01775749416540467
REGION1,DEMTRANGS,2022,0.0187087884956942
REGION1,DEMTRANGS,2023,0.01997718093608025
REGION1,DEMTRANGS,2024,0.02029427904617676
REGION1,DEMTRANGS,2025,0.02029427904617677
REGION1,DEMTRANGS,2026,0.02222497102852208
REGION1,DEMTRANGS,2027,0.02061137715627328
REGION1,DEMTRANGS,2028,0.02061137715627328
REGION1,DEMTRANGS,2029,0.02061137715627328
REGION1,DEMTRANGS,2030,0.020611377156273272
REGION1,DEMTRANGS,2031,0.02061137715627328
REGION1,DEMTRANGS,2032,0.02061137715627328
REGION1,DEMTRANGS,2033,0.02061137715627328
REGION1,DEMTRANGS,2034,0.02061137715627328
REGION1,DEMTRANGS,2035,0.02061137715627328
REGION1,DEMTRANGS,2036,0.02061137715627328
REGION1,DEMTRANGS,2037,0.02061137715627328
REGION1,DEMTRANGS,2038,0.02061137715627328
REGION1,DEMTRANGS,2039,0.02061137715627328
REGION1,DEMTRANGS,2040,0.02061137715627328
REGION1,DEMTRANGS,2041,0.02061137715627328
REGION1,DEMTRANGS,2042,0.02061137715627328
REGION1,DEMTRANGS,2043,0.02061137715627328
REGION1,DEMTRANGS,2044,0.02061137715627328
REGION1,DEMTRANGS,2045,0.020611377156273272
REGION1,DEMTRANGS,2046,0.020611377156273272
REGION1,DEMTRANGS,2047,0.02092847526636979
REGION1,DEMTRANGS,2048,0.02092847526636979
REGION1,DEMTRANGS,2049,0.02092847526636979
REGION1,DEMTRANGS,2050,0.020928475266369796
REGION1,IMPDSL,2021,6.135848430367505
REGION1,IMPDSL,2022,6.087015321412643
REGION1,IMPDSL,2023,6.219245233322889
REGION1,IMPDSL,2024,6.181193460111305
REGION1,IMPDSL,2025,6.226855587965201
REGION1,IMPDSL,2026,6.237954021818584
REGION1,IMPDSL,2027,6.153605924532911
REGION1,IMPDSL,2028,6.0736972007885885
REGION1,IMPDSL,2029,6.1612162791752265
REGION1,IMPDSL,2030,6.207195505139221
REGION1,IMPDSL,2031,6.236051433158004
REGION1,IMPDSL,2032,6.232563353946941
REGION1,IMPDSL,2033,6.259516693305145
REGION1,IMPDSL,2034,6.29630007407634
REGION1,IMPDSL,2035,6.324204707764832
REGION1,IMPDSL,2036,6.343547692480722
REGION1,IMPDSL,2037,6.3600367942057385
REGION1,IMPDSL,2038,6.3727207186095995
REGION1,IMPDSL,2039,6.392063703325486
REGION1,IMPDSL,2040,6.423139318114945
REGION1,IMPDSL,2041,6.462142385656816
REGION1,IMPDSL,2042,6.506853219180425
REGION1,IMPDSL,2043,6.560442799786737
REGION1,IMPDSL,2044,6.6248137161363285
REGION1,IMPDSL,2045,6.70186855688978
REGION1,IMPDSL,2046,6.787485046615837
REGION1,IMPDSL,2047,6.877858007993344
REGION1,IMPDSL,2048,6.972987441022297
REGION1,IMPDSL,2049,7.07350754192289
REGION1,IMPDSL,2050,7.176881525814354
REGION1,IMPGSL,2021,4.532283287609444
REGION1,IMPGSL,2022,4.633120486620136
REGION1,IMPGSL,2023,4.696223010529341
REGION1,IMPGSL,2024,4.567798275940255
REGION1,IMPGSL,2025,4.418762164194892
REGION1,IMPGSL,2026,4.267823463788954
REGION1,IMPGSL,2027,4.1013469559882845
REGION1,IMPGSL,2028,3.931699467086652
REGION1,IMPGSL,2029,3.781394962900905
REGION1,IMPGSL,2030,3.61999202486178
REGION1,IMPGSL,2031,3.5061538033371327
REGION1,IMPGSL,2032,3.3875591101610367
REGION1,IMPGSL,2033,3.269915711315232
REGION1,IMPGSL,2034,3.157345882230969
REGION1,IMPGSL,2035,3.044776053146708
REGION1,IMPGSL,2036,2.9375968919340867
REGION1,IMPGSL,2037,2.837710987253685
REGION1,IMPGSL,2038,2.7428986523348287
REGION1,IMPGSL,2039,2.655379573948191
REGION1,IMPGSL,2040,2.5761050464240625
REGION1,IMPGSL,2041,2.503489579211962
REGION1,IMPGSL,2042,2.4381673685320804
REGION1,IMPGSL,2043,2.3801384143844184
REGION1,IMPGSL,2044,2.3290856186588806
REGION1,IMPGSL,2045,2.2859602756857544
REGION1,IMPGSL,2046,2.249493993024656
REGION1,IMPGSL,2047,2.219369672565487
REGION1,IMPGSL,2048,2.194636019977959
REGION1,IMPGSL,2049,2.1752930352620714
REGION1,IMPGSL,2050,2.16007232597744
REGION1,IMPHFO,2021,0.22260287328775127
REGION1,IMPHFO,2022,0.25272719374692
REGION1,IMPHFO,2023,0.2974380272705281
REGION1,IMPHFO,2024,0.33612399670230253
REGION1,IMPHFO,2025,0.35197890220712813
REGION1,IMPHFO,2026,0.33200172127104793
REGION1,IMPHFO,2027,0.3120245403349676
REGION1,IMPHFO,2028,0.29268155561908044
REGION1,IMPHFO,2029,0.27524115956377226
REGION1,IMPHFO,2030,0.25875205783875377
REGION1,IMPHFO,2031,0.24321425044402464
REGION1,IMPHFO,2032,0.22862773737958508
REGION1,IMPHFO,2033,0.2153096167555316
REGION1,IMPHFO,2034,0.20325988857186408
REGION1,IMPHFO,2035,0.19247855282858276
REGION1,IMPHFO,2036,0.18201431519539785
REGION1,IMPHFO,2037,0.172818470002599
REGION1,IMPHFO,2038,0.16393972291989664
REGION1,IMPHFO,2039,0.15632936827758037
REGION1,IMPHFO,2040,0.14935320985545716
REGION1,IMPHFO,2041,0.14301124765352688
REGION1,IMPHFO,2042,0.1376205797818862
REGION1,IMPHFO,2043,0.13286410813043853
REGION1,IMPHFO,2044,0.12874183269918385
REGION1,IMPHFO,2045,0.1255708515982187
REGION1,IMPHFO,2046,0.12271696860735012
REGION1,IMPHFO,2047,0.12049728183667456
REGION1,IMPHFO,2048,0.11891179128619196
REGION1,IMPHFO,2049,0.11764339884580594
REGION1,IMPHFO,2050,0.11669210451551638
REGION1,IMPJFL,2021,1.2664898517254686
REGION1,IMPJFL,2022,2.292302237887685
REGION1,IMPJFL,2023,2.537101978882192
REGION1,IMPJFL,2024,2.6198645856173814
REGION1,IMPJFL,2025,2.710554645104984
REGION1,IMPJFL,2026,2.7657297162617764
REGION1,IMPJFL,2027,2.808537961124805
REGION1,IMPJFL,2028,2.842150360795036
REGION1,IMPJFL,2029,2.886861194318644
REGION1,IMPJFL,2030,2.932206224062445
REGION1,IMPJFL,2031,2.976917057586053
REGION1,IMPJFL,2032,3.0194082043389856
REGION1,IMPJFL,2033,3.0622164492020154
REGION1,IMPJFL,2034,3.1107324600467807
REGION1,IMPJFL,2035,3.157662980341065
REGION1,IMPJFL,2036,3.200788323314191
REGION1,IMPJFL,2037,3.2413768814065445
REGION1,IMPJFL,2038,3.2781602621777397
REGION1,IMPJFL,2039,3.313041054288356
REGION1,IMPJFL,2040,3.3485560426191654
REGION1,IMPJFL,2041,3.3847052271701674
REGION1,IMPJFL,2042,3.422122804161556
REGION1,IMPJFL,2043,3.461442969813523
REGION1,IMPJFL,2044,3.503299920346264
REGION1,IMPJFL,2045,3.548644950090064
REGION1,IMPJFL,2046,3.597478059044928
REGION1,IMPJFL,2047,3.649482149100755
REGION1,IMPJFL,2048,3.704340122147452
REGION1,IMPJFL,2049,3.76173488007492
REGION1,IMPJFL,2050,3.821349324773065
REGION1,IMPRPP,2021,0.23179871848055028
REGION1,IMPRPP,2022,0.2349696995815153
REGION1,IMPRPP,2023,0.23623809202190135
REGION1,IMPRPP,2024,0.2365551901319979
REGION1,IMPRPP,2025,0.23718938635219092
REGION1,IMPRPP,2026,0.23814068068248043
REGION1,IMPRPP,2027,0.2406774655632525
REGION1,IMPRPP,2028,0.24226295611373505
REGION1,IMPRPP,2029,0.24353134855412123
REGION1,IMPRPP,2030,0.2451168391046037
REGION1,IMPRPP,2031,0.24733652587527927
REGION1,IMPRPP,2032,0.25050750697624447
REGION1,IMPRPP,2033,0.25336138996711305
REGION1,IMPRPP,2034,0.2558981748478852
REGION1,IMPRPP,2035,0.25875205783875377
REGION1,IMPRPP,2036,0.2619230389397188
REGION1,IMPRPP,2037,0.2650940200406839
REGION1,IMPRPP,2038,0.26826500114164925
REGION1,IMPRPP,2039,0.2708017860224212
REGION1,IMPRPP,2040,0.2733385709031933
REGION1,IMPRPP,2041,0.27587535578396544
REGION1,IMPRPP,2042,0.2787292387748339
REGION1,IMPRPP,2043,0.28126602365560593
REGION1,IMPRPP,2044,0.28411990664647474
REGION1,IMPRPP,2045,0.28729088774743966
REGION1,IMPRPP,2046,0.29046186884840486
REGION1,IMPRPP,2047,0.294267046169563
REGION1,IMPRPP,2048,0.2983893216008178
REGION1,IMPRPP,2049,0.30282869514216887
REGION1,IMPRPP,2050,0.30790226490371314
REGION1,IMPLPG,2021,0.0951294330289536
REGION1,IMPLPG,2022,0.09671492357943615
REGION1,IMPLPG,2023,0.0983004141299187
REGION1,IMPLPG,2024,0.09544653113905008
REGION1,IMPLPG,2025,0.09195845192798842
REGION1,IMPLPG,2026,0.08783617649673378
REGION1,IMPLPG,2027,0.08403099917557563
REGION1,IMPLPG,2028,0.079908723744321
REGION1,IMPLPG,2029,0.07578644831306633
REGION1,IMPLPG,2030,0.07166417288181168
REGION1,IMPLPG,2031,0.06785899556065357
REGION1,IMPLPG,2032,0.06405381823949542
REGION1,IMPLPG,2033,0.06024864091833727
REGION1,IMPLPG,2034,0.056443463597179125
REGION1,IMPLPG,2035,0.05263828627602097
REGION1,IMPLPG,2036,0.04915020706495935
REGION1,IMPLPG,2037,0.04597922596399421
REGION1,IMPLPG,2038,0.04280824486302911
REGION1,IMPLPG,2039,0.0399543618721605
REGION1,IMPLPG,2040,0.0374175769913884
REGION1,IMPLPG,2041,0.03488079211061631
REGION1,IMPLPG,2042,0.032661105339940724
REGION1,IMPLPG,2043,0.030441418569265136
REGION1,IMPLPG,2044,0.02822173179858956
REGION1,IMPLPG,2045,0.026636241248107
REGION1,IMPLPG,2046,0.024733652587527927
REGION1,IMPLPG,2047,0.023148162037045363
REGION1,IMPLPG,2048,0.02156267148656281
REGION1,IMPLPG,2049,0.01997718093608025
REGION1,IMPLPG,2050,0.0187087884956942
REGION1,LNDAGRBC1C01,2021,8.803211141896242
REGION1,LNDAGRBC1C01,2022,0.0001490361117466928
REGION1,LNDAGRBC1C01,2023,0.00014903611174750883
REGION1,LNDAGRBC1C01,2024,0.00015220709284697806
REGION1,LNDAGRBC1C01,2025,0.00015220709284016878
REGION1,LNDAGRBC1C01,2026,0.00031075614789667947
REGION1,LNDAGRBC1C01,2028,0.009190246207551763
REGION1,LNDAGRBC1C01,2036,8.795504914843944
REGION1,LNDAGRBC1C01,2037,0.00032344007229520995
REGION1,LNDAGRBC1C01,2038,0.0003266110534059804
REGION1,LNDAGRBC1C01,2039,0.0003297820344972058
REGION1,LNDAGRBC1C01,2040,0.00033295301559862665
REGION1,LNDAGRBC1C01,2041,0.0004915020706514074
REGION1,LNDAGRBC1C01,2042,0.00018391690385362335
REGION1,LNDAGRBC1C01,2043,0.00937733409251136
REGION1,LNDAGRBC1C01,2044,0.0003773467510146053
REGION1,LNDAGRBC1C01,2046,0.00019342984715801337
REGION1,LNDAGRBC1C01,2047,0.0001934298471602216
REGION1,LNDAGRBC1C01,2048,0.0001966008282581881
REGION1,LNDAGRBC1C01,2049,0.0001997718093609788
REGION1,LNDAGRBC1C01,2050,0.0001997718093602779
REGION1,LNDAGRBC1C02,2021,0.852172314956357
REGION1,LNDAGRBC1C02,2022,9.830041412981634e-05
REGION1,LNDAGRBC1C02,2023,9.830041413003474e-05
REGION1,LNDAGRBC1C02,2024,0.0001014713952308656
REGION1,LNDAGRBC1C02,2025,0.00010147139523088768
REGION1,LNDAGRBC1C02,2026,0.001074962593227234
REGION1,LNDAGRBC1C02,2036,0.8522864702759918
REGION1,LNDAGRBC1C02,2037,0.0002124557337644962
REGION1,LNDAGRBC1C02,2038,0.00021562671486550928
REGION1,LNDAGRBC1C02,2039,0.00021879769596674765
REGION1,LNDAGRBC1C02,2040,0.00022196867706768644
REGION1,LNDAGRBC1C02,2041,0.001195459875064016
REGION1,LNDAGRBC1C02,2042,0.00012049728183655166
REGION1,LNDAGRBC1C02,2043,0.0001236682629376161
REGION1,LNDAGRBC1C02,2044,0.0003773467510150506
REGION1,LNDAGRBC1C02,2047,0.00013001022513943946
REGION1,LNDAGRBC1C02,2048,0.00013001022513968954
REGION1,LNDAGRBC1C02,2049,0.00013001022513928285
REGION1,LNDAGRBC1C02,2050,0.0001331812062406339
REGION1,LNDAGRBC1C03,2021,0.907337118966532
REGION1,LNDAGRBC1C03,2026,0.04452653386745058
REGION1,LNDAGRBC1C03,2028,0.012517266850686798
REGION1,LNDAGRBC1C03,2030,0.04233731686572135
REGION1,LNDAGRBC1C03,2036,0.876274127805063
REGION1,LNDAGRBC1C03,2037,0.0071353061656519255
REGION1,LNDAGRBC1C03,2038,0.006082722571063472
REGION1,LNDAGRBC1C03,2039,0.004354188241186361
REGION1,LNDAGRBC1C03,2040,0.003329803187246176
REGION1,LNDAGRBC1C03,2041,0.05173334142318179
REGION1,LNDAGRBC1C03,2042,0.012070141340487062
REGION1,LNDAGRBC1C03,2043,0.013839819001257168
REGION1,LNDAGRBC1C03,2044,0.006239491426195104
REGION1,LNDAGRBC1C03,2045,0.0486588343108625
REGION1,LNDAGRBC1C03,2046,0.0061460127652850005
REGION1,LNDAGRBC1C03,2047,0.0063400980083983165
REGION1,LNDAGRBC1C03,2048,0.01360094310022158
REGION1,LNDAGRBC1C03,2050,0.005142616086920225
REGION1,LNDAGRBC1C04,2021,0.3414304159678516
REGION1,LNDAGRBC1C04,2022,0.00011668774275461244
REGION1,LNDAGRBC1C04,2023,0.0014648313782171043
REGION1,LNDAGRBC1C04,2028,0.0023071296807519754
REGION1,LNDAGRBC1C04,2036,0.34467195334113904
REGION1,LNDAGRBC1C04,2041,0.0037248122043462895
REGION1,LNDAGRBC1C04,2043,6.829214039136759e-05
REGION1,LNDAGRBC1C04,2044,0.003614019504635861
REGION1,LNDAGRBC1C05,2021,17.909855523299193
REGION1,LNDAGRBC1C05,2022,0.003779309945677084
REGION1,LNDAGRBC1C05,2023,0.0058766080995606255
REGION1,LNDAGRBC1C05,2026,0.10523259015203616
REGION1,LNDAGRBC1C05,2028,0.010783552239070049
REGION1,LNDAGRBC1C05,2029,0.01385651520901172
REGION1,LNDAGRBC1C05,2036,17.691082003868658
REGION1,LNDAGRBC1C05,2041,0.08166317025325645
REGION1,LNDAGRBC1C05,2043,0.0021797530720665905
REGION1,LNDAGRBC1C06,2021,0.10842802040942512
REGION1,LNDAGRBC1C06,2022,1.5854905504811887e-05
REGION1,LNDAGRBC1C06,2023,1.5854905504845965e-05
REGION1,LNDAGRBC1C06,2024,1.5854905504815048e-05
REGION1,LNDAGRBC1C06,2025,0.00035403601567847714
REGION1,LNDAGRBC1C06,2026,0.019964160209919354
REGION1,LNDAGRBC1C06,2028,0.03635086427016446
REGION1,LNDAGRBC1C06,2029,0.052468608905919006
REGION1,LNDAGRBC1C06,2030,0.009252112379036994
REGION1,LNDAGRBC1C06,2041,0.010708413756511787
REGION1,LNDAGRBC1C06,2042,0.013619481571690302
REGION1,LNDAGRBC1C06,2043,0.02277260545278672
REGION1,LNDAGRBC1C06,2044,0.052487634792524794
REGION1,LNDAGRBC1C06,2045,0.009271138265642813
REGION1,LNDAGRBC1C06,2046,2.2196867706719945e-05
REGION1,LNDAGRBC1C06,2047,1.9025886605793812e-05
REGION1,LNDAGRBC1C06,2048,2.2196867706746247e-05
REGION1,LNDAGRBC1C06,2049,0.0012151725666222609
REGION1,LNDAGRBC1C06,2050,0.0009380410190703133
REGION1,LNDAGRBC1C07,2021,0.4140505401604104
REGION1,LNDAGRBC1C07,2022,6.659060312029054e-05
REGION1,LNDAGRBC1C07,2023,6.976158422112513e-05
REGION1,LNDAGRBC1C07,2024,6.659060312033405e-05
REGION1,LNDAGRBC1C07,2025,6.976158422119644e-05
REGION1,LNDAGRBC1C07,2026,0.0001395231684424968
REGION1,LNDAGRBC1C07,2028,0.0009097414531621001
REGION1,LNDAGRBC1C07,2036,0.4138130467006528
REGION1,LNDAGRBC1C07,2037,0.00014586513064442688
REGION1,LNDAGRBC1C07,2038,0.00014903611174521815
REGION1,LNDAGRBC1C07,2039,0.00014903611174538304
REGION1,LNDAGRBC1C07,2040,0.0001490361117453853
REGION1,LNDAGRBC1C07,2041,0.0002219686770677044
REGION1,LNDAGRBC1C07,2042,8.561648972592105e-05
REGION1,LNDAGRBC1C07,2043,0.0009921869617872078
