REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDOATIRBC1,2037,-1.0267283e-05
REGION1,LNDOATIRBC1,2038,-2.2097055e-05
REGION1,LNDOATIRBC1,2041,-0.00016350579
REGION1,LNDOATIRBC1,2042,-0.00013105376
REGION1,LNDOATIRBC1,2043,-0.0004095851
REGION1,LNDOATIRBC1,2044,-6.057937e-06
REGION1,LNDOATIRBC1,2047,-1.4001275e-05
REGION1,LNDOATIRBC1,2048,-2.3342074e-07
REGION1,LNDOATIRBC1,2050,0.00074682771
REGION1,LNDOATLRBC1,2020,-5.3299061e-06
REGION1,LNDOATLRBC1,2022,5.3295234e-06
REGION1,LNDOATLRBC1,2025,1.3999929e-06
REGION1,LNDOATLRBC1,2026,-3.6196452e-06
REGION1,LNDOATLRBC1,2027,8.5828789e-07
REGION1,LNDOATLRBC1,2028,1.3613604e-06
REGION1,LNDOATLRBC1,2029,-6.4806112e-06
REGION1,LNDOATLRBC1,2030,6.4793596e-06
REGION1,LNDOATLRBC1,2032,-2.774004e-06
REGION1,LNDOATLRBC1,2033,2.7746696e-06
REGION1,LNDOATLRBC1,2035,-6.8086206e-06
REGION1,LNDOATLRBC1,2036,-7.275868e-06
REGION1,LNDOATLRBC1,2037,1.4084489e-05
REGION1,LNDOATLRBC1,2038,-2.1721693e-06
REGION1,LNDOATLRBC1,2039,-9.3004369e-07
REGION1,LNDOATLRBC1,2041,-6.8874948e-06
REGION1,LNDOATLRBC1,2042,2.8903104e-06
REGION1,LNDOATLRBC1,2043,4.1624066e-06
REGION1,LNDOATLRBC1,2044,-4.2590218e-06
REGION1,LNDOATLRBC1,2045,7.1944179e-06
REGION1,LNDOATLRBC1,2046,-1.8329229e-06
REGION1,LNDOATLRBC1,2047,-2.5144514e-06
REGION1,LNDOATLRBC1,2048,4.3416288e-06
REGION1,LNDOATLRBC1,2050,-6.8037076e-06
REGION1,LNDOTHHIBC1,2020,-0.00018985062
REGION1,LNDOTHHIBC1,2021,-8.0052722e-05
REGION1,LNDOTHHIBC1,2022,-6.4276735e-05
REGION1,LNDOTHHIBC1,2023,-0.00043298373
REGION1,LNDOTHHIBC1,2024,-0.00066243449
REGION1,LNDOTHHIBC1,2027,-0.0018227426
REGION1,LNDOTHHIBC1,2028,-0.0006858377
REGION1,LNDOTHHIBC1,2029,-0.0018080855
REGION1,LNDOTHHIBC1,2031,0.0053537219
REGION1,LNDOTHHIBC1,2032,-0.0016034748
REGION1,LNDOTHHIBC1,2033,-0.0011809615
REGION1,LNDOTHHIBC1,2035,0.0029652843
REGION1,LNDOTHHIBC1,2036,-5.8591844e-05
REGION1,LNDOTHHIBC1,2038,-0.00053518533
REGION1,LNDOTHHIBC1,2039,-0.00011508307
REGION1,LNDOTHHIBC1,2040,-0.00010318214
REGION1,LNDOTHHIBC1,2041,-0.00045468339
REGION1,LNDOTHHIBC1,2043,-6.7147788e-05
REGION1,LNDOTHHIBC1,2044,-0.0004374542
REGION1,LNDOTHHIBC1,2046,0.0015480298
REGION1,LNDOTHHIBC1,2047,-0.00035193888
REGION1,LNDOTHHIBC1,2050,0.00057523842
REGION1,LNDOTHIIBC1,2020,163.73296
REGION1,LNDOTHIIBC1,2021,30.543586
REGION1,LNDOTHIIBC1,2022,4.9758802
REGION1,LNDOTHIIBC1,2023,4.9762321
REGION1,LNDOTHIIBC1,2024,6.4802608
REGION1,LNDOTHIIBC1,2025,2.7199826
REGION1,LNDOTHIIBC1,2026,5.7278399
REGION1,LNDOTHIIBC1,2027,6.481168
REGION1,LNDOTHIIBC1,2028,7.9842276
REGION1,LNDOTHIIBC1,2029,4.9772221
REGION1,LNDOTHIIBC1,2030,8.7356639
REGION1,LNDOTHIIBC1,2031,7.2286799
REGION1,LNDOTHIIBC1,2032,2.7211673
REGION1,LNDOTHIIBC1,2033,6.4806661
REGION1,LNDOTHIIBC1,2034,6.4797714
REGION1,LNDOTHIIBC1,2035,170.21035
REGION1,LNDOTHIIBC1,2036,35.055367
REGION1,LNDOTHIIBC1,2037,8.7356988
REGION1,LNDOTHIIBC1,2038,7.9841451
REGION1,LNDOTHIIBC1,2039,10.239723
REGION1,LNDOTHIIBC1,2040,5.727871
REGION1,LNDOTHIIBC1,2041,9.4879488
REGION1,LNDOTHIIBC1,2042,9.4876233
REGION1,LNDOTHIIBC1,2043,12.495614
REGION1,LNDOTHIIBC1,2044,7.9840544
REGION1,LNDOTHIIBC1,2045,12.495538
REGION1,LNDOTHIIBC1,2046,10.991301
REGION1,LNDOTHIIBC1,2047,5.7280887
REGION1,LNDOTHIIBC1,2048,10.239683
REGION1,LNDOTHIIBC1,2049,10.239526
REGION1,LNDOTHIIBC1,2050,173.97196
REGION1,LNDOTHHRBC1,2020,-2.870092e-05
REGION1,LNDOTHHRBC1,2021,-2.0114881e-07
REGION1,LNDOTHHRBC1,2023,2.8902069e-05
REGION1,LNDOTHHRBC1,2024,-3.1264161e-05
REGION1,LNDOTHHRBC1,2025,1.8228714e-05
REGION1,LNDOTHHRBC1,2027,-1.8218992e-05
REGION1,LNDOTHHRBC1,2030,2.9848695e-05
REGION1,LNDOTHHRBC1,2031,1.4057443e-06
REGION1,LNDOTHHRBC1,2032,-3.1242051e-05
REGION1,LNDOTHHRBC1,2033,1.9656906e-05
REGION1,LNDOTHHRBC1,2034,1.1585144e-05
REGION1,LNDOTHHRBC1,2035,-3.129216e-05
REGION1,LNDOTHHRBC1,2036,-1.0274824e-05
REGION1,LNDOTHHRBC1,2037,1.2664916e-05
REGION1,LNDOTHHRBC1,2038,-2.2501097e-05
REGION1,LNDOTHHRBC1,2039,1.8200839e-05
REGION1,LNDOTHHRBC1,2040,2.0148029e-05
REGION1,LNDOTHHRBC1,2041,-2.258392e-05
REGION1,LNDOTHHRBC1,2042,3.1256519e-06
REGION1,LNDOTHHRBC1,2043,-1.3903239e-05
REGION1,LNDOTHHRBC1,2044,-8.4068474e-07
REGION1,LNDOTHHRBC1,2045,4.3910873e-05
REGION1,LNDOTHHRBC1,2046,1.3805957e-06
REGION1,LNDOTHHRBC1,2047,-2.9277259e-05
REGION1,LNDOTHHRBC1,2048,1.9657136e-05
REGION1,LNDOTHHRBC1,2049,1.1585144e-05
REGION1,LNDOTHHRBC1,2050,-3.1292185e-05
REGION1,LNDOTHIRBC1,2020,-4.4581403e-05
REGION1,LNDOTHIRBC1,2021,1.4997109e-05
REGION1,LNDOTHIRBC1,2025,2.9582054e-05
REGION1,LNDOTHIRBC1,2027,-4.0382888e-07
REGION1,LNDOTHIRBC1,2028,4.0379372e-07
REGION1,LNDOTHIRBC1,2029,-1.9334799e-05
REGION1,LNDOTHIRBC1,2030,1.6068903e-05
REGION1,LNDOTHIRBC1,2031,2.9105584e-06
REGION1,LNDOTHIRBC1,2032,3.5533012e-07
REGION1,LNDOTHIRBC1,2033,-2.2821007e-05
REGION1,LNDOTHIRBC1,2034,-1.0146329e-05
REGION1,LNDOTHIRBC1,2035,-5.1802226e-05
REGION1,LNDOTHIRBC1,2036,3.8894316e-05
REGION1,LNDOTHIRBC1,2037,-4.1411633e-06
REGION1,LNDOTHIRBC1,2038,2.0227546e-05
REGION1,LNDOTHIRBC1,2039,-1.3893841e-05
REGION1,LNDOTHIRBC1,2040,4.320973e-05
REGION1,LNDOTHIRBC1,2041,-1.3613751e-05
REGION1,LNDOTHIRBC1,2042,1.3682302e-05
REGION1,LNDOTHIRBC1,2043,-1.0879593e-05
REGION1,LNDOTHIRBC1,2044,-4.2645666e-05
REGION1,LNDOTHIRBC1,2045,3.5645427e-05
REGION1,LNDOTHIRBC1,2046,1.7928925e-05
REGION1,LNDOTHIRBC1,2047,-3.0452876e-05
REGION1,LNDOTHIRBC1,2048,-3.4099128e-05
REGION1,LNDOTHIRBC1,2049,2.852285e-05
REGION1,LNDOTHIRBC1,2050,-5.8348063e-05
REGION1,LNDOTHLRBC1,2020,-5.1569397e-07
REGION1,LNDOTHLRBC1,2021,1.7385319e-07
REGION1,LNDOTHLRBC1,2024,3.4070372e-07
REGION1,LNDOTHLRBC1,2028,-2.1595922e-06
REGION1,LNDOTHLRBC1,2029,-2.943542e-06
REGION1,LNDOTHLRBC1,2030,-4.2824689e-07
REGION1,LNDOTHLRBC1,2031,2.5152374e-06
REGION1,LNDOTHLRBC1,2032,2.2457452e-06
REGION1,LNDOTHLRBC1,2033,7.7044515e-07
REGION1,LNDOTHLRBC1,2034,-8.0641679e-07
REGION1,LNDOTHLRBC1,2035,-1.3179216e-06
REGION1,LNDOTHLRBC1,2036,-2.141201e-06
REGION1,LNDOTHLRBC1,2038,1.1940456e-06
REGION1,LNDOTHLRBC1,2039,-2.1606016e-06
REGION1,LNDOTHLRBC1,2040,-4.6486138e-06
REGION1,LNDOTHLRBC1,2041,3.9602987e-06
REGION1,LNDOTHLRBC1,2042,3.1934778e-06
REGION1,LNDOTHLRBC1,2043,4.7179336e-08
REGION1,LNDOTHLRBC1,2044,-3.2899616e-06
REGION1,LNDOTHLRBC1,2045,-4.5354722e-06
REGION1,LNDOTHLRBC1,2046,3.693236e-06
REGION1,LNDOTHLRBC1,2047,4.1910345e-06
REGION1,LNDOTHLRBC1,2048,1.2726614e-06
REGION1,LNDOTHLRBC1,2049,-2.8673469e-06
REGION1,LNDOTHLRBC1,2050,1.0820324e-06
REGION1,LNDPEAHIBC1,2024,-4.186541e-05
REGION1,LNDPEAHIBC1,2025,1.5748811
REGION1,LNDPEAHIBC1,2026,1.7434814
REGION1,LNDPEAHIBC1,2027,2.1450339
REGION1,LNDPEAHIBC1,2028,1.7438216
REGION1,LNDPEAHIBC1,2029,2.1469867
REGION1,LNDPEAHIBC1,2030,1.7379248
REGION1,LNDPEAHIBC1,2031,1.7447993
REGION1,LNDPEAHIBC1,2032,2.1465519
REGION1,LNDPEAHIBC1,2033,1.7421871
REGION1,LNDPEAHIBC1,2034,2.1467868
REGION1,LNDPEAHIBC1,2035,1.7335203
REGION1,LNDPEAHIBC1,2036,0.40249609
REGION1,LNDPEAHIBC1,2037,0.80886926
REGION1,LNDPEAHIBC1,2038,0.40403248
REGION1,LNDPEAHIBC1,2039,0.80767511
REGION1,LNDPEAHIBC1,2040,1.9798309
REGION1,LNDPEAHIBC1,2041,2.1463129
REGION1,LNDPEAHIBC1,2042,2.9528452
REGION1,LNDPEAHIBC1,2043,2.1476755
REGION1,LNDPEAHIBC1,2044,2.9549507
REGION1,LNDPEAHIBC1,2045,2.1426926
REGION1,LNDPEAHIBC1,2046,2.1474636
REGION1,LNDPEAHIBC1,2047,2.9534032
REGION1,LNDPEAHIBC1,2048,2.1453645
REGION1,LNDPEAHIBC1,2049,2.9548189
REGION1,LNDPEAHIBC1,2050,2.1424725
REGION1,LNDPEAIIBC1,2021,-0.00019151149
REGION1,LNDPEAIIBC1,2022,-6.2034339e-05
REGION1,LNDPEAIIBC1,2023,-0.00055902341
REGION1,LNDPEAIIBC1,2024,-0.0011574798
REGION1,LNDPEAIIBC1,2025,0.00073952477
REGION1,LNDPEAIIBC1,2026,-0.0011819891
REGION1,LNDPEAIIBC1,2027,-0.0010490943
REGION1,LNDPEAIIBC1,2028,-0.00019832228
REGION1,LNDPEAIIBC1,2030,0.0034352656
REGION1,LNDPEAIIBC1,2031,-0.0012164344
REGION1,LNDPEAIIBC1,2032,-0.00092365911
REGION1,LNDPEAIIBC1,2034,0.00035475651
REGION1,LNDPEAIIBC1,2035,0.0019702045
REGION1,LNDPEAIIBC1,2036,-0.00015171603
REGION1,LNDPEAIIBC1,2037,-7.0884198e-05
REGION1,LNDPEAIIBC1,2039,-0.00085388654
REGION1,LNDPEAIIBC1,2040,-0.00015391623
REGION1,LNDPEAIIBC1,2041,-0.00026189365
REGION1,LNDPEAIIBC1,2042,-0.00049182394
REGION1,LNDPEAIIBC1,2043,-8.8571422e-05
REGION1,LNDPEAIIBC1,2044,-0.00029600396
REGION1,LNDPEAIIBC1,2045,0.002171991
REGION1,LNDPEAIIBC1,2046,-0.00021387795
REGION1,LNDPEAIIBC1,2047,-5.0328026e-05
REGION1,LNDPEAIIBC1,2049,-0.0001155858
REGION1,LNDPEAIIBC1,2050,0.00057123174
REGION1,LNDPEAHRBC1,2021,-0.00079637958
REGION1,LNDPEAHRBC1,2024,-0.00013839735
REGION1,LNDPEAHRBC1,2025,-0.00043197644
REGION1,LNDPEAHRBC1,2029,-0.00093248457
REGION1,LNDPEAHRBC1,2030,-0.00080356665
REGION1,LNDPEAHRBC1,2031,-0.00024383342
REGION1,LNDPEAHRBC1,2034,-0.00079562437
REGION1,LNDPEAHRBC1,2035,0.0041301908
REGION1,LNDPEAHRBC1,2037,-0.00079415988
REGION1,LNDPEAHRBC1,2038,9.8518285e-06
REGION1,LNDPEAHRBC1,2039,-0.00015164595
REGION1,LNDPEAHRBC1,2042,-0.00047596171
REGION1,LNDPEAHRBC1,2043,2.5920938e-05
REGION1,LNDPEAHRBC1,2044,-0.00028893496
REGION1,LNDPEAHRBC1,2046,-7.2177496e-06
REGION1,LNDPEAHRBC1,2050,0.0016725292
REGION1,LNDPEAIRBC1,2021,-0.00064300892
REGION1,LNDPEAIRBC1,2023,0.00042934987
REGION1,LNDPEAIRBC1,2024,-0.00024529892
REGION1,LNDPEAIRBC1,2025,-0.00032721039
REGION1,LNDPEAIRBC1,2027,0.00061568598
REGION1,LNDPEAIRBC1,2028,-0.00036663484
REGION1,LNDPEAIRBC1,2032,-0.00041705148
REGION1,LNDPEAIRBC1,2033,-0.00073620504
REGION1,LNDPEAIRBC1,2034,-3.4063345e-05
REGION1,LNDPEAIRBC1,2035,0.001715348
REGION1,LNDPEAIRBC1,2038,-0.00021296863
REGION1,LNDPEAIRBC1,2039,-9.1036081e-05
REGION1,LNDPEAIRBC1,2040,-0.00048358747
REGION1,LNDPEAIRBC1,2041,-5.7742865e-06
REGION1,LNDPEAIRBC1,2042,0.00062032842
REGION1,LNDPEAIRBC1,2043,-0.00032764523
REGION1,LNDPEAIRBC1,2044,-2.7344899e-05
REGION1,LNDPEAIRBC1,2045,-2.3697186e-05
REGION1,LNDPEAIRBC1,2046,2.3697211e-05
REGION1,LNDPEAIRBC1,2047,-0.00028358191
REGION1,LNDPEAIRBC1,2048,-1.1080009e-05
REGION1,LNDPEAIRBC1,2049,-0.00020017842
REGION1,LNDPEAIRBC1,2050,0.0010228403
REGION1,LNDPEALRBC1,2023,-2.9834448e-07
REGION1,LNDPEALRBC1,2024,-8.175081e-07
REGION1,LNDPEALRBC1,2025,-1.5432794e-06
REGION1,LNDPEALRBC1,2026,2.659132e-06
REGION1,LNDPEALRBC1,2029,-5.1393013e-06
REGION1,LNDPEALRBC1,2030,5.1391885e-06
REGION1,LNDPEALRBC1,2033,-1.523825e-06
REGION1,LNDPEALRBC1,2034,6.8887974e-07
REGION1,LNDPEALRBC1,2035,3.202872e-07
REGION1,LNDPEALRBC1,2036,-3.2592303e-06
REGION1,LNDPEALRBC1,2039,-1.2247112e-06
REGION1,LNDPEALRBC1,2041,2.2097234e-06
REGION1,LNDPEALRBC1,2042,-5.1026179e-06
REGION1,LNDPEALRBC1,2043,2.5946589e-06
REGION1,LNDPEALRBC1,2045,-1.2935113e-06
REGION1,LNDPEALRBC1,2046,-2.0359815e-06
REGION1,LNDPEALRBC1,2047,8.625943e-06
REGION1,LNDPEALRBC1,2048,-5.953916e-06
REGION1,LNDPEALRBC1,2049,3.3989488e-06
REGION1,LNDPEALRBC1,2050,2.0403092e-06
REGION1,LNDPTWHIBC1,2021,-0.0018406348
REGION1,LNDPTWHIBC1,2024,-6.7538271e-07
REGION1,LNDPTWHIBC1,2027,-0.00038361659
REGION1,LNDPTWHIBC1,2028,-0.0016384771
REGION1,LNDPTWHIBC1,2029,-0.001698683
REGION1,LNDPTWHIBC1,2031,-0.00048306115
REGION1,LNDPTWHIBC1,2032,4.3902576e-05
REGION1,LNDPTWHIBC1,2033,0.0023944635
REGION1,LNDPTWHIBC1,2034,0.0011583334
REGION1,LNDPTWHIBC1,2035,0.021409697
REGION1,LNDPTWHIBC1,2036,-0.0017320212
REGION1,LNDPTWHIBC1,2037,4.41945e-05
REGION1,LNDPTWHIBC1,2038,-0.0011499407
REGION1,LNDPTWHIBC1,2039,0.00069899566
REGION1,LNDPTWHIBC1,2040,-0.00030424914
REGION1,LNDPTWHIBC1,2041,-0.00041979365
REGION1,LNDPTWHIBC1,2042,-0.00040558086
REGION1,LNDPTWHIBC1,2043,-6.9456394e-05
REGION1,LNDPTWHIBC1,2044,-0.00018860404
REGION1,LNDPTWHIBC1,2045,2.2536242e-05
REGION1,LNDPTWHIBC1,2046,-0.00027512635
REGION1,LNDPTWHIBC1,2047,0.0015471207
REGION1,LNDPTWHIBC1,2048,0.00055926668
REGION1,LNDPTWHIBC1,2049,-0.00026865214
REGION1,LNDPTWHIBC1,2050,0.026257753
REGION1,LNDPTWIIBC1,2020,-0.00016559575
REGION1,LNDPTWIIBC1,2021,-0.0012155969
REGION1,LNDPTWIIBC1,2022,-0.0012662155
REGION1,LNDPTWIIBC1,2023,-0.00070259186
REGION1,LNDPTWIIBC1,2024,0.00066999858
REGION1,LNDPTWIIBC1,2026,-4.0849773e-05
REGION1,LNDPTWIIBC1,2027,0.00067729688
REGION1,LNDPTWIIBC1,2028,2.1582864e-05
REGION1,LNDPTWIIBC1,2029,0.00109102
REGION1,LNDPTWIIBC1,2030,-0.00040904747
REGION1,LNDPTWIIBC1,2032,0.00066451306
REGION1,LNDPTWIIBC1,2033,-1.0790663e-05
REGION1,LNDPTWIIBC1,2034,0.00067947995
REGION1,LNDPTWIIBC1,2035,-0.00018110802
REGION1,LNDPTWIIBC1,2036,-0.0011932867
REGION1,LNDPTWIIBC1,2037,-0.0012104568
REGION1,LNDPTWIIBC1,2038,-0.00075835054
REGION1,LNDPTWIIBC1,2039,0.0006527468
REGION1,LNDPTWIIBC1,2040,0.0013749228
REGION1,LNDPTWIIBC1,2041,-0.00058717568
REGION1,LNDPTWIIBC1,2042,-1.4759066e-05
REGION1,LNDPTWIIBC1,2043,-0.0001042439
REGION1,LNDPTWIIBC1,2044,0.0010975565
REGION1,LNDPTWIIBC1,2045,-1.0618241e-05
REGION1,LNDPTWIIBC1,2046,-0.00035632342
REGION1,LNDPTWIIBC1,2047,0.00062017661
REGION1,LNDPTWIIBC1,2048,0.00016071359
REGION1,LNDPTWIIBC1,2049,0.00050280448
REGION1,LNDPTWIIBC1,2050,-0.00018725777
REGION1,LNDPTWHRBC1,2021,-0.0017640268
REGION1,LNDPTWHRBC1,2022,-0.0011906826
REGION1,LNDPTWHRBC1,2023,-0.0010680557
REGION1,LNDPTWHRBC1,2024,-0.00015548004
REGION1,LNDPTWHRBC1,2025,0.001569901
REGION1,LNDPTWHRBC1,2026,-0.0012302817
REGION1,LNDPTWHRBC1,2027,-0.0014696396
REGION1,LNDPTWHRBC1,2031,-0.00041039647
REGION1,LNDPTWHRBC1,2032,0.002429826
REGION1,LNDPTWHRBC1,2033,-0.0017090603
REGION1,LNDPTWHRBC1,2034,-0.00034871389
REGION1,LNDPTWHRBC1,2035,0.0053295078
REGION1,LNDPTWHRBC1,2036,-0.0017597412
REGION1,LNDPTWHRBC1,2038,-0.00010170162
REGION1,LNDPTWHRBC1,2039,-0.00067853096
REGION1,LNDPTWHRBC1,2040,-6.9823114e-05
REGION1,LNDPTWHRBC1,2042,-0.00050207096
REGION1,LNDPTWHRBC1,2044,-0.00043804614
REGION1,LNDPTWHRBC1,2045,-0.0004076046
REGION1,LNDPTWHRBC1,2047,0.00068578499
REGION1,LNDPTWHRBC1,2050,0.0032121346
REGION1,LNDPTWIRBC1,2020,-0.0010211329
REGION1,LNDPTWIRBC1,2021,-0.0011054377
REGION1,LNDPTWIRBC1,2022,-4.1532841e-05
REGION1,LNDPTWIRBC1,2023,-0.00061275393
REGION1,LNDPTWIRBC1,2024,0.0021739496
REGION1,LNDPTWIRBC1,2026,-0.00039025802
REGION1,LNDPTWIRBC1,2027,-0.0011816964
REGION1,LNDPTWIRBC1,2028,-0.0005001679
REGION1,LNDPTWIRBC1,2029,0.00017730993
REGION1,LNDPTWIRBC1,2030,0.0025017201
REGION1,LNDPTWIRBC1,2031,-2.6383807e-05
REGION1,LNDPTWIRBC1,2032,-0.0011853736
REGION1,LNDPTWIRBC1,2034,-0.0011550412
REGION1,LNDPTWIRBC1,2035,0.0013456656
REGION1,LNDPTWIRBC1,2036,-0.0011121075
REGION1,LNDPTWIRBC1,2037,-4.6187087e-05
REGION1,LNDPTWIRBC1,2038,-0.00043172531
REGION1,LNDPTWIRBC1,2039,0.0020027223
REGION1,LNDPTWIRBC1,2040,-1.5334785e-05
REGION1,LNDPTWIRBC1,2041,-6.5067167e-05
REGION1,LNDPTWIRBC1,2042,-0.00034510275
REGION1,LNDPTWIRBC1,2043,-0.00045056637
REGION1,LNDPTWIRBC1,2045,0.0014803054
REGION1,LNDPTWIRBC1,2046,-5.9905564e-05
REGION1,LNDPTWIRBC1,2047,-2.2919521e-05
REGION1,LNDPTWIRBC1,2049,-1.6518695e-05
REGION1,LNDPTWLRBC1,2024,-2.4384827e-06
REGION1,LNDPTWLRBC1,2025,2.4384827e-06
REGION1,LNDPTWLRBC1,2026,-3.1579373e-06
REGION1,LNDPTWLRBC1,2027,-4.1831297e-06
REGION1,LNDPTWLRBC1,2028,5.4148384e-06
REGION1,LNDPTWLRBC1,2029,1.8874215e-07
REGION1,LNDPTWLRBC1,2030,7.8624849e-07
REGION1,LNDPTWLRBC1,2031,-3.5555369e-06
REGION1,LNDPTWLRBC1,2032,4.4681332e-06
REGION1,LNDPTWLRBC1,2033,-7.9787414e-06
REGION1,LNDPTWLRBC1,2034,7.0437991e-07
REGION1,LNDPTWLRBC1,2035,6.1329286e-06
REGION1,LNDPTWLRBC1,2036,-4.3628735e-06
REGION1,LNDPTWLRBC1,2037,3.3091339e-06
REGION1,LNDPTWLRBC1,2038,-2.9826852e-06
REGION1,LNDPTWLRBC1,2039,1.8962429e-06
REGION1,LNDPTWLRBC1,2040,0.0004185543
REGION1,LNDPTWLRBC1,2041,-0.00020145959
REGION1,LNDPTWLRBC1,2042,-2.9131114e-05
REGION1,LNDPTWLRBC1,2043,-0.00018795028
REGION1,LNDPTWLRBC1,2044,-7.95932e-06
REGION1,LNDPTWLRBC1,2045,2.453859e-06
REGION1,LNDPTWLRBC1,2046,7.1168214e-07
REGION1,LNDPTWLRBC1,2047,3.8725141e-06
REGION1,LNDPTWLRBC1,2048,-8.6188465e-06
REGION1,LNDPTWLRBC1,2049,1.3657674e-06
REGION1,LNDPTWLRBC1,2050,1.0252257e-05
REGION1,LNDRAPHIBC1,2025,2.3306081
REGION1,LNDRAPHIBC1,2026,3.3382713
REGION1,LNDRAPHIBC1,2027,3.3368895
REGION1,LNDRAPHIBC1,2028,3.0109101
REGION1,LNDRAPHIBC1,2029,3.3390002
REGION1,LNDRAPHIBC1,2030,3.3397164
REGION1,LNDRAPHIBC1,2031,3.0114385
REGION1,LNDRAPHIBC1,2032,3.3357784
REGION1,LNDRAPHIBC1,2033,3.3406279
REGION1,LNDRAPHIBC1,2034,3.0126887
REGION1,LNDRAPHIBC1,2035,3.3296944
REGION1,LNDRAPHIBC1,2036,0.6552543
REGION1,LNDRAPHIBC1,2037,0.32554515
REGION1,LNDRAPHIBC1,2038,0.6554912
REGION1,LNDRAPHIBC1,2039,0.32835422
REGION1,LNDRAPHIBC1,2040,2.9857902
REGION1,LNDRAPHIBC1,2041,3.9933613
REGION1,LNDRAPHIBC1,2042,3.6649296
REGION1,LNDRAPHIBC1,2043,3.665429
REGION1,LNDRAPHIBC1,2044,3.9941072
REGION1,LNDRAPHIBC1,2045,3.6658877
REGION1,LNDRAPHIBC1,2046,3.6669669
REGION1,LNDRAPHIBC1,2047,3.9904282
REGION1,LNDRAPHIBC1,2048,3.666533
REGION1,LNDRAPHIBC1,2049,3.6648093
REGION1,LNDRAPHIBC1,2050,3.9927334
REGION1,LNDRAPIIBC1,2022,-0.00016355901
REGION1,LNDRAPIIBC1,2023,-0.00038018712
REGION1,LNDRAPIIBC1,2025,-0.00090145835
REGION1,LNDRAPIIBC1,2026,-0.00061256618
REGION1,LNDRAPIIBC1,2027,0.001965331
REGION1,LNDRAPIIBC1,2028,-0.00025789368
REGION1,LNDRAPIIBC1,2029,-4.8214851e-05
REGION1,LNDRAPIIBC1,2030,-0.00021804438
REGION1,LNDRAPIIBC1,2031,-0.00018082989
REGION1,LNDRAPIIBC1,2033,-0.0012750321
REGION1,LNDRAPIIBC1,2034,-0.0012775454
REGION1,LNDRAPIIBC1,2035,0.0033173705
REGION1,LNDRAPIIBC1,2036,3.6119043e-06
REGION1,LNDRAPIIBC1,2038,-0.0002072819
REGION1,LNDRAPIIBC1,2039,-0.0003094329
REGION1,LNDRAPIIBC1,2041,-0.0005048583
REGION1,LNDRAPIIBC1,2042,0.00094964536
REGION1,LNDRAPIIBC1,2043,-0.00026195064
REGION1,LNDRAPIIBC1,2044,-5.9252288e-05
REGION1,LNDRAPIIBC1,2045,-0.00022368345
REGION1,LNDRAPIIBC1,2046,-0.00019833699
REGION1,LNDRAPIIBC1,2047,4.674624e-05
REGION1,LNDRAPIIBC1,2048,-8.9027343e-05
REGION1,LNDRAPIIBC1,2050,0.0008221777
REGION1,LNDRAPHRBC1,2021,-0.00010522474
REGION1,LNDRAPHRBC1,2022,-0.0017627072
REGION1,LNDRAPHRBC1,2023,0.001586675
REGION1,LNDRAPHRBC1,2024,-0.0005744689
REGION1,LNDRAPHRBC1,2025,0.00068045008
REGION1,LNDRAPHRBC1,2027,-1.684304e-07
REGION1,LNDRAPHRBC1,2028,-0.00058849527
REGION1,LNDRAPHRBC1,2029,-0.00057287692
REGION1,LNDRAPHRBC1,2030,-0.0014683895
REGION1,LNDRAPHRBC1,2032,-0.00043975395
REGION1,LNDRAPHRBC1,2034,-0.00073445022
REGION1,LNDRAPHRBC1,2035,0.0039206726
REGION1,LNDRAPHRBC1,2036,-9.7553746e-05
REGION1,LNDRAPHRBC1,2037,-1.4599316e-06
REGION1,LNDRAPHRBC1,2038,-0.0001990094
REGION1,LNDRAPHRBC1,2039,-0.00027025113
REGION1,LNDRAPHRBC1,2040,0.0004274187
REGION1,LNDRAPHRBC1,2041,-2.7899035e-05
REGION1,LNDRAPHRBC1,2042,5.0572315e-05
REGION1,LNDRAPHRBC1,2044,-1.4435813e-05
REGION1,LNDRAPHRBC1,2046,-0.00012137974
REGION1,LNDRAPHRBC1,2050,0.00022009902
REGION1,LNDRAPIRBC1,2023,-0.0011907869
REGION1,LNDRAPIRBC1,2024,-0.00019436955
REGION1,LNDRAPIRBC1,2027,-0.00054594268
REGION1,LNDRAPIRBC1,2028,-1.0151542e-05
REGION1,LNDRAPIRBC1,2030,-0.00033805343
REGION1,LNDRAPIRBC1,2031,-1.6961016e-05
REGION1,LNDRAPIRBC1,2032,0.0022502469
REGION1,LNDRAPIRBC1,2033,-0.00039618034
REGION1,LNDRAPIRBC1,2034,-0.00090041367
REGION1,LNDRAPIRBC1,2035,0.0013419068
REGION1,LNDRAPIRBC1,2036,-2.6033192e-05
REGION1,LNDRAPIRBC1,2037,2.4645205e-05
REGION1,LNDRAPIRBC1,2039,-0.00087251011
REGION1,LNDRAPIRBC1,2040,-0.00048946146
REGION1,LNDRAPIRBC1,2041,-2.7820837e-05
REGION1,LNDRAPIRBC1,2042,-4.1408694e-05
REGION1,LNDRAPIRBC1,2043,-4.0289098e-05
REGION1,LNDRAPIRBC1,2044,-0.0003781017
REGION1,LNDRAPIRBC1,2045,-0.00032087708
REGION1,LNDRAPIRBC1,2046,-0.00014575486
REGION1,LNDRAPIRBC1,2047,0.0022712185
