REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRHYDB10,2033,0.030196603
REGION1,PWRHYDB10,2034,0.030196603
REGION1,PWRHYDB10,2035,0.030196603
REGION1,PWRHYDB10,2036,0.030196603
REGION1,PWRHYDB10,2037,0.030196603
REGION1,PWRHYDB10,2038,0.030196603
REGION1,PWRHYDB10,2039,0.030196603
REGION1,PWRHYDB10,2040,0.030196603
REGION1,PWRHYDB10,2041,0.030196603
REGION1,PWRHYDB10,2042,0.030196603
REGION1,PWRHYDB10,2043,0.030196603
REGION1,PWRHYDB10,2044,0.030196603
REGION1,PWRHYDB10,2045,0.030196603
REGION1,PWRHYDB10,2046,0.030196603
REGION1,PWRHYDB10,2047,0.030196603
REGION1,PWRHYDB10,2048,0.030196603
REGION1,PWRHYDB10,2049,0.030196603
REGION1,PWRHYDB10,2050,0.030196603
REGION1,PWRHYDB11,2020,0.012644359
REGION1,PWRHYDB11,2021,0.012644359
REGION1,PWRHYDB11,2022,0.012644359
REGION1,PWRHYDB11,2023,0.012644359
REGION1,PWRHYDB11,2024,0.012644359
REGION1,PWRHYDB11,2025,0.012644359
REGION1,PWRHYDB11,2026,0.012644359
REGION1,PWRHYDB11,2027,0.012644359
REGION1,PWRHYDB11,2028,0.012644359
REGION1,PWRHYDB11,2029,0.012644359
REGION1,PWRHYDB11,2030,0.012644359
REGION1,PWRHYDB11,2031,0.012644359
REGION1,PWRHYDB11,2032,0.012644359
REGION1,PWRHYDB11,2033,0.012644359
REGION1,PWRHYDB11,2034,0.012644359
REGION1,PWRHYDB11,2035,0.012644359
REGION1,PWRHYDB11,2036,0.012644359
REGION1,PWRHYDB11,2037,0.012644359
REGION1,PWRHYDB11,2038,0.012644359
REGION1,PWRHYDB11,2039,0.012644359
REGION1,PWRHYDB11,2040,0.012644359
REGION1,PWRHYDB11,2041,0.012644359
REGION1,PWRHYDB11,2042,0.012644359
REGION1,PWRHYDB11,2043,0.012644359
REGION1,PWRHYDB11,2044,0.012644359
REGION1,PWRHYDB11,2045,0.012644359
REGION1,PWRHYDB11,2046,0.012644359
REGION1,PWRHYDB11,2047,0.012644359
REGION1,PWRHYDB11,2048,0.012644359
REGION1,PWRHYDB11,2049,0.012644359
REGION1,PWRHYDB11,2050,0.012644359
REGION1,PWRHYDB12,2020,0.012738021
REGION1,PWRHYDB12,2021,0.012738021
REGION1,PWRHYDB12,2022,0.012738021
REGION1,PWRHYDB12,2023,0.012738021
REGION1,PWRHYDB12,2024,0.012738021
REGION1,PWRHYDB12,2025,0.012738021
REGION1,PWRHYDB12,2026,0.012738021
REGION1,PWRHYDB12,2027,0.012738021
REGION1,PWRHYDB12,2028,0.012738021
REGION1,PWRHYDB12,2029,0.012738021
REGION1,PWRHYDB12,2030,0.012738021
REGION1,PWRHYDB12,2031,0.012738021
REGION1,PWRHYDB12,2032,0.012738021
REGION1,PWRHYDB12,2033,0.012738021
REGION1,PWRHYDB12,2034,0.012738021
REGION1,PWRHYDB12,2035,0.012738021
REGION1,PWRHYDB12,2036,0.012738021
REGION1,PWRHYDB12,2037,0.012738021
REGION1,PWRHYDB12,2038,0.012738021
REGION1,PWRHYDB12,2039,0.012738021
REGION1,PWRHYDB12,2040,0.012738021
REGION1,PWRHYDB12,2041,0.012738021
REGION1,PWRHYDB12,2042,0.012738021
REGION1,PWRHYDB12,2043,0.012738021
REGION1,PWRHYDB12,2044,0.012738021
REGION1,PWRHYDB12,2045,0.012738021
REGION1,PWRHYDB12,2046,0.012738021
REGION1,PWRHYDB12,2047,0.012738021
REGION1,PWRHYDB12,2048,0.012738021
REGION1,PWRHYDB12,2049,0.012738021
REGION1,PWRHYDB12,2050,0.012738021
REGION1,PWRGEOB01,2021,1.5840793e-08
REGION1,PWRGEOB01,2022,2.6242621e-08
REGION1,PWRGEOB01,2025,-6.1272334e-08
REGION1,PWRGEOB01,2026,-5.6975583e-07
REGION1,PWRGEOB01,2027,-5.7072328e-07
REGION1,PWRGEOB01,2031,4.9588688e-07
REGION1,PWRGEOB01,2034,3.6108528e-07
REGION1,PWRGEOB01,2039,-1.1128611e-07
REGION1,PWRGEOB01,2045,3.9562434e-07
REGION1,PWRGEOB01,2048,2.2560337e-08
REGION1,PWRGEOB02,2021,-1.2815085e-08
REGION1,PWRGEOB02,2031,-4.9573202e-07
REGION1,PWRGEOB02,2033,2.1665782e-07
REGION1,PWRGEOB02,2036,-3.8389633e-07
REGION1,PWRGEOB02,2037,-1.2456204e-07
REGION1,PWRGEOB02,2042,-6.2722316e-07
REGION1,PWRGEOB02,2045,-4.3645259e-08
REGION1,PWRGEOB02,2046,6.3339525e-08
REGION1,PWRGEOB03,2026,-2.0750571e-08
REGION1,PWRGEOB03,2027,-1.9588398e-08
REGION1,PWRGEOB03,2034,-3.6092068e-07
REGION1,PWRGEOB03,2036,3.7362392e-08
REGION1,PWRGEOB03,2037,-7.3459199e-08
REGION1,PWRGEOB03,2039,1.1125754e-07
REGION1,PWRGEOB03,2042,-3.7989888e-08
REGION1,PWRGEOB03,2044,3.7723593e-07
REGION1,PWRGEOB03,2045,-6.2704037e-08
REGION1,PWRGEOB03,2046,-6.2704037e-08
REGION1,PWRGEOB03,2048,-2.2507791e-08
REGION1,PWRURNB01,2025,-1.8579601e-07
REGION1,PWRURNB01,2027,-2.8555561e-07
REGION1,PWRURNB01,2028,1.0347915e-06
REGION1,PWRWNDB09,2020,0.051574323
REGION1,PWRWNDB09,2021,0.055559225
REGION1,PWRWNDB09,2022,0.059422023
REGION1,PWRWNDB09,2023,0.063606721
REGION1,PWRWNDB09,2024,0.064326199
REGION1,PWRWNDB09,2025,0.064326199
REGION1,PWRWNDB09,2026,0.071641101
REGION1,PWRWNDB09,2027,0.075026601
REGION1,PWRWNDB09,2028,0.077402
REGION1,PWRWNDB09,2029,0.0796997
REGION1,PWRWNDB09,2030,0.084017599
REGION1,PWRWNDB09,2031,0.088801699
REGION1,PWRWNDB09,2032,0.093541399
REGION1,PWRWNDB09,2033,0.096427398
REGION1,PWRWNDB09,2034,0.098070199
REGION1,PWRWNDB09,2035,0.10064008
REGION1,PWRWNDB09,2036,0.10272688
REGION1,PWRWNDB09,2037,0.10633448
REGION1,PWRWNDB09,2038,0.11094385
REGION1,PWRWNDB09,2039,0.1150216
REGION1,PWRWNDB09,2040,0.1179853
REGION1,PWRWNDB09,2041,0.12056267
REGION1,PWRWNDB09,2042,0.12322112
REGION1,PWRWNDB09,2043,0.12832009
REGION1,PWRWNDB09,2044,0.13097521
REGION1,PWRWNDB09,2045,0.1339009
REGION1,PWRWNDB09,2046,0.13655713
REGION1,PWRWNDB09,2047,0.13921447
REGION1,PWRWNDB09,2048,0.1418707
REGION1,PWRWNDB09,2049,0.14452804
REGION1,PWRWNDB09,2050,0.14718427
REGION1,PWRHYDB13,2025,0.010302811
REGION1,PWRHYDB13,2026,0.010302811
REGION1,PWRHYDB13,2027,0.010302811
REGION1,PWRHYDB13,2028,0.010302811
REGION1,PWRHYDB13,2029,0.010302811
REGION1,PWRHYDB13,2030,0.010302811
REGION1,PWRHYDB13,2031,0.010302811
REGION1,PWRHYDB13,2032,0.010302811
REGION1,PWRHYDB13,2033,0.010302811
REGION1,PWRHYDB13,2034,0.010302811
REGION1,PWRHYDB13,2035,0.010302811
REGION1,PWRHYDB13,2036,0.010302811
REGION1,PWRHYDB13,2037,0.010302811
REGION1,PWRHYDB13,2038,0.010302811
REGION1,PWRHYDB13,2039,0.010302811
REGION1,PWRHYDB13,2040,0.010302811
REGION1,PWRHYDB13,2041,0.010302811
REGION1,PWRHYDB13,2042,0.010302811
REGION1,PWRHYDB13,2043,0.010302811
REGION1,PWRHYDB13,2044,0.010302811
REGION1,PWRHYDB13,2045,0.010302811
REGION1,PWRHYDB13,2046,0.010302811
REGION1,PWRHYDB13,2047,0.010302811
REGION1,PWRHYDB13,2048,0.010302811
REGION1,PWRHYDB13,2049,0.010302811
REGION1,PWRHYDB13,2050,0.010302811
REGION1,IMPJFL,2020,0.03954
REGION1,IMPJFL,2021,0.03889
REGION1,IMPJFL,2022,0.03861
REGION1,IMPJFL,2023,0.03853
REGION1,IMPJFL,2024,0.03873
REGION1,IMPJFL,2025,0.03917
REGION1,IMPJFL,2026,0.03968
REGION1,IMPJFL,2027,0.04021
REGION1,IMPJFL,2028,0.04063
REGION1,IMPJFL,2029,0.04096
REGION1,IMPJFL,2030,0.04133
REGION1,IMPJFL,2031,0.04169
REGION1,IMPJFL,2032,0.04211
REGION1,IMPJFL,2033,0.04241
REGION1,IMPJFL,2034,0.04269
REGION1,IMPJFL,2035,0.04296
REGION1,IMPJFL,2036,0.04323
REGION1,IMPJFL,2037,0.04352
REGION1,IMPJFL,2038,0.04382
REGION1,IMPJFL,2039,0.04415
REGION1,IMPJFL,2040,0.04449
REGION1,IMPJFL,2041,0.044896
REGION1,IMPJFL,2042,0.045226
REGION1,IMPJFL,2043,0.045556
REGION1,IMPJFL,2044,0.045886
REGION1,IMPJFL,2045,0.046215
REGION1,IMPJFL,2046,0.046545
REGION1,IMPJFL,2047,0.046875
REGION1,IMPJFL,2048,0.047204
REGION1,IMPJFL,2049,0.047534
REGION1,IMPJFL,2050,0.047864
REGION1,IMPLPG,2020,0.00266
REGION1,IMPLPG,2021,0.00272
REGION1,IMPLPG,2022,0.00279
REGION1,IMPLPG,2023,0.00286
REGION1,IMPLPG,2024,0.00291
REGION1,IMPLPG,2025,0.00296
REGION1,IMPLPG,2026,0.00302
REGION1,IMPLPG,2027,0.00307
REGION1,IMPLPG,2028,0.00313
REGION1,IMPLPG,2029,0.00317
REGION1,IMPLPG,2030,0.0032
REGION1,IMPLPG,2031,0.00321
REGION1,IMPLPG,2032,0.0032
REGION1,IMPLPG,2033,0.00316
REGION1,IMPLPG,2034,0.00311
REGION1,IMPLPG,2035,0.00303
REGION1,IMPLPG,2036,0.00293
REGION1,IMPLPG,2037,0.00281
REGION1,IMPLPG,2038,0.00268
REGION1,IMPLPG,2039,0.00252
REGION1,IMPLPG,2040,0.00235
REGION1,IMPLPG,2041,0.002603
REGION1,IMPLPG,2042,0.002557
REGION1,IMPLPG,2043,0.002511
REGION1,IMPLPG,2044,0.002464
REGION1,IMPLPG,2045,0.002418
REGION1,IMPLPG,2046,0.002372
REGION1,IMPLPG,2047,0.002326
REGION1,IMPLPG,2048,0.002279
REGION1,IMPLPG,2049,0.002233
REGION1,IMPLPG,2050,0.002187
REGION1,IMPGSL,2020,0.15358
REGION1,IMPGSL,2021,0.15089
REGION1,IMPGSL,2022,0.1482
REGION1,IMPGSL,2023,0.14536
REGION1,IMPGSL,2024,0.14273
REGION1,IMPGSL,2025,0.14026
REGION1,IMPGSL,2026,0.13806
REGION1,IMPGSL,2027,0.13599
REGION1,IMPGSL,2028,0.13381
REGION1,IMPGSL,2029,0.13141
REGION1,IMPGSL,2030,0.129
REGION1,IMPGSL,2031,0.12644
REGION1,IMPGSL,2032,0.12386
REGION1,IMPGSL,2033,0.12091
REGION1,IMPGSL,2034,0.11776
REGION1,IMPGSL,2035,0.11446
REGION1,IMPGSL,2036,0.11102
REGION1,IMPGSL,2037,0.10749
REGION1,IMPGSL,2038,0.10388
REGION1,IMPGSL,2039,0.10022
REGION1,IMPGSL,2040,0.0966
REGION1,IMPGSL,2041,0.095561
REGION1,IMPGSL,2042,0.092581
REGION1,IMPGSL,2043,0.089602
REGION1,IMPGSL,2044,0.086623
REGION1,IMPGSL,2045,0.083644
REGION1,IMPGSL,2046,0.080665
REGION1,IMPGSL,2047,0.077686
REGION1,IMPGSL,2048,0.074706
REGION1,IMPGSL,2049,0.071727
REGION1,IMPGSL,2050,0.068748
REGION1,IMPKER,2020,0.01141
REGION1,IMPKER,2021,0.01165
REGION1,IMPKER,2022,0.01186
REGION1,IMPKER,2023,0.01204
REGION1,IMPKER,2024,0.0122
REGION1,IMPKER,2025,0.01235
REGION1,IMPKER,2026,0.01253
REGION1,IMPKER,2027,0.01271
REGION1,IMPKER,2028,0.01291
REGION1,IMPKER,2029,0.01311
REGION1,IMPKER,2030,0.01329
REGION1,IMPKER,2031,0.01345
REGION1,IMPKER,2032,0.01361
REGION1,IMPKER,2033,0.01375
REGION1,IMPKER,2034,0.0139
REGION1,IMPKER,2035,0.01404
REGION1,IMPKER,2036,0.01417
REGION1,IMPKER,2037,0.01427
REGION1,IMPKER,2038,0.01438
REGION1,IMPKER,2039,0.01447
REGION1,IMPKER,2040,0.01456
REGION1,IMPKER,2041,0.014196
REGION1,IMPKER,2042,0.014384
REGION1,IMPKER,2043,0.014573
REGION1,IMPKER,2044,0.014761
REGION1,IMPKER,2045,0.014949
REGION1,IMPKER,2046,0.015137
REGION1,IMPKER,2047,0.015325
REGION1,IMPKER,2048,0.015513
REGION1,IMPKER,2049,0.015701
REGION1,IMPKER,2050,0.01589
REGION1,IMPDSL,2020,0.22215
REGION1,IMPDSL,2021,0.221328
REGION1,IMPDSL,2022,0.219707
REGION1,IMPDSL,2023,0.218392
REGION1,IMPDSL,2024,0.218774
REGION1,IMPDSL,2025,0.219701
REGION1,IMPDSL,2026,0.221406
REGION1,IMPDSL,2027,0.22313
REGION1,IMPDSL,2028,0.223855
REGION1,IMPDSL,2029,0.223904
REGION1,IMPDSL,2030,0.22425
REGION1,IMPDSL,2031,0.22471
REGION1,IMPDSL,2032,0.225017
REGION1,IMPDSL,2033,0.225219
REGION1,IMPDSL,2034,0.225285
REGION1,IMPDSL,2035,0.225392
REGION1,IMPDSL,2036,0.225033
REGION1,IMPDSL,2037,0.225426
REGION1,IMPDSL,2038,0.226011
