REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRYEIIBC1,2026,1.0602869e-05
REGION1,LNDRYEIIBC1,2027,-2.3726753e-07
REGION1,LNDRYEIIBC1,2028,-4.3202345e-07
REGION1,LNDRYEIIBC1,2029,6.6926678e-07
REGION1,LNDRYEIIBC1,2030,9.7699151e-06
REGION1,LNDRYEIIBC1,2031,2.2242119e-07
REGION1,LNDRYEIIBC1,2034,9.5061957e-06
REGION1,LNDRYEIIBC1,2035,2.7493102e-05
REGION1,LNDRYEIIBC1,2036,-8.0004721e-06
REGION1,LNDRYEIIBC1,2037,-1.3786302e-06
REGION1,LNDRYEIIBC1,2038,-1.807674e-05
REGION1,LNDRYEIIBC1,2040,-9.2448363e-07
REGION1,LNDRYEIIBC1,2041,-6.3963408e-07
REGION1,LNDRYEIIBC1,2042,-2.0712837e-06
REGION1,LNDRYEIIBC1,2044,-6.138167e-06
REGION1,LNDRYEIIBC1,2046,7.3045111e-08
REGION1,LNDRYEIIBC1,2047,1.5706783e-07
REGION1,LNDRYEIIBC1,2049,9.2171174e-06
REGION1,LNDRYEIIBC1,2050,2.778218e-05
REGION1,LNDRYEHRBC1,2021,-1.1849867e-05
REGION1,LNDRYEHRBC1,2022,-1.5743344e-05
REGION1,LNDRYEHRBC1,2025,-1.3780071e-05
REGION1,LNDRYEHRBC1,2026,-9.854357e-06
REGION1,LNDRYEHRBC1,2027,4.6477985e-05
REGION1,LNDRYEHRBC1,2028,-2.0113009e-06
REGION1,LNDRYEHRBC1,2029,-4.0637654e-06
REGION1,LNDRYEHRBC1,2030,-1.5668202e-05
REGION1,LNDRYEHRBC1,2031,0.00020823415
REGION1,LNDRYEHRBC1,2032,0.0011915948
REGION1,LNDRYEHRBC1,2033,0.0011730743
REGION1,LNDRYEHRBC1,2034,0.0011561473
REGION1,LNDRYEHRBC1,2035,0.0010131717
REGION1,LNDRYEHRBC1,2036,-7.2350708e-06
REGION1,LNDRYEHRBC1,2037,-1.3664557e-05
REGION1,LNDRYEHRBC1,2038,-1.0900662e-05
REGION1,LNDRYEHRBC1,2043,-2.7999806e-06
REGION1,LNDRYEHRBC1,2047,0.0010731279
REGION1,LNDRYEHRBC1,2048,0.0011855455
REGION1,LNDRYEHRBC1,2049,0.0011667874
REGION1,LNDRYEHRBC1,2050,0.0010277973
REGION1,LNDRYEIRBC1,2020,-1.9232901e-05
REGION1,LNDRYEIRBC1,2021,-9.7456272e-07
REGION1,LNDRYEIRBC1,2023,-1.9867758e-05
REGION1,LNDRYEIRBC1,2024,-9.6448204e-06
REGION1,LNDRYEIRBC1,2026,-1.9798833e-06
REGION1,LNDRYEIRBC1,2027,1.2160813e-05
REGION1,LNDRYEIRBC1,2029,2.3801502e-05
REGION1,LNDRYEIRBC1,2030,-1.0965288e-05
REGION1,LNDRYEIRBC1,2032,-1.9186472e-05
REGION1,LNDRYEIRBC1,2035,0.00010702356
REGION1,LNDRYEIRBC1,2036,-1.9541701e-05
REGION1,LNDRYEIRBC1,2037,-7.7310213e-06
REGION1,LNDRYEIRBC1,2038,-1.9891095e-05
REGION1,LNDRYEIRBC1,2040,-1.0901637e-05
REGION1,LNDRYEIRBC1,2041,-8.2629815e-06
REGION1,LNDRYEIRBC1,2042,-3.3718225e-06
REGION1,LNDRYEIRBC1,2043,-6.7774073e-06
REGION1,LNDRYEIRBC1,2044,-7.6796163e-07
REGION1,LNDRYEIRBC1,2045,-5.9090236e-06
REGION1,LNDRYEIRBC1,2048,-1.4474472e-06
REGION1,LNDRYEIRBC1,2050,8.4358796e-05
REGION1,LNDRYELRBC1,2020,-9.9924273e-07
REGION1,LNDRYELRBC1,2021,9.9921402e-07
REGION1,LNDRYELRBC1,2022,-6.777829e-07
REGION1,LNDRYELRBC1,2023,6.7781162e-07
REGION1,LNDRYELRBC1,2024,-3.4862533e-07
REGION1,LNDRYELRBC1,2025,3.4848381e-07
REGION1,LNDRYELRBC1,2026,-2.1560901e-07
REGION1,LNDRYELRBC1,2027,2.1574192e-07
REGION1,LNDRYELRBC1,2028,-5.1373877e-07
REGION1,LNDRYELRBC1,2029,5.1374739e-07
REGION1,LNDRYELRBC1,2031,-2.0104672e-07
REGION1,LNDRYELRBC1,2032,-2.1152637e-08
REGION1,LNDRYELRBC1,2033,2.2220029e-07
REGION1,LNDRYELRBC1,2035,7.0848732e-05
REGION1,LNDRYELRBC1,2036,3.7057197e-05
REGION1,LNDRYELRBC1,2037,-2.0550198e-05
REGION1,LNDRYELRBC1,2038,3.2746128e-05
REGION1,LNDRYELRBC1,2039,-2.1184576e-05
REGION1,LNDRYELRBC1,2040,-1.4282588e-07
REGION1,LNDRYELRBC1,2041,-2.4852655e-06
REGION1,LNDRYELRBC1,2042,-4.6913177e-06
REGION1,LNDRYELRBC1,2043,-3.6091445e-05
REGION1,LNDRYELRBC1,2044,-3.1579276e-05
REGION1,LNDRYELRBC1,2045,-2.4671631e-05
REGION1,LNDRYELRBC1,2046,5.1824358e-07
REGION1,LNDRYELRBC1,2047,-4.1837523e-07
REGION1,LNDRYELRBC1,2048,8.821158e-08
REGION1,LNDRYELRBC1,2049,2.8153469e-07
REGION1,LNDRYELRBC1,2050,7.0932647e-05
REGION1,LNDWHEHIBC1,2021,-1.5224274e-08
REGION1,LNDWHEHIBC1,2023,-1.242713e-05
REGION1,LNDWHEHIBC1,2024,-8.773929e-06
REGION1,LNDWHEHIBC1,2027,6.3989239e-06
REGION1,LNDWHEHIBC1,2028,-1.5015009e-05
REGION1,LNDWHEHIBC1,2029,-2.8400737e-06
REGION1,LNDWHEHIBC1,2030,-4.5960617e-06
REGION1,LNDWHEHIBC1,2031,-9.4055395e-06
REGION1,LNDWHEHIBC1,2032,-3.8393167e-06
REGION1,LNDWHEHIBC1,2033,-2.6365769e-07
REGION1,LNDWHEHIBC1,2035,5.0745584e-05
REGION1,LNDWHEHIBC1,2036,1.6206837e-08
REGION1,LNDWHEHIBC1,2037,-2.4870873e-08
REGION1,LNDWHEHIBC1,2038,-1.0028343e-05
REGION1,LNDWHEHIBC1,2041,-2.6941192e-06
REGION1,LNDWHEHIBC1,2042,-2.0793711e-06
REGION1,LNDWHEHIBC1,2043,-4.0416351e-06
REGION1,LNDWHEHIBC1,2044,-6.0507901e-08
REGION1,LNDWHEHIBC1,2050,1.8360429e-05
REGION1,LNDWHEIIBC1,2021,-1.6262427e-05
REGION1,LNDWHEIIBC1,2022,-1.8893442e-05
REGION1,LNDWHEIIBC1,2024,1.0435695e-05
REGION1,LNDWHEIIBC1,2026,-9.485553e-07
REGION1,LNDWHEIIBC1,2027,-1.2648248e-05
REGION1,LNDWHEIIBC1,2029,-1.5221978e-05
REGION1,LNDWHEIIBC1,2032,2.9460906e-05
REGION1,LNDWHEIIBC1,2033,-1.3553242e-05
REGION1,LNDWHEIIBC1,2034,-1.4783003e-06
REGION1,LNDWHEIIBC1,2035,3.844768e-05
REGION1,LNDWHEIIBC1,2038,-1.8398183e-05
REGION1,LNDWHEIIBC1,2039,-9.7560053e-07
REGION1,LNDWHEIIBC1,2040,-1.1059189e-07
REGION1,LNDWHEIIBC1,2041,-5.5695981e-06
REGION1,LNDWHEIIBC1,2042,-7.5870142e-06
REGION1,LNDWHEIIBC1,2043,-3.4519397e-06
REGION1,LNDWHEIIBC1,2044,-5.9410983e-06
REGION1,LNDWHEIIBC1,2046,-2.2066425e-07
REGION1,LNDWHEIIBC1,2047,1.8838552e-05
REGION1,LNDWHEIIBC1,2050,2.3416135e-05
REGION1,LNDWHEHRBC1,2031,0.0030560506
REGION1,LNDWHEHRBC1,2032,0.027982638
REGION1,LNDWHEHRBC1,2033,0.027987428
REGION1,LNDWHEHRBC1,2034,0.026723503
REGION1,LNDWHEHRBC1,2035,0.027886234
REGION1,LNDWHEHRBC1,2036,0.0012527681
REGION1,LNDWHEHRBC1,2037,0.0012512314
REGION1,LNDWHEHRBC1,2038,0.0012716754
REGION1,LNDWHEHRBC1,2039,0.0012604491
REGION1,LNDWHEHRBC1,2040,0.0012632754
REGION1,LNDWHEHRBC1,2041,0.0012678263
REGION1,LNDWHEHRBC1,2042,0.0012676344
REGION1,LNDWHEHRBC1,2043,-4.325201e-06
REGION1,LNDWHEHRBC1,2044,0.0012498252
REGION1,LNDWHEHRBC1,2045,0.0012530142
REGION1,LNDWHEHRBC1,2046,0.0042979145
REGION1,LNDWHEHRBC1,2047,0.029245749
REGION1,LNDWHEHRBC1,2048,0.029241369
REGION1,LNDWHEHRBC1,2049,0.027984837
REGION1,LNDWHEHRBC1,2050,0.029209674
REGION1,LNDWHEIRBC1,2028,-6.4660938e-06
REGION1,LNDWHEIRBC1,2030,-8.820201e-06
REGION1,LNDWHEIRBC1,2031,-1.8575727e-05
REGION1,LNDWHEIRBC1,2032,-3.3081402e-06
REGION1,LNDWHEIRBC1,2035,3.7170165e-05
REGION1,LNDWHEIRBC1,2037,-1.1640282e-07
REGION1,LNDWHEIRBC1,2038,1.1638014e-07
REGION1,LNDWHEIRBC1,2042,-6.6313573e-07
REGION1,LNDWHEIRBC1,2044,-5.911252e-06
REGION1,LNDWHEIRBC1,2045,-7.6223623e-08
REGION1,LNDWHEIRBC1,2050,6.650612e-06
REGION1,LNDWHELRBC1,2022,-7.9449297e-08
REGION1,LNDWHELRBC1,2023,-2.3500314e-07
REGION1,LNDWHELRBC1,2028,3.0635141e-07
REGION1,LNDWHELRBC1,2030,-8.608977e-08
REGION1,LNDWHELRBC1,2031,-1.9296094e-07
REGION1,LNDWHELRBC1,2032,5.0792334e-08
REGION1,LNDWHELRBC1,2033,2.2825838e-07
REGION1,LNDWHELRBC1,2034,-2.4941978e-07
REGION1,LNDWHELRBC1,2035,2.4927946e-07
REGION1,LNDWHELRBC1,2037,-2.2003642e-07
REGION1,LNDWHELRBC1,2038,-3.4151888e-07
REGION1,LNDWHELRBC1,2040,2.1585259e-07
REGION1,LNDWHELRBC1,2041,2.1353097e-08
REGION1,LNDWHELRBC1,2042,-2.1192684e-07
REGION1,LNDWHELRBC1,2043,2.6969034e-07
REGION1,LNDWHELRBC1,2044,4.899046e-08
REGION1,LNDWHELRBC1,2045,5.399927e-08
REGION1,LNDWHELRBC1,2046,-1.2545435e-07
REGION1,LNDWHELRBC1,2047,5.1186703e-08
REGION1,LNDWHELRBC1,2048,2.2822277e-07
REGION1,LNDWHELRBC1,2049,-3.8036495e-07
REGION1,LNDWHELRBC1,2050,-6.6786075e-08
REGION1,LNDAGRBC1C01,2020,280.42687
REGION1,LNDAGRBC1C01,2023,0.0047474448
REGION1,LNDAGRBC1C01,2024,0.0048471534
REGION1,LNDAGRBC1C01,2025,0.0048497353
REGION1,LNDAGRBC1C01,2026,0.0049496058
REGION1,LNDAGRBC1C01,2027,0.0049490606
REGION1,LNDAGRBC1C01,2028,0.010101444
REGION1,LNDAGRBC1C01,2030,0.0051515152
REGION1,LNDAGRBC1C01,2031,0.005151423
REGION1,LNDAGRBC1C01,2032,0.0053531447
REGION1,LNDAGRBC1C01,2033,0.0052517703
REGION1,LNDAGRBC1C01,2034,0.0053533106
REGION1,LNDAGRBC1C01,2035,280.44333
REGION1,LNDAGRBC1C01,2038,0.010403596
REGION1,LNDAGRBC1C01,2039,0.010502834
REGION1,LNDAGRBC1C01,2040,0.010609347
REGION1,LNDAGRBC1C01,2041,0.01070596
REGION1,LNDAGRBC1C01,2042,0.010806914
REGION1,LNDAGRBC1C01,2043,0.022020641
REGION1,LNDAGRBC1C01,2045,0.011213264
REGION1,LNDAGRBC1C01,2046,0.011313933
REGION1,LNDAGRBC1C01,2047,0.011512059
REGION1,LNDAGRBC1C01,2048,0.011516468
REGION1,LNDAGRBC1C01,2049,0.01171641
REGION1,LNDAGRBC1C01,2050,280.4497
REGION1,LNDAGRBC1C02,2020,27.151807
REGION1,LNDAGRBC1C02,2024,0.0032328535
REGION1,LNDAGRBC1C02,2025,0.0032323612
REGION1,LNDAGRBC1C02,2026,0.0032323544
REGION1,LNDAGRBC1C02,2027,0.0033333316
REGION1,LNDAGRBC1C02,2028,0.010100063
REGION1,LNDAGRBC1C02,2031,0.0034351357
REGION1,LNDAGRBC1C02,2032,0.0034339971
REGION1,LNDAGRBC1C02,2033,0.0035353168
REGION1,LNDAGRBC1C02,2034,0.003534016
REGION1,LNDAGRBC1C02,2035,27.166452
REGION1,LNDAGRBC1C02,2039,0.006971016
REGION1,LNDAGRBC1C02,2040,0.0070717388
REGION1,LNDAGRBC1C02,2041,0.0070687965
REGION1,LNDAGRBC1C02,2042,0.0071727183
REGION1,LNDAGRBC1C02,2043,0.022019622
REGION1,LNDAGRBC1C02,2046,0.0074769345
REGION1,LNDAGRBC1C02,2047,0.0075746466
REGION1,LNDAGRBC1C02,2048,0.0076763378
REGION1,LNDAGRBC1C02,2049,0.0076740896
REGION1,LNDAGRBC1C02,2050,27.170696
REGION1,LNDAGRBC1C03,2020,37.560832
REGION1,LNDAGRBC1C03,2021,5.2939645
REGION1,LNDAGRBC1C03,2023,0.1626769
REGION1,LNDAGRBC1C03,2024,0.2301667
REGION1,LNDAGRBC1C03,2025,0.022874654
REGION1,LNDAGRBC1C03,2026,0.22326262
REGION1,LNDAGRBC1C03,2027,0.092089149
REGION1,LNDAGRBC1C03,2035,24.892933
REGION1,LNDAGRBC1C03,2036,5.6362886
REGION1,LNDAGRBC1C03,2037,0.28421617
REGION1,LNDAGRBC1C03,2038,0.36894986
REGION1,LNDAGRBC1C03,2039,0.35085552
REGION1,LNDAGRBC1C03,2040,0.17648223
REGION1,LNDAGRBC1C03,2041,0.46808679
REGION1,LNDAGRBC1C03,2042,0.31323836
REGION1,LNDAGRBC1C03,2043,0.23663781
REGION1,LNDAGRBC1C03,2044,0.21122236
REGION1,LNDAGRBC1C03,2045,0.21663057
REGION1,LNDAGRBC1C03,2046,0.21169855
REGION1,LNDAGRBC1C03,2047,0.21444142
REGION1,LNDAGRBC1C03,2048,0.21746345
REGION1,LNDAGRBC1C03,2049,0.21065816
REGION1,LNDAGRBC1C03,2050,25.109455
REGION1,LNDAGRBC1C04,2020,10.863054
REGION1,LNDAGRBC1C04,2021,0.0083837416
REGION1,LNDAGRBC1C04,2022,0.0083836825
REGION1,LNDAGRBC1C04,2023,0.0084851262
REGION1,LNDAGRBC1C04,2024,0.0085856727
REGION1,LNDAGRBC1C04,2025,0.0085847385
REGION1,LNDAGRBC1C04,2026,0.0087886668
REGION1,LNDAGRBC1C04,2027,0.0088891953
REGION1,LNDAGRBC1C04,2028,0.0089900498
REGION1,LNDAGRBC1C04,2029,0.008989549
REGION1,LNDAGRBC1C04,2030,0.00919233
REGION1,LNDAGRBC1C04,2031,0.0092927683
REGION1,LNDAGRBC1C04,2032,0.0092929782
REGION1,LNDAGRBC1C04,2033,0.0094942945
REGION1,LNDAGRBC1C04,2034,0.0095953668
REGION1,LNDAGRBC1C04,2035,10.872748
REGION1,LNDAGRBC1C04,2036,0.018183778
REGION1,LNDAGRBC1C04,2037,0.018182012
REGION1,LNDAGRBC1C04,2038,0.018484693
REGION1,LNDAGRBC1C04,2039,0.018682766
REGION1,LNDAGRBC1C04,2040,0.018890141
REGION1,LNDAGRBC1C04,2041,0.019091347
REGION1,LNDAGRBC1C04,2042,0.019292787
REGION1,LNDAGRBC1C04,2043,0.019597331
REGION1,LNDAGRBC1C04,2044,0.01969685
REGION1,LNDAGRBC1C04,2045,0.019898425
REGION1,LNDAGRBC1C04,2046,0.020203398
REGION1,LNDAGRBC1C04,2047,0.020404565
REGION1,LNDAGRBC1C04,2048,0.020605172
REGION1,LNDAGRBC1C04,2049,0.020908647
REGION1,LNDAGRBC1C04,2050,10.884161
REGION1,LNDAGRBC1C05,2020,561.70019
REGION1,LNDAGRBC1C05,2028,7.5846331
REGION1,LNDAGRBC1C05,2035,560.45259
REGION1,LNDAGRBC1C05,2043,5.600263
REGION1,LNDAGRBC1C05,2050,558.79435
REGION1,LNDAGRBC1C06,2020,3.4534175
REGION1,LNDAGRBC1C06,2021,0.00050572389
REGION1,LNDAGRBC1C06,2022,0.00050504574
REGION1,LNDAGRBC1C06,2023,0.00050506352
REGION1,LNDAGRBC1C06,2024,0.00050390043
REGION1,LNDAGRBC1C06,2025,0.0006069674
REGION1,LNDAGRBC1C06,2026,0.00050523484
REGION1,LNDAGRBC1C06,2027,0.00050470899
REGION1,LNDAGRBC1C06,2028,0.0005050635
REGION1,LNDAGRBC1C06,2029,0.00060644818
REGION1,LNDAGRBC1C06,2030,0.00050495896
REGION1,LNDAGRBC1C06,2031,0.0006061088
REGION1,LNDAGRBC1C06,2032,0.00050451043
REGION1,LNDAGRBC1C06,2033,0.00060544913
REGION1,LNDAGRBC1C06,2034,0.00060472266
REGION1,LNDAGRBC1C06,2035,3.4539199
REGION1,LNDAGRBC1C06,2036,0.0011121523
REGION1,LNDAGRBC1C06,2037,0.001114752
REGION1,LNDAGRBC1C06,2038,0.0011092487
REGION1,LNDAGRBC1C06,2039,0.0011115446
REGION1,LNDAGRBC1C06,2040,0.001212644
REGION1,LNDAGRBC1C06,2041,0.0011095734
REGION1,LNDAGRBC1C06,2042,0.0011089416
REGION1,LNDAGRBC1C06,2043,0.0012124663
REGION1,LNDAGRBC1C06,2044,0.0012146383
REGION1,LNDAGRBC1C06,2045,0.0011118363
REGION1,LNDAGRBC1C06,2046,0.0013140806
REGION1,LNDAGRBC1C06,2047,0.0011096143
REGION1,LNDAGRBC1C06,2048,0.0013138888
REGION1,LNDAGRBC1C06,2049,0.0013102583
REGION1,LNDAGRBC1C06,2050,3.4546274
REGION1,LNDAGRBC1C07,2020,13.187262
REGION1,LNDAGRBC1C07,2021,0.0021216061
REGION1,LNDAGRBC1C07,2022,0.0021208047
REGION1,LNDAGRBC1C07,2023,0.0022222172
REGION1,LNDAGRBC1C07,2024,0.0021208103
REGION1,LNDAGRBC1C07,2025,0.0022227149
REGION1,LNDAGRBC1C07,2026,0.0022225438
REGION1,LNDAGRBC1C07,2027,0.0022222222
REGION1,LNDAGRBC1C07,2028,0.0023228857
REGION1,LNDAGRBC1C07,2029,0.002323579
REGION1,LNDAGRBC1C07,2030,0.0023232323
REGION1,LNDAGRBC1C07,2031,0.0023231123
REGION1,LNDAGRBC1C07,2032,0.0024234539
REGION1,LNDAGRBC1C07,2033,0.0023231837
REGION1,LNDAGRBC1C07,2034,0.0024232616
REGION1,LNDAGRBC1C07,2035,13.189785
REGION1,LNDAGRBC1C07,2036,0.0045480247
REGION1,LNDAGRBC1C07,2037,0.0046453397
REGION1,LNDAGRBC1C07,2038,0.0047456951
REGION1,LNDAGRBC1C07,2039,0.0047499193
REGION1,LNDAGRBC1C07,2040,0.0047492116
REGION1,LNDAGRBC1C07,2041,0.0048466495
REGION1,LNDAGRBC1C07,2042,0.0049490237
REGION1,LNDAGRBC1C07,2043,0.0049487809
REGION1,LNDAGRBC1C07,2044,0.0050529593
REGION1,LNDAGRBC1C07,2045,0.0050505215
REGION1,LNDAGRBC1C07,2046,0.005151644
REGION1,LNDAGRBC1C07,2047,0.0051503774
REGION1,LNDAGRBC1C07,2048,0.0051518214
REGION1,LNDAGRBC1C07,2049,0.0053507596
REGION1,LNDAGRBC1C07,2050,13.192615
REGION1,LNDBARBC1,2020,149.84023
REGION1,LNDBARBC1,2021,149.84023
REGION1,LNDBARBC1,2022,149.84023
REGION1,LNDBARBC1,2023,149.84023
REGION1,LNDBARBC1,2024,149.84023
REGION1,LNDBARBC1,2025,149.84023
REGION1,LNDBARBC1,2026,149.84023
REGION1,LNDBARBC1,2027,149.84023
REGION1,LNDBARBC1,2028,149.84023
REGION1,LNDBARBC1,2029,149.84023
REGION1,LNDBARBC1,2030,149.84023
REGION1,LNDBARBC1,2031,149.84023
REGION1,LNDBARBC1,2032,149.84023
REGION1,LNDBARBC1,2033,149.84023
REGION1,LNDBARBC1,2034,149.84023
REGION1,LNDBARBC1,2035,149.84023
REGION1,LNDBARBC1,2036,149.84023
REGION1,LNDBARBC1,2037,149.84023
REGION1,LNDBARBC1,2038,149.84023
REGION1,LNDBARBC1,2039,149.84023
REGION1,LNDBARBC1,2040,149.84023
REGION1,LNDBARBC1,2041,149.84023
REGION1,LNDBARBC1,2042,149.84023
REGION1,LNDBARBC1,2043,149.84023
REGION1,LNDBARBC1,2044,149.84023
REGION1,LNDBARBC1,2045,149.84023
REGION1,LNDBARBC1,2046,149.84023
REGION1,LNDBARBC1,2047,149.84023
REGION1,LNDBARBC1,2048,149.84023
REGION1,LNDBARBC1,2049,149.84023
REGION1,LNDBARBC1,2050,149.84023
REGION1,LNDBLTBC1,2020,539.80071
REGION1,LNDBLTBC1,2021,534.48451
REGION1,LNDBLTBC1,2022,534.58095
REGION1,LNDBLTBC1,2023,534.27682
REGION1,LNDBLTBC1,2024,532.70056
REGION1,LNDBLTBC1,2025,533.75172
REGION1,LNDBLTBC1,2026,533.50373
REGION1,LNDBLTBC1,2027,533.38843
REGION1,LNDBLTBC1,2028,547.12324
REGION1,LNDBLTBC1,2029,546.89194
REGION1,LNDBLTBC1,2030,546.71898
REGION1,LNDBLTBC1,2031,546.41695
REGION1,LNDBLTBC1,2032,546.40954
REGION1,LNDBLTBC1,2033,546.18831
REGION1,LNDBLTBC1,2034,546.06549
REGION1,LNDBLTBC1,2035,545.86143
REGION1,LNDBLTBC1,2036,545.49406
REGION1,LNDBLTBC1,2037,545.18441
REGION1,LNDBLTBC1,2038,544.95217
REGION1,LNDBLTBC1,2039,544.8052
REGION1,LNDBLTBC1,2040,544.62499
REGION1,LNDBLTBC1,2041,544.35356
REGION1,LNDBLTBC1,2042,544.10543
REGION1,LNDBLTBC1,2043,543.84161
REGION1,LNDBLTBC1,2044,543.6028
REGION1,LNDBLTBC1,2045,543.35828
REGION1,LNDBLTBC1,2046,543.11848
REGION1,LNDBLTBC1,2047,542.87555
REGION1,LNDBLTBC1,2048,542.62928
REGION1,LNDBLTBC1,2049,542.38963
REGION1,LNDBLTBC1,2050,542.14381
REGION1,LNDFORBC1,2020,160.50933
REGION1,LNDFORBC1,2021,160.50933
REGION1,LNDFORBC1,2022,160.50933
REGION1,LNDFORBC1,2023,160.50933
REGION1,LNDFORBC1,2024,160.50933
REGION1,LNDFORBC1,2025,160.50933
REGION1,LNDFORBC1,2026,160.50933
REGION1,LNDFORBC1,2027,160.50933
REGION1,LNDFORBC1,2028,160.50933
REGION1,LNDFORBC1,2029,160.50933
REGION1,LNDFORBC1,2030,160.50933
REGION1,LNDFORBC1,2031,160.50933
REGION1,LNDFORBC1,2032,160.50933
REGION1,LNDFORBC1,2033,160.50933
REGION1,LNDFORBC1,2034,160.50933
REGION1,LNDFORBC1,2035,160.50933
REGION1,LNDFORBC1,2036,160.50933
REGION1,LNDFORBC1,2037,160.50933
REGION1,LNDFORBC1,2038,160.50933
REGION1,LNDFORBC1,2039,160.50933
REGION1,LNDFORBC1,2040,160.50933
REGION1,LNDFORBC1,2041,160.50933
REGION1,LNDFORBC1,2042,160.50933
REGION1,LNDFORBC1,2043,160.50933
REGION1,LNDFORBC1,2044,160.50933
REGION1,LNDFORBC1,2045,160.50933
REGION1,LNDFORBC1,2046,160.50933
REGION1,LNDFORBC1,2047,160.50933
REGION1,LNDFORBC1,2048,160.50933
REGION1,LNDFORBC1,2049,160.50933
REGION1,LNDFORBC1,2050,160.50933
REGION1,LNDGRSBC1,2020,8.2037423
REGION1,LNDGRSBC1,2021,8.2462819
REGION1,LNDGRSBC1,2022,8.2891788
REGION1,LNDGRSBC1,2023,8.3327042
REGION1,LNDGRSBC1,2024,9.6998151
REGION1,LNDGRSBC1,2025,8.6470833
REGION1,LNDGRSBC1,2026,8.6932243
REGION1,LNDGRSBC1,2027,8.7382612
REGION1,LNDGRSBC1,2028,8.7834154
REGION1,LNDGRSBC1,2029,8.8290448
REGION1,LNDGRSBC1,2030,8.8759547
REGION1,LNDGRSBC1,2031,8.9234474
REGION1,LNDGRSBC1,2032,8.9715295
REGION1,LNDGRSBC1,2033,9.0194049
REGION1,LNDGRSBC1,2034,9.0673082
REGION1,LNDGRSBC1,2035,9.1158057
REGION1,LNDGRSBC1,2036,9.1648899
REGION1,LNDGRSBC1,2037,9.2145592
REGION1,LNDGRSBC1,2038,9.265074
REGION1,LNDGRSBC1,2039,9.3161055
REGION1,LNDGRSBC1,2040,9.367749
REGION1,LNDGRSBC1,2041,9.4197239
REGION1,LNDGRSBC1,2042,9.472259
REGION1,LNDGRSBC1,2043,9.5254005
REGION1,LNDGRSBC1,2044,9.5791471
REGION1,LNDGRSBC1,2045,9.6335001
REGION1,LNDGRSBC1,2046,9.6883581
REGION1,LNDGRSBC1,2047,9.7439239
REGION1,LNDGRSBC1,2048,9.7999937
REGION1,LNDGRSBC1,2049,9.8566705
REGION1,LNDGRSBC1,2050,9.9139528
REGION1,LNDOTHBC1,2020,43.477253
REGION1,LNDOTHBC1,2021,43.477253
REGION1,LNDOTHBC1,2022,43.477253
REGION1,LNDOTHBC1,2023,43.477253
REGION1,LNDOTHBC1,2024,43.477253
REGION1,LNDOTHBC1,2025,43.477253
REGION1,LNDOTHBC1,2026,43.477253
REGION1,LNDOTHBC1,2027,43.477253
REGION1,LNDOTHBC1,2028,43.477253
REGION1,LNDOTHBC1,2029,43.477253
REGION1,LNDOTHBC1,2030,43.477253
REGION1,LNDOTHBC1,2031,43.477252
REGION1,LNDOTHBC1,2032,43.477253
REGION1,LNDOTHBC1,2033,43.477253
REGION1,LNDOTHBC1,2034,43.477252
REGION1,LNDOTHBC1,2035,43.477252
REGION1,LNDOTHBC1,2036,43.477253
REGION1,LNDOTHBC1,2037,43.477252
REGION1,LNDOTHBC1,2038,43.477252
REGION1,LNDOTHBC1,2039,43.477252
REGION1,LNDOTHBC1,2040,43.477253
REGION1,LNDOTHBC1,2041,43.477253
REGION1,LNDOTHBC1,2042,43.477252
REGION1,LNDOTHBC1,2043,43.477252
REGION1,LNDOTHBC1,2044,43.477252
REGION1,LNDOTHBC1,2045,43.477252
REGION1,LNDOTHBC1,2046,43.477252
REGION1,LNDOTHBC1,2047,43.477252
REGION1,LNDOTHBC1,2048,43.477253
REGION1,LNDOTHBC1,2049,43.477253
REGION1,LNDOTHBC1,2050,43.477253
REGION1,LNDWATBC1,2021,-3.1364866e-08
REGION1,LNDWATBC1,2024,-1.0991391e-06
REGION1,LNDWATBC1,2036,-1.2573865e-07
REGION1,LNDWATBC1,2039,-9.3939837e-07
REGION1,LNDWATBC1,2041,-5.910343e-08
REGION1,LNDWATBC1,2043,-1.0500325e-07
REGION1,LNDWATBC1,2044,-1.2438915e-07
REGION1,LNDWATBC1,2045,-1.1796571e-07
REGION1,LNDWATBC1,2047,-2.0989215e-08
REGION1,LNDWATBC1,2048,-1.0004791e-06
REGION1,LNDWATBC1,2050,-2.1957441e-07
REGION1,PWRTRNB01,2020,10.711039
REGION1,PWRTRNB01,2021,10.875472
REGION1,PWRTRNB01,2022,11.034867
REGION1,PWRTRNB01,2023,11.207544
REGION1,PWRTRNB01,2024,11.421902
REGION1,PWRTRNB01,2025,11.662368
REGION1,PWRTRNB01,2026,11.96421
REGION1,PWRTRNB01,2027,12.103909
REGION1,PWRTRNB01,2028,12.201928
REGION1,PWRTRNB01,2029,12.29674
REGION1,PWRTRNB01,2030,12.474914
REGION1,PWRTRNB01,2031,12.672325
REGION1,PWRTRNB01,2032,12.867904
REGION1,PWRTRNB01,2033,12.986992
REGION1,PWRTRNB01,2034,13.05478
REGION1,PWRTRNB01,2035,13.132188
REGION1,PWRTRNB01,2036,13.218297
REGION1,PWRTRNB01,2037,13.31311
REGION1,PWRTRNB01,2038,13.433572
REGION1,PWRTRNB01,2039,13.555408
REGION1,PWRTRNB01,2040,13.677702
REGION1,PWRTRNB01,2041,13.783827
