REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMPUBSURBC1,2045,1.1212121
REGION1,DEMPUBSURBC1,2046,1.1313131
REGION1,DEMPUBSURBC1,2047,1.1515152
REGION1,DEMPUBSURBC1,2048,1.1616162
REGION1,DEMPUBSURBC1,2049,1.1717172
REGION1,DEMPUBSURBC1,2050,1.1818182
REGION1,MINPRCBC1,2020,685.34556
REGION1,MINPRCBC1,2021,693.13171
REGION1,MINPRCBC1,2022,692.96719
REGION1,MINPRCBC1,2023,693.39129
REGION1,MINPRCBC1,2024,693.73992
REGION1,MINPRCBC1,2025,693.78399
REGION1,MINPRCBC1,2026,694.1226
REGION1,MINPRCBC1,2027,694.26854
REGION1,MINPRCBC1,2028,674.05875
REGION1,MINPRCBC1,2029,674.37161
REGION1,MINPRCBC1,2030,674.60085
REGION1,MINPRCBC1,2031,675.01969
REGION1,MINPRCBC1,2032,675.00491
REGION1,MINPRCBC1,2033,675.30516
REGION1,MINPRCBC1,2034,675.46148
REGION1,MINPRCBC1,2035,675.74357
REGION1,MINPRCBC1,2036,676.25146
REGION1,MINPRCBC1,2037,676.68116
REGION1,MINPRCBC1,2038,676.99637
REGION1,MINPRCBC1,2039,677.18607
REGION1,MINPRCBC1,2040,677.42412
REGION1,MINPRCBC1,2041,677.79643
REGION1,MINPRCBC1,2042,678.13411
REGION1,MINPRCBC1,2043,678.49919
REGION1,MINPRCBC1,2044,678.81814
REGION1,MINPRCBC1,2045,679.14943
REGION1,MINPRCBC1,2046,679.4739
REGION1,MINPRCBC1,2047,679.80225
REGION1,MINPRCBC1,2048,680.13541
REGION1,MINPRCBC1,2049,680.45877
REGION1,MINPRCBC1,2050,680.79081
REGION1,MINLNDBC1,2020,934.34343
REGION1,MINLNDBC1,2021,934.34343
REGION1,MINLNDBC1,2022,934.34343
REGION1,MINLNDBC1,2023,934.34343
REGION1,MINLNDBC1,2024,934.34343
REGION1,MINLNDBC1,2025,934.34343
REGION1,MINLNDBC1,2026,934.34343
REGION1,MINLNDBC1,2027,934.34343
REGION1,MINLNDBC1,2028,934.34343
REGION1,MINLNDBC1,2029,934.34343
REGION1,MINLNDBC1,2030,934.34343
REGION1,MINLNDBC1,2031,934.34343
REGION1,MINLNDBC1,2032,934.34343
REGION1,MINLNDBC1,2033,934.34343
REGION1,MINLNDBC1,2034,934.34343
REGION1,MINLNDBC1,2035,934.34343
REGION1,MINLNDBC1,2036,934.34343
REGION1,MINLNDBC1,2037,934.34343
REGION1,MINLNDBC1,2038,934.34343
REGION1,MINLNDBC1,2039,934.34343
REGION1,MINLNDBC1,2040,934.34343
REGION1,MINLNDBC1,2041,934.34343
REGION1,MINLNDBC1,2042,934.34343
REGION1,MINLNDBC1,2043,934.34343
REGION1,MINLNDBC1,2044,934.34343
REGION1,MINLNDBC1,2045,934.34343
REGION1,MINLNDBC1,2046,934.34343
REGION1,MINLNDBC1,2047,934.34343
REGION1,MINLNDBC1,2048,934.34343
REGION1,MINLNDBC1,2049,934.34343
REGION1,MINLNDBC1,2050,934.34343
REGION1,LNDALFHIBC1,2022,0.2333915
REGION1,LNDALFHIBC1,2023,0.47458717
REGION1,LNDALFHIBC1,2024,0.7157889
REGION1,LNDALFHIBC1,2025,0.9491968
REGION1,LNDALFHIBC1,2026,1.190411
REGION1,LNDALFHIBC1,2027,1.4316179
REGION1,LNDALFHIBC1,2028,9.6638235
REGION1,LNDALFHIBC1,2029,9.8972492
REGION1,LNDALFHIBC1,2030,10.138444
REGION1,LNDALFHIBC1,2031,10.379608
REGION1,LNDALFHIBC1,2032,10.613019
REGION1,LNDALFHIBC1,2033,10.854193
REGION1,LNDALFHIBC1,2034,11.095367
REGION1,LNDALFHIBC1,2035,11.336441
REGION1,LNDALFHIBC1,2036,11.344211
REGION1,LNDALFHIBC1,2037,11.359751
REGION1,LNDALFHIBC1,2038,11.375289
REGION1,LNDALFHIBC1,2039,11.383053
REGION1,LNDALFHIBC1,2040,11.398583
REGION1,LNDALFHIBC1,2041,11.414099
REGION1,LNDALFHIBC1,2042,11.429628
REGION1,LNDALFHIBC1,2043,11.437388
REGION1,LNDALFHIBC1,2044,11.452916
REGION1,LNDALFHIBC1,2045,11.468443
REGION1,LNDALFHIBC1,2046,11.476215
REGION1,LNDALFHIBC1,2047,11.491759
REGION1,LNDALFHIBC1,2048,11.507308
REGION1,LNDALFHIBC1,2049,11.522842
REGION1,LNDALFHIBC1,2050,11.530692
REGION1,LNDALFIIBC1,2021,-2.7732896e-06
REGION1,LNDALFIIBC1,2022,-2.7732896e-06
REGION1,LNDALFIIBC1,2023,-8.8224294e-06
REGION1,LNDALFIIBC1,2024,-1.2326246e-05
REGION1,LNDALFIIBC1,2025,-1.2839902e-05
REGION1,LNDALFIIBC1,2026,-3.0448172e-05
REGION1,LNDALFIIBC1,2027,-3.2756785e-05
REGION1,LNDALFIIBC1,2028,-3.7029216e-05
REGION1,LNDALFIIBC1,2029,-5.0412309e-05
REGION1,LNDALFIIBC1,2030,-5.4632777e-05
REGION1,LNDALFIIBC1,2031,-5.4632777e-05
REGION1,LNDALFIIBC1,2032,-5.4632777e-05
REGION1,LNDALFIIBC1,2033,-4.0227833e-05
REGION1,LNDALFIIBC1,2034,-4.9562883e-05
REGION1,LNDALFIIBC1,2035,-1.9992093e-07
REGION1,LNDALFIIBC1,2036,8.4376738e-07
REGION1,LNDALFIIBC1,2037,-3.7342008e-07
REGION1,LNDALFIIBC1,2039,3.5037755e-06
REGION1,LNDALFIIBC1,2041,1.7608265e-05
REGION1,LNDALFIIBC1,2042,1.9916879e-05
REGION1,LNDALFIIBC1,2043,2.4189309e-05
REGION1,LNDALFIIBC1,2044,3.5369043e-05
REGION1,LNDALFIIBC1,2045,3.9589511e-05
REGION1,LNDALFIIBC1,2046,3.716453e-05
REGION1,LNDALFIIBC1,2047,3.2289256e-05
REGION1,LNDALFIIBC1,2048,1.7222788e-05
REGION1,LNDALFIIBC1,2049,2.3624174e-05
REGION1,LNDALFIIBC1,2050,-4.8198913e-07
REGION1,LNDALFHRBC1,2023,-2.7195013e-06
REGION1,LNDALFHRBC1,2024,-5.7173987e-06
REGION1,LNDALFHRBC1,2025,-1.4414948e-05
REGION1,LNDALFHRBC1,2026,-1.941432e-05
REGION1,LNDALFHRBC1,2027,-2.3691628e-05
REGION1,LNDALFHRBC1,2028,-3.1473178e-05
REGION1,LNDALFHRBC1,2029,-3.2986999e-05
REGION1,LNDALFHRBC1,2030,-3.9981362e-05
REGION1,LNDALFHRBC1,2031,-3.9981362e-05
REGION1,LNDALFHRBC1,2032,-3.9981362e-05
REGION1,LNDALFHRBC1,2033,-4.1620665e-05
REGION1,LNDALFHRBC1,2034,-4.3836427e-05
REGION1,LNDALFHRBC1,2035,-2.3249856e-07
REGION1,LNDALFHRBC1,2036,-4.5473266e-07
REGION1,LNDALFHRBC1,2037,-3.3976903e-07
REGION1,LNDALFHRBC1,2038,2.3797089e-06
REGION1,LNDALFHRBC1,2039,5.3776062e-06
REGION1,LNDALFHRBC1,2040,1.4075155e-05
REGION1,LNDALFHRBC1,2041,1.9074528e-05
REGION1,LNDALFHRBC1,2042,2.3351836e-05
REGION1,LNDALFHRBC1,2043,3.1133343e-05
REGION1,LNDALFHRBC1,2044,3.2647163e-05
REGION1,LNDALFHRBC1,2045,3.9641526e-05
REGION1,LNDALFHRBC1,2046,3.9641526e-05
REGION1,LNDALFHRBC1,2047,3.9641526e-05
REGION1,LNDALFHRBC1,2048,4.1280829e-05
REGION1,LNDALFHRBC1,2049,4.3496592e-05
REGION1,LNDALFHRBC1,2050,-4.5660704e-07
REGION1,LNDALFIRBC1,2020,-5.5029575e-06
REGION1,LNDALFIRBC1,2021,-5.5029575e-06
REGION1,LNDALFIRBC1,2024,-1.2925548e-05
REGION1,LNDALFIRBC1,2025,-2.0357532e-05
REGION1,LNDALFIRBC1,2026,-3.2199332e-05
REGION1,LNDALFIRBC1,2027,-4.1911272e-05
REGION1,LNDALFIRBC1,2028,-4.1911272e-05
REGION1,LNDALFIRBC1,2029,-4.8590655e-05
REGION1,LNDALFIRBC1,2030,-5.4656706e-05
REGION1,LNDALFIRBC1,2031,-5.4656706e-05
REGION1,LNDALFIRBC1,2032,-5.3251825e-05
REGION1,LNDALFIRBC1,2033,-5.3251825e-05
REGION1,LNDALFIRBC1,2034,-5.5274534e-05
REGION1,LNDALFIRBC1,2037,-1.2784126e-07
REGION1,LNDALFIRBC1,2039,7.8914204e-07
REGION1,LNDALFIRBC1,2040,8.221126e-06
REGION1,LNDALFIRBC1,2041,2.0062926e-05
REGION1,LNDALFIRBC1,2042,2.9774753e-05
REGION1,LNDALFIRBC1,2043,2.9774753e-05
REGION1,LNDALFIRBC1,2044,3.4548473e-05
REGION1,LNDALFIRBC1,2045,4.0614524e-05
REGION1,LNDALFIRBC1,2046,4.0614524e-05
REGION1,LNDALFIRBC1,2047,3.8278778e-05
REGION1,LNDALFIRBC1,2048,3.8225597e-05
REGION1,LNDALFIRBC1,2049,3.7509487e-05
REGION1,LNDALFLRBC1,2020,20.275286
REGION1,LNDALFLRBC1,2021,22.10293
REGION1,LNDALFLRBC1,2022,22.10293
REGION1,LNDALFLRBC1,2023,22.102909
REGION1,LNDALFLRBC1,2024,22.102889
REGION1,LNDALFLRBC1,2025,22.102889
REGION1,LNDALFLRBC1,2026,22.102889
REGION1,LNDALFLRBC1,2027,22.102851
REGION1,LNDALFLRBC1,2028,22.102814
REGION1,LNDALFLRBC1,2029,22.102814
REGION1,LNDALFLRBC1,2030,22.102814
REGION1,LNDALFLRBC1,2031,22.102814
REGION1,LNDALFLRBC1,2032,22.102814
REGION1,LNDALFLRBC1,2033,22.102779
REGION1,LNDALFLRBC1,2034,22.102779
REGION1,LNDALFLRBC1,2035,1.8274931
REGION1,LNDALFLRBC1,2036,-2.8634837e-07
REGION1,LNDALFLRBC1,2038,2.1364483e-05
REGION1,LNDALFLRBC1,2039,4.1112071e-05
REGION1,LNDALFLRBC1,2040,5.9467778e-06
REGION1,LNDALFLRBC1,2041,-2.1413891e-07
REGION1,LNDALFLRBC1,2042,3.8256525e-05
REGION1,LNDALFLRBC1,2043,7.457876e-05
REGION1,LNDALFLRBC1,2044,5.0819268e-05
REGION1,LNDALFLRBC1,2045,5.0819268e-05
REGION1,LNDALFLRBC1,2046,2.9826663e-05
REGION1,LNDALFLRBC1,2047,2.9826663e-05
REGION1,LNDALFLRBC1,2048,5.1198409e-05
REGION1,LNDALFLRBC1,2049,5.1198384e-05
REGION1,LNDALFLRBC1,2050,5.1198384e-05
REGION1,LNDBARHIBC1,2022,-1.0232986e-05
REGION1,LNDBARHIBC1,2023,-1.8928752e-05
REGION1,LNDBARHIBC1,2024,-1.8928752e-05
REGION1,LNDBARHIBC1,2025,-1.8928752e-05
REGION1,LNDBARHIBC1,2026,-1.8928752e-05
REGION1,LNDBARHIBC1,2027,-1.8928752e-05
REGION1,LNDBARHIBC1,2028,-2.9580817e-05
REGION1,LNDBARHIBC1,2029,-3.4507102e-05
REGION1,LNDBARHIBC1,2030,-4.5736731e-05
REGION1,LNDBARHIBC1,2031,-4.5736731e-05
REGION1,LNDBARHIBC1,2032,-4.5736731e-05
REGION1,LNDBARHIBC1,2033,-4.5736731e-05
REGION1,LNDBARHIBC1,2034,-4.5736731e-05
REGION1,LNDBARHIBC1,2035,-5.10229e-08
REGION1,LNDBARHIBC1,2036,-1.9139491e-08
REGION1,LNDBARHIBC1,2037,-3.0283333e-07
REGION1,LNDBARHIBC1,2038,-8.4523872e-08
REGION1,LNDBARHIBC1,2041,-1.6719907e-08
REGION1,LNDBARHIBC1,2042,-4.7425553e-08
REGION1,LNDBARHIBC1,2043,7.6862097e-06
REGION1,LNDBARHIBC1,2044,1.2612494e-05
REGION1,LNDBARHIBC1,2045,2.3842124e-05
REGION1,LNDBARHIBC1,2046,2.3842124e-05
REGION1,LNDBARHIBC1,2047,2.3842124e-05
REGION1,LNDBARHIBC1,2048,2.3842124e-05
REGION1,LNDBARHIBC1,2049,2.3842124e-05
REGION1,LNDBARHIBC1,2050,-2.3075781e-07
REGION1,LNDBARIIBC1,2020,-1.6258262e-05
REGION1,LNDBARIIBC1,2021,-3.0940751e-05
REGION1,LNDBARIIBC1,2022,-4.9135888e-05
REGION1,LNDBARIIBC1,2023,-5.3259804e-05
REGION1,LNDBARIIBC1,2024,-5.3259804e-05
REGION1,LNDBARIIBC1,2025,-5.3302489e-05
REGION1,LNDBARIIBC1,2026,-5.3302489e-05
REGION1,LNDBARIIBC1,2027,-4.3712062e-05
REGION1,LNDBARIIBC1,2028,-5.3519907e-05
REGION1,LNDBARIIBC1,2029,-5.3519907e-05
REGION1,LNDBARIIBC1,2030,-4.6655508e-05
REGION1,LNDBARIIBC1,2031,-5.1132017e-05
REGION1,LNDBARIIBC1,2032,-5.198875e-05
REGION1,LNDBARIIBC1,2033,-5.3630949e-05
REGION1,LNDBARIIBC1,2034,-3e-05
REGION1,LNDBARIIBC1,2035,-1.2104883e-08
REGION1,LNDBARIIBC1,2036,-5.3607573e-07
REGION1,LNDBARIIBC1,2037,-1.058902e-07
REGION1,LNDBARIIBC1,2038,4.0180263e-06
REGION1,LNDBARIIBC1,2039,4.0354843e-07
REGION1,LNDBARIIBC1,2041,-4.5563321e-07
REGION1,LNDBARIIBC1,2042,-5.1644888e-07
REGION1,LNDBARIIBC1,2043,2.6748651e-06
REGION1,LNDBARIIBC1,2044,2.6748651e-06
REGION1,LNDBARIIBC1,2045,-3.5561394e-07
REGION1,LNDBARIIBC1,2046,-1.9026249e-07
REGION1,LNDBARIIBC1,2047,-3.5118069e-07
REGION1,LNDBARIIBC1,2048,1.2910185e-06
REGION1,LNDBARHRBC1,2029,0.014204888
REGION1,LNDBARHRBC1,2030,0.032266406
REGION1,LNDBARHRBC1,2031,0.049079474
REGION1,LNDBARHRBC1,2032,0.065862527
REGION1,LNDBARHRBC1,2033,0.082678557
REGION1,LNDBARHRBC1,2034,0.099463854
REGION1,LNDBARHRBC1,2035,0.11616149
REGION1,LNDBARHRBC1,2036,0.11868691
REGION1,LNDBARHRBC1,2037,0.12121227
REGION1,LNDBARHRBC1,2038,0.12373187
REGION1,LNDBARHRBC1,2039,0.12752103
REGION1,LNDBARHRBC1,2040,0.13004631
REGION1,LNDBARHRBC1,2041,0.13256651
REGION1,LNDBARHRBC1,2042,0.13509097
REGION1,LNDBARHRBC1,2043,0.13760692
REGION1,LNDBARHRBC1,2044,0.14012355
REGION1,LNDBARHRBC1,2045,0.14264681
REGION1,LNDBARHRBC1,2046,0.14516901
REGION1,LNDBARHRBC1,2047,0.14770233
REGION1,LNDBARHRBC1,2048,0.15021727
REGION1,LNDBARHRBC1,2049,0.15274271
REGION1,LNDBARHRBC1,2050,0.15656513
REGION1,LNDBARIRBC1,2023,-1.592686e-05
REGION1,LNDBARIRBC1,2024,-1.592686e-05
REGION1,LNDBARIRBC1,2025,-2.5668876e-05
REGION1,LNDBARIRBC1,2026,-4.4997467e-05
REGION1,LNDBARIRBC1,2027,-4.4997467e-05
REGION1,LNDBARIRBC1,2028,-4.5779054e-05
REGION1,LNDBARIRBC1,2029,-5.5271433e-05
REGION1,LNDBARIRBC1,2030,-4.7848983e-05
REGION1,LNDBARIRBC1,2031,-5.3959497e-05
REGION1,LNDBARIRBC1,2032,-4.1503779e-05
REGION1,LNDBARIRBC1,2033,-5.5282094e-05
REGION1,LNDBARIRBC1,2034,-5.5282094e-05
REGION1,LNDBARIRBC1,2038,4.5218014e-06
REGION1,LNDBARIRBC1,2039,4.5218014e-06
REGION1,LNDBARIRBC1,2040,5.1743704e-06
REGION1,LNDBARIRBC1,2041,1.4778714e-05
REGION1,LNDBARIRBC1,2042,1.4778714e-05
REGION1,LNDBARIRBC1,2043,1.5560301e-05
REGION1,LNDBARIRBC1,2044,2.0830237e-05
REGION1,LNDBARIRBC1,2045,8.2940465e-06
REGION1,LNDBARIRBC1,2046,1.4404561e-05
REGION1,LNDBARIRBC1,2047,1.9475539e-06
REGION1,LNDBARIRBC1,2048,1.5725868e-05
REGION1,LNDBARIRBC1,2049,1.5725868e-05
REGION1,LNDBARIRBC1,2050,-4.238879e-07
REGION1,LNDBARLRBC1,2022,-2.6441975e-07
REGION1,LNDBARLRBC1,2023,-5.5100196e-07
REGION1,LNDBARLRBC1,2025,-8.6344798e-08
REGION1,LNDBARLRBC1,2030,-1.7622201e-08
REGION1,LNDBARLRBC1,2031,-3.879682e-07
REGION1,LNDBARLRBC1,2033,-1.5325015e-08
REGION1,LNDBARLRBC1,2034,-1.7185185e-07
REGION1,LNDBARLRBC1,2035,-5.0032846e-07
REGION1,LNDBARLRBC1,2036,-1.3780688e-07
REGION1,LNDBARLRBC1,2037,-4.4687205e-08
REGION1,LNDBARLRBC1,2038,-2.2449632e-07
REGION1,LNDBARLRBC1,2040,-2.0873178e-07
REGION1,LNDBARLRBC1,2041,-4.4445715e-08
REGION1,LNDBARLRBC1,2042,-9.9101308e-08
REGION1,LNDBARLRBC1,2043,-3.5931581e-07
REGION1,LNDBARLRBC1,2044,-2.5004197e-08
REGION1,LNDBARLRBC1,2045,-4.748338e-07
REGION1,LNDBARLRBC1,2046,-1.8274526e-07
REGION1,LNDMAIHIBC1,2020,4.692169
REGION1,LNDMAIHIBC1,2021,7.8518077
REGION1,LNDMAIHIBC1,2022,7.8518077
REGION1,LNDMAIHIBC1,2023,7.9111155
REGION1,LNDMAIHIBC1,2024,8.0404441
REGION1,LNDMAIHIBC1,2025,8.0501781
REGION1,LNDMAIHIBC1,2026,8.2194192
REGION1,LNDMAIHIBC1,2027,8.2424455
REGION1,LNDMAIHIBC1,2028,8.5046826
REGION1,LNDMAIHIBC1,2029,8.6738849
REGION1,LNDMAIHIBC1,2030,8.7234469
REGION1,LNDMAIHIBC1,2031,8.9192481
REGION1,LNDMAIHIBC1,2032,8.9192481
REGION1,LNDMAIHIBC1,2033,9.0317207
REGION1,LNDMAIHIBC1,2034,9.0680002
REGION1,LNDMAIHIBC1,2035,9.1839447
REGION1,LNDMAIHIBC1,2036,9.4098843
REGION1,LNDMAIHIBC1,2037,9.5826685
REGION1,LNDMAIHIBC1,2038,9.688995
REGION1,LNDMAIHIBC1,2039,9.7022854
REGION1,LNDMAIHIBC1,2040,9.7554393
REGION1,LNDMAIHIBC1,2041,9.8883357
REGION1,LNDMAIHIBC1,2042,10.007926
REGION1,LNDMAIHIBC1,2043,10.127545
REGION1,LNDMAIHIBC1,2044,10.23388
REGION1,LNDMAIHIBC1,2045,10.340215
REGION1,LNDMAIHIBC1,2046,10.446528
REGION1,LNDMAIHIBC1,2047,10.552842
REGION1,LNDMAIHIBC1,2048,10.659158
REGION1,LNDMAIHIBC1,2049,10.752201
REGION1,LNDMAIHIBC1,2050,10.858586
REGION1,LNDMAIIIBC1,2020,-1.7970856e-05
REGION1,LNDMAIIIBC1,2021,-2.3872658e-05
REGION1,LNDMAIIIBC1,2022,-2.3882373e-05
REGION1,LNDMAIIIBC1,2023,-2.3880007e-05
REGION1,LNDMAIIIBC1,2024,-2.4212679e-05
REGION1,LNDMAIIIBC1,2025,-2.9046123e-05
REGION1,LNDMAIIIBC1,2026,-2.9046123e-05
REGION1,LNDMAIIIBC1,2027,-4.1115591e-05
REGION1,LNDMAIIIBC1,2028,-4.119981e-05
REGION1,LNDMAIIIBC1,2029,-5.4034244e-05
REGION1,LNDMAIIIBC1,2030,-3.5000582e-05
REGION1,LNDMAIIIBC1,2031,-3.257834e-05
REGION1,LNDMAIIIBC1,2032,-3.257834e-05
REGION1,LNDMAIIIBC1,2033,-5e-05
REGION1,LNDMAIIIBC1,2034,-2.0000007e-05
REGION1,LNDMAIIIBC1,2036,5.9017676e-06
REGION1,LNDMAIIIBC1,2038,-1.4292083e-08
REGION1,LNDMAIIIBC1,2039,3.1838017e-07
REGION1,LNDMAIIIBC1,2040,1.9960441e-06
REGION1,LNDMAIIIBC1,2041,1.9960441e-06
REGION1,LNDMAIIIBC1,2042,1.4065456e-05
REGION1,LNDMAIIIBC1,2043,1.1721531e-05
REGION1,LNDMAIIIBC1,2044,2.4555965e-05
REGION1,LNDMAIIIBC1,2045,5.5223037e-06
REGION1,LNDMAIIIBC1,2046,3.1000489e-06
REGION1,LNDMAIIIBC1,2048,1.742165e-05
REGION1,LNDMAIIIBC1,2050,-3.183695e-07
REGION1,LNDMAIHRBC1,2024,-1.5015492e-07
REGION1,LNDMAIHRBC1,2025,-9.9998218e-06
REGION1,LNDMAIHRBC1,2026,-2.2704365e-05
REGION1,LNDMAIHRBC1,2027,-3.3897267e-05
REGION1,LNDMAIHRBC1,2028,-3.9715576e-05
REGION1,LNDMAIHRBC1,2029,-2.1070039e-05
REGION1,LNDMAIHRBC1,2030,-2.5359888e-05
REGION1,LNDMAIHRBC1,2031,-3.1683901e-05
REGION1,LNDMAIHRBC1,2032,-4.6648775e-05
REGION1,LNDMAIHRBC1,2033,-4.6648775e-05
REGION1,LNDMAIHRBC1,2034,-5.1216588e-05
REGION1,LNDMAIHRBC1,2035,-3.630353e-08
REGION1,LNDMAIHRBC1,2036,-4.6771506e-08
REGION1,LNDMAIHRBC1,2037,-3.8436584e-07
REGION1,LNDMAIHRBC1,2040,9.8496358e-06
REGION1,LNDMAIHRBC1,2041,2.2554179e-05
REGION1,LNDMAIHRBC1,2042,3.3747081e-05
REGION1,LNDMAIHRBC1,2043,3.67587e-05
REGION1,LNDMAIHRBC1,2044,1.8113163e-05
REGION1,LNDMAIHRBC1,2045,2.2403013e-05
REGION1,LNDMAIHRBC1,2046,2.8726907e-05
REGION1,LNDMAIHRBC1,2047,4.3691773e-05
REGION1,LNDMAIHRBC1,2048,4.3691773e-05
REGION1,LNDMAIHRBC1,2049,4.8259587e-05
REGION1,LNDMAIIRBC1,2020,-5.1740419e-06
REGION1,LNDMAIIRBC1,2021,-1.0813534e-05
REGION1,LNDMAIIRBC1,2022,-1.9732633e-05
REGION1,LNDMAIIRBC1,2023,-2.2292617e-05
REGION1,LNDMAIIRBC1,2024,-2.3099699e-05
REGION1,LNDMAIIRBC1,2025,-2.3165716e-05
REGION1,LNDMAIIRBC1,2026,-2.3322193e-05
REGION1,LNDMAIIRBC1,2027,-3.974459e-05
REGION1,LNDMAIIRBC1,2028,-3.974459e-05
REGION1,LNDMAIIRBC1,2029,-3.974459e-05
REGION1,LNDMAIIRBC1,2030,-3.974459e-05
REGION1,LNDMAIIRBC1,2031,-5.5150842e-05
REGION1,LNDMAIIRBC1,2032,-5.5278541e-05
REGION1,LNDMAIIRBC1,2033,-5.5278541e-05
REGION1,LNDMAIIRBC1,2034,-5.5278541e-05
REGION1,LNDMAIIRBC1,2035,-2.6525148e-08
REGION1,LNDMAIIRBC1,2038,-8.2887327e-07
REGION1,LNDMAIIRBC1,2039,-2.1791128e-08
REGION1,LNDMAIIRBC1,2041,1.5737707e-07
REGION1,LNDMAIIRBC1,2042,1.6579775e-05
REGION1,LNDMAIIRBC1,2043,1.1337802e-05
REGION1,LNDMAIIRBC1,2044,1.1337802e-05
REGION1,LNDMAIIRBC1,2045,1.1337802e-05
REGION1,LNDMAIIRBC1,2046,2.6744042e-05
REGION1,LNDMAIIRBC1,2047,2.6871741e-05
REGION1,LNDMAIIRBC1,2048,2.6871741e-05
REGION1,LNDMAIIRBC1,2049,2.6871741e-05
REGION1,LNDMAILRBC1,2020,0.00020795017
REGION1,LNDMAILRBC1,2021,0.00018343164
REGION1,LNDMAILRBC1,2022,0.00017166026
REGION1,LNDMAILRBC1,2023,0.00017030599
REGION1,LNDMAILRBC1,2024,0.00014917815
REGION1,LNDMAILRBC1,2025,0.00012882252
REGION1,LNDMAILRBC1,2026,9.0492223e-05
REGION1,LNDMAILRBC1,2027,5.2424283e-05
REGION1,LNDMAILRBC1,2028,1.5340952e-05
REGION1,LNDMAILRBC1,2029,-3.5381874e-07
REGION1,LNDMAILRBC1,2031,-6.7757655e-07
REGION1,LNDMAILRBC1,2032,-6.4034433e-08
REGION1,LNDMAILRBC1,2033,-6.5345644e-08
REGION1,LNDMAILRBC1,2036,2.4518515e-05
REGION1,LNDMAILRBC1,2038,1.3541276e-06
REGION1,LNDMAILRBC1,2039,-9.7020178e-08
REGION1,LNDMAILRBC1,2040,7.2084593e-06
REGION1,LNDMAILRBC1,2041,7.2115894e-06
REGION1,LNDMAILRBC1,2042,9.2879508e-06
REGION1,LNDMAILRBC1,2043,4.4230808e-05
REGION1,LNDMAILRBC1,2044,2.9908509e-05
REGION1,LNDMAILRBC1,2045,-2.1582185e-07
REGION1,LNDMAILRBC1,2046,-7.316315e-08
REGION1,LNDMAILRBC1,2049,-4.6316937e-07
REGION1,LNDMAILRBC1,2050,-3.2898293e-07
REGION1,LNDOATHIBC1,2025,0.0071049337
REGION1,LNDOATHIBC1,2026,0.025250372
REGION1,LNDOATHIBC1,2027,0.043358643
REGION1,LNDOATHIBC1,2028,0.061451998
REGION1,LNDOATHIBC1,2029,0.081897999
REGION1,LNDOATHIBC1,2030,0.10002997
REGION1,LNDOATHIBC1,2031,0.11815361
REGION1,LNDOATHIBC1,2032,0.13856902
REGION1,LNDOATHIBC1,2033,0.15671948
REGION1,LNDOATHIBC1,2034,0.17481151
REGION1,LNDOATHIBC1,2035,0.19283692
REGION1,LNDOATHIBC1,2036,0.19741602
REGION1,LNDOATHIBC1,2037,0.1997238
REGION1,LNDOATHIBC1,2038,0.20201603
REGION1,LNDOATHIBC1,2039,0.20660691
REGION1,LNDOATHIBC1,2040,0.20890232
REGION1,LNDOATHIBC1,2041,0.21119127
REGION1,LNDOATHIBC1,2042,0.21349332
REGION1,LNDOATHIBC1,2043,0.21807684
REGION1,LNDOATHIBC1,2044,0.22035177
REGION1,LNDOATHIBC1,2045,0.2226382
REGION1,LNDOATHIBC1,2046,0.22493228
REGION1,LNDOATHIBC1,2047,0.22951839
REGION1,LNDOATHIBC1,2048,0.23179529
REGION1,LNDOATHIBC1,2049,0.23410042
REGION1,LNDOATHIBC1,2050,0.23875051
REGION1,LNDOATIIBC1,2020,-8.0053991e-06
REGION1,LNDOATIIBC1,2021,-2.4278e-05
REGION1,LNDOATIIBC1,2022,-2.4278e-05
REGION1,LNDOATIIBC1,2023,-4.191686e-05
REGION1,LNDOATIIBC1,2024,-4.8568758e-05
REGION1,LNDOATIIBC1,2025,-4.8568758e-05
REGION1,LNDOATIIBC1,2026,-5.448818e-05
REGION1,LNDOATIIBC1,2027,-5.448818e-05
REGION1,LNDOATIIBC1,2029,-1.3784543e-05
REGION1,LNDOATIIBC1,2030,-1.8859874e-05
REGION1,LNDOATIIBC1,2031,-2.3430739e-05
REGION1,LNDOATIIBC1,2032,-4.1426068e-05
