REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2040,4.1523404e-05
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2041,2.1693238e-05
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2042,-1.0548176e-05
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2043,-1.3807225e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2044,-1.3415208e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2045,-7.8611742e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2046,-3.5939552e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2047,-4.1895743e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2048,-4.8296795e-07
REGION1,SEA4D,LNDPTWLRBC1,LPTWLRBC1,2049,-4.168292e-07
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2020,0.00308
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2021,0.00288
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2022,0.00267
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2023,0.00246
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2024,0.00226
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2025,0.021471734
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2026,0.049090662
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2027,0.076688075
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2028,0.10157899
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2029,0.12919399
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2030,0.15682496
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2031,0.18171028
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2032,0.20930844
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2033,0.236937
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2034,0.26184274
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2035,0.2893802
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2036,0.29484065
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2037,0.29755353
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2038,0.30301595
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2039,0.30575224
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2040,0.31121255
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2041,0.31667117
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2042,0.31940484
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2043,0.32485916
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2044,0.33031862
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2045,0.33303815
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2046,0.33849922
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2047,0.34395463
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2048,0.34667051
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2049,0.35210485
REGION1,SEA4D,LNDRAPHIBC1,LRAPHIBC1,2050,0.35763017
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2020,0.19596403
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2021,0.28469906
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2022,0.26435332
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2023,0.24402749
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2024,0.22369236
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2025,0.20335844
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2026,0.18301844
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2027,0.16268843
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2028,0.14234318
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2029,0.12200806
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2030,0.10165495
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2031,0.081314954
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2032,0.060981027
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2033,0.040641027
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2034,0.02030447
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2035,-5.2444056e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2036,-4.5594927e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2037,1.5269473e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2038,-6.7413884e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2039,3.6927215e-06
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2040,-2.1166516e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2041,-4.6621605e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2042,1.0827695e-07
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2043,5.5534235e-06
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2044,1.0227363e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2045,2.333795e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2046,2.2254203e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2047,2.6180577e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2048,2.6345079e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2049,3.2738333e-05
REGION1,SEA4D,LNDRAPHRBC1,LRAPHRBC1,2050,-3.026675e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2023,0.00061188439
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2024,0.00055188439
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2025,0.00048842978
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2026,0.00042928701
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2027,0.0004086203
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2028,0.00035477114
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2029,0.00030405152
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2030,0.00025079713
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2031,0.00019809817
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2032,0.00013809817
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2033,6.9067845e-05
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2035,5.8034177e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2036,-4.3309832e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2037,2.0080809e-06
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2038,4.5887559e-06
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2039,-2.9645673e-08
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2040,1.3444145e-05
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2041,1.5032537e-05
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2042,-1.2695036e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2043,-1.8750199e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2044,-3.5223985e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2045,-4.3640295e-07
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2046,1.1190839e-06
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2048,1.7701564e-05
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2049,3.6769406e-05
REGION1,SEA4D,LNDRAPIIBC1,LRAPIIBC1,2050,-4.6986198e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2020,-1.4779528e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2024,0.055896914
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2025,0.050816914
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2026,0.045736914
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2027,0.040637815
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2028,0.035557646
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2029,0.030467646
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2030,0.025382012
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2031,0.020301729
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2032,0.015249233
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2033,0.01016263
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2034,0.0050576231
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2036,-4.4564304e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2037,-5.1488794e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2038,2.0883124e-05
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2039,8.509225e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2040,3.5152551e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2041,-1.1215511e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2042,8.2967447e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2043,8.0766792e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2044,2.1921565e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2045,3.1807087e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2046,-3.6753446e-07
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2047,-1.8007557e-08
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2048,6.585011e-06
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2049,2.0746246e-05
REGION1,SEA4D,LNDRAPIRBC1,LRAPIRBC1,2050,-5.4871472e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2021,-7.5700298e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2025,1.7915953e-06
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2032,1.4576891e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2035,-3.6295629e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2036,-3.6450978e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2038,-5.4773462e-08
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2039,-4.0106356e-06
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2040,-5.0518717e-07
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2041,-1.848944e-07
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2042,-4.2930367e-07
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2043,-5.9818973e-07
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2048,-4.084001e-07
REGION1,SEA4D,LNDRAPLRBC1,LRAPLRBC1,2049,-5.2766561e-07
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2020,0.00015
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2021,0.00012467529
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2022,0.00010557878
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2023,8.8320109e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2024,6.7553387e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2025,5.7553385e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2026,8.581461e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2027,6.7363421e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2028,4.3746732e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2029,3.3466906e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2030,2.3440102e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2031,1.3440102e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2032,-2.6481535e-08
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2033,-5.4053742e-07
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2035,3.4037999e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2036,3.5971456e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2037,4.2722698e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2038,3.9211606e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2039,4.3086504e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2040,4.2414741e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2041,-6.4233167e-07
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2042,7.8088569e-06
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2043,2.1318702e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2044,2.0867016e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2045,1.8364672e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2046,1.8364672e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2047,2.124168e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2048,1.1130725e-05
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2049,-5.2624081e-07
REGION1,SEA4D,LNDRYEHIBC1,LRYEHIBC1,2050,-1.5814563e-07
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2020,0.014178275
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2021,0.01408815
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2023,0.012052404
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2024,0.011052404
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2025,0.010028624
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2027,0.0080552481
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2029,0.006029173
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2030,0.0050035048
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2031,0.0042117389
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2032,0.0043933337
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2033,0.004556408
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2034,0.0047125553
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2035,0.004716224
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2036,0.0047220562
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2037,0.0047224206
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2038,0.0047115223
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2039,0.0046469299
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2040,0.0045396862
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2041,0.0047179702
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2042,0.0046448906
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2043,0.0046639641
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2044,0.0046218038
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2045,0.0046281347
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2046,0.0044026273
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2047,0.004380921
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2048,0.0043933921
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2049,0.0044040323
REGION1,SEA4D,LNDRYEHRBC1,LRYEHRBC1,2050,0.0044186578
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2027,-2.3726753e-07
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2030,-5.9598951e-08
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2034,-4.9380428e-07
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2035,2.6999298e-05
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2036,1.8998826e-05
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2037,3.3859534e-05
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2038,2.9543455e-05
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2039,-2.6418435e-06
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2040,-2.8313305e-06
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2041,-5.7412774e-06
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2042,-1.3417506e-05
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2043,-4.7055791e-06
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2044,-4.9785761e-06
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2046,-1.4937998e-07
REGION1,SEA4D,LNDRYEIIBC1,LRYEIIBC1,2049,-2.8907827e-07
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2030,-2.2149108e-07
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2031,0.0009832971
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2032,0.00071411063
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2033,0.00045456094
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2034,0.00020411063
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2035,8.0367088e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2036,6.1799949e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2037,5.3851862e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2038,5.406274e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2039,-1.6015226e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2040,9.9852058e-06
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2042,-2.8240136e-06
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2043,-7.8365017e-07
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2044,-3.7383088e-07
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2045,7.429917e-07
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2046,4.6824337e-06
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2047,2.3868906e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2048,2.2421458e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2049,2.2421458e-05
REGION1,SEA4D,LNDRYEIRBC1,LRYEIRBC1,2050,-2.4330243e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2020,-9.9924511e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2024,-3.4862533e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2028,-5.1374739e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2032,-2.2220033e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2035,7.1847975e-05
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2036,0.00010790596
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2037,7.9863622e-05
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2038,0.00012010186
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2039,-6.5271865e-06
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2040,-9.8872393e-08
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2041,-1.8440962e-05
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2043,-9.1433129e-06
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2044,2.3927151e-05
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2045,9.4728852e-08
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2046,-2.5186345e-08
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2047,-2.219486e-07
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2048,-1.8563267e-08
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2049,1.0091355e-06
REGION1,SEA4D,LNDRYELRBC1,LRYELRBC1,2050,-1.9094822e-07
REGION1,SEA4D,LNDWATBC1,LWATBC1,2024,2.8141462e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2037,-1.3514306e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2038,-2.8253966e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2039,-5.8338846e-07
REGION1,SEA4D,LNDWATBC1,LWATBC1,2043,-2.3249674e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2044,-2.756462e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2045,-2.4674032e-06
REGION1,SEA4D,LNDWATBC1,LWATBC1,2047,-2.0993437e-08
REGION1,SEA4D,LNDWATBC1,LWATBC1,2048,-4.4897377e-07
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2024,-2.3057553e-06
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2031,0.00087115626
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2032,0.00063948664
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2033,0.00040922298
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2034,0.00017922298
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2035,-3.1433492e-08
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2037,-3.7875832e-06
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2038,2.3739136e-06
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2039,1.1147845e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2040,1.1147844e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2041,8.4537234e-06
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2042,-2.4571589e-08
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2043,-4.4187061e-06
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2044,1.3728368e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2045,1.832443e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2046,2.7729969e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2047,3.1569286e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2048,3.1832944e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2049,3.1833069e-05
REGION1,SEA4D,LNDWHEHIBC1,LWHEHIBC1,2050,-5.5221174e-07
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2020,0.34322
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2021,0.024726797
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2022,0.12509294
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2023,0.18128912
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2024,0.012406898
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2025,0.063391133
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2026,0.20068539
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2027,0.11995841
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2028,0.10912596
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2029,0.1064173
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2030,0.10875294
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2031,0.094586051
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2032,0.099678688
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2033,0.10478612
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2034,0.10862962
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2035,0.11363585
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2036,0.11488862
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2037,0.11613814
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2038,0.11741153
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2039,0.11867198
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2040,0.11993525
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2041,0.12120308
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2042,0.12247071
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2043,0.12246639
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2044,0.12371621
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2045,0.12496923
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2046,0.12621109
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2047,0.1274742
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2048,0.12872814
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2049,0.12998948
REGION1,SEA4D,LNDWHEHRBC1,LWHEHRBC1,2050,0.13131292
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2031,0.00017646071
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2032,0.00014592162
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2033,8.2368378e-05
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2034,2.0890077e-05
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2035,-6.6224271e-07
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2036,1.5600184e-05
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2037,3.4493626e-05
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2038,1.6095443e-05
REGION1,SEA4D,LNDWHEIIBC1,LWHEIIBC1,2039,4.6841478e-06
