REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDPTWIIBC1,2048,2.5264759e-06
REGION1,LNDPTWIIBC1,2049,-1.1047149e-07
REGION1,LNDPTWIIBC1,2050,-2.0225889e-07
REGION1,LNDPTWHRBC1,2020,0.02324
REGION1,LNDPTWHRBC1,2021,0.02167425
REGION1,LNDPTWHRBC1,2022,0.020113619
REGION1,LNDPTWHRBC1,2023,0.018554082
REGION1,LNDPTWHRBC1,2024,0.017002694
REGION1,LNDPTWHRBC1,2025,0.015466711
REGION1,LNDPTWHRBC1,2026,0.013905727
REGION1,LNDPTWHRBC1,2027,0.012342605
REGION1,LNDPTWHRBC1,2028,0.010792605
REGION1,LNDPTWHRBC1,2029,0.0092426048
REGION1,LNDPTWHRBC1,2030,0.0077026048
REGION1,LNDPTWHRBC1,2031,0.0061489405
REGION1,LNDPTWHRBC1,2032,0.0046206354
REGION1,LNDPTWHRBC1,2033,0.0030553759
REGION1,LNDPTWHRBC1,2034,0.0015022624
REGION1,LNDPTWHRBC1,2035,-1.5269849e-07
REGION1,LNDPTWHRBC1,2036,-1.1443468e-07
REGION1,LNDPTWHRBC1,2037,1.051666e-05
REGION1,LNDPTWHRBC1,2038,1.9144821e-05
REGION1,LNDPTWHRBC1,2039,1.4474724e-05
REGION1,LNDPTWHRBC1,2040,-1.6567048e-07
REGION1,LNDPTWHRBC1,2041,1.0818988e-05
REGION1,LNDPTWHRBC1,2042,1.9457993e-05
REGION1,LNDPTWHRBC1,2043,1.9457993e-05
REGION1,LNDPTWHRBC1,2044,1.5546867e-05
REGION1,LNDPTWHRBC1,2045,1.190754e-05
REGION1,LNDPTWHRBC1,2046,1.5571794e-05
REGION1,LNDPTWHRBC1,2048,1.5259467e-05
REGION1,LNDPTWHRBC1,2049,1.8372984e-05
REGION1,LNDPTWHRBC1,2050,-5.3213426e-07
REGION1,LNDPTWIRBC1,2020,0.0057929811
REGION1,LNDPTWIRBC1,2021,0.0053845572
REGION1,LNDPTWIRBC1,2022,0.0049938649
REGION1,LNDPTWIRBC1,2023,0.0046036524
REGION1,LNDPTWIRBC1,2024,0.0042498849
REGION1,LNDPTWIRBC1,2025,0.0038598849
REGION1,LNDPTWIRBC1,2026,0.0034733806
REGION1,LNDPTWIRBC1,2027,0.0030636856
REGION1,LNDPTWIRBC1,2028,0.0026653495
REGION1,LNDPTWIRBC1,2029,0.0022783047
REGION1,LNDPTWIRBC1,2030,0.00194
REGION1,LNDPTWIRBC1,2031,0.0015495603
REGION1,LNDPTWIRBC1,2032,0.001139804
REGION1,LNDPTWIRBC1,2033,0.00074980404
REGION1,LNDPTWIRBC1,2034,0.00035055336
REGION1,LNDPTWIRBC1,2036,-1.1116219e-07
REGION1,LNDPTWIRBC1,2037,-1.8873296e-07
REGION1,LNDPTWIRBC1,2038,2.8284108e-06
REGION1,LNDPTWIRBC1,2039,-2.5378737e-08
REGION1,LNDPTWIRBC1,2040,-2.8095849e-07
REGION1,LNDPTWIRBC1,2041,5.1388891e-06
REGION1,LNDPTWIRBC1,2042,1.9082116e-05
REGION1,LNDPTWIRBC1,2043,1.9908808e-05
REGION1,LNDPTWIRBC1,2044,1.6953643e-05
REGION1,LNDPTWIRBC1,2045,-6.9936508e-08
REGION1,LNDPTWIRBC1,2046,-6.2863246e-07
REGION1,LNDPTWIRBC1,2047,1.8745602e-05
REGION1,LNDPTWIRBC1,2048,1.8745602e-05
REGION1,LNDPTWIRBC1,2049,3.7720976e-05
REGION1,LNDPTWIRBC1,2050,1.5293216e-05
REGION1,LNDPTWLRBC1,2024,-2.4384827e-07
REGION1,LNDPTWLRBC1,2026,-3.1579373e-07
REGION1,LNDPTWLRBC1,2027,-7.3410671e-07
REGION1,LNDPTWLRBC1,2028,-1.9262286e-07
REGION1,LNDPTWLRBC1,2029,-1.7374865e-07
REGION1,LNDPTWLRBC1,2030,-9.5123799e-08
REGION1,LNDPTWLRBC1,2031,-4.5067749e-07
REGION1,LNDPTWLRBC1,2033,-8.017383e-07
REGION1,LNDPTWLRBC1,2034,-7.3130031e-07
REGION1,LNDPTWLRBC1,2035,-1.1800745e-07
REGION1,LNDPTWLRBC1,2036,-5.5429481e-07
REGION1,LNDPTWLRBC1,2037,-2.2338142e-07
REGION1,LNDPTWLRBC1,2038,-5.2164994e-07
REGION1,LNDPTWLRBC1,2039,-8.8177379e-08
REGION1,LNDPTWLRBC1,2040,4.1523404e-05
REGION1,LNDPTWLRBC1,2041,2.1693238e-05
REGION1,LNDPTWLRBC1,2042,1.919844e-05
REGION1,LNDPTWLRBC1,2043,-1.3807225e-07
REGION1,LNDPTWLRBC1,2044,-9.5287847e-07
REGION1,LNDPTWLRBC1,2045,-7.8611742e-07
REGION1,LNDPTWLRBC1,2046,-3.5939552e-07
REGION1,LNDPTWLRBC1,2047,-4.1895743e-07
REGION1,LNDPTWLRBC1,2048,-4.8296795e-07
REGION1,LNDPTWLRBC1,2049,-4.168292e-07
REGION1,LNDRAPHIBC1,2020,0.00308
REGION1,LNDRAPHIBC1,2021,0.00288
REGION1,LNDRAPHIBC1,2022,0.00267
REGION1,LNDRAPHIBC1,2023,0.00246
REGION1,LNDRAPHIBC1,2024,0.00226
REGION1,LNDRAPHIBC1,2025,0.021471734
REGION1,LNDRAPHIBC1,2026,0.049090662
REGION1,LNDRAPHIBC1,2027,0.076688075
REGION1,LNDRAPHIBC1,2028,0.10157899
REGION1,LNDRAPHIBC1,2029,0.12919399
REGION1,LNDRAPHIBC1,2030,0.15682496
REGION1,LNDRAPHIBC1,2031,0.18171028
REGION1,LNDRAPHIBC1,2032,0.20930844
REGION1,LNDRAPHIBC1,2033,0.236937
REGION1,LNDRAPHIBC1,2034,0.26184274
REGION1,LNDRAPHIBC1,2035,0.2893802
REGION1,LNDRAPHIBC1,2036,0.29484065
REGION1,LNDRAPHIBC1,2037,0.29755353
REGION1,LNDRAPHIBC1,2038,0.30301595
REGION1,LNDRAPHIBC1,2039,0.30575224
REGION1,LNDRAPHIBC1,2040,0.31121209
REGION1,LNDRAPHIBC1,2041,0.31667117
REGION1,LNDRAPHIBC1,2042,0.31940484
REGION1,LNDRAPHIBC1,2043,0.32485916
REGION1,LNDRAPHIBC1,2044,0.33031839
REGION1,LNDRAPHIBC1,2045,0.33303648
REGION1,LNDRAPHIBC1,2046,0.33849922
REGION1,LNDRAPHIBC1,2047,0.34395463
REGION1,LNDRAPHIBC1,2048,0.34667051
REGION1,LNDRAPHIBC1,2049,0.35210485
REGION1,LNDRAPHIBC1,2050,0.35763017
REGION1,LNDRAPIIBC1,2020,0.00077
REGION1,LNDRAPIIBC1,2021,0.00072
REGION1,LNDRAPIIBC1,2022,0.00066755882
REGION1,LNDRAPIIBC1,2023,0.00061188439
REGION1,LNDRAPIIBC1,2024,0.00055188439
REGION1,LNDRAPIIBC1,2025,0.00048842978
REGION1,LNDRAPIIBC1,2026,0.00042928701
REGION1,LNDRAPIIBC1,2027,0.0004086203
REGION1,LNDRAPIIBC1,2028,0.00035477114
REGION1,LNDRAPIIBC1,2029,0.00030405152
REGION1,LNDRAPIIBC1,2030,0.00025079713
REGION1,LNDRAPIIBC1,2031,0.00019809817
REGION1,LNDRAPIIBC1,2032,0.00013809817
REGION1,LNDRAPIIBC1,2033,6.9067842e-05
REGION1,LNDRAPIIBC1,2035,-4.8700734e-07
REGION1,LNDRAPIIBC1,2036,-4.3309832e-07
REGION1,LNDRAPIIBC1,2037,2.0080809e-06
REGION1,LNDRAPIIBC1,2038,4.5887559e-06
REGION1,LNDRAPIIBC1,2039,-2.9645673e-08
REGION1,LNDRAPIIBC1,2040,1.3424957e-05
REGION1,LNDRAPIIBC1,2041,1.5032537e-05
REGION1,LNDRAPIIBC1,2042,-1.2695036e-07
REGION1,LNDRAPIIBC1,2043,-1.8750199e-07
REGION1,LNDRAPIIBC1,2044,-3.5223985e-07
REGION1,LNDRAPIIBC1,2045,-4.3640516e-07
REGION1,LNDRAPIIBC1,2046,-6.9770507e-07
REGION1,LNDRAPIIBC1,2048,1.7701564e-05
REGION1,LNDRAPIIBC1,2049,3.6769406e-05
REGION1,LNDRAPIIBC1,2050,-4.7227785e-07
REGION1,LNDRAPHRBC1,2020,0.30504
REGION1,LNDRAPHRBC1,2021,0.28469906
REGION1,LNDRAPHRBC1,2022,0.26435332
REGION1,LNDRAPHRBC1,2023,0.24402749
REGION1,LNDRAPHRBC1,2024,0.22369236
REGION1,LNDRAPHRBC1,2025,0.20335844
REGION1,LNDRAPHRBC1,2026,0.18301844
REGION1,LNDRAPHRBC1,2027,0.16268843
REGION1,LNDRAPHRBC1,2028,0.14234318
REGION1,LNDRAPHRBC1,2029,0.12200806
REGION1,LNDRAPHRBC1,2030,0.10165495
REGION1,LNDRAPHRBC1,2031,0.081314954
REGION1,LNDRAPHRBC1,2032,0.060981027
REGION1,LNDRAPHRBC1,2033,0.040641027
REGION1,LNDRAPHRBC1,2034,0.02030447
REGION1,LNDRAPHRBC1,2035,-5.2444056e-07
REGION1,LNDRAPHRBC1,2036,-4.5594956e-07
REGION1,LNDRAPHRBC1,2037,1.5269472e-05
REGION1,LNDRAPHRBC1,2038,-6.7413884e-07
REGION1,LNDRAPHRBC1,2039,2.0420912e-06
REGION1,LNDRAPHRBC1,2040,-2.1711752e-07
REGION1,LNDRAPHRBC1,2041,-4.6621605e-07
REGION1,LNDRAPHRBC1,2042,-1.3173678e-08
REGION1,LNDRAPHRBC1,2043,5.2412483e-06
REGION1,LNDRAPHRBC1,2044,1.022733e-05
REGION1,LNDRAPHRBC1,2045,2.333795e-05
REGION1,LNDRAPHRBC1,2046,2.2254203e-05
REGION1,LNDRAPHRBC1,2047,2.6180577e-05
REGION1,LNDRAPHRBC1,2048,2.6180577e-05
REGION1,LNDRAPHRBC1,2049,3.2738168e-05
REGION1,LNDRAPHRBC1,2050,-3.026675e-07
REGION1,LNDRAPIRBC1,2020,0.07626
REGION1,LNDRAPIRBC1,2021,0.07118
REGION1,LNDRAPIRBC1,2022,0.06609
REGION1,LNDRAPIRBC1,2023,0.060990154
REGION1,LNDRAPIRBC1,2024,0.055896914
REGION1,LNDRAPIRBC1,2025,0.050816914
REGION1,LNDRAPIRBC1,2026,0.045736914
REGION1,LNDRAPIRBC1,2027,0.040637815
REGION1,LNDRAPIRBC1,2028,0.035557646
REGION1,LNDRAPIRBC1,2029,0.030467646
REGION1,LNDRAPIRBC1,2030,0.025382012
REGION1,LNDRAPIRBC1,2031,0.020301729
REGION1,LNDRAPIRBC1,2032,0.015249233
REGION1,LNDRAPIRBC1,2033,0.01016263
REGION1,LNDRAPIRBC1,2034,0.0050576231
REGION1,LNDRAPIRBC1,2035,-1.1756519e-08
REGION1,LNDRAPIRBC1,2036,-4.4564304e-07
REGION1,LNDRAPIRBC1,2037,-3.488962e-08
REGION1,LNDRAPIRBC1,2038,1.9811559e-05
REGION1,LNDRAPIRBC1,2039,8.5092166e-06
REGION1,LNDRAPIRBC1,2040,3.5152551e-07
REGION1,LNDRAPIRBC1,2041,-1.1215511e-07
REGION1,LNDRAPIRBC1,2042,8.2967447e-06
REGION1,LNDRAPIRBC1,2043,7.7944521e-06
REGION1,LNDRAPIRBC1,2044,1.4927571e-06
REGION1,LNDRAPIRBC1,2045,1.7790297e-06
REGION1,LNDRAPIRBC1,2046,-3.6753446e-07
REGION1,LNDRAPIRBC1,2047,-1.8007557e-08
REGION1,LNDRAPIRBC1,2048,6.5849981e-06
REGION1,LNDRAPIRBC1,2049,2.0746246e-05
REGION1,LNDRAPIRBC1,2050,-5.4871472e-08
REGION1,LNDRAPLRBC1,2021,-7.5700298e-08
REGION1,LNDRAPLRBC1,2024,-4.0546791e-08
REGION1,LNDRAPLRBC1,2025,-4.8691177e-07
REGION1,LNDRAPLRBC1,2035,-3.6295629e-08
REGION1,LNDRAPLRBC1,2036,-2.7219872e-07
REGION1,LNDRAPLRBC1,2038,-3.9368996e-07
REGION1,LNDRAPLRBC1,2039,-5.1989857e-07
REGION1,LNDRAPLRBC1,2040,-5.0518717e-07
REGION1,LNDRAPLRBC1,2042,-4.2930367e-07
REGION1,LNDRAPLRBC1,2043,-5.9818973e-07
REGION1,LNDRAPLRBC1,2044,-5.5197238e-07
REGION1,LNDRAPLRBC1,2046,-6.7957321e-07
REGION1,LNDRAPLRBC1,2048,-4.084001e-07
REGION1,LNDRAPLRBC1,2049,-5.2766561e-07
REGION1,LNDRYEHIBC1,2020,0.00015
REGION1,LNDRYEHIBC1,2021,0.00012467529
REGION1,LNDRYEHIBC1,2022,0.00010557878
REGION1,LNDRYEHIBC1,2023,8.8320109e-05
REGION1,LNDRYEHIBC1,2024,6.7553385e-05
REGION1,LNDRYEHIBC1,2025,5.7553385e-05
REGION1,LNDRYEHIBC1,2026,8.581461e-05
REGION1,LNDRYEHIBC1,2027,6.7363421e-05
REGION1,LNDRYEHIBC1,2028,4.3746732e-05
REGION1,LNDRYEHIBC1,2029,3.3466906e-05
REGION1,LNDRYEHIBC1,2030,2.3440102e-05
REGION1,LNDRYEHIBC1,2031,1.3440102e-05
REGION1,LNDRYEHIBC1,2032,-2.6483989e-08
REGION1,LNDRYEHIBC1,2033,-5.4053742e-07
REGION1,LNDRYEHIBC1,2035,3.4037999e-05
REGION1,LNDRYEHIBC1,2036,3.5971456e-05
REGION1,LNDRYEHIBC1,2037,4.2718536e-05
REGION1,LNDRYEHIBC1,2038,3.9211606e-05
REGION1,LNDRYEHIBC1,2039,4.2461992e-05
REGION1,LNDRYEHIBC1,2040,4.2414741e-05
REGION1,LNDRYEHIBC1,2041,-6.4233167e-07
REGION1,LNDRYEHIBC1,2042,7.8088569e-06
REGION1,LNDRYEHIBC1,2043,2.1318702e-05
REGION1,LNDRYEHIBC1,2044,2.0867016e-05
REGION1,LNDRYEHIBC1,2045,1.8364672e-05
REGION1,LNDRYEHIBC1,2046,1.8364672e-05
REGION1,LNDRYEHIBC1,2047,2.124168e-05
REGION1,LNDRYEHIBC1,2048,1.1130725e-05
REGION1,LNDRYEHIBC1,2049,-5.2624081e-07
REGION1,LNDRYEHIBC1,2050,-1.5814563e-07
REGION1,LNDRYEIIBC1,2020,4e-05
REGION1,LNDRYEIIBC1,2021,4e-05
REGION1,LNDRYEIIBC1,2022,1.3760661e-05
REGION1,LNDRYEIIBC1,2025,-6.0286859e-07
REGION1,LNDRYEIIBC1,2027,-2.3726753e-07
REGION1,LNDRYEIIBC1,2028,-6.6929098e-07
REGION1,LNDRYEIIBC1,2030,-2.3010904e-07
REGION1,LNDRYEIIBC1,2034,-4.9380428e-07
REGION1,LNDRYEIIBC1,2035,2.6999298e-05
REGION1,LNDRYEIIBC1,2036,1.8998826e-05
REGION1,LNDRYEIIBC1,2037,3.3859534e-05
REGION1,LNDRYEIIBC1,2038,2.9543455e-05
REGION1,LNDRYEIIBC1,2039,2.9543455e-05
REGION1,LNDRYEIIBC1,2040,2.922184e-05
REGION1,LNDRYEIIBC1,2041,1.7979338e-05
REGION1,LNDRYEIIBC1,2042,1.6145322e-05
REGION1,LNDRYEIIBC1,2043,1.6577345e-05
REGION1,LNDRYEIIBC1,2044,9.7699113e-06
REGION1,LNDRYEIIBC1,2046,-1.4937998e-07
REGION1,LNDRYEIIBC1,2049,-2.8907827e-07
REGION1,LNDRYEHRBC1,2020,0.0151
REGION1,LNDRYEHRBC1,2021,0.01408815
REGION1,LNDRYEHRBC1,2022,0.013062407
REGION1,LNDRYEHRBC1,2023,0.012052404
REGION1,LNDRYEHRBC1,2024,0.011052404
REGION1,LNDRYEHRBC1,2025,0.010028624
REGION1,LNDRYEHRBC1,2026,0.0090087701
REGION1,LNDRYEHRBC1,2027,0.0080552481
REGION1,LNDRYEHRBC1,2028,0.0070432368
REGION1,LNDRYEHRBC1,2029,0.006029173
REGION1,LNDRYEHRBC1,2030,0.0050035048
REGION1,LNDRYEHRBC1,2031,0.0042117389
REGION1,LNDRYEHRBC1,2032,0.0043933337
REGION1,LNDRYEHRBC1,2033,0.004556408
REGION1,LNDRYEHRBC1,2034,0.0047125553
REGION1,LNDRYEHRBC1,2035,0.0047157271
REGION1,LNDRYEHRBC1,2036,0.0047203419
REGION1,LNDRYEHRBC1,2037,0.0047224206
REGION1,LNDRYEHRBC1,2038,0.0047115223
REGION1,LNDRYEHRBC1,2039,0.0047115223
REGION1,LNDRYEHRBC1,2040,0.0047253023
REGION1,LNDRYEHRBC1,2041,0.0047351567
REGION1,LNDRYEHRBC1,2042,0.0046886787
REGION1,LNDRYEHRBC1,2043,0.00468789
REGION1,LNDRYEHRBC1,2044,0.0046919538
REGION1,LNDRYEHRBC1,2045,0.004707622
REGION1,LNDRYEHRBC1,2046,0.0044993879
REGION1,LNDRYEHRBC1,2047,0.004380921
REGION1,LNDRYEHRBC1,2048,0.0043933921
REGION1,LNDRYEHRBC1,2049,0.0044040323
REGION1,LNDRYEHRBC1,2050,0.0044186578
REGION1,LNDRYEIRBC1,2020,0.0037607671
REGION1,LNDRYEIRBC1,2021,0.0034997925
REGION1,LNDRYEIRBC1,2022,0.0032497925
REGION1,LNDRYEIRBC1,2023,0.0029799248
REGION1,LNDRYEIRBC1,2024,0.00272028
REGION1,LNDRYEIRBC1,2025,0.00247028
REGION1,LNDRYEIRBC1,2026,0.0022183001
REGION1,LNDRYEIRBC1,2027,0.0019704609
REGION1,LNDRYEIRBC1,2028,0.0017204609
REGION1,LNDRYEIRBC1,2029,0.0014942624
REGION1,LNDRYEIRBC1,2030,0.0012332971
REGION1,LNDRYEIRBC1,2031,0.0009832971
REGION1,LNDRYEIRBC1,2032,0.00071411063
REGION1,LNDRYEIRBC1,2033,0.00045411063
REGION1,LNDRYEIRBC1,2034,0.00020411063
REGION1,LNDRYEIRBC1,2035,8.0367088e-05
REGION1,LNDRYEIRBC1,2036,6.1799949e-05
REGION1,LNDRYEIRBC1,2037,5.4068928e-05
REGION1,LNDRYEIRBC1,2038,5.4045591e-05
REGION1,LNDRYEIRBC1,2039,6.3690411e-05
REGION1,LNDRYEIRBC1,2040,5.2788774e-05
REGION1,LNDRYEIRBC1,2041,4.6505676e-05
REGION1,LNDRYEIRBC1,2042,3.097304e-05
REGION1,LNDRYEIRBC1,2043,2.4195633e-05
REGION1,LNDRYEIRBC1,2044,-3.7383088e-07
REGION1,LNDRYEIRBC1,2045,4.6824337e-06
REGION1,LNDRYEIRBC1,2046,4.6824337e-06
REGION1,LNDRYEIRBC1,2047,2.3868906e-05
REGION1,LNDRYEIRBC1,2048,2.2421458e-05
REGION1,LNDRYEIRBC1,2049,2.2421458e-05
REGION1,LNDRYEIRBC1,2050,-2.4330243e-07
REGION1,LNDRYELRBC1,2020,-9.9924273e-07
REGION1,LNDRYELRBC1,2022,-6.7781162e-07
REGION1,LNDRYELRBC1,2024,-3.4862533e-07
REGION1,LNDRYELRBC1,2026,-2.1575054e-07
REGION1,LNDRYELRBC1,2028,-5.1374739e-07
REGION1,LNDRYELRBC1,2031,-2.0104769e-07
REGION1,LNDRYELRBC1,2032,-2.2220033e-07
REGION1,LNDRYELRBC1,2035,7.1847975e-05
REGION1,LNDRYELRBC1,2036,0.00010790596
REGION1,LNDRYELRBC1,2037,8.8033542e-05
REGION1,LNDRYELRBC1,2038,0.00012010186
REGION1,LNDRYELRBC1,2039,9.9265909e-05
REGION1,LNDRYELRBC1,2040,9.8774599e-05
REGION1,LNDRYELRBC1,2041,9.6504942e-05
REGION1,LNDRYELRBC1,2042,9.1597883e-05
REGION1,LNDRYELRBC1,2043,5.6020177e-05
REGION1,LNDRYELRBC1,2044,2.3927153e-05
REGION1,LNDRYELRBC1,2045,-7.4447665e-07
REGION1,LNDRYELRBC1,2046,-2.5186345e-08
REGION1,LNDRYELRBC1,2047,-4.2240894e-07
REGION1,LNDRYELRBC1,2048,-5.5639764e-07
REGION1,LNDRYELRBC1,2049,-2.74863e-07
REGION1,LNDRYELRBC1,2050,-1.9094822e-07
REGION1,LNDWHEHIBC1,2020,0.00347
REGION1,LNDWHEHIBC1,2021,0.0032399848
REGION1,LNDWHEHIBC1,2022,0.0029999848
REGION1,LNDWHEHIBC1,2023,0.0027575576
REGION1,LNDWHEHIBC1,2024,0.0025187837
REGION1,LNDWHEHIBC1,2025,0.0022887837
REGION1,LNDWHEHIBC1,2026,0.0020587837
REGION1,LNDWHEHIBC1,2027,0.0018351826
REGION1,LNDWHEHIBC1,2028,0.0015901676
REGION1,LNDWHEHIBC1,2029,0.0013573276
REGION1,LNDWHEHIBC1,2030,0.0011227315
REGION1,LNDWHEHIBC1,2031,0.00087332596
REGION1,LNDWHEHIBC1,2032,0.00063948664
REGION1,LNDWHEHIBC1,2033,0.00040922298
REGION1,LNDWHEHIBC1,2034,0.00017922298
REGION1,LNDWHEHIBC1,2035,-3.1433492e-08
REGION1,LNDWHEHIBC1,2037,-2.4873253e-08
REGION1,LNDWHEHIBC1,2038,2.3739136e-06
REGION1,LNDWHEHIBC1,2039,1.1147843e-05
REGION1,LNDWHEHIBC1,2040,1.1147843e-05
REGION1,LNDWHEHIBC1,2041,8.4537234e-06
REGION1,LNDWHEHIBC1,2042,-2.4571589e-08
REGION1,LNDWHEHIBC1,2043,1.0948802e-05
REGION1,LNDWHEHIBC1,2044,1.3728368e-05
REGION1,LNDWHEHIBC1,2045,1.832443e-05
REGION1,LNDWHEHIBC1,2046,2.7729969e-05
REGION1,LNDWHEHIBC1,2047,3.1569286e-05
REGION1,LNDWHEHIBC1,2048,3.1832944e-05
REGION1,LNDWHEHIBC1,2049,3.1832944e-05
REGION1,LNDWHEHIBC1,2050,-5.5221174e-07
REGION1,LNDWHEIIBC1,2020,0.00087
REGION1,LNDWHEIIBC1,2021,0.00079373757
REGION1,LNDWHEIIBC1,2022,0.00071484413
REGION1,LNDWHEIIBC1,2023,0.00065484413
REGION1,LNDWHEIIBC1,2024,0.00061527983
REGION1,LNDWHEIIBC1,2025,0.00055527983
REGION1,LNDWHEIIBC1,2026,0.00049433127
REGION1,LNDWHEIIBC1,2027,0.00042168302
REGION1,LNDWHEIIBC1,2028,0.00036168302
REGION1,LNDWHEIIBC1,2029,0.00029646104
REGION1,LNDWHEIIBC1,2030,0.00023646071
REGION1,LNDWHEIIBC1,2031,0.00017646071
REGION1,LNDWHEIIBC1,2032,0.00014592162
REGION1,LNDWHEIIBC1,2033,8.2368378e-05
REGION1,LNDWHEIIBC1,2034,2.0890077e-05
REGION1,LNDWHEIIBC1,2035,-6.6224271e-07
REGION1,LNDWHEIIBC1,2036,1.5600184e-05
REGION1,LNDWHEIIBC1,2037,3.4493626e-05
REGION1,LNDWHEIIBC1,2038,1.6095443e-05
REGION1,LNDWHEIIBC1,2039,4.6841478e-06
REGION1,LNDWHEIIBC1,2040,4.5735559e-06
REGION1,LNDWHEIIBC1,2041,-4.7486869e-08
REGION1,LNDWHEIIBC1,2042,5.0137474e-06
REGION1,LNDWHEIIBC1,2043,1.5618077e-06
REGION1,LNDWHEIIBC1,2044,1.0842688e-05
REGION1,LNDWHEIIBC1,2045,1.0843018e-05
REGION1,LNDWHEIIBC1,2046,1.0622354e-05
REGION1,LNDWHEIIBC1,2048,1.3553242e-05
REGION1,LNDWHEIIBC1,2049,1.5031543e-05
REGION1,LNDWHEHRBC1,2020,0.34322
REGION1,LNDWHEHRBC1,2021,0.32034
REGION1,LNDWHEHRBC1,2022,0.29746
REGION1,LNDWHEHRBC1,2023,0.27458
REGION1,LNDWHEHRBC1,2024,0.2517
REGION1,LNDWHEHRBC1,2025,0.22881
REGION1,LNDWHEHRBC1,2026,0.20593
REGION1,LNDWHEHRBC1,2027,0.18305
REGION1,LNDWHEHRBC1,2028,0.16017
REGION1,LNDWHEHRBC1,2029,0.13729
REGION1,LNDWHEHRBC1,2030,0.11441
REGION1,LNDWHEHRBC1,2031,0.094586051
REGION1,LNDWHEHRBC1,2032,0.099678688
REGION1,LNDWHEHRBC1,2033,0.10478612
REGION1,LNDWHEHRBC1,2034,0.10862962
REGION1,LNDWHEHRBC1,2035,0.11363585
REGION1,LNDWHEHRBC1,2036,0.11488862
REGION1,LNDWHEHRBC1,2037,0.11613985
REGION1,LNDWHEHRBC1,2038,0.11741153
REGION1,LNDWHEHRBC1,2039,0.11867198
REGION1,LNDWHEHRBC1,2040,0.11993525
REGION1,LNDWHEHRBC1,2041,0.12120308
REGION1,LNDWHEHRBC1,2042,0.12247071
REGION1,LNDWHEHRBC1,2043,0.12246639
REGION1,LNDWHEHRBC1,2044,0.12371621
REGION1,LNDWHEHRBC1,2045,0.12496923
REGION1,LNDWHEHRBC1,2046,0.12621109
REGION1,LNDWHEHRBC1,2047,0.1274742
REGION1,LNDWHEHRBC1,2048,0.12872814
REGION1,LNDWHEHRBC1,2049,0.12998948
REGION1,LNDWHEHRBC1,2050,0.13131292
REGION1,LNDWHEIRBC1,2020,0.08581
REGION1,LNDWHEIRBC1,2021,0.08008
REGION1,LNDWHEIRBC1,2022,0.07436
REGION1,LNDWHEIRBC1,2023,0.06864
REGION1,LNDWHEIRBC1,2024,0.06292
REGION1,LNDWHEIRBC1,2025,0.0572
REGION1,LNDWHEIRBC1,2026,0.05148
REGION1,LNDWHEIRBC1,2027,0.04576
REGION1,LNDWHEIRBC1,2028,0.040033534
REGION1,LNDWHEIRBC1,2029,0.034313534
REGION1,LNDWHEIRBC1,2030,0.028584714
REGION1,LNDWHEIRBC1,2031,0.022846138
REGION1,LNDWHEIRBC1,2032,0.01712283
REGION1,LNDWHEIRBC1,2033,0.01140283
REGION1,LNDWHEIRBC1,2034,0.0056828298
REGION1,LNDWHEIRBC1,2037,-1.1640352e-07
REGION1,LNDWHEIRBC1,2042,-6.6313924e-07
REGION1,LNDWHEIRBC1,2043,5.8029546e-06
REGION1,LNDWHEIRBC1,2044,-1.0829406e-07
REGION1,LNDWHEIRBC1,2045,8.6356833e-06
REGION1,LNDWHEIRBC1,2046,2.721141e-05
REGION1,LNDWHEIRBC1,2047,3.051955e-05
REGION1,LNDWHEIRBC1,2048,3.051955e-05
REGION1,LNDWHEIRBC1,2049,3.051955e-05
REGION1,LNDWHELRBC1,2022,-7.9449586e-08
REGION1,LNDWHELRBC1,2023,-3.1445273e-07
REGION1,LNDWHELRBC1,2024,-3.1445273e-07
REGION1,LNDWHELRBC1,2025,-3.1445273e-07
REGION1,LNDWHELRBC1,2026,-3.1445273e-07
REGION1,LNDWHELRBC1,2027,-3.0635141e-07
REGION1,LNDWHELRBC1,2030,-8.608977e-08
REGION1,LNDWHELRBC1,2031,-2.7905071e-07
REGION1,LNDWHELRBC1,2032,-2.2825838e-07
REGION1,LNDWHELRBC1,2034,-2.4941978e-07
REGION1,LNDWHELRBC1,2037,-1.4059981e-07
REGION1,LNDWHELRBC1,2038,-2.4711555e-07
REGION1,LNDWHELRBC1,2039,-2.3749746e-07
REGION1,LNDWHELRBC1,2040,-2.1644869e-08
REGION1,LNDWHELRBC1,2042,-2.2031993e-07
REGION1,LNDWHELRBC1,2043,-2.56981e-07
REGION1,LNDWHELRBC1,2044,-2.0799054e-07
REGION1,LNDWHELRBC1,2045,-6.7901501e-08
REGION1,LNDWHELRBC1,2049,-1.3098133e-07
REGION1,LNDWHELRBC1,2050,-4.4704687e-07
REGION1,LNDAGRBC1C01,2020,280.42687
REGION1,LNDAGRBC1C01,2021,280.42687
REGION1,LNDAGRBC1C01,2022,280.42687
REGION1,LNDAGRBC1C01,2023,280.43162
REGION1,LNDAGRBC1C01,2024,280.43646
REGION1,LNDAGRBC1C01,2025,280.44131
REGION1,LNDAGRBC1C01,2026,280.44626
REGION1,LNDAGRBC1C01,2027,280.45121
REGION1,LNDAGRBC1C01,2028,280.46131
REGION1,LNDAGRBC1C01,2029,280.46131
REGION1,LNDAGRBC1C01,2030,280.46646
