REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDBARHRBC1,2042,0.05841634922431967
REGION1,LNDBARHRBC1,2043,0.050417345208726365
REGION1,LNDBARHRBC1,2044,0.050417345208726365
REGION1,LNDBARHRBC1,2045,0.050417345208726365
REGION1,LNDBARHRBC1,2046,0.050417345208726365
REGION1,LNDBARHRBC1,2047,0.03209999329699094
REGION1,LNDBARHRBC1,2048,0.03209999329699094
REGION1,LNDBARHRBC1,2049,0.006096174479199551
REGION1,LNDBARHRBC1,2050,0.006096174479199551
REGION1,LNDMAIHIBC1,2021,0.13460390022105753
REGION1,LNDMAIHIBC1,2022,0.1383209012591343
REGION1,LNDMAIHIBC1,2023,0.250869550655649
REGION1,LNDMAIHIBC1,2024,0.2547146598541603
REGION1,LNDMAIHIBC1,2025,0.2548146598541603
REGION1,LNDMAIHIBC1,2026,0.259911472118842
REGION1,LNDMAIHIBC1,2027,0.26042870647423216
REGION1,LNDMAIHIBC1,2028,0.268446159226645
REGION1,LNDMAIHIBC1,2029,0.27355297149132674
REGION1,LNDMAIHIBC1,2030,0.2748946745574972
REGION1,LNDMAIHIBC1,2031,0.28083595553295937
REGION1,LNDMAIHIBC1,2032,0.28083595553295937
REGION1,LNDMAIHIBC1,2033,0.28394659602069033
REGION1,LNDMAIHIBC1,2034,0.2848710647314705
REGION1,LNDMAIHIBC1,2035,0.2883089395745918
REGION1,LNDMAIHIBC1,2036,0.2954019236162244
REGION1,LNDMAIHIBC1,2037,0.3008259702362963
REGION1,LNDMAIHIBC1,2038,0.30416384507941746
REGION1,LNDMAIHIBC1,2039,0.30458107943480767
REGION1,LNDMAIHIBC1,2040,0.3062500168563684
REGION1,LNDMAIHIBC1,2041,0.31042236041026977
REGION1,LNDMAIHIBC1,2042,0.31417746960878107
REGION1,LNDMAIHIBC1,2043,0.3179325788072924
REGION1,LNDMAIHIBC1,2044,0.3212704536504135
REGION1,LNDMAIHIBC1,2045,0.32460832849353466
REGION1,LNDMAIHIBC1,2046,0.3279462033366558
REGION1,LNDMAIHIBC1,2047,0.3312840781797769
REGION1,LNDMAIHIBC1,2048,0.33462195302289816
REGION1,LNDMAIHIBC1,2049,0.3375425935106291
REGION1,LNDMAIHIBC1,2050,0.34088046835375013
REGION1,LNDOATHIBC1,2026,0.0039509459175103
REGION1,LNDOATHIBC1,2027,0.004163013669804972
REGION1,LNDOATHIBC1,2028,0.004385081422099635
REGION1,LNDOATHIBC1,2029,0.004679216926688956
REGION1,LNDOATHIBC1,2030,0.0048912846789836185
REGION1,LNDOATHIBC1,2031,0.005113352431278282
REGION1,LNDOATHIBC1,2032,0.005397487935867604
REGION1,LNDOATHIBC1,2033,0.005619555688162267
REGION1,LNDOATHIBC1,2034,0.005831623440456927
REGION1,LNDOATHIBC1,2035,0.006053691192751589
REGION1,LNDOATHIBC1,2036,0.006197826697340912
REGION1,LNDOATHIBC1,2037,0.006269894449635574
REGION1,LNDOATHIBC1,2038,0.006341962201930236
REGION1,LNDOATHIBC1,2039,0.0064860977065195
REGION1,LNDOATHIBC1,2040,0.0065581654588142205
REGION1,LNDOATHIBC1,2041,0.006630233211108881
REGION1,LNDOATHIBC1,2042,0.006702300963403545
REGION1,LNDOATHIBC1,2043,0.006846436467992868
REGION1,LNDOATHIBC1,2044,0.0069185042202875
REGION1,LNDOATHIBC1,2045,0.006990571972582192
REGION1,LNDOATHIBC1,2046,0.007062639724876854
REGION1,LNDOATHIBC1,2047,0.007206775229466177
REGION1,LNDOATHIBC1,2048,0.007278842981760838
REGION1,LNDOATHIBC1,2049,0.0073509107340555
REGION1,LNDOATHIBC1,2050,0.007495046238644825
REGION1,LNDOTHHIBC1,2032,0.016359694053390588
REGION1,LNDOTHHIBC1,2033,0.04332093617879272
REGION1,LNDOTHHIBC1,2034,0.07028217830419486
REGION1,LNDOTHHIBC1,2035,0.097243420429597
REGION1,LNDOTHHIBC1,2036,0.09882891098007955
REGION1,LNDOTHHIBC1,2037,0.10015015310548173
REGION1,LNDOTHHIBC1,2038,0.10120714680580342
REGION1,LNDOTHHIBC1,2039,0.10252838893120556
REGION1,LNDOTHHIBC1,2040,0.10358538263152728
REGION1,LNDOTHHIBC1,2041,0.1049066247569294
REGION1,LNDOTHHIBC1,2042,0.10596361845725112
REGION1,LNDOTHHIBC1,2043,0.10754910900773364
REGION1,LNDOTHHIBC1,2044,0.10860610270805536
REGION1,LNDOTHHIBC1,2045,0.10992734483345748
REGION1,LNDOTHHIBC1,2046,0.11124858695885964
REGION1,LNDOTHHIBC1,2047,0.11230558065918132
REGION1,LNDOTHHIBC1,2048,0.11362682278458344
REGION1,LNDOTHHIBC1,2049,0.11494806490998562
REGION1,LNDOTHHIBC1,2050,0.11626930703538772
REGION1,LNDPEAHIBC1,2023,0.0022937785810938018
REGION1,LNDPEAHIBC1,2024,0.002615177321158143
REGION1,LNDPEAHIBC1,2025,0.002820876691190314
REGION1,LNDPEAHIBC1,2026,0.003036576061222485
REGION1,LNDPEAHIBC1,2027,0.003357974801286827
REGION1,LNDPEAHIBC1,2028,0.003573674171318996
REGION1,LNDPEAHIBC1,2029,0.0038950729113833376
REGION1,LNDPEAHIBC1,2030,0.0041107722814155085
REGION1,LNDPEAHIBC1,2031,0.004326471651447679
REGION1,LNDPEAHIBC1,2032,0.004637870391512023
REGION1,LNDPEAHIBC1,2033,0.004853569761544193
REGION1,LNDPEAHIBC1,2034,0.005174968501608535
REGION1,LNDPEAHIBC1,2035,0.005390667871640706
REGION1,LNDPEAHIBC1,2036,0.005496367241672875
REGION1,LNDPEAHIBC1,2037,0.005707765981737216
REGION1,LNDPEAHIBC1,2038,0.005813465351769385
REGION1,LNDPEAHIBC1,2039,0.006024864091833727
REGION1,LNDPEAHIBC1,2040,0.006130563461865899
REGION1,LNDPEAHIBC1,2041,0.006236262831898067
REGION1,LNDPEAHIBC1,2042,0.006447661571962408
REGION1,LNDPEAHIBC1,2043,0.0065533609419945
REGION1,LNDPEAHIBC1,2044,0.006764759682058921
REGION1,LNDPEAHIBC1,2045,0.0068704590520910925
REGION1,LNDPEAHIBC1,2046,0.006976158422123264
REGION1,LNDPEAHIBC1,2047,0.007187557162187607
REGION1,LNDPEAHIBC1,2048,0.007293256532219776
REGION1,LNDPEAHIBC1,2049,0.007504655272284119
REGION1,LNDPEAHIBC1,2050,0.007610354642316289
REGION1,LNDPTWHIBC1,2035,5.006812264681766e-06
REGION1,LNDPTWHIBC1,2036,5.006812264681766e-06
REGION1,LNDPTWHIBC1,2037,5.340599748993884e-06
REGION1,LNDPTWHIBC1,2038,5.340599748993884e-06
REGION1,LNDPTWHIBC1,2039,5.340599748993884e-06
REGION1,LNDPTWHIBC1,2040,5.6743872333060025e-06
REGION1,LNDPTWHIBC1,2041,5.6743872333060025e-06
REGION1,LNDPTWHIBC1,2042,5.6743872333060025e-06
REGION1,LNDPTWHIBC1,2043,5.6743872333060025e-06
REGION1,LNDPTWHIBC1,2044,6.008174717618119e-06
REGION1,LNDPTWHIBC1,2045,6.008174717618119e-06
REGION1,LNDPTWHIBC1,2046,6.008174717618119e-06
REGION1,LNDPTWHIBC1,2047,6.341962201930238e-06
REGION1,LNDPTWHIBC1,2048,6.341962201930238e-06
REGION1,LNDPTWHIBC1,2049,6.341962201930238e-06
REGION1,LNDPTWHIBC1,2050,6.675749686242356e-06
REGION1,LNDRAPHIBC1,2028,0.006616006040289764
REGION1,LNDRAPHIBC1,2029,0.006997410424125715
REGION1,LNDRAPHIBC1,2030,0.007368814807961668
REGION1,LNDRAPHIBC1,2031,0.007664516999879645
REGION1,LNDRAPHIBC1,2032,0.008035921383715595
REGION1,LNDRAPHIBC1,2033,0.008417325767551548
REGION1,LNDRAPHIBC1,2034,0.008703027959469523
REGION1,LNDRAPHIBC1,2035,0.009084432343305476
REGION1,LNDRAPHIBC1,2036,0.0092558367271414
REGION1,LNDRAPHIBC1,2037,0.009341538919059407
REGION1,LNDRAPHIBC1,2038,0.009512943302895358
REGION1,LNDRAPHIBC1,2039,0.00959864549481333
REGION1,LNDRAPHIBC1,2040,0.009770049878649286
REGION1,LNDRAPHIBC1,2041,0.0099414542624852
REGION1,LNDRAPHIBC1,2042,0.01002715645440322
REGION1,LNDRAPHIBC1,2043,0.010198560838239164
REGION1,LNDRAPHIBC1,2044,0.010369965222075115
REGION1,LNDRAPHIBC1,2045,0.0104556674139931
REGION1,LNDRAPHIBC1,2046,0.010627071797829046
REGION1,LNDRAPHIBC1,2047,0.010798476181665
REGION1,LNDRAPHIBC1,2048,0.010884178373582977
REGION1,LNDRAPHIBC1,2049,0.011055582757418933
REGION1,LNDRAPHIBC1,2050,0.011226987141254884
REGION1,LNDRYEHIBC1,2035,0.00014884197004530152
REGION1,LNDRYEHIBC1,2036,0.00014884197004530152
REGION1,LNDRYEHIBC1,2037,0.00014884197004530152
REGION1,LNDRYEHIBC1,2038,0.00014884197004530152
REGION1,LNDRYEHIBC1,2039,0.00014884197004530152
REGION1,LNDRYEHIBC1,2040,0.00014884197004530152
REGION1,LNDRYEHIBC1,2041,0.00014884197004530152
REGION1,LNDRYEHIBC1,2042,0.00014884197004530152
REGION1,LNDRYEHIBC1,2043,0.00014884197004530152
REGION1,LNDRYEHIBC1,2044,0.00014884197004530152
REGION1,LNDRYEHIBC1,2045,0.00014884197004530152
REGION1,LNDRYEHIBC1,2046,0.00014884197004530152
REGION1,LNDRYEHIBC1,2047,0.00014884197004530152
REGION1,LNDRYEHIBC1,2048,0.00014884197004530152
REGION1,LNDRYEHIBC1,2049,0.00014884197004530152
REGION1,LNDRYEHIBC1,2050,0.00013589919004136224
REGION1,LNDWHEHRBC1,2035,0.003567353738585759
REGION1,LNDWHEHRBC1,2036,0.003606991002347824
REGION1,LNDWHEHRBC1,2037,0.003646628266109888
REGION1,LNDWHEHRBC1,2038,0.003686265529871952
REGION1,LNDWHEHRBC1,2039,0.0037259027936340154
REGION1,LNDWHEHRBC1,2040,0.003765540057396081
REGION1,LNDWHEHRBC1,2041,0.0038051773211581446
REGION1,LNDWHEHRBC1,2042,0.0038448145849202097
REGION1,LNDWHEHRBC1,2043,0.0038448145849202097
REGION1,LNDWHEHRBC1,2044,0.0038844518486822735
REGION1,LNDWHEHRBC1,2045,0.003924089112444337
REGION1,LNDWHEHRBC1,2046,0.003963726376206402
REGION1,LNDWHEHRBC1,2047,0.004003363639968466
REGION1,LNDWHEHRBC1,2048,0.004043000903730529
REGION1,LNDWHEHRBC1,2049,0.004082638167492593
REGION1,LNDWHEHRBC1,2050,0.004122275431254659
REGION1,LNDAGRBC1C01,2021,8.803663169895222
REGION1,LNDAGRBC1C01,2022,8.803663169895222
REGION1,LNDAGRBC1C01,2023,8.813310417886562
REGION1,LNDAGRBC1C01,2024,8.813310417886562
REGION1,LNDAGRBC1C01,2025,8.818192241861299
REGION1,LNDAGRBC1C01,2026,8.818192241861299
REGION1,LNDAGRBC1C01,2027,8.821024394368587
REGION1,LNDAGRBC1C01,2028,8.829994278862733
REGION1,LNDAGRBC1C01,2029,8.829994278862733
REGION1,LNDAGRBC1C01,2030,8.829994278862733
REGION1,LNDAGRBC1C01,2031,8.84200059867999
REGION1,LNDAGRBC1C01,2032,8.87547311911015
REGION1,LNDAGRBC1C01,2033,8.877531425643244
REGION1,LNDAGRBC1C01,2034,8.877531425643244
REGION1,LNDAGRBC1C01,2035,8.877531425643244
REGION1,LNDAGRBC1C01,2036,8.830248950309095
REGION1,LNDAGRBC1C01,2037,8.830248950309095
REGION1,LNDAGRBC1C01,2038,8.820601702317754
REGION1,LNDAGRBC1C01,2039,8.820601702317754
REGION1,LNDAGRBC1C01,2040,8.815719878343018
REGION1,LNDAGRBC1C01,2041,8.815719878343018
REGION1,LNDAGRBC1C01,2042,8.81288772583573
REGION1,LNDAGRBC1C01,2043,8.806870454086754
REGION1,LNDAGRBC1C01,2044,8.865404895258322
REGION1,LNDAGRBC1C01,2045,8.869605815982409
REGION1,LNDAGRBC1C01,2046,8.857599496165152
REGION1,LNDAGRBC1C01,2047,8.843894613727315
REGION1,LNDAGRBC1C01,2048,8.841836307194221
REGION1,LNDAGRBC1C01,2049,8.864679227063153
REGION1,LNDAGRBC1C01,2050,8.864679227063153
REGION1,LNDAGRBC1C02,2021,0.893918321405548
REGION1,LNDAGRBC1C02,2022,0.893918321405548
REGION1,LNDAGRBC1C02,2023,0.9028143817613651
REGION1,LNDAGRBC1C02,2024,0.905586505039631
REGION1,LNDAGRBC1C02,2025,0.905586505039631
REGION1,LNDAGRBC1C02,2026,0.905586505039631
REGION1,LNDAGRBC1C02,2027,0.9065758143557225
REGION1,LNDAGRBC1C02,2028,0.9065758143557225
REGION1,LNDAGRBC1C02,2029,0.9163039713691176
REGION1,LNDAGRBC1C02,2030,0.9341864720632777
REGION1,LNDAGRBC1C02,2031,0.9594700889598483
REGION1,LNDAGRBC1C02,2032,0.9609390301305792
REGION1,LNDAGRBC1C02,2033,0.9609390301305792
REGION1,LNDAGRBC1C02,2034,0.9609390301305792
REGION1,LNDAGRBC1C02,2035,0.9609390301305792
REGION1,LNDAGRBC1C02,2036,0.8963165942357992
REGION1,LNDAGRBC1C02,2037,0.8963165942357992
REGION1,LNDAGRBC1C02,2038,0.8992967497767209
REGION1,LNDAGRBC1C02,2039,0.8965246264984552
REGION1,LNDAGRBC1C02,2040,0.9043369005322971
REGION1,LNDAGRBC1C02,2041,0.9043369005322971
REGION1,LNDAGRBC1C02,2042,0.9033475912162054
REGION1,LNDAGRBC1C02,2043,0.9048125511966943
REGION1,LNDAGRBC1C02,2044,0.8950843941832995
REGION1,LNDAGRBC1C02,2045,0.8772018934891394
REGION1,LNDAGRBC1C02,2046,0.854972291268509
REGION1,LNDAGRBC1C02,2047,0.8591504197822557
REGION1,LNDAGRBC1C02,2048,0.8666263837064392
REGION1,LNDAGRBC1C02,2049,0.972133310518508
REGION1,LNDAGRBC1C02,2050,0.972133310518508
REGION1,LNDAGRBC1C03,2021,0.8804022799224535
REGION1,LNDAGRBC1C03,2022,0.8804022799224535
REGION1,LNDAGRBC1C03,2023,0.8804022799224535
REGION1,LNDAGRBC1C03,2024,0.8804022799224535
REGION1,LNDAGRBC1C03,2025,0.8804022799224535
REGION1,LNDAGRBC1C03,2026,0.9073135609092664
REGION1,LNDAGRBC1C03,2027,0.9073135609092664
REGION1,LNDAGRBC1C03,2028,0.9310158868406224
REGION1,LNDAGRBC1C03,2029,0.9310158868406224
REGION1,LNDAGRBC1C03,2030,0.949075661328708
REGION1,LNDAGRBC1C03,2031,0.949075661328708
REGION1,LNDAGRBC1C03,2032,0.9983234413619246
REGION1,LNDAGRBC1C03,2033,0.9983234413619246
REGION1,LNDAGRBC1C03,2034,0.9983234413619246
REGION1,LNDAGRBC1C03,2035,0.9983234413619246
REGION1,LNDAGRBC1C03,2036,0.9869065187550196
REGION1,LNDAGRBC1C03,2037,0.9869065187550196
REGION1,LNDAGRBC1C03,2038,1.0199809183687627
REGION1,LNDAGRBC1C03,2039,1.0199809183687627
REGION1,LNDAGRBC1C03,2040,1.0199809183687627
REGION1,LNDAGRBC1C03,2041,0.9981276998004349
REGION1,LNDAGRBC1C03,2042,1.027080235852755
REGION1,LNDAGRBC1C03,2043,1.0033779099213993
REGION1,LNDAGRBC1C03,2044,1.0033779099213993
REGION1,LNDAGRBC1C03,2045,1.0338377009573128
REGION1,LNDAGRBC1C03,2046,1.0338377009573128
REGION1,LNDAGRBC1C03,2047,1.0656176787778826
REGION1,LNDAGRBC1C03,2048,1.069550372063356
REGION1,LNDAGRBC1C03,2049,1.069550372063356
REGION1,LNDAGRBC1C03,2050,1.069550372063356
REGION1,LNDAGRBC1C04,2021,0.34128391227922605
REGION1,LNDAGRBC1C04,2022,0.36563065307146697
REGION1,LNDAGRBC1C04,2023,0.36563065307146697
REGION1,LNDAGRBC1C04,2024,0.36563065307146697
REGION1,LNDAGRBC1C04,2025,0.36563065307146697
REGION1,LNDAGRBC1C04,2026,0.36563065307146697
REGION1,LNDAGRBC1C04,2027,0.36563065307146697
REGION1,LNDAGRBC1C04,2028,0.36563065307146697
REGION1,LNDAGRBC1C04,2029,0.36563065307146697
REGION1,LNDAGRBC1C04,2030,0.36563065307146697
REGION1,LNDAGRBC1C04,2031,0.3986598299092581
REGION1,LNDAGRBC1C04,2032,0.3986598299092581
REGION1,LNDAGRBC1C04,2033,0.3986598299092581
REGION1,LNDAGRBC1C04,2034,0.3986598299092581
REGION1,LNDAGRBC1C04,2035,0.42801408720625794
REGION1,LNDAGRBC1C04,2036,0.404063320700277
REGION1,LNDAGRBC1C04,2037,0.37971657990803614
REGION1,LNDAGRBC1C04,2038,0.37971657990803614
REGION1,LNDAGRBC1C04,2039,0.41768239354444053
REGION1,LNDAGRBC1C04,2040,0.41768239354444053
REGION1,LNDAGRBC1C04,2041,0.41768239354444053
REGION1,LNDAGRBC1C04,2042,0.41768239354444053
REGION1,LNDAGRBC1C04,2043,0.41768239354444053
REGION1,LNDAGRBC1C04,2044,0.41768239354444053
REGION1,LNDAGRBC1C04,2045,0.41768239354444053
REGION1,LNDAGRBC1C04,2046,0.3846532167066494
REGION1,LNDAGRBC1C04,2047,0.3846532167066494
REGION1,LNDAGRBC1C04,2048,0.41721281366892216
REGION1,LNDAGRBC1C04,2049,0.43907387260583486
REGION1,LNDAGRBC1C04,2050,0.4097196153088351
REGION1,LNDAGRBC1C05,2021,17.88982893985506
REGION1,LNDAGRBC1C05,2022,17.88982893985506
REGION1,LNDAGRBC1C05,2023,17.88982893985506
REGION1,LNDAGRBC1C05,2024,17.88982893985506
REGION1,LNDAGRBC1C05,2025,17.890850290077623
REGION1,LNDAGRBC1C05,2026,17.890850290077623
REGION1,LNDAGRBC1C05,2027,17.890850290077623
REGION1,LNDAGRBC1C05,2028,17.890850290077623
REGION1,LNDAGRBC1C05,2029,17.890850290077623
REGION1,LNDAGRBC1C05,2030,17.890850290077623
REGION1,LNDAGRBC1C05,2031,17.890850290077623
REGION1,LNDAGRBC1C05,2032,17.890850290077623
REGION1,LNDAGRBC1C05,2033,17.890850290077623
REGION1,LNDAGRBC1C05,2034,17.890850290077623
REGION1,LNDAGRBC1C05,2035,17.890850290077623
REGION1,LNDAGRBC1C05,2036,17.805120090075857
REGION1,LNDAGRBC1C05,2037,17.805120090075857
REGION1,LNDAGRBC1C05,2038,17.805120090075857
REGION1,LNDAGRBC1C05,2039,17.805120090075857
REGION1,LNDAGRBC1C05,2040,17.804098739853295
REGION1,LNDAGRBC1C05,2041,17.804098739853295
REGION1,LNDAGRBC1C05,2042,17.804098739853295
REGION1,LNDAGRBC1C05,2043,17.804098739853295
REGION1,LNDAGRBC1C05,2044,17.804098739853295
REGION1,LNDAGRBC1C05,2045,17.804098739853295
REGION1,LNDAGRBC1C05,2046,17.804098739853295
REGION1,LNDAGRBC1C05,2047,17.804098739853295
REGION1,LNDAGRBC1C05,2048,17.804098739853295
REGION1,LNDAGRBC1C05,2049,17.804098739853295
REGION1,LNDAGRBC1C05,2050,17.804098739853295
REGION1,LNDAGRBC1C06,2021,0.1084280204094252
REGION1,LNDAGRBC1C06,2022,0.112173739855205
REGION1,LNDAGRBC1C06,2023,0.112173739855205
REGION1,LNDAGRBC1C06,2024,0.112173739855205
REGION1,LNDAGRBC1C06,2025,0.19915645364539833
REGION1,LNDAGRBC1C06,2026,0.19915645364539833
REGION1,LNDAGRBC1C06,2027,0.2109443390995407
REGION1,LNDAGRBC1C06,2028,0.2109443390995407
REGION1,LNDAGRBC1C06,2029,0.2109443390995407
REGION1,LNDAGRBC1C06,2030,0.2109443390995407
REGION1,LNDAGRBC1C06,2031,0.39882451488872783
REGION1,LNDAGRBC1C06,2032,0.39882451488872783
REGION1,LNDAGRBC1C06,2033,0.39882451488872783
REGION1,LNDAGRBC1C06,2034,0.39882451488872783
REGION1,LNDAGRBC1C06,2035,0.39882451488872783
REGION1,LNDAGRBC1C06,2036,0.29039649447930266
REGION1,LNDAGRBC1C06,2037,0.2866507750335229
REGION1,LNDAGRBC1C06,2038,0.2866507750335229
REGION1,LNDAGRBC1C06,2039,0.2866507750335229
REGION1,LNDAGRBC1C06,2040,0.1996680612433296
REGION1,LNDAGRBC1C06,2041,0.1996680612433296
REGION1,LNDAGRBC1C06,2042,0.1878801757891872
REGION1,LNDAGRBC1C06,2043,0.1878801757891872
REGION1,LNDAGRBC1C06,2044,0.20388191228416447
REGION1,LNDAGRBC1C06,2045,0.20388191228416447
REGION1,LNDAGRBC1C06,2046,0.16241940945707178
REGION1,LNDAGRBC1C06,2047,0.1644981310877848
REGION1,LNDAGRBC1C06,2048,0.1644981310877848
REGION1,LNDAGRBC1C06,2049,0.18132862805326183
REGION1,LNDAGRBC1C06,2050,0.18132862805326183
REGION1,LNDAGRBC1C07,2021,0.4140505401604103
REGION1,LNDAGRBC1C07,2022,0.4141171307635306
REGION1,LNDAGRBC1C07,2023,0.4141868923477519
REGION1,LNDAGRBC1C07,2024,0.41425348295087205
REGION1,LNDAGRBC1C07,2025,0.4144627677035359
REGION1,LNDAGRBC1C07,2026,0.4144627677035359
REGION1,LNDAGRBC1C07,2027,0.4144627677035359
REGION1,LNDAGRBC1C07,2028,0.414535700268858
REGION1,LNDAGRBC1C07,2029,0.41460863283418026
REGION1,LNDAGRBC1C07,2030,0.4634072385676816
REGION1,LNDAGRBC1C07,2031,0.4634072385676816
REGION1,LNDAGRBC1C07,2032,0.4634072385676816
REGION1,LNDAGRBC1C07,2033,0.4634072385676816
REGION1,LNDAGRBC1C07,2034,0.4634072385676816
REGION1,LNDAGRBC1C07,2035,0.4634072385676816
REGION1,LNDAGRBC1C07,2036,0.4229172133265098
REGION1,LNDAGRBC1C07,2037,0.4228506227233894
REGION1,LNDAGRBC1C07,2038,0.4334640049661068
REGION1,LNDAGRBC1C07,2039,0.43339741436298657
REGION1,LNDAGRBC1C07,2040,0.4331881296103229
REGION1,LNDAGRBC1C07,2041,0.4331881296103229
REGION1,LNDAGRBC1C07,2042,0.4755494864766881
REGION1,LNDAGRBC1C07,2043,0.5165417209209636
REGION1,LNDAGRBC1C07,2044,0.5283777581073966
REGION1,LNDAGRBC1C07,2045,0.47957915237389526
REGION1,LNDAGRBC1C07,2046,0.47957915237389526
REGION1,LNDAGRBC1C07,2047,0.47957915237389526
REGION1,LNDAGRBC1C07,2048,0.47957915237389526
REGION1,LNDAGRBC1C07,2049,0.5347107436833382
REGION1,LNDAGRBC1C07,2050,0.5347107436833382
REGION1,LNDBARBC1,2021,4.703891213379883
REGION1,LNDBARBC1,2022,4.703891213379881
REGION1,LNDBARBC1,2023,4.7038912133798805
REGION1,LNDBARBC1,2024,4.7102955745846335
REGION1,LNDBARBC1,2025,4.706605534279311
REGION1,LNDBARBC1,2026,4.703891213379881
REGION1,LNDBARBC1,2027,4.703891213379881
REGION1,LNDBARBC1,2028,4.703891213379881
REGION1,LNDBARBC1,2029,4.703891213379881
REGION1,LNDBARBC1,2030,4.703891213379881
REGION1,LNDBARBC1,2031,4.703891213379881
REGION1,LNDBARBC1,2032,4.703891213379883
REGION1,LNDBARBC1,2033,4.711175516311091
REGION1,LNDBARBC1,2034,4.703891213379881
REGION1,LNDBARBC1,2035,4.710626192985095
REGION1,LNDBARBC1,2036,4.7038912133798805
REGION1,LNDBARBC1,2037,4.703891213379881
REGION1,LNDBARBC1,2038,4.7038912133798805
REGION1,LNDBARBC1,2039,4.703891213379881
REGION1,LNDBARBC1,2040,4.703891213379883
REGION1,LNDBARBC1,2041,4.703891213379881
REGION1,LNDBARBC1,2042,4.703891213379881
REGION1,LNDBARBC1,2043,4.703891213379881
REGION1,LNDBARBC1,2044,4.703891213379883
REGION1,LNDBARBC1,2045,4.703891213379881
REGION1,LNDBARBC1,2046,4.703891213379881
REGION1,LNDBARBC1,2047,4.703891213379881
REGION1,LNDBARBC1,2048,4.703891213379881
REGION1,LNDBARBC1,2049,4.703891213379881
REGION1,LNDBARBC1,2050,4.7038912133798805
REGION1,LNDFORBC1,2021,17.3462776660692
REGION1,LNDFORBC1,2022,17.337212500888743
REGION1,LNDFORBC1,2023,17.334431193073392
REGION1,LNDFORBC1,2024,17.327787465777174
REGION1,LNDFORBC1,2025,17.32785922390521
REGION1,LNDFORBC1,2026,17.310656487674898
REGION1,LNDFORBC1,2027,17.30709575634456
REGION1,LNDFORBC1,2028,17.28713562594567
REGION1,LNDFORBC1,2029,17.269559597883337
REGION1,LNDFORBC1,2030,17.2551003430891
REGION1,LNDFORBC1,2031,17.2441236880968
REGION1,LNDFORBC1,2032,17.229479967871967
REGION1,LNDFORBC1,2033,17.216110473153677
REGION1,LNDFORBC1,2034,17.205530800271713
REGION1,LNDFORBC1,2035,17.204191966996525
REGION1,LNDFORBC1,2036,17.25652811962185
REGION1,LNDFORBC1,2037,17.241920063905425
REGION1,LNDFORBC1,2038,17.233451795963806
REGION1,LNDFORBC1,2039,17.22164657515372
REGION1,LNDFORBC1,2040,17.21917549069363
REGION1,LNDFORBC1,2041,17.21457370346926
REGION1,LNDFORBC1,2042,17.213392490798196
REGION1,LNDFORBC1,2043,17.219250931996232
REGION1,LNDFORBC1,2044,17.208030900300997
REGION1,LNDFORBC1,2045,17.192179182949186
REGION1,LNDFORBC1,2046,17.197707338612485
REGION1,LNDFORBC1,2047,17.18819335789664
REGION1,LNDFORBC1,2048,17.178041153510122
REGION1,LNDFORBC1,2049,17.165706922544725
REGION1,LNDFORBC1,2050,17.16143139415716
REGION1,LNDGRSBC1,2021,5.038823419032255
REGION1,LNDGRSBC1,2022,5.038823419032255
REGION1,LNDGRSBC1,2023,5.038823419032255
REGION1,LNDGRSBC1,2024,5.038823419032255
REGION1,LNDGRSBC1,2025,5.038823419032255
REGION1,LNDGRSBC1,2026,5.038823419032256
REGION1,LNDGRSBC1,2027,5.038823419032254
REGION1,LNDGRSBC1,2028,5.038823419032255
REGION1,LNDGRSBC1,2029,5.038823419032254
REGION1,LNDGRSBC1,2030,5.038823419032255
REGION1,LNDGRSBC1,2031,5.038823419032254
REGION1,LNDGRSBC1,2032,5.038823419032254
REGION1,LNDGRSBC1,2033,5.038823419032256
REGION1,LNDGRSBC1,2034,5.038823419032254
REGION1,LNDGRSBC1,2035,5.038823419032254
REGION1,LNDGRSBC1,2036,5.038823419032254
REGION1,LNDGRSBC1,2037,5.038823419032253
REGION1,LNDGRSBC1,2038,5.042244085566256
REGION1,LNDGRSBC1,2039,5.043292177768934
REGION1,LNDGRSBC1,2040,5.044163873268095
REGION1,LNDGRSBC1,2041,5.050557942130001
REGION1,LNDGRSBC1,2042,5.045703659617793
REGION1,LNDGRSBC1,2043,5.038823419032255
REGION1,LNDGRSBC1,2044,5.038823419032254
REGION1,LNDGRSBC1,2045,5.038823419032255
REGION1,LNDGRSBC1,2046,5.038823419032264
REGION1,LNDGRSBC1,2047,5.038823419032255
REGION1,LNDGRSBC1,2048,5.038823419032255
REGION1,LNDGRSBC1,2049,5.038823419032255
REGION1,LNDGRSBC1,2050,5.038823419032256
REGION1,LNDBLTBC1,2021,0.11826174016049408
REGION1,LNDBLTBC1,2022,0.1195650133929908
REGION1,LNDBLTBC1,2023,0.12088097054989128
REGION1,LNDBLTBC1,2024,0.12339987760297864
REGION1,LNDBLTBC1,2025,0.14423324814382493
REGION1,LNDBLTBC1,2026,0.1320706950087684
REGION1,LNDBLTBC1,2027,0.13477988023057158
REGION1,LNDBLTBC1,2028,0.13761207635800096
REGION1,LNDBLTBC1,2029,0.13100571410785064
REGION1,LNDBLTBC1,2030,0.13050172721021855
REGION1,LNDBLTBC1,2031,0.14160671922348267
REGION1,LNDBLTBC1,2032,0.13442170283246843
REGION1,LNDBLTBC1,2033,0.1348523132807436
REGION1,LNDBLTBC1,2034,0.13633950341709633
