REGION,TECHNOLOGY,YEAR,VALUE
REGION1,RNWSOL,2033,4.296648891251789
REGION1,RNWSOL,2034,4.296648891251788
REGION1,RNWSOL,2035,4.296648891251789
REGION1,RNWSOL,2036,4.296648891251789
REGION1,RNWSOL,2037,4.296648891251789
REGION1,RNWSOL,2038,4.296648891251788
REGION1,RNWSOL,2039,4.296648891251788
REGION1,RNWSOL,2040,4.296648891251789
REGION1,RNWSOL,2041,4.296648891251789
REGION1,RNWSOL,2042,4.296648891251788
REGION1,RNWSOL,2043,4.296648891251789
REGION1,RNWSOL,2044,4.277789143277462
REGION1,RNWSOL,2045,4.337011699058205
REGION1,RNWSOL,2046,4.3988358453199385
REGION1,RNWSOL,2047,4.3988358453199385
REGION1,RNWSOL,2048,4.439439767333468
REGION1,RNWSOL,2049,4.439439767333468
REGION1,RNWSOL,2050,4.34072257550624
REGION1,RNWWND,2028,0.06073545660799456
REGION1,RNWWND,2029,0.06073545660799455
REGION1,RNWWND,2030,0.06073545660799455
REGION1,RNWWND,2031,0.27666252106699446
REGION1,RNWWND,2032,1.2312032388587997
REGION1,RNWWND,2033,1.2312032388587997
REGION1,RNWWND,2034,1.2312032388587997
REGION1,RNWWND,2035,1.2312032388587997
REGION1,RNWWND,2036,1.2312032388587997
REGION1,RNWWND,2037,1.2312032388587997
REGION1,RNWWND,2038,1.2312032388587997
REGION1,RNWWND,2039,1.2312032388587997
REGION1,RNWWND,2040,1.2312032388587997
REGION1,RNWWND,2041,1.2312032388587997
REGION1,RNWWND,2042,1.2312032388587997
REGION1,RNWWND,2043,1.2312032388587997
REGION1,RNWWND,2044,1.2312032388587997
REGION1,RNWWND,2045,1.2312032388587997
REGION1,RNWWND,2046,1.2312032388587997
REGION1,RNWWND,2047,1.2312032388587997
REGION1,RNWWND,2048,1.1713336963080574
REGION1,RNWWND,2049,1.1713336963080574
REGION1,RNWWND,2050,1.1713336963080574
REGION1,BATTERY_STORAGE,2024,0.6095326067121706
REGION1,BATTERY_STORAGE,2025,0.5209381801127593
REGION1,BATTERY_STORAGE,2026,0.5314420660398721
REGION1,BATTERY_STORAGE,2027,0.4339313224712585
REGION1,BATTERY_STORAGE,2028,0.3509650447143871
REGION1,BATTERY_STORAGE,2029,0.9107787620170984
REGION1,BATTERY_STORAGE,2030,0.6651801361815592
REGION1,BATTERY_STORAGE,2031,0.5632062697578805
REGION1,BATTERY_STORAGE,2032,0.760661220718196
REGION1,BATTERY_STORAGE,2033,0.7433443126579955
REGION1,BATTERY_STORAGE,2034,0.42729588707496474
REGION1,BATTERY_STORAGE,2035,0.395082050558524
REGION1,BATTERY_STORAGE,2036,0.38255946789856576
REGION1,BATTERY_STORAGE,2037,0.3585241335425582
REGION1,BATTERY_STORAGE,2038,0.3380003906563977
REGION1,BATTERY_STORAGE,2039,0.3399813088416816
REGION1,BATTERY_STORAGE,2040,0.3829890426039276
REGION1,BATTERY_STORAGE,2041,0.35721503984050296
REGION1,BATTERY_STORAGE,2042,0.38202446210777
REGION1,BATTERY_STORAGE,2043,0.4364478654325503
REGION1,BATTERY_STORAGE,2044,0.3157871596542148
REGION1,BATTERY_STORAGE,2045,0.3711212236994962
REGION1,BATTERY_STORAGE,2046,0.4175633118432976
REGION1,BATTERY_STORAGE,2047,0.2757877950327321
REGION1,BATTERY_STORAGE,2048,0.2815600977194707
REGION1,BATTERY_STORAGE,2049,0.8987891080139443
REGION1,BATTERY_STORAGE,2050,0.8166083510664514
REGION1,PWRSOLB02,2030,0.104
REGION1,PWRWNDB12,2031,0.1999
REGION1,PWRWNDB13,2032,0.1972
REGION1,PWRWNDB14,2032,0.1428
REGION1,HDG02,2021,0.021879752092847152
REGION1,PWRSOLB04,2024,0.048913364898606045
REGION1,PWRSOLB04,2045,0.014179894179894703
REGION1,PWRSOLB04,2048,0.15874542109714876
REGION1,PWRSOLB04,2050,0.02549859358680903
REGION1,PWRSOLB05,2024,0.00334895
REGION1,PWRSOLB05,2050,0.00334895
REGION1,PWRSOLB06,2023,0.32606342804074645
REGION1,PWRSOLB06,2024,0.18516392744583368
REGION1,PWRSOLB06,2025,0.0001235758106934143
REGION1,PWRSOLB06,2026,0.014517121023415722
REGION1,PWRSOLB06,2027,0.007763870027711603
REGION1,PWRSOLB06,2028,0.3176716860287826
REGION1,PWRSOLB06,2044,0.006617283950616204
REGION1,PWRSOLB06,2046,0.02032451499118299
REGION1,PWRSOLB06,2048,0.16616755716005455
REGION1,PWRSOLB06,2049,0.23742624234443976
REGION1,PWRSOLB07,2027,0.006778741989599448
REGION1,PWRSOLB07,2048,0.010506192182973589
REGION1,PWRSOLB07,2050,0.010620423489500003
REGION1,PWRWNDB15,2032,0.1596
REGION1,PWRWNDB16,2032,0.1404
REGION1,PWRWNDB17,2032,0.1972
REGION1,PWRWNDB18,2032,0.094
REGION1,PWRWNDB19,2028,0.031665154825512555
REGION1,PWRWNDB19,2032,0.1683348451744875
REGION1,LNDBARHIBC1,2021,0.0008328456888532982
REGION1,LNDBARHIBC1,2022,0.001379335071200269
REGION1,LNDBARHIBC1,2024,0.03938095887090813
REGION1,LNDBARHIBC1,2025,8.86182688118121e-05
REGION1,LNDBARHIBC1,2028,0.0040448316133149045
REGION1,LNDBARHRBC1,2031,0.04432847674002554
REGION1,LNDBARHRBC1,2035,0.01787994642467794
REGION1,LNDBARHRBC1,2036,0.02915106773031379
REGION1,LNDBARHRBC1,2047,0.0058623291364638
REGION1,LNDBARHRBC1,2048,0.0058069803538038645
REGION1,LNDBARHRBC1,2049,0.02993631424608475
REGION1,LNDBARIRBC1,2050,0.06470813558276084
REGION1,INFLOW01,2021,683.0682099351003
REGION1,HDG01,2026,0.2
REGION1,HDG01,2027,0.2
REGION1,HDG01,2028,0.2
REGION1,HDG01,2029,0.2
REGION1,HDG01,2030,0.2
REGION1,HDG01,2031,0.2
REGION1,HDG01,2032,0.2
REGION1,HDG01,2033,0.2
REGION1,HDG01,2034,0.2
REGION1,HDG01,2035,0.2
REGION1,HDG01,2036,0.2
REGION1,HDG01,2037,0.2
REGION1,HDG01,2038,0.2
REGION1,HDG01,2039,0.2
REGION1,HDG01,2040,0.2
REGION1,HDG01,2041,0.2
REGION1,HDG01,2042,0.2
REGION1,HDG01,2043,0.2
REGION1,HDG01,2044,0.2
REGION1,HDG01,2045,0.2
REGION1,HDG01,2046,0.2
REGION1,HDG01,2047,0.2
REGION1,HDG01,2048,0.2
REGION1,HDG01,2049,0.2
REGION1,HDG01,2050,0.2
REGION1,DEMRESHDG,2021,0.010521880739212458
REGION1,DEMRESHDG,2022,0.0009512935692584035
REGION1,DEMRESHDG,2023,0.0009748867000768804
REGION1,DEMRESHDG,2024,0.013102732536296
REGION1,DEMRESHDG,2025,0.000999679864440301
REGION1,DEMRESHDG,2026,0.004423212881072484
REGION1,DEMRESHDG,2027,0.007802740692818179
REGION1,DEMRESHDG,2028,0.004423212881072484
REGION1,DEMRESHDG,2029,0.007802740692818179
REGION1,DEMRESHDG,2030,0.007802740692818179
REGION1,DEMRESHDG,2031,0.004423212881072484
REGION1,DEMRESHDG,2032,0.004423212881072484
REGION1,DEMRESHDG,2033,0.004423212881072484
REGION1,DEMRESHDG,2034,0.2
REGION1,DEMRESHDG,2035,0.007802740692818179
REGION1,DEMRESHDG,2036,0.004423212881072484
REGION1,DEMRESHDG,2037,0.004423212881072484
REGION1,DEMRESHDG,2038,0.004423212881072484
REGION1,DEMRESHDG,2039,0.004423212881072484
REGION1,DEMRESHDG,2040,0.004423212881072484
REGION1,DEMRESHDG,2041,0.007802740692818179
REGION1,DEMRESHDG,2042,0.007802740692818179
REGION1,DEMRESHDG,2043,0.007802740692818179
REGION1,DEMRESHDG,2044,0.007802740692818179
REGION1,DEMRESHDG,2045,0.007802740692818179
REGION1,DEMRESHDG,2046,0.007802740692818179
REGION1,DEMRESHDG,2047,0.007802740692818179
REGION1,DEMRESHDG,2048,0.007802740692818179
REGION1,DEMRESHDG,2049,0.007802740692818179
REGION1,DEMRESHDG,2050,0.004931482679545519
REGION1,DEMTRAHDG,2021,0.021879752092847152
REGION1,DEMINDHDG,2021,0.008846425762144968
REGION1,DEMINDHDG,2022,0.00095129356925827
REGION1,DEMINDHDG,2023,0.0009748867000773981
REGION1,DEMINDHDG,2024,0.021879752092847152
REGION1,DEMINDHDG,2025,0.0009996798644405763
REGION1,DEMINDHDG,2026,0.008846425762144968
REGION1,DEMINDHDG,2027,0.01560548138563636
REGION1,DEMINDHDG,2028,0.021043761478424915
REGION1,DEMINDHDG,2029,0.01560548138563636
REGION1,DEMINDHDG,2030,0.03121096277127272
REGION1,DEMINDHDG,2031,0.0390137034640909
REGION1,DEMINDHDG,2032,0.05461918484972726
REGION1,DEMINDHDG,2033,0.06242192554254544
REGION1,DEMINDHDG,2034,0.0780274069281818
REGION1,DEMINDHDG,2035,0.048655341691797326
REGION1,DEMINDHDG,2036,0.10143562900663634
REGION1,DEMINDHDG,2037,0.10923836969945452
REGION1,DEMINDHDG,2038,0.11704111039227268
REGION1,DEMINDHDG,2039,0.12484385108509088
REGION1,DEMINDHDG,2040,0.13264659177790908
REGION1,DEMINDHDG,2041,0.14044933247072725
REGION1,DEMINDHDG,2042,0.0840410447403772
REGION1,DEMINDHDG,2043,0.1560548138563636
REGION1,DEMINDHDG,2044,0.16385755454918177
REGION1,DEMINDHDG,2045,0.16385755454918177
REGION1,DEMINDHDG,2046,0.2
REGION1,DEMINDHDG,2047,0.17946303593481813
REGION1,DEMINDHDG,2048,0.18726577662763633
REGION1,DEMINDHDG,2049,0.1950685173204545
REGION1,DEMINDHDG,2050,0.1950685173204545
