REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDOATIRBC1,2039,-1.2261648e-05
REGION1,LNDOATIRBC1,2040,1.3374387e-05
REGION1,LNDOATIRBC1,2041,5.6175742e-07
REGION1,LNDOATIRBC1,2042,-6.679086e-06
REGION1,LNDOATIRBC1,2043,-4.0230427e-06
REGION1,LNDOATIRBC1,2044,-6.2945705e-06
REGION1,LNDOATIRBC1,2045,-3.8025112e-06
REGION1,LNDOATIRBC1,2050,2.6248323e-05
REGION1,LNDOATLRBC1,2021,-4.3787175e-08
REGION1,LNDOATLRBC1,2022,4.3881689e-08
REGION1,LNDOATLRBC1,2023,-4.735982e-08
REGION1,LNDOATLRBC1,2024,-2.747464e-07
REGION1,LNDOATLRBC1,2025,3.2210461e-07
REGION1,LNDOATLRBC1,2026,-2.6833038e-07
REGION1,LNDOATLRBC1,2027,2.6346011e-07
REGION1,LNDOATLRBC1,2028,-5.20793e-07
REGION1,LNDOATLRBC1,2029,3.8813887e-07
REGION1,LNDOATLRBC1,2030,-8.1107164e-08
REGION1,LNDOATLRBC1,2031,3.8831805e-08
REGION1,LNDOATLRBC1,2032,1.785812e-07
REGION1,LNDOATLRBC1,2034,-1.4572131e-07
REGION1,LNDOATLRBC1,2035,1.21178e-07
REGION1,LNDOATLRBC1,2036,-1.9337004e-08
REGION1,LNDOATLRBC1,2037,-2.8377661e-07
REGION1,LNDOATLRBC1,2038,2.8029875e-07
REGION1,LNDOATLRBC1,2039,-2.747464e-07
REGION1,LNDOATLRBC1,2040,3.2210461e-07
REGION1,LNDOATLRBC1,2041,-2.6837713e-07
REGION1,LNDOATLRBC1,2042,2.6350686e-07
REGION1,LNDOATLRBC1,2043,-1.2944464e-06
REGION1,LNDOATLRBC1,2044,6.1011599e-07
REGION1,LNDOATLRBC1,2045,1.116907e-07
REGION1,LNDOATLRBC1,2046,-5.3027017e-07
REGION1,LNDOATLRBC1,2047,9.1546553e-07
REGION1,LNDOATLRBC1,2048,1.9231234e-07
REGION1,LNDOATLRBC1,2049,-5.2650915e-07
REGION1,LNDOATLRBC1,2050,4.4934352e-07
REGION1,LNDOTHHIBC1,2021,-6.3900974e-06
REGION1,LNDOTHHIBC1,2022,-4.1715903e-06
REGION1,LNDOTHHIBC1,2023,-8.6167703e-06
REGION1,LNDOTHHIBC1,2024,-4.7839246e-06
REGION1,LNDOTHHIBC1,2025,-4.5837123e-06
REGION1,LNDOTHHIBC1,2026,-1.2157009e-05
REGION1,LNDOTHHIBC1,2027,-9.7217504e-06
REGION1,LNDOTHHIBC1,2028,3.6827042e-06
REGION1,LNDOTHHIBC1,2029,-3.8501868e-06
REGION1,LNDOTHHIBC1,2030,1.0150602e-05
REGION1,LNDOTHHIBC1,2031,-9.5744296e-06
REGION1,LNDOTHHIBC1,2032,-6.6802154e-07
REGION1,LNDOTHHIBC1,2034,-6.0184562e-08
REGION1,LNDOTHHIBC1,2035,5.0174233e-05
REGION1,LNDOTHHIBC1,2036,-5.8199594e-06
REGION1,LNDOTHHIBC1,2037,-4.1715903e-06
REGION1,LNDOTHHIBC1,2038,-4.6671615e-06
REGION1,LNDOTHHIBC1,2039,-5.9204987e-06
REGION1,LNDOTHHIBC1,2040,-6.2723432e-06
REGION1,LNDOTHHIBC1,2041,-2.6468812e-06
REGION1,LNDOTHHIBC1,2042,-1.3211577e-06
REGION1,LNDOTHHIBC1,2043,-3.9384644e-06
REGION1,LNDOTHHIBC1,2044,-1.6894895e-06
REGION1,LNDOTHHIBC1,2045,-7.0470613e-08
REGION1,LNDOTHHIBC1,2047,-6.2076263e-08
REGION1,LNDOTHHIBC1,2050,3.658009e-05
REGION1,LNDOTHIIBC1,2020,2.4437728
REGION1,LNDOTHIIBC1,2021,0.45588207
REGION1,LNDOTHIIBC1,2022,0.074272524
REGION1,LNDOTHIIBC1,2023,0.074277543
REGION1,LNDOTHIIBC1,2024,0.096720729
REGION1,LNDOTHIIBC1,2025,0.040602437
REGION1,LNDOTHIIBC1,2026,0.085505961
REGION1,LNDOTHIIBC1,2027,0.096726466
REGION1,LNDOTHIIBC1,2028,0.1191555
REGION1,LNDOTHIIBC1,2029,0.074271871
REGION1,LNDOTHIIBC1,2030,0.13036959
REGION1,LNDOTHIIBC1,2031,0.10796317
REGION1,LNDOTHIIBC1,2032,0.040597677
REGION1,LNDOTHIIBC1,2033,0.096712633
REGION1,LNDOTHIIBC1,2034,0.096713574
REGION1,LNDOTHIIBC1,2035,2.5404191
REGION1,LNDOTHIIBC1,2036,0.52322166
REGION1,LNDOTHIIBC1,2037,0.13038895
REGION1,LNDOTHIIBC1,2038,0.11916576
REGION1,LNDOTHIIBC1,2039,0.15283962
REGION1,LNDOTHIIBC1,2040,0.085497702
REGION1,LNDOTHIIBC1,2041,0.14161029
REGION1,LNDOTHIIBC1,2042,0.14160758
REGION1,LNDOTHIIBC1,2043,0.18650592
REGION1,LNDOTHIIBC1,2044,0.1191628
REGION1,LNDOTHIIBC1,2045,0.18650016
REGION1,LNDOTHIIBC1,2046,0.16406621
REGION1,LNDOTHIIBC1,2047,0.085491082
REGION1,LNDOTHIIBC1,2048,0.15282966
REGION1,LNDOTHIIBC1,2049,0.15282948
REGION1,LNDOTHIIBC1,2050,2.5965548
REGION1,LNDOTHHRBC1,2022,-4.5279384e-07
REGION1,LNDOTHHRBC1,2023,2.1388261e-07
REGION1,LNDOTHHRBC1,2024,-2.0726569e-07
REGION1,LNDOTHHRBC1,2025,3.0436601e-07
REGION1,LNDOTHHRBC1,2026,1.4172254e-07
REGION1,LNDOTHHRBC1,2027,-5.1842187e-07
REGION1,LNDOTHHRBC1,2028,5.1847696e-07
REGION1,LNDOTHHRBC1,2030,-6.5046863e-08
REGION1,LNDOTHHRBC1,2031,-7.5339514e-08
REGION1,LNDOTHHRBC1,2032,-2.0668542e-07
REGION1,LNDOTHHRBC1,2033,3.4709861e-07
REGION1,LNDOTHHRBC1,2034,-6.3530395e-08
REGION1,LNDOTHHRBC1,2035,-3.2041081e-07
REGION1,LNDOTHHRBC1,2036,3.8394184e-07
REGION1,LNDOTHHRBC1,2037,-4.528065e-07
REGION1,LNDOTHHRBC1,2038,6.5821258e-08
REGION1,LNDOTHHRBC1,2039,-1.6826507e-07
REGION1,LNDOTHHRBC1,2040,4.1343061e-07
REGION1,LNDOTHHRBC1,2041,-1.7834386e-07
REGION1,LNDOTHHRBC1,2042,-5.4419617e-07
REGION1,LNDOTHHRBC1,2043,8.6432646e-07
REGION1,LNDOTHHRBC1,2045,-2.4688214e-07
REGION1,LNDOTHHRBC1,2047,-2.3512151e-07
REGION1,LNDOTHHRBC1,2048,4.0167844e-07
REGION1,LNDOTHHRBC1,2049,1.5710393e-08
REGION1,LNDOTHHRBC1,2050,-9.19677e-07
REGION1,LNDOTHIRBC1,2020,-7.0983402e-08
REGION1,LNDOTHIRBC1,2021,-2.0028208e-07
REGION1,LNDOTHIRBC1,2022,2.7126548e-07
REGION1,LNDOTHIRBC1,2023,-1.6954333e-07
REGION1,LNDOTHIRBC1,2024,1.6954333e-07
REGION1,LNDOTHIRBC1,2026,-1.9202979e-08
REGION1,LNDOTHIRBC1,2027,1.9240972e-08
REGION1,LNDOTHIRBC1,2032,-3.4621837e-07
REGION1,LNDOTHIRBC1,2033,-1.6136561e-07
REGION1,LNDOTHIRBC1,2034,5.0781482e-07
REGION1,LNDOTHIRBC1,2035,-7.0991654e-08
REGION1,LNDOTHIRBC1,2036,-3.2160759e-07
REGION1,LNDOTHIRBC1,2037,-4.3606449e-08
REGION1,LNDOTHIRBC1,2038,2.6666236e-07
REGION1,LNDOTHIRBC1,2039,1.4044512e-07
REGION1,LNDOTHIRBC1,2040,-5.9456223e-08
REGION1,LNDOTHIRBC1,2041,6.9310178e-08
REGION1,LNDOTHIRBC1,2042,-2.9835103e-07
REGION1,LNDOTHIRBC1,2043,3.1756821e-07
REGION1,LNDOTHIRBC1,2044,-3.8915787e-08
REGION1,LNDOTHIRBC1,2045,-4.722432e-07
REGION1,LNDOTHIRBC1,2046,5.1092254e-07
REGION1,LNDOTHIRBC1,2047,-3.4621444e-07
REGION1,LNDOTHIRBC1,2048,-1.6143043e-07
REGION1,LNDOTHIRBC1,2049,3.6299636e-08
REGION1,LNDOTHIRBC1,2050,1.8605732e-07
REGION1,LNDOTHLRBC1,2026,-2.3974517e-07
REGION1,LNDOTHLRBC1,2028,2.2383478e-07
REGION1,LNDOTHLRBC1,2029,-4.284442e-07
REGION1,LNDOTHLRBC1,2030,1.6058452e-07
REGION1,LNDOTHLRBC1,2031,2.837276e-07
REGION1,LNDOTHLRBC1,2038,-1.947117e-07
REGION1,LNDOTHLRBC1,2039,-6.838546e-08
REGION1,LNDOTHLRBC1,2040,3.8730157e-08
REGION1,LNDOTHLRBC1,2041,-2.7110129e-07
REGION1,LNDOTHLRBC1,2042,2.5579355e-07
REGION1,LNDOTHLRBC1,2043,1.5394852e-07
REGION1,LNDOTHLRBC1,2044,-4.1134558e-07
REGION1,LNDOTHLRBC1,2045,2.1340454e-07
REGION1,LNDOTHLRBC1,2046,2.8373872e-07
REGION1,LNDOTHLRBC1,2049,-3.5110224e-07
REGION1,LNDOTHLRBC1,2050,2.8530429e-07
REGION1,LNDPEAHIBC1,2023,-2.6305928e-06
REGION1,LNDPEAHIBC1,2024,-2.6124303e-07
REGION1,LNDPEAHIBC1,2025,0.013140946
REGION1,LNDPEAHIBC1,2026,0.014529814
REGION1,LNDPEAHIBC1,2027,0.017883813
REGION1,LNDPEAHIBC1,2028,0.014509601
REGION1,LNDPEAHIBC1,2029,0.017908595
REGION1,LNDPEAHIBC1,2030,0.014510739
REGION1,LNDPEAHIBC1,2031,0.014533043
REGION1,LNDPEAHIBC1,2032,0.017883865
REGION1,LNDPEAHIBC1,2033,0.014512812
REGION1,LNDPEAHIBC1,2034,0.017885248
REGION1,LNDPEAHIBC1,2035,0.014421762
REGION1,LNDPEAHIBC1,2036,0.0033512174
REGION1,LNDPEAHIBC1,2037,0.0067324104
REGION1,LNDPEAHIBC1,2038,0.0033631697
REGION1,LNDPEAHIBC1,2039,0.0067349853
REGION1,LNDPEAHIBC1,2040,0.016524303
REGION1,LNDPEAHIBC1,2041,0.017896098
REGION1,LNDPEAHIBC1,2042,0.024610317
REGION1,LNDPEAHIBC1,2043,0.017871795
REGION1,LNDPEAHIBC1,2044,0.024622776
REGION1,LNDPEAHIBC1,2045,0.017880916
REGION1,LNDPEAHIBC1,2046,0.017894647
REGION1,LNDPEAHIBC1,2047,0.024611468
REGION1,LNDPEAHIBC1,2048,0.01788115
REGION1,LNDPEAHIBC1,2049,0.024609857
REGION1,LNDPEAHIBC1,2050,0.017839133
REGION1,LNDPEAIIBC1,2021,-1.337042e-05
REGION1,LNDPEAIIBC1,2022,-4.0751817e-06
REGION1,LNDPEAIIBC1,2023,-1.8632047e-05
REGION1,LNDPEAIIBC1,2025,1.7163825e-05
REGION1,LNDPEAIIBC1,2026,-3.5343671e-06
REGION1,LNDPEAIIBC1,2027,-1.7234054e-05
REGION1,LNDPEAIIBC1,2028,-7.272649e-07
REGION1,LNDPEAIIBC1,2029,-1.417566e-05
REGION1,LNDPEAIIBC1,2033,4.5328751e-06
REGION1,LNDPEAIIBC1,2034,2.0052289e-05
REGION1,LNDPEAIIBC1,2035,3.0000006e-05
REGION1,LNDPEAIIBC1,2038,-1.2556412e-05
REGION1,LNDPEAIIBC1,2039,-1.1595968e-05
REGION1,LNDPEAIIBC1,2040,5.2385562e-06
REGION1,LNDPEAIIBC1,2041,-3.6161724e-06
REGION1,LNDPEAIIBC1,2042,-6.6371017e-06
REGION1,LNDPEAIIBC1,2043,-6.5748264e-06
REGION1,LNDPEAIIBC1,2044,-3.0050204e-06
REGION1,LNDPEAIIBC1,2046,-4.2613523e-06
REGION1,LNDPEAIIBC1,2048,-4.0139151e-06
REGION1,LNDPEAIIBC1,2049,1.6561499e-05
REGION1,LNDPEAIIBC1,2050,3.0460708e-05
REGION1,LNDPEAHRBC1,2020,-1.3305018e-05
REGION1,LNDPEAHRBC1,2021,-1.5610151e-05
REGION1,LNDPEAHRBC1,2023,-4.0706375e-06
REGION1,LNDPEAHRBC1,2024,-1.3995651e-05
REGION1,LNDPEAHRBC1,2025,3.5133356e-05
REGION1,LNDPEAHRBC1,2026,-5.0250204e-06
REGION1,LNDPEAHRBC1,2027,-1.1556905e-06
REGION1,LNDPEAHRBC1,2028,-1.3678236e-05
REGION1,LNDPEAHRBC1,2029,-5.8223566e-06
REGION1,LNDPEAHRBC1,2031,-3.368159e-06
REGION1,LNDPEAHRBC1,2032,-1.0309464e-05
REGION1,LNDPEAHRBC1,2035,3.7870945e-05
REGION1,LNDPEAHRBC1,2036,-1.5624971e-05
REGION1,LNDPEAHRBC1,2037,-4.3325468e-07
REGION1,LNDPEAHRBC1,2038,-4.0044945e-06
REGION1,LNDPEAHRBC1,2039,-4.0013793e-06
REGION1,LNDPEAHRBC1,2040,2.5552081e-05
REGION1,LNDPEAHRBC1,2041,-4.4358657e-06
REGION1,LNDPEAHRBC1,2043,-4.2587677e-06
REGION1,LNDPEAHRBC1,2050,6.6861907e-06
REGION1,LNDPEAIRBC1,2021,-1.9649895e-05
REGION1,LNDPEAIRBC1,2022,-1.7664275e-05
REGION1,LNDPEAIRBC1,2023,-1.2033072e-05
REGION1,LNDPEAIRBC1,2024,1.356971e-05
REGION1,LNDPEAIRBC1,2025,-1.2553513e-07
REGION1,LNDPEAIRBC1,2026,-9.1073388e-06
REGION1,LNDPEAIRBC1,2028,4.5010407e-05
REGION1,LNDPEAIRBC1,2029,-1.5154277e-05
REGION1,LNDPEAIRBC1,2031,-7.3674142e-06
REGION1,LNDPEAIRBC1,2033,-7.7776947e-06
REGION1,LNDPEAIRBC1,2034,-1.9081579e-05
REGION1,LNDPEAIRBC1,2035,4.8697882e-05
REGION1,LNDPEAIRBC1,2036,-9.5419043e-06
REGION1,LNDPEAIRBC1,2037,-1.9222148e-05
REGION1,LNDPEAIRBC1,2038,-1.6621144e-05
REGION1,LNDPEAIRBC1,2039,1.0165211e-05
REGION1,LNDPEAIRBC1,2041,-9.5095336e-06
REGION1,LNDPEAIRBC1,2043,4.5412601e-05
REGION1,LNDPEAIRBC1,2044,-3.2203073e-06
REGION1,LNDPEAIRBC1,2045,-4.5004802e-06
REGION1,LNDPEAIRBC1,2047,-3.9077407e-06
REGION1,LNDPEAIRBC1,2050,1.091772e-05
REGION1,LNDPEALRBC1,2020,-4.7225996e-07
REGION1,LNDPEALRBC1,2021,3.545057e-07
REGION1,LNDPEALRBC1,2022,1.1775426e-07
REGION1,LNDPEALRBC1,2023,-1.0258787e-07
REGION1,LNDPEALRBC1,2024,-1.612344e-07
REGION1,LNDPEALRBC1,2025,2.6382228e-07
REGION1,LNDPEALRBC1,2027,-5.0836911e-07
REGION1,LNDPEALRBC1,2028,5.0507642e-07
REGION1,LNDPEALRBC1,2032,-5.0557373e-07
REGION1,LNDPEALRBC1,2034,6.8169172e-08
REGION1,LNDPEALRBC1,2035,-6.7559107e-07
REGION1,LNDPEALRBC1,2036,9.8725806e-07
REGION1,LNDPEALRBC1,2037,-6.1212758e-08
REGION1,LNDPEALRBC1,2038,-2.7363343e-07
REGION1,LNDPEALRBC1,2039,1.9674537e-07
REGION1,LNDPEALRBC1,2040,2.5237118e-07
REGION1,LNDPEALRBC1,2042,-5.0836082e-07
REGION1,LNDPEALRBC1,2043,5.0507767e-07
REGION1,LNDPEALRBC1,2048,-1.0904062e-06
REGION1,LNDPEALRBC1,2049,-2.1857638e-08
REGION1,LNDPTWHIBC1,2020,-6.9476397e-07
REGION1,LNDPTWHIBC1,2021,-2.6280205e-06
REGION1,LNDPTWHIBC1,2024,-1.3707577e-05
REGION1,LNDPTWHIBC1,2025,-1.4213354e-05
REGION1,LNDPTWHIBC1,2026,-1.2400338e-05
REGION1,LNDPTWHIBC1,2027,-4.5694447e-07
REGION1,LNDPTWHIBC1,2029,-3.9310836e-06
REGION1,LNDPTWHIBC1,2030,-2.2211834e-06
REGION1,LNDPTWHIBC1,2032,1.894896e-07
REGION1,LNDPTWHIBC1,2033,1.9897954e-05
REGION1,LNDPTWHIBC1,2034,1.0165822e-05
REGION1,LNDPTWHIBC1,2035,0.00016724529
REGION1,LNDPTWHIBC1,2036,-3.820943e-06
REGION1,LNDPTWHIBC1,2037,5.5523746e-06
REGION1,LNDPTWHIBC1,2038,-1.1089568e-05
REGION1,LNDPTWHIBC1,2039,-3.1775201e-06
REGION1,LNDPTWHIBC1,2041,-4.0080194e-06
REGION1,LNDPTWHIBC1,2042,-3.5091955e-06
REGION1,LNDPTWHIBC1,2043,-2.4936657e-06
REGION1,LNDPTWHIBC1,2044,8.0642389e-06
REGION1,LNDPTWHIBC1,2047,5.2785941e-06
REGION1,LNDPTWHIBC1,2048,1.946352e-05
REGION1,LNDPTWHIBC1,2049,-2.0440598e-06
REGION1,LNDPTWHIBC1,2050,0.00020458637
REGION1,LNDPTWIIBC1,2020,-1.8928869e-05
REGION1,LNDPTWIIBC1,2021,-1.7078624e-05
REGION1,LNDPTWIIBC1,2022,-1.4058755e-05
REGION1,LNDPTWIIBC1,2023,6.6209424e-08
REGION1,LNDPTWIIBC1,2024,1.0000039e-05
REGION1,LNDPTWIIBC1,2025,-3.2846866e-07
REGION1,LNDPTWIIBC1,2026,3.2846866e-07
REGION1,LNDPTWIIBC1,2027,9.6130158e-06
REGION1,LNDPTWIIBC1,2028,3.8696537e-07
REGION1,LNDPTWIIBC1,2029,1.0000019e-05
REGION1,LNDPTWIIBC1,2032,9.9999999e-06
REGION1,LNDPTWIIBC1,2033,-5.3653921e-07
REGION1,LNDPTWIIBC1,2034,1.0262478e-05
REGION1,LNDPTWIIBC1,2035,-3.5394301e-06
REGION1,LNDPTWIIBC1,2036,-1.3942646e-05
REGION1,LNDPTWIIBC1,2037,-7.4442907e-06
REGION1,LNDPTWIIBC1,2038,7.7413316e-06
REGION1,LNDPTWIIBC1,2039,-1.3191384e-05
REGION1,LNDPTWIIBC1,2040,-3.5959e-06
REGION1,LNDPTWIIBC1,2041,-5.753619e-06
REGION1,LNDPTWIIBC1,2042,1.3036023e-05
REGION1,LNDPTWIIBC1,2043,-3.5738156e-06
REGION1,LNDPTWIIBC1,2044,1.6312021e-05
REGION1,LNDPTWIIBC1,2045,-7.8102648e-07
REGION1,LNDPTWIIBC1,2046,-5.048262e-06
REGION1,LNDPTWIIBC1,2047,9.468128e-06
REGION1,LNDPTWIIBC1,2048,5.039353e-08
REGION1,LNDPTWIIBC1,2049,9.7970351e-06
REGION1,LNDPTWIIBC1,2050,-3.2844739e-06
REGION1,LNDPTWHRBC1,2020,-1.1887583e-05
REGION1,LNDPTWHRBC1,2021,-9.4518515e-06
REGION1,LNDPTWHRBC1,2022,-7.9539987e-06
REGION1,LNDPTWHRBC1,2023,-4.2118848e-06
REGION1,LNDPTWHRBC1,2024,-7.6777177e-06
REGION1,LNDPTWHRBC1,2025,-9.7564511e-06
REGION1,LNDPTWHRBC1,2026,1.2076472e-05
REGION1,LNDPTWHRBC1,2028,-9.7640337e-06
REGION1,LNDPTWHRBC1,2029,-1.8740996e-06
REGION1,LNDPTWHRBC1,2031,-6.2691692e-07
REGION1,LNDPTWHRBC1,2033,2.9591625e-06
REGION1,LNDPTWHRBC1,2034,-5.1450509e-07
REGION1,LNDPTWHRBC1,2035,3.6781657e-05
REGION1,LNDPTWHRBC1,2036,-9.7146029e-06
REGION1,LNDPTWHRBC1,2037,-7.8882134e-06
REGION1,LNDPTWHRBC1,2039,-2.3360419e-06
REGION1,LNDPTWHRBC1,2041,-5.606732e-06
REGION1,LNDPTWHRBC1,2042,-8.5031888e-07
REGION1,LNDPTWHRBC1,2043,-3.649147e-06
REGION1,LNDPTWHRBC1,2044,-3.1719315e-06
REGION1,LNDPTWHRBC1,2045,-1.0613514e-06
REGION1,LNDPTWHRBC1,2046,-3.2346569e-06
REGION1,LNDPTWHRBC1,2047,-2.1005398e-06
REGION1,LNDPTWHRBC1,2048,3.0628405e-06
REGION1,LNDPTWHRBC1,2049,-2.7116547e-07
REGION1,LNDPTWHRBC1,2050,3.654376e-05
REGION1,LNDPTWIRBC1,2021,-1.9855909e-05
REGION1,LNDPTWIRBC1,2023,-1.3360068e-05
REGION1,LNDPTWIRBC1,2024,-8.0080507e-06
REGION1,LNDPTWIRBC1,2026,-1.3993022e-05
REGION1,LNDPTWIRBC1,2029,-1.5201022e-07
REGION1,LNDPTWIRBC1,2030,5.4277463e-05
REGION1,LNDPTWIRBC1,2031,-1.7316448e-05
REGION1,LNDPTWIRBC1,2032,-1.4115584e-05
REGION1,LNDPTWIRBC1,2034,-1.988975e-05
REGION1,LNDPTWIRBC1,2035,5.1943605e-05
REGION1,LNDPTWIRBC1,2036,-1.9616245e-05
REGION1,LNDPTWIRBC1,2037,9.2368601e-08
REGION1,LNDPTWIRBC1,2038,-8.1388696e-06
REGION1,LNDPTWIRBC1,2039,-8.0883573e-06
REGION1,LNDPTWIRBC1,2040,-5.3004065e-06
REGION1,LNDPTWIRBC1,2041,-4.2755359e-06
REGION1,LNDPTWIRBC1,2042,-1.2231688e-06
REGION1,LNDPTWIRBC1,2044,-6.7757351e-06
REGION1,LNDPTWIRBC1,2045,5.248092e-05
REGION1,LNDPTWIRBC1,2046,-5.0659741e-06
REGION1,LNDPTWIRBC1,2047,-3.2160496e-06
REGION1,LNDPTWIRBC1,2050,8.6676668e-06
REGION1,LNDPTWLRBC1,2022,-8.9100746e-07
REGION1,LNDPTWLRBC1,2023,7.9187314e-07
REGION1,LNDPTWLRBC1,2024,9.9187323e-08
REGION1,LNDPTWLRBC1,2025,-1.7034092e-07
REGION1,LNDPTWLRBC1,2026,-4.2340152e-07
REGION1,LNDPTWLRBC1,2027,5.936939e-07
REGION1,LNDPTWLRBC1,2028,-8.8648745e-08
REGION1,LNDPTWLRBC1,2029,8.8698602e-08
REGION1,LNDPTWLRBC1,2030,-5.4023509e-07
REGION1,LNDPTWLRBC1,2031,5.4019818e-07
REGION1,LNDPTWLRBC1,2033,-2.857795e-08
REGION1,LNDPTWLRBC1,2034,-4.7095831e-07
REGION1,LNDPTWLRBC1,2035,4.5741795e-07
REGION1,LNDPTWLRBC1,2036,2.9697004e-08
REGION1,LNDPTWLRBC1,2037,-1.3018463e-06
REGION1,LNDPTWLRBC1,2038,8.6990745e-07
REGION1,LNDPTWLRBC1,2039,8.7239919e-08
REGION1,LNDPTWLRBC1,2040,1.3743945e-07
REGION1,LNDPTWLRBC1,2041,-9.8603197e-07
REGION1,LNDPTWLRBC1,2042,6.4458006e-07
REGION1,LNDPTWLRBC1,2043,-7.777178e-08
REGION1,LNDPTWLRBC1,2044,1.6553749e-07
REGION1,LNDPTWLRBC1,2045,-6.1519081e-07
REGION1,LNDPTWLRBC1,2046,4.6653143e-07
REGION1,LNDPTWLRBC1,2047,6.205275e-07
REGION1,LNDPTWLRBC1,2048,-4.4692566e-08
REGION1,LNDPTWLRBC1,2050,1.2006255e-08
REGION1,LNDRAPHIBC1,2025,0.019448094
REGION1,LNDRAPHIBC1,2026,0.027824638
REGION1,LNDRAPHIBC1,2027,0.027836063
REGION1,LNDRAPHIBC1,2028,0.025104267
REGION1,LNDRAPHIBC1,2029,0.027823567
REGION1,LNDRAPHIBC1,2030,0.027767521
REGION1,LNDRAPHIBC1,2031,0.025103714
REGION1,LNDRAPHIBC1,2032,0.027805126
REGION1,LNDRAPHIBC1,2033,0.027836359
REGION1,LNDRAPHIBC1,2034,0.025087103
REGION1,LNDRAPHIBC1,2035,0.027743778
REGION1,LNDRAPHIBC1,2036,0.0054529232
REGION1,LNDRAPHIBC1,2037,0.0027244473
REGION1,LNDRAPHIBC1,2038,0.00546589
REGION1,LNDRAPHIBC1,2039,0.0027362446
REGION1,LNDRAPHIBC1,2040,0.024908291
REGION1,LNDRAPHIBC1,2041,0.033276295
REGION1,LNDRAPHIBC1,2042,0.030554341
REGION1,LNDRAPHIBC1,2043,0.030544031
REGION1,LNDRAPHIBC1,2044,0.033279497
REGION1,LNDRAPHIBC1,2045,0.030511776
REGION1,LNDRAPHIBC1,2046,0.030553098
REGION1,LNDRAPHIBC1,2047,0.033275969
REGION1,LNDRAPHIBC1,2048,0.030553299
REGION1,LNDRAPHIBC1,2049,0.030539588
REGION1,LNDRAPHIBC1,2050,0.033244005
REGION1,LNDRAPIIBC1,2022,-9.5592614e-06
REGION1,LNDRAPIIBC1,2023,-1.6764375e-05
REGION1,LNDRAPIIBC1,2024,1.1618308e-05
REGION1,LNDRAPIIBC1,2025,-5.2354144e-06
REGION1,LNDRAPIIBC1,2026,-3.6566334e-06
REGION1,LNDRAPIIBC1,2027,-1.0660345e-05
REGION1,LNDRAPIIBC1,2028,-1.8898894e-05
REGION1,LNDRAPIIBC1,2029,-1.17414e-06
REGION1,LNDRAPIIBC1,2032,2.2931143e-05
REGION1,LNDRAPIIBC1,2033,-5.9155879e-06
REGION1,LNDRAPIIBC1,2034,-1.2684803e-05
REGION1,LNDRAPIIBC1,2035,4.9997927e-05
REGION1,LNDRAPIIBC1,2037,-9.5592614e-06
REGION1,LNDRAPIIBC1,2038,-1.7148219e-05
REGION1,LNDRAPIIBC1,2039,1.1534034e-05
REGION1,LNDRAPIIBC1,2040,-5.2701198e-06
REGION1,LNDRAPIIBC1,2041,-3.5592659e-06
REGION1,LNDRAPIIBC1,2042,-1.039835e-06
REGION1,LNDRAPIIBC1,2043,-1.6863871e-07
REGION1,LNDRAPIIBC1,2050,2.5187667e-05
REGION1,LNDRAPHRBC1,2020,-1.1288734e-05
REGION1,LNDRAPHRBC1,2021,-7.266123e-06
REGION1,LNDRAPHRBC1,2022,-1.3609683e-05
REGION1,LNDRAPHRBC1,2025,5.2711153e-08
REGION1,LNDRAPHRBC1,2026,-9.0634862e-06
REGION1,LNDRAPHRBC1,2027,-2.118637e-06
REGION1,LNDRAPHRBC1,2028,-7.9013932e-06
REGION1,LNDRAPHRBC1,2030,5.1195346e-05
REGION1,LNDRAPHRBC1,2031,-1.0726912e-05
REGION1,LNDRAPHRBC1,2033,-9.8573596e-06
REGION1,LNDRAPHRBC1,2035,9.29553e-06
REGION1,LNDRAPHRBC1,2037,-7.7632562e-06
REGION1,LNDRAPHRBC1,2038,-6.3528627e-06
REGION1,LNDRAPHRBC1,2039,-6.7596801e-06
REGION1,LNDRAPHRBC1,2042,-4.6757376e-06
REGION1,LNDRAPHRBC1,2045,3.6840269e-05
REGION1,LNDRAPIRBC1,2021,-1.9853754e-05
REGION1,LNDRAPIRBC1,2024,-1.2258949e-06
REGION1,LNDRAPIRBC1,2025,7.6316046e-07
REGION1,LNDRAPIRBC1,2026,-6.5122223e-07
REGION1,LNDRAPIRBC1,2027,-1.4173146e-05
REGION1,LNDRAPIRBC1,2028,-3.637517e-06
REGION1,LNDRAPIRBC1,2029,-5.4371314e-06
REGION1,LNDRAPIRBC1,2030,-4.3164654e-06
REGION1,LNDRAPIRBC1,2032,-5.4793685e-06
REGION1,LNDRAPIRBC1,2035,5.4011337e-05
REGION1,LNDRAPIRBC1,2036,-1.9903109e-05
REGION1,LNDRAPIRBC1,2037,-1.4332992e-07
REGION1,LNDRAPIRBC1,2038,-2.7004256e-07
REGION1,LNDRAPIRBC1,2043,-9.7811553e-07
REGION1,LNDRAPIRBC1,2045,-3.8893022e-06
REGION1,LNDRAPIRBC1,2050,2.5168778e-05
REGION1,LNDRAPLRBC1,2021,-6.2632214e-08
REGION1,LNDRAPLRBC1,2022,6.2589849e-08
REGION1,LNDRAPLRBC1,2023,-1.065484e-07
REGION1,LNDRAPLRBC1,2024,-4.1794752e-08
REGION1,LNDRAPLRBC1,2025,-1.5183964e-07
