REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDPTWIIBC1,2049,0.00059404211
REGION1,LNDPTWIIBC1,2050,-0.00020986168
REGION1,LNDPTWHRBC1,2037,-8.1063309e-05
REGION1,LNDPTWHRBC1,2039,-6.8644034e-05
REGION1,LNDPTWHRBC1,2041,-0.00026192694
REGION1,LNDPTWHRBC1,2042,-4.6570625e-05
REGION1,LNDPTWHRBC1,2043,-0.00022784148
REGION1,LNDPTWHRBC1,2044,-0.00022121126
REGION1,LNDPTWHRBC1,2045,-8.1401182e-05
REGION1,LNDPTWHRBC1,2046,-0.00026951199
REGION1,LNDPTWHRBC1,2047,-0.00018826928
REGION1,LNDPTWHRBC1,2048,0.0002929223
REGION1,LNDPTWHRBC1,2049,-2.7485281e-05
REGION1,LNDPTWHRBC1,2050,0.0039032267
REGION1,LNDPTWIRBC1,2037,5.0851442e-07
REGION1,LNDPTWIRBC1,2038,-8.7479755e-05
REGION1,LNDPTWIRBC1,2039,-0.0001273256
REGION1,LNDPTWIRBC1,2040,-0.00010864508
REGION1,LNDPTWIRBC1,2041,-0.00010700256
REGION1,LNDPTWIRBC1,2042,-3.5888049e-05
REGION1,LNDPTWIRBC1,2044,-0.00025314717
REGION1,LNDPTWIRBC1,2045,0.002156285
REGION1,LNDPTWIRBC1,2046,-0.00022612369
REGION1,LNDPTWIRBC1,2047,-0.00015442035
REGION1,LNDPTWIRBC1,2050,0.00049595924
REGION1,LNDPTWLRBC1,2037,-1.1945034e-06
REGION1,LNDPTWLRBC1,2038,1.5583509e-06
REGION1,LNDPTWLRBC1,2039,2.2888609e-07
REGION1,LNDPTWLRBC1,2040,4.6952749e-07
REGION1,LNDPTWLRBC1,2041,-4.1128546e-06
REGION1,LNDPTWLRBC1,2042,3.1520209e-06
REGION1,LNDPTWLRBC1,2043,-4.3355625e-07
REGION1,LNDPTWLRBC1,2044,1.03077e-06
REGION1,LNDPTWLRBC1,2045,-4.212727e-06
REGION1,LNDPTWLRBC1,2046,3.4706655e-06
REGION1,LNDPTWLRBC1,2047,4.9658268e-06
REGION1,LNDPTWLRBC1,2048,-3.8163247e-07
REGION1,LNDPTWLRBC1,2049,-7.1794404e-08
REGION1,LNDPTWLRBC1,2050,1.1449858e-07
REGION1,LNDRAPHIBC1,2037,0.029997656
REGION1,LNDRAPHIBC1,2038,0.11749905
REGION1,LNDRAPHIBC1,2039,0.086147032
REGION1,LNDRAPHIBC1,2040,1.0211154
REGION1,LNDRAPHIBC1,2041,1.6655918
REGION1,LNDRAPHIBC1,2042,1.7929426
REGION1,LNDRAPHIBC1,2043,2.0432947
REGION1,LNDRAPHIBC1,2044,2.4867001
REGION1,LNDRAPHIBC1,2045,2.5072764
REGION1,LNDRAPHIBC1,2046,2.7275225
REGION1,LNDRAPHIBC1,2047,3.195527
REGION1,LNDRAPHIBC1,2048,3.1307572
REGION1,LNDRAPHIBC1,2049,3.3165931
REGION1,LNDRAPHIBC1,2050,3.8044082
REGION1,LNDRAPIIBC1,2037,-5.876609e-05
REGION1,LNDRAPIIBC1,2038,-0.00020581927
REGION1,LNDRAPIIBC1,2039,0.00020274968
REGION1,LNDRAPIIBC1,2040,-0.00012062711
REGION1,LNDRAPIIBC1,2041,-9.9468965e-05
REGION1,LNDRAPIIBC1,2042,-3.4068377e-05
REGION1,LNDRAPIIBC1,2043,-6.2987661e-06
REGION1,LNDRAPIIBC1,2050,0.0016093677
REGION1,LNDRAPHRBC1,2037,-7.9779186e-05
REGION1,LNDRAPHRBC1,2038,-0.0001274617
REGION1,LNDRAPHRBC1,2039,-0.00019863159
REGION1,LNDRAPHRBC1,2042,-0.00025608278
REGION1,LNDRAPHRBC1,2045,0.0028254934
REGION1,LNDRAPIRBC1,2037,-7.8907043e-07
REGION1,LNDRAPIRBC1,2038,-2.9025231e-06
REGION1,LNDRAPIRBC1,2043,-3.2716347e-05
REGION1,LNDRAPIRBC1,2045,-0.00015979987
REGION1,LNDRAPIRBC1,2050,0.001440144
REGION1,LNDRAPLRBC1,2037,-5.5739546e-07
REGION1,LNDRAPLRBC1,2038,1.1758534e-06
REGION1,LNDRAPLRBC1,2039,-6.7737956e-07
REGION1,LNDRAPLRBC1,2040,2.2295154e-07
REGION1,LNDRAPLRBC1,2041,2.5169505e-07
REGION1,LNDRAPLRBC1,2042,1.1729622e-06
REGION1,LNDRAPLRBC1,2043,-1.9313984e-07
REGION1,LNDRAPLRBC1,2044,-3.4984229e-06
REGION1,LNDRAPLRBC1,2045,-7.8245539e-07
REGION1,LNDRAPLRBC1,2046,3.7674813e-06
REGION1,LNDRAPLRBC1,2047,-2.1422379e-06
REGION1,LNDRAPLRBC1,2048,3.808173e-06
REGION1,LNDRAPLRBC1,2049,-4.0310592e-06
REGION1,LNDRAPLRBC1,2050,-5.1891342e-06
REGION1,LNDRYEHIBC1,2037,-0.00016890377
REGION1,LNDRYEHIBC1,2038,-0.00021316815
REGION1,LNDRYEHIBC1,2040,-3.9346552e-05
REGION1,LNDRYEHIBC1,2041,-0.00015947252
REGION1,LNDRYEHIBC1,2042,-1.1513103e-05
REGION1,LNDRYEHIBC1,2045,-0.00021967971
REGION1,LNDRYEHIBC1,2046,-0.00016896632
REGION1,LNDRYEHIBC1,2047,0.003069204
REGION1,LNDRYEHIBC1,2050,0.0012701897
REGION1,LNDRYEIIBC1,2037,-0.00011721286
REGION1,LNDRYEIIBC1,2038,-0.00022231845
REGION1,LNDRYEIIBC1,2039,-0.0001504051
REGION1,LNDRYEIIBC1,2040,-4.8868861e-05
REGION1,LNDRYEIIBC1,2041,-0.00020312435
REGION1,LNDRYEIIBC1,2042,-0.00022536813
REGION1,LNDRYEIIBC1,2043,-2.03504e-05
REGION1,LNDRYEIIBC1,2044,-0.00019986669
REGION1,LNDRYEIIBC1,2045,-0.00020676584
REGION1,LNDRYEIIBC1,2046,-2.9985186e-05
REGION1,LNDRYEIIBC1,2047,4.2205984e-06
REGION1,LNDRYEIIBC1,2049,0.00061393797
REGION1,LNDRYEIIBC1,2050,0.0034136368
REGION1,LNDRYEHRBC1,2037,-0.0001607902
REGION1,LNDRYEHRBC1,2038,-5.5373633e-05
REGION1,LNDRYEHRBC1,2047,0.091902757
REGION1,LNDRYEHRBC1,2048,0.11314412
REGION1,LNDRYEHRBC1,2049,0.11802393
REGION1,LNDRYEHRBC1,2050,0.11371749
REGION1,LNDRYEIRBC1,2037,-3.5870186e-05
REGION1,LNDRYEIRBC1,2038,-0.00020429068
REGION1,LNDRYEIRBC1,2039,-0.00013151748
REGION1,LNDRYEIRBC1,2040,-0.00016765431
REGION1,LNDRYEIRBC1,2041,-7.814886e-05
REGION1,LNDRYEIRBC1,2042,-0.00024305844
REGION1,LNDRYEIRBC1,2043,-0.00016243727
REGION1,LNDRYEIRBC1,2050,0.0033369963
REGION1,LNDRYELRBC1,2037,2.1704396e-06
REGION1,LNDRYELRBC1,2038,0.00015481911
REGION1,LNDRYELRBC1,2040,-0.00010817481
REGION1,LNDRYELRBC1,2042,-0.00013250134
REGION1,LNDRYELRBC1,2043,-0.00013695805
REGION1,LNDRYELRBC1,2046,-1.8841406e-05
REGION1,LNDRYELRBC1,2049,-7.1858013e-06
REGION1,LNDWHEHIBC1,2037,-4.9205032e-06
REGION1,LNDWHEHIBC1,2038,-0.00022327643
REGION1,LNDWHEHIBC1,2039,-0.0002235468
REGION1,LNDWHEHIBC1,2040,-0.0002481859
REGION1,LNDWHEHIBC1,2041,6.5068511e-06
REGION1,LNDWHEHIBC1,2043,0.00025357787
REGION1,LNDWHEHIBC1,2044,-3.1739263e-05
REGION1,LNDWHEHIBC1,2045,-8.9254584e-05
REGION1,LNDWHEHIBC1,2047,-3.9407969e-05
REGION1,LNDWHEHIBC1,2050,0.0028269065
REGION1,LNDWHEIIBC1,2037,-8.8058569e-05
REGION1,LNDWHEIIBC1,2038,-0.00014678605
REGION1,LNDWHEIIBC1,2039,-1.0850906e-05
REGION1,LNDWHEIIBC1,2040,1.0489184e-05
REGION1,LNDWHEIIBC1,2041,4.3798154e-06
REGION1,LNDWHEIIBC1,2043,-5.1208044e-05
REGION1,LNDWHEIIBC1,2044,2.4524871e-05
REGION1,LNDWHEIIBC1,2045,-0.00024171195
REGION1,LNDWHEIIBC1,2046,-0.00024609434
REGION1,LNDWHEIIBC1,2047,0.0028311614
REGION1,LNDWHEIIBC1,2048,-1.5024071e-05
REGION1,LNDWHEIIBC1,2050,-0.00011653286
REGION1,LNDWHEHRBC1,2037,0.012821021
REGION1,LNDWHEHRBC1,2038,0.024963434
REGION1,LNDWHEHRBC1,2039,0.037370507
REGION1,LNDWHEHRBC1,2040,0.048468229
REGION1,LNDWHEHRBC1,2041,0.058691222
REGION1,LNDWHEHRBC1,2042,0.068116526
REGION1,LNDWHEHRBC1,2043,-0.00016692768
REGION1,LNDWHEHRBC1,2044,0.088701767
REGION1,LNDWHEHRBC1,2045,0.096160363
REGION1,LNDWHEHRBC1,2046,0.36411798
REGION1,LNDWHEHRBC1,2047,2.6165651
REGION1,LNDWHEHRBC1,2048,2.7968979
REGION1,LNDWHEHRBC1,2049,2.8365753
REGION1,LNDWHEHRBC1,2050,3.1192263
REGION1,LNDWHEIRBC1,2037,-0.00010543903
REGION1,LNDWHEIRBC1,2039,-0.00020321833
REGION1,LNDWHEIRBC1,2040,-0.00014523248
REGION1,LNDWHEIRBC1,2041,-0.00015657626
REGION1,LNDWHEIRBC1,2043,-0.00020886179
REGION1,LNDWHEIRBC1,2044,0.00023069219
REGION1,LNDWHEIRBC1,2046,-0.00025260418
REGION1,LNDWHEIRBC1,2047,0.0024876821
REGION1,LNDWHEIRBC1,2048,-0.00026499251
REGION1,LNDWHEIRBC1,2049,-2.0812219e-05
REGION1,LNDWHEIRBC1,2050,0.00029594873
REGION1,LNDWHELRBC1,2037,-4.6301181e-07
REGION1,LNDWHELRBC1,2038,5.0177749e-07
REGION1,LNDWHELRBC1,2039,2.7832524e-07
REGION1,LNDWHELRBC1,2041,4.5719177e-07
REGION1,LNDWHELRBC1,2042,4.3011146e-08
REGION1,LNDWHELRBC1,2044,-1.0923749e-06
REGION1,LNDWHELRBC1,2045,1.2013264e-06
REGION1,LNDWHELRBC1,2046,-2.7999561e-06
REGION1,LNDWHELRBC1,2047,-3.650014e-08
REGION1,LNDWHELRBC1,2048,-6.526033e-07
REGION1,LNDWHELRBC1,2049,-1.1903991e-07
REGION1,LNDWHELRBC1,2050,-3.1582429e-06
REGION1,LNDAGRBC1C01,2038,1.863908e-05
REGION1,LNDAGRBC1C01,2039,2.7562101e-05
REGION1,LNDAGRBC1C01,2040,3.6227506e-05
REGION1,LNDAGRBC1C01,2041,4.4665428e-05
REGION1,LNDAGRBC1C01,2042,5.2849359e-05
REGION1,LNDAGRBC1C01,2043,0.00012275717
REGION1,LNDAGRBC1C01,2045,7.6793132e-05
REGION1,LNDAGRBC1C01,2046,8.414686e-05
REGION1,LNDAGRBC1C01,2047,9.2156855e-05
REGION1,LNDAGRBC1C01,2048,9.8333496e-05
REGION1,LNDAGRBC1C01,2049,0.00010602989
REGION1,LNDAGRBC1C01,2050,2.6745301
REGION1,LNDAGRBC1C02,2039,1.8290427e-05
REGION1,LNDAGRBC1C02,2040,2.4147582e-05
REGION1,LNDAGRBC1C02,2041,2.950117e-05
REGION1,LNDAGRBC1C02,2042,3.5059753e-05
REGION1,LNDAGRBC1C02,2043,0.00012276714
REGION1,LNDAGRBC1C02,2046,5.5605746e-05
REGION1,LNDAGRBC1C02,2047,6.0626444e-05
REGION1,LNDAGRBC1C02,2048,6.5563599e-05
REGION1,LNDAGRBC1C02,2049,6.9458461e-05
REGION1,LNDAGRBC1C02,2050,0.25911543
REGION1,LNDAGRBC1C03,2037,0.00026081085
REGION1,LNDAGRBC1C03,2038,0.00066096756
REGION1,LNDAGRBC1C03,2039,0.00092067272
REGION1,LNDAGRBC1C03,2040,0.00060261955
REGION1,LNDAGRBC1C03,2041,0.0019521951
REGION1,LNDAGRBC1C03,2042,0.001531782
REGION1,LNDAGRBC1C03,2043,0.00131929
REGION1,LNDAGRBC1C03,2044,0.0013151372
REGION1,LNDAGRBC1C03,2045,0.0014834634
REGION1,LNDAGRBC1C03,2046,0.0015748166
REGION1,LNDAGRBC1C03,2047,0.001715921
REGION1,LNDAGRBC1C03,2048,0.0018568791
REGION1,LNDAGRBC1C03,2049,0.001906472
REGION1,LNDAGRBC1C03,2050,0.23945868
REGION1,LNDAGRBC1C04,2037,1.6681039e-05
REGION1,LNDAGRBC1C04,2038,3.3111681e-05
REGION1,LNDAGRBC1C04,2039,4.9034497e-05
REGION1,LNDAGRBC1C04,2040,6.452759e-05
REGION1,LNDAGRBC1C04,2041,7.9624095e-05
REGION1,LNDAGRBC1C04,2042,9.4348721e-05
REGION1,LNDAGRBC1C04,2043,0.00010924388
REGION1,LNDAGRBC1C04,2044,0.00012264066
REGION1,LNDAGRBC1C04,2045,0.00013627906
REGION1,LNDAGRBC1C04,2046,0.00015028934
REGION1,LNDAGRBC1C04,2047,0.00016327904
REGION1,LNDAGRBC1C04,2048,0.00017596205
REGION1,LNDAGRBC1C04,2049,0.00018920431
REGION1,LNDAGRBC1C04,2050,0.10379765
REGION1,LNDAGRBC1C05,2043,0.031219888
REGION1,LNDAGRBC1C05,2050,5.3289855
REGION1,LNDAGRBC1C06,2037,1.0184776e-06
REGION1,LNDAGRBC1C06,2038,1.9898333e-06
REGION1,LNDAGRBC1C06,2039,2.9146793e-06
REGION1,LNDAGRBC1C06,2040,4.1452997e-06
REGION1,LNDAGRBC1C06,2041,4.6370335e-06
REGION1,LNDAGRBC1C06,2042,5.4323759e-06
REGION1,LNDAGRBC1C06,2043,6.7421411e-06
REGION1,LNDAGRBC1C06,2044,7.5490224e-06
REGION1,LNDAGRBC1C06,2045,7.6218261e-06
REGION1,LNDAGRBC1C06,2046,9.7598478e-06
REGION1,LNDAGRBC1C06,2047,8.8903611e-06
REGION1,LNDAGRBC1C06,2048,1.1220449e-05
REGION1,LNDAGRBC1C06,2049,1.1880079e-05
REGION1,LNDAGRBC1C06,2050,0.032945326
REGION1,LNDAGRBC1C07,2037,4.2660761e-06
REGION1,LNDAGRBC1C07,2038,8.5041535e-06
REGION1,LNDAGRBC1C07,2039,1.2451679e-05
REGION1,LNDAGRBC1C07,2040,1.6224261e-05
REGION1,LNDAGRBC1C07,2041,2.0221631e-05
REGION1,LNDAGRBC1C07,2042,2.4209465e-05
REGION1,LNDAGRBC1C07,2043,2.7557406e-05
REGION1,LNDAGRBC1C07,2044,3.147942e-05
REGION1,LNDAGRBC1C07,2045,3.4582717e-05
REGION1,LNDAGRBC1C07,2046,3.8305784e-05
REGION1,LNDAGRBC1C07,2047,4.1241862e-05
REGION1,LNDAGRBC1C07,2048,4.4006424e-05
REGION1,LNDAGRBC1C07,2049,4.8424102e-05
REGION1,LNDAGRBC1C07,2050,0.1258124
