REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESNGS,2024,2.239027964168025
REGION1,DEMRESNGS,2025,2.1578509129249976
REGION1,DEMRESNGS,2026,2.0776251552512246
REGION1,DEMRESNGS,2027,1.988837755454164
REGION1,DEMRESNGS,2028,1.9025871385084483
REGION1,DEMRESNGS,2029,1.8077748794394433
REGION1,DEMRESNGS,2030,1.7479809499677634
REGION1,DEMRESNGS,2031,1.7366028871592851
REGION1,DEMRESNGS,2032,1.696156433980282
REGION1,DEMRESNGS,2033,1.6894973789955017
REGION1,DEMRESNGS,2034,1.7151535696144553
REGION1,DEMRESNGS,2035,1.6818870304414677
REGION1,DEMRESNGS,2036,1.6796673454465407
REGION1,DEMRESNGS,2037,1.6783989540208688
REGION1,DEMRESNGS,2038,1.6774476604516146
REGION1,DEMRESNGS,2039,1.6764963668823605
REGION1,DEMRESNGS,2040,1.676813464738779
REGION1,DEMRESNGS,2041,1.6787160518772868
REGION1,DEMRESNGS,2042,1.716684567394126
REGION1,DEMRESNGS,2043,1.7219902891122858
REGION1,DEMRESNGS,2044,1.6945709446981905
REGION1,DEMRESNGS,2045,1.7395112177219378
REGION1,DEMRESNGS,2046,1.7145481096525297
REGION1,DEMRESNGS,2047,1.7269149260528345
REGION1,DEMRESNGS,2048,1.778212403389549
REGION1,DEMRESNGS,2049,1.794510235011704
REGION1,DEMRESNGS,2050,1.8184886578740795
REGION1,DEMTRABIO,2021,0.967782657787964
REGION1,DEMTRABIO,2022,1.0813036903856346
REGION1,DEMTRABIO,2023,1.1380642066844693
REGION1,DEMTRABIO,2024,1.2591955878361742
REGION1,DEMTRABIO,2025,1.3222980612633708
REGION1,DEMTRABIO,2026,1.4534334223970256
REGION1,DEMTRABIO,2027,1.5774281869630302
REGION1,DEMTRABIO,2028,1.6905469831068054
REGION1,DEMTRABIO,2029,1.72704972042727
REGION1,DEMTRABIO,2030,1.8036403237485348
REGION1,DEMTRABIO,2031,1.8056918577660688
REGION1,DEMTRABIO,2032,1.8166449629521733
REGION1,DEMTRABIO,2033,1.8022726344035127
REGION1,DEMTRABIO,2034,1.8551281176458376
REGION1,DEMTRABIO,2035,1.7637685074929297
REGION1,DEMTRABIO,2036,1.8546208226769556
REGION1,DEMTRABIO,2037,1.9074300984908863
REGION1,DEMTRABIO,2038,1.8092147052188463
REGION1,DEMTRABIO,2039,1.93784412831906
REGION1,DEMTRABIO,2040,1.911169753492583
REGION1,DEMTRABIO,2041,1.938141989981668
REGION1,DEMTRABIO,2042,1.8803465124737893
REGION1,DEMTRABIO,2043,1.8099278593670824
REGION1,DEMTRABIO,2044,1.8034442094318284
REGION1,DEMTRABIO,2045,1.7295696067226982
REGION1,DEMTRABIO,2046,1.7418346062433785
REGION1,DEMTRABIO,2047,1.7656330264136282
REGION1,DEMTRABIO,2048,1.7878298763628937
REGION1,DEMTRABIO,2049,1.8119293134506669
REGION1,DEMTRABIO,2050,1.8417525928928604
REGION1,DEMTRADSL,2021,3.0793372836759234
REGION1,DEMTRADSL,2022,3.0501642808854594
REGION1,DEMTRADSL,2023,3.0974118614917523
REGION1,DEMTRADSL,2024,2.9911840795916977
REGION1,DEMTRADSL,2025,2.97120691463736
REGION1,DEMTRADSL,2026,2.9268132147388286
REGION1,DEMTRADSL,2027,2.8545149034755077
REGION1,DEMTRADSL,2028,2.7882414514841303
REGION1,DEMTRADSL,2029,2.807584420725633
REGION1,DEMTRADSL,2030,2.7847533750635307
REGION1,DEMTRADSL,2031,2.7879243536277123
REGION1,DEMTRADSL,2032,2.7850704729199487
REGION1,DEMTRADSL,2033,2.7857046686327847
REGION1,DEMTRADSL,2034,2.7961688978945825
REGION1,DEMTRADSL,2035,2.805047637874288
REGION1,DEMTRADSL,2036,2.809804105720559
REGION1,DEMTRADSL,2037,2.814243475710412
REGION1,DEMTRADSL,2038,2.8158289649925026
REGION1,DEMTRADSL,2039,2.818682845700265
REGION1,DEMTRADSL,2040,2.8256589985414635
REGION1,DEMTRADSL,2041,2.8351719342340065
REGION1,DEMTRADSL,2042,2.847855848490728
REGION1,DEMTRADSL,2043,2.864979132737304
REGION1,DEMTRADSL,2044,2.887810178399405
REGION1,DEMTRADSL,2045,2.9166660833334506
REGION1,DEMTRADSL,2046,2.95122974968302
REGION1,DEMTRADSL,2047,2.9905498838788613
REGION1,DEMTRADSL,2048,3.0336751923517213
REGION1,DEMTRADSL,2049,3.080605675101595
REGION1,DEMTRADSL,2050,3.1307071364156505
REGION1,DEMTRAELCB02,2021,0.035489652542556205
REGION1,DEMTRAELCB02,2022,0.05614780850016357
REGION1,DEMTRAELCB02,2023,0.09216715734932505
REGION1,DEMTRAELCB02,2024,0.15043375107590992
REGION1,DEMTRAELCB02,2025,0.22935850076010209
REGION1,DEMTRAELCB02,2026,0.316228695043374
REGION1,DEMTRAELCB02,2027,0.4025691930200406
REGION1,DEMTRAELCB02,2028,0.48837999469010185
REGION1,DEMTRAELCB02,2029,0.5747204926667685
REGION1,DEMTRAELCB02,2030,0.6589422054170139
REGION1,DEMTRAELCB02,2031,0.7362778661813901
REGION1,DEMTRAELCB02,2032,0.8183807937052141
REGION1,DEMTRAELCB02,2033,0.9026025064554597
REGION1,DEMTRAELCB02,2034,0.988943004432126
REGION1,DEMTRAELCB02,2035,1.077402287635214
REGION1,DEMTRAELCB02,2036,1.1600349114656434
REGION1,DEMTRAELCB02,2037,1.2368408759234142
REGION1,DEMTRAELCB02,2038,1.307290484701921
REGION1,DEMTRAELCB02,2039,1.3724431304143752
REGION1,DEMTRAELCB02,2040,1.433887901980592
REGION1,DEMTRAELCB02,2041,1.4916247994005714
REGION1,DEMTRAELCB02,2042,1.5467132152875245
REGION1,DEMTRAELCB02,2043,1.5986234533348456
REGION1,DEMTRAELCB02,2044,1.6489446024623504
REGION1,DEMTRAELCB02,2045,1.6971469663634344
REGION1,DEMTRAELCB02,2046,1.7442899376513077
REGION1,DEMTRAELCB02,2047,1.7909032126325757
REGION1,DEMTRAELCB02,2048,1.8364570950006327
REGION1,DEMTRAELCB02,2049,1.8820109773686895
REGION1,DEMTRAELCB02,2050,1.9259757708169312
REGION1,DEMTRAGSL,2021,4.532279661783539
REGION1,DEMTRAGSL,2022,4.633116780124489
REGION1,DEMTRAGSL,2023,4.696219253551685
REGION1,DEMTRAGSL,2024,4.567794621702364
REGION1,DEMTRAGSL,2025,4.418758629185868
REGION1,DEMTRAGSL,2026,4.267820049530865
REGION1,DEMTRAGSL,2027,4.101343674911377
REGION1,DEMTRAGSL,2028,3.9316963217277063
REGION1,DEMTRAGSL,2029,3.781391937785541
REGION1,DEMTRAGSL,2030,3.61998912886874
REGION1,DEMTRAGSL,2031,3.5061509984146504
REGION1,DEMTRAGSL,2032,3.3875564001142906
REGION1,DEMTRAGSL,2033,3.2699130953831848
REGION1,DEMTRAGSL,2034,3.1573433563547693
REGION1,DEMTRAGSL,2035,3.0447736173263515
REGION1,DEMTRAGSL,2036,2.937594541857043
REGION1,DEMTRAGSL,2037,2.837708717085349
REGION1,DEMTRAGSL,2038,2.7428964580163453
REGION1,DEMTRAGSL,2039,2.6553774496449565
REGION1,DEMTRAGSL,2040,2.576102985540438
REGION1,DEMTRAGSL,2041,2.5034875764206994
REGION1,DEMTRAGSL,2042,2.438165417998575
REGION1,DEMTRAGSL,2043,2.380136510274068
REGION1,DEMTRAGSL,2044,2.329083755390756
REGION1,DEMTRAGSL,2045,2.2859584469179
REGION1,DEMTRAGSL,2046,2.2494921934298207
REGION1,DEMTRAGSL,2047,2.2193678970701045
REGION1,DEMTRAGSL,2048,2.1946342642694936
REGION1,DEMTRAGSL,2049,2.1752912950279915
REGION1,DEMTRAGSL,2050,2.160070597919924
REGION1,DEMTRAHFO,2021,0.22260269520548837
REGION1,DEMTRAHFO,2022,0.25272699156520545
REGION1,DEMTRAHFO,2023,0.297437789320154
REGION1,DEMTRAHFO,2024,0.336123727803159
REGION1,DEMTRAHFO,2025,0.3519786206240628
REGION1,DEMTRAHFO,2026,0.33200145566972405
REGION1,DEMTRAHFO,2027,0.3120242907153854
REGION1,DEMTRAHFO,2028,0.29268132147388287
REGION1,DEMTRAHFO,2029,0.2752409393708888
REGION1,DEMTRAHFO,2030,0.2587518508371488
REGION1,DEMTRAHFO,2031,0.2432140558726632
REGION1,DEMTRAHFO,2032,0.2286275544774317
REGION1,DEMTRAHFO,2033,0.21530944450787265
REGION1,DEMTRAHFO,2034,0.2032597259639858
REGION1,DEMTRAHFO,2035,0.19247839884577125
REGION1,DEMTRAHFO,2036,0.1820141695839748
REGION1,DEMTRAHFO,2037,0.17281833174785063
REGION1,DEMTRAHFO,2038,0.16393959176814452
REGION1,DEMTRAHFO,2039,0.1563292432141107
REGION1,DEMTRAHFO,2040,0.1493530903729131
REGION1,DEMTRAHFO,2041,0.14301113324455164
REGION1,DEMTRAHFO,2042,0.13762046968544436
REGION1,DEMTRAHFO,2043,0.13286400183917327
REGION1,DEMTRAHFO,2044,0.12874172970573824
REGION1,DEMTRAHFO,2045,0.12557075114155752
REGION1,DEMTRAHFO,2046,0.12271687043379484
REGION1,DEMTRAHFO,2047,0.12049718543886834
REGION1,DEMTRAHFO,2048,0.11891169615677796
REGION1,DEMTRAHFO,2049,0.11764330473110564
REGION1,DEMTRAHFO,2050,0.11669201116185143
REGION1,DEMTRAJFL,2021,1.2664888385337896
REGION1,DEMTRAJFL,2022,2.2923004040462613
REGION1,DEMTRAJFL,2023,2.5370999492010142
REGION1,DEMTRAJFL,2024,2.619862489726132
REGION1,DEMTRAJFL,2025,2.710552476661701
REGION1,DEMTRAJFL,2026,2.7657275036784457
REGION1,DEMTRAJFL,2027,2.8085357142948855
REGION1,DEMTRAJFL,2028,2.8421480870752016
REGION1,DEMTRAJFL,2029,2.886858884830151
REGION1,DEMTRAJFL,2030,2.932203878297936
REGION1,DEMTRAJFL,2031,2.976914676052884
REGION1,DEMTRAJFL,2032,3.0194057888129047
REGION1,DEMTRAJFL,2033,3.062213999429345
REGION1,DEMTRAJFL,2034,3.1107299714613106
REGION1,DEMTRAJFL,2035,3.157660454211185
REGION1,DEMTRAJFL,2036,3.200785762684044
REGION1,DEMTRAJFL,2037,3.2413742883055567
REGION1,DEMTRAJFL,2038,3.2781576396500536
REGION1,DEMTRAJFL,2039,3.313038403856043
REGION1,DEMTRAJFL,2040,3.3485533637748666
REGION1,DEMTRAJFL,2041,3.3847025194065274
REGION1,DEMTRAJFL,2042,3.42212006646386
REGION1,DEMTRAJFL,2043,3.461440200659702
REGION1,DEMTRAJFL,2044,3.5032971177068872
REGION1,DEMTRAJFL,2045,3.548642111174672
REGION1,DEMTRAJFL,2046,3.5974751810630554
REGION1,DEMTRAJFL,2047,3.64947922951562
REGION1,DEMTRAJFL,2048,3.7043371586759455
REGION1,DEMTRAJFL,2049,3.7617318706876177
REGION1,DEMTRAJFL,2050,3.821346267694216
REGION1,DEMTRALPG,2021,0.09512935692542236
REGION1,DEMTRALPG,2022,0.09671484620751276
REGION1,DEMTRALPG,2023,0.09830033548960312
REGION1,DEMTRALPG,2024,0.09544645478184041
REGION1,DEMTRALPG,2025,0.0919583783612416
REGION1,DEMTRALPG,2026,0.08783610622780665
REGION1,DEMTRALPG,2027,0.08403093195078974
REGION1,DEMTRALPG,2028,0.07990865981735477
REGION1,DEMTRALPG,2029,0.0757863876839198
REGION1,DEMTRALPG,2030,0.07166411555048484
REGION1,DEMTRALPG,2031,0.06785894127346795
REGION1,DEMTRALPG,2032,0.06405376699645104
REGION1,DEMTRALPG,2033,0.06024859271943416
REGION1,DEMTRALPG,2034,0.05644341844241727
REGION1,DEMTRALPG,2035,0.05263824416540037
REGION1,DEMTRALPG,2036,0.04915016774480154
REGION1,DEMTRALPG,2037,0.0459791891806208
REGION1,DEMTRALPG,2038,0.04280821061644007
REGION1,DEMTRALPG,2039,0.03995432990867739
REGION1,DEMTRALPG,2040,0.03741754705733281
REGION1,DEMTRALPG,2041,0.03488076420598821
REGION1,DEMTRALPG,2042,0.032661079211061685
REGION1,DEMTRALPG,2043,0.03044139421613516
REGION1,DEMTRALPG,2044,0.02822170922120864
REGION1,DEMTRALPG,2045,0.02663621993911827
REGION1,DEMTRALPG,2046,0.02473363280060982
REGION1,DEMTRALPG,2047,0.02314814351851945
REGION1,DEMTRALPG,2048,0.021562654236429075
REGION1,DEMTRALPG,2049,0.019977164954338697
REGION1,DEMTRALPG,2050,0.0187087735286664
REGION1,DEMTRANGS,2021,0.01775747995941218
REGION1,DEMTRANGS,2022,0.018708773528666404
REGION1,DEMTRANGS,2023,0.019977164954338697
REGION1,DEMTRANGS,2024,0.020294262810756785
REGION1,DEMTRANGS,2025,0.020294262810756768
REGION1,DEMTRANGS,2026,0.02061136066717485
REGION1,DEMTRANGS,2027,0.020611360667174856
REGION1,DEMTRANGS,2028,0.020611360667174856
REGION1,DEMTRANGS,2029,0.02061136066717485
REGION1,DEMTRANGS,2030,0.021122545168301497
REGION1,DEMTRANGS,2031,0.02061136066717485
REGION1,DEMTRANGS,2032,0.020611360667174856
REGION1,DEMTRANGS,2033,0.02061136066717485
REGION1,DEMTRANGS,2034,0.02061136066717485
REGION1,DEMTRANGS,2035,0.02061136066717485
REGION1,DEMTRANGS,2036,0.02061136066717485
REGION1,DEMTRANGS,2037,0.021122545168301497
REGION1,DEMTRANGS,2038,0.02061136066717485
REGION1,DEMTRANGS,2039,0.02061136066717485
REGION1,DEMTRANGS,2040,0.021122545168301497
REGION1,DEMTRANGS,2041,0.02061136066717485
REGION1,DEMTRANGS,2042,0.02061136066717485
REGION1,DEMTRANGS,2043,0.021122545168301497
REGION1,DEMTRANGS,2044,0.021122545168301497
REGION1,DEMTRANGS,2045,0.02061136066717485
REGION1,DEMTRANGS,2046,0.02061136066717485
REGION1,DEMTRANGS,2047,0.020928458523592926
REGION1,DEMTRANGS,2048,0.020928458523592926
REGION1,DEMTRANGS,2049,0.020928458523592926
REGION1,DEMTRANGS,2050,0.020928458523592926
REGION1,IMPDSL,2021,6.135843521689743
REGION1,IMPDSL,2022,6.087010451801361
REGION1,IMPDSL,2023,6.219240257927697
REGION1,IMPDSL,2024,6.181188515157529
REGION1,IMPDSL,2025,6.226850606481732
REGION1,IMPDSL,2026,6.237949031456366
REGION1,IMPDSL,2027,6.1536010016491565
REGION1,IMPDSL,2028,6.073692341831795
REGION1,IMPDSL,2029,6.161211350203184
REGION1,IMPDSL,2030,6.207190539383811
REGION1,IMPDSL,2031,6.236046444317857
REGION1,IMPDSL,2032,6.232558367897257
REGION1,IMPDSL,2033,6.259511685692795
REGION1,IMPDSL,2034,6.296295037037292
REGION1,IMPDSL,2035,6.3241996484020815
REGION1,IMPDSL,2036,6.343542617643585
REGION1,IMPDSL,2037,6.360031706177325
REGION1,IMPDSL,2038,6.372715620434045
REGION1,IMPDSL,2039,6.392058589675549
REGION1,IMPDSL,2040,6.423134179604518
REGION1,IMPDSL,2041,6.462137215943943
REGION1,IMPDSL,2042,6.506848013698891
REGION1,IMPDSL,2043,6.56043755143355
REGION1,IMPDSL,2044,6.624808416286417
REGION1,IMPDSL,2045,6.701863195396005
REGION1,IMPDSL,2046,6.787479616628889
REGION1,IMPDSL,2047,6.877852505708035
REGION1,IMPDSL,2048,6.972981862633459
REGION1,IMPDSL,2049,7.073501883117991
REGION1,IMPDSL,2050,7.17687578431029
REGION1,IMPGSL,2021,4.532279661783539
REGION1,IMPGSL,2022,4.633116780124489
REGION1,IMPGSL,2023,4.696219253551688
REGION1,IMPGSL,2024,4.567794621702364
REGION1,IMPGSL,2025,4.418758629185869
REGION1,IMPGSL,2026,4.267820049530868
REGION1,IMPGSL,2027,4.101343674911379
REGION1,IMPGSL,2028,3.931696321727711
REGION1,IMPGSL,2029,3.78139193778554
REGION1,IMPGSL,2030,3.619989128868741
REGION1,IMPGSL,2031,3.506150998414652
REGION1,IMPGSL,2032,3.3875564001142933
REGION1,IMPGSL,2033,3.2699130953831874
REGION1,IMPGSL,2034,3.157343356354768
REGION1,IMPGSL,2035,3.0447736173263515
REGION1,IMPGSL,2036,2.937594541857043
REGION1,IMPGSL,2037,2.837708717085351
REGION1,IMPGSL,2038,2.7428964580163453
REGION1,IMPGSL,2039,2.6553774496449565
REGION1,IMPGSL,2040,2.5761029855404387
REGION1,IMPGSL,2041,2.5034875764207
REGION1,IMPGSL,2042,2.4381654179985746
REGION1,IMPGSL,2043,2.3801365102740704
REGION1,IMPGSL,2044,2.3290837553907577
REGION1,IMPGSL,2045,2.2859584469179017
REGION1,IMPGSL,2046,2.249492193429823
REGION1,IMPGSL,2047,2.219367897070103
REGION1,IMPGSL,2048,2.1946342642694927
REGION1,IMPGSL,2049,2.1752912950279923
REGION1,IMPGSL,2050,2.1600705979199244
REGION1,IMPHFO,2021,0.2226026952054884
REGION1,IMPHFO,2022,0.25272699156520545
REGION1,IMPHFO,2023,0.297437789320154
REGION1,IMPHFO,2024,0.33612372780315924
REGION1,IMPHFO,2025,0.3519786206240631
REGION1,IMPHFO,2026,0.33200145566972405
REGION1,IMPHFO,2027,0.3120242907153853
REGION1,IMPHFO,2028,0.2926813214738828
REGION1,IMPHFO,2029,0.2752409393708889
REGION1,IMPHFO,2030,0.25875185083714886
REGION1,IMPHFO,2031,0.24321405587266323
REGION1,IMPHFO,2032,0.22862755447743172
REGION1,IMPHFO,2033,0.21530944450787276
REGION1,IMPHFO,2034,0.20325972596398592
REGION1,IMPHFO,2035,0.1924783988457713
REGION1,IMPHFO,2036,0.18201416958397493
REGION1,IMPHFO,2037,0.17281833174785077
REGION1,IMPHFO,2038,0.16393959176814454
REGION1,IMPHFO,2039,0.15632924321411074
REGION1,IMPHFO,2040,0.14935309037291317
REGION1,IMPHFO,2041,0.1430111332445517
REGION1,IMPHFO,2042,0.1376204696854444
REGION1,IMPHFO,2043,0.1328640018391733
REGION1,IMPHFO,2044,0.1287417297057383
REGION1,IMPHFO,2045,0.12557075114155758
REGION1,IMPHFO,2046,0.12271687043379492
REGION1,IMPHFO,2047,0.12049718543886838
REGION1,IMPHFO,2048,0.118911696156778
REGION1,IMPHFO,2049,0.11764330473110564
REGION1,IMPHFO,2050,0.11669201116185152
REGION1,IMPJFL,2021,1.2664888385337898
REGION1,IMPJFL,2022,2.2923004040462613
REGION1,IMPJFL,2023,2.5370999492010147
REGION1,IMPJFL,2024,2.6198624897261324
REGION1,IMPJFL,2025,2.7105524766617006
REGION1,IMPJFL,2026,2.7657275036784466
REGION1,IMPJFL,2027,2.8085357142948864
REGION1,IMPJFL,2028,2.842148087075202
REGION1,IMPJFL,2029,2.88685888483015
REGION1,IMPJFL,2030,2.9322038782979343
REGION1,IMPJFL,2031,2.9769146760528837
REGION1,IMPJFL,2032,3.019405788812906
REGION1,IMPJFL,2033,3.062213999429346
REGION1,IMPJFL,2034,3.110729971461311
REGION1,IMPJFL,2035,3.157660454211187
REGION1,IMPJFL,2036,3.200785762684044
REGION1,IMPJFL,2037,3.241374288305558
REGION1,IMPJFL,2038,3.278157639650055
REGION1,IMPJFL,2039,3.3130384038560425
REGION1,IMPJFL,2040,3.348553363774867
REGION1,IMPJFL,2041,3.3847025194065274
REGION1,IMPJFL,2042,3.4221200664638607
REGION1,IMPJFL,2043,3.4614402006597005
REGION1,IMPJFL,2044,3.503297117706889
REGION1,IMPJFL,2045,3.548642111174672
REGION1,IMPJFL,2046,3.597475181063056
REGION1,IMPJFL,2047,3.6494792295156206
REGION1,IMPJFL,2048,3.7043371586759455
REGION1,IMPJFL,2049,3.7617318706876186
REGION1,IMPJFL,2050,3.8213462676942167
REGION1,IMPRPP,2021,0.23179853304161263
REGION1,IMPRPP,2022,0.23496951160579332
REGION1,IMPRPP,2023,0.2362379030314657
REGION1,IMPRPP,2024,0.23655500088788367
REGION1,IMPRPP,2025,0.23718919660072
REGION1,IMPRPP,2026,0.23814049016997413
REGION1,IMPRPP,2027,0.2406772730213188
REGION1,IMPRPP,2028,0.24226276230340904
REGION1,IMPRPP,2029,0.24353115372908132
REGION1,IMPRPP,2030,0.2451166430111716
REGION1,IMPRPP,2031,0.2473363280060983
REGION1,IMPRPP,2032,0.2505073065702788
REGION1,IMPRPP,2033,0.25336118727804174
REGION1,IMPRPP,2034,0.2558979701293864
REGION1,IMPRPP,2035,0.25875185083714897
REGION1,IMPRPP,2036,0.2619228294013299
REGION1,IMPRPP,2037,0.26509380796551035
REGION1,IMPRPP,2038,0.2682647865296914
REGION1,IMPRPP,2039,0.27080156938103583
REGION1,IMPRPP,2040,0.2733383522323803
REGION1,IMPRPP,2041,0.27587513508372485
REGION1,IMPRPP,2042,0.2787290157914876
REGION1,IMPRPP,2043,0.28126579864283213
REGION1,IMPRPP,2044,0.2841196793505949
REGION1,IMPRPP,2045,0.2872906579147757
REGION1,IMPRPP,2046,0.29046163647895645
REGION1,IMPRPP,2047,0.2942668107559733
REGION1,IMPRPP,2048,0.2983890828894081
REGION1,IMPRPP,2049,0.30282845287926163
REGION1,IMPRPP,2050,0.3079020185819505
REGION1,IMPLPG,2021,0.09512935692542233
REGION1,IMPLPG,2022,0.0967148462075127
REGION1,IMPLPG,2023,0.09830033548960312
REGION1,IMPLPG,2024,0.09544645478184041
REGION1,IMPLPG,2025,0.09195837836124161
REGION1,IMPLPG,2026,0.08783610622780665
REGION1,IMPLPG,2027,0.08403093195078977
REGION1,IMPLPG,2028,0.07990865981735477
REGION1,IMPLPG,2029,0.07578638768391982
REGION1,IMPLPG,2030,0.07166411555048484
REGION1,IMPLPG,2031,0.06785894127346796
REGION1,IMPLPG,2032,0.06405376699645106
REGION1,IMPLPG,2033,0.06024859271943416
REGION1,IMPLPG,2034,0.05644341844241727
REGION1,IMPLPG,2035,0.052638244165400375
REGION1,IMPLPG,2036,0.04915016774480156
REGION1,IMPLPG,2037,0.045979189180620814
REGION1,IMPLPG,2038,0.04280821061644007
REGION1,IMPLPG,2039,0.039954329908677394
REGION1,IMPLPG,2040,0.037417547057332814
REGION1,IMPLPG,2041,0.034880764205988214
REGION1,IMPLPG,2042,0.032661079211061685
REGION1,IMPLPG,2043,0.030441394216135176
REGION1,IMPLPG,2044,0.02822170922120865
REGION1,IMPLPG,2045,0.02663621993911829
REGION1,IMPLPG,2046,0.02473363280060983
REGION1,IMPLPG,2047,0.02314814351851946
REGION1,IMPLPG,2048,0.02156265423642908
REGION1,IMPLPG,2049,0.019977164954338707
REGION1,IMPLPG,2050,0.018708773528666407
REGION1,LNDAGRBC1C01,2021,8.803204099328731
REGION1,LNDAGRBC1C01,2022,8.80335313532125
REGION1,LNDAGRBC1C01,2023,8.803961963205577
REGION1,LNDAGRBC1C01,2024,8.803961963205577
REGION1,LNDAGRBC1C01,2025,8.803961963205577
REGION1,LNDAGRBC1C01,2026,8.803961963205577
REGION1,LNDAGRBC1C01,2027,8.80411734115522
REGION1,LNDAGRBC1C01,2028,8.804275890083433
REGION1,LNDAGRBC1C01,2029,8.804434439011642
REGION1,LNDAGRBC1C01,2030,8.804596158918411
REGION1,LNDAGRBC1C01,2031,8.804757878825182
REGION1,LNDAGRBC1C01,2032,8.804925940689088
REGION1,LNDAGRBC1C01,2033,8.805090831574427
REGION1,LNDAGRBC1C01,2034,8.805258893438328
REGION1,LNDAGRBC1C01,2035,8.80543012628079
REGION1,LNDAGRBC1C01,2036,8.807069522198484
REGION1,LNDAGRBC1C01,2037,8.806920486205964
REGION1,LNDAGRBC1C01,2038,8.806311658321633
REGION1,LNDAGRBC1C01,2039,8.806311658321633
REGION1,LNDAGRBC1C01,2040,8.806311658321633
REGION1,LNDAGRBC1C01,2041,8.806492404099798
REGION1,LNDAGRBC1C01,2042,8.806676320856512
REGION1,LNDAGRBC1C01,2043,8.806863408591806
REGION1,LNDAGRBC1C01,2044,8.80705049632709
REGION1,LNDAGRBC1C01,2045,8.80724075504094
REGION1,LNDAGRBC1C01,2046,8.80743418473336
REGION1,LNDAGRBC1C01,2047,8.807627614425773
REGION1,LNDAGRBC1C01,2048,8.807824215096753
REGION1,LNDAGRBC1C01,2049,8.808023986746294
REGION1,LNDAGRBC1C01,2050,8.808223758395844
REGION1,LNDAGRBC1C02,2021,0.8521716332186414
REGION1,LNDAGRBC1C02,2022,0.8522699335541308
REGION1,LNDAGRBC1C02,2023,0.852881932417018
REGION1,LNDAGRBC1C02,2024,0.852881932417018
REGION1,LNDAGRBC1C02,2025,0.852881932417018
REGION1,LNDAGRBC1C02,2026,0.852881932417018
REGION1,LNDAGRBC1C02,2027,0.852881932417018
REGION1,LNDAGRBC1C02,2028,0.852881932417018
REGION1,LNDAGRBC1C02,2029,0.8529865747096358
REGION1,LNDAGRBC1C02,2030,0.8530943879808183
REGION1,LNDAGRBC1C02,2031,0.8532022012520003
REGION1,LNDAGRBC1C02,2032,0.8533100145231822
REGION1,LNDAGRBC1C02,2033,0.8534209987729283
REGION1,LNDAGRBC1C02,2034,0.853531983022675
REGION1,LNDAGRBC1C02,2035,0.8536461382509855
REGION1,LNDAGRBC1C02,2036,0.8551402555826924
REGION1,LNDAGRBC1C02,2037,0.8550419552472028
REGION1,LNDAGRBC1C02,2038,0.8544299563843155
REGION1,LNDAGRBC1C02,2039,0.8544299563843155
REGION1,LNDAGRBC1C02,2040,0.8544299563843155
REGION1,LNDAGRBC1C02,2041,0.8544299563843155
REGION1,LNDAGRBC1C02,2042,0.8544705926776721
REGION1,LNDAGRBC1C02,2043,0.8545942608416753
REGION1,LNDAGRBC1C02,2044,0.8547179290056784
REGION1,LNDAGRBC1C02,2045,0.8548447681482464
REGION1,LNDAGRBC1C02,2046,0.8549716072908131
REGION1,LNDAGRBC1C02,2047,0.8551016174119441
REGION1,LNDAGRBC1C02,2048,0.8552316275330755
REGION1,LNDAGRBC1C02,2049,0.8555595244021513
REGION1,LNDAGRBC1C02,2050,0.8554948187539028
REGION1,LNDAGRBC1C03,2021,0.9073364065733432
REGION1,LNDAGRBC1C03,2022,0.9073364065733432
REGION1,LNDAGRBC1C03,2023,0.9073364065733432
REGION1,LNDAGRBC1C03,2024,0.9073364065733432
REGION1,LNDAGRBC1C03,2025,0.9073364065733432
REGION1,LNDAGRBC1C03,2026,0.9109547637062588
REGION1,LNDAGRBC1C03,2027,0.9144231771995616
REGION1,LNDAGRBC1C03,2028,0.9253585432663112
REGION1,LNDAGRBC1C03,2029,0.9326867434367108
REGION1,LNDAGRBC1C03,2030,0.9376742354590136
REGION1,LNDAGRBC1C03,2031,0.9466396761113673
REGION1,LNDAGRBC1C03,2032,0.9473592231667971
REGION1,LNDAGRBC1C03,2033,0.954079571527618
REGION1,LNDAGRBC1C03,2034,0.9578719917943272
REGION1,LNDAGRBC1C03,2035,0.9641875263672552
REGION1,LNDAGRBC1C03,2036,0.9743458112820643
REGION1,LNDAGRBC1C03,2037,0.9827897653222899
REGION1,LNDAGRBC1C03,2038,0.9888724830271761
REGION1,LNDAGRBC1C03,2039,0.9921264980099046
REGION1,LNDAGRBC1C03,2040,0.9965564683084115
REGION1,LNDAGRBC1C03,2041,1.0037632700987067
REGION1,LNDAGRBC1C03,2042,1.0103149287729547
REGION1,LNDAGRBC1C03,2043,1.0171559528756198
REGION1,LNDAGRBC1C03,2044,1.0237562186186386
REGION1,LNDAGRBC1C03,2045,1.0297169516981397
REGION1,LNDAGRBC1C03,2046,1.0362452832741122
REGION1,LNDAGRBC1C03,2047,1.0422030524829335
REGION1,LNDAGRBC1C03,2048,1.0489464861233928
REGION1,LNDAGRBC1C03,2049,1.0553013243999627
REGION1,LNDAGRBC1C03,2050,1.061053490434164
REGION1,LNDAGRBC1C04,2021,0.3438464849410285
REGION1,LNDAGRBC1C04,2022,0.3438464849410285
REGION1,LNDAGRBC1C04,2023,0.34485385704898097
