REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDOATHRBC1,2050,0.0021942213
REGION1,LNDOATIRBC1,2020,-1.1524309e-05
REGION1,LNDOATIRBC1,2021,-0.00040932021
REGION1,LNDOATIRBC1,2022,-0.00045361852
REGION1,LNDOATIRBC1,2023,-0.00031413499
REGION1,LNDOATIRBC1,2025,-6.4510452e-05
REGION1,LNDOATIRBC1,2026,-0.00079246105
REGION1,LNDOATIRBC1,2028,-0.00049720985
REGION1,LNDOATIRBC1,2029,-0.00043405689
REGION1,LNDOATIRBC1,2030,-0.00013294599
REGION1,LNDOATIRBC1,2031,-8.8260716e-05
REGION1,LNDOATIRBC1,2032,0.00083721094
REGION1,LNDOATIRBC1,2033,-0.00092605042
REGION1,LNDOATIRBC1,2035,0.0032740016
REGION1,LNDOATIRBC1,2037,-0.00086158566
REGION1,LNDOATIRBC1,2040,-0.00037864194
REGION1,LNDOATIRBC1,2041,-0.00057335392
REGION1,LNDOATIRBC1,2042,-0.00022197524
REGION1,LNDOATIRBC1,2044,-0.00021429153
REGION1,LNDOATIRBC1,2047,-9.8102895e-05
REGION1,LNDOATIRBC1,2050,0.0023479512
REGION1,LNDOATLRBC1,2020,-2.6234488e-06
REGION1,LNDOATLRBC1,2021,2.5976618e-06
REGION1,LNDOATLRBC1,2022,2.550251e-08
REGION1,LNDOATLRBC1,2027,-2.9055442e-07
REGION1,LNDOATLRBC1,2028,2.9157931e-07
REGION1,LNDOATLRBC1,2031,-9.154351e-08
REGION1,LNDOATLRBC1,2032,-1.2112615e-06
REGION1,LNDOATLRBC1,2033,1.3030247e-06
REGION1,LNDOATLRBC1,2034,-4.5206569e-06
REGION1,LNDOATLRBC1,2035,1.8971958e-06
REGION1,LNDOATLRBC1,2036,2.0042422e-07
REGION1,LNDOATLRBC1,2037,-1.498103e-06
REGION1,LNDOATLRBC1,2038,3.7188559e-07
REGION1,LNDOATLRBC1,2039,3.5346335e-06
REGION1,LNDOATLRBC1,2040,1.4616738e-08
REGION1,LNDOATLRBC1,2041,-3.6965769e-06
REGION1,LNDOATLRBC1,2042,3.4049692e-06
REGION1,LNDOATLRBC1,2043,-5.9826544e-07
REGION1,LNDOATLRBC1,2044,-2.4362014e-06
REGION1,LNDOATLRBC1,2045,-1.3525022e-06
REGION1,LNDOATLRBC1,2046,4.5565335e-06
REGION1,LNDOATLRBC1,2048,-2.6221118e-07
REGION1,LNDOATLRBC1,2049,-4.1364002e-06
REGION1,LNDOATLRBC1,2050,1.6594815e-06
REGION1,LNDOTHHIBC1,2023,-0.0012665627
REGION1,LNDOTHHIBC1,2024,0.00080477217
REGION1,LNDOTHHIBC1,2025,-0.00029026788
REGION1,LNDOTHHIBC1,2026,-0.0015897381
REGION1,LNDOTHHIBC1,2027,-0.0017322578
REGION1,LNDOTHHIBC1,2028,-0.0018252712
REGION1,LNDOTHHIBC1,2032,0.0012619412
REGION1,LNDOTHHIBC1,2033,-0.0012700058
REGION1,LNDOTHHIBC1,2034,-0.00017665347
REGION1,LNDOTHHIBC1,2035,0.0060376195
REGION1,LNDOTHHIBC1,2036,4.6430942e-05
REGION1,LNDOTHHIBC1,2037,-1.16527e-05
REGION1,LNDOTHHIBC1,2038,-0.00094311677
REGION1,LNDOTHHIBC1,2039,0.0004516815
REGION1,LNDOTHHIBC1,2040,-0.00025040787
REGION1,LNDOTHHIBC1,2041,-0.00055362069
REGION1,LNDOTHHIBC1,2042,-4.3881236e-06
REGION1,LNDOTHHIBC1,2046,-0.00031643161
REGION1,LNDOTHHIBC1,2050,0.0015814472
REGION1,LNDOTHIIBC1,2020,163.73277
REGION1,LNDOTHIIBC1,2021,30.54357
REGION1,LNDOTHIIBC1,2022,4.9758527
REGION1,LNDOTHIIBC1,2023,4.9768261
REGION1,LNDOTHIIBC1,2024,6.4792143
REGION1,LNDOTHIIBC1,2025,2.7201839
REGION1,LNDOTHIIBC1,2026,5.7289627
REGION1,LNDOTHIIBC1,2027,6.4811357
REGION1,LNDOTHIIBC1,2028,7.9850803
REGION1,LNDOTHIIBC1,2029,4.9758714
REGION1,LNDOTHIIBC1,2030,8.7356847
REGION1,LNDOTHIIBC1,2031,7.2326579
REGION1,LNDOTHIIBC1,2032,2.7190398
REGION1,LNDOTHIIBC1,2033,6.480755
REGION1,LNDOTHIIBC1,2034,6.4799105
REGION1,LNDOTHIIBC1,2035,170.208
REGION1,LNDOTHIIBC1,2036,35.055331
REGION1,LNDOTHIIBC1,2037,8.735756
REGION1,LNDOTHIIBC1,2038,7.9844209
REGION1,LNDOTHIIBC1,2039,10.239306
REGION1,LNDOTHIIBC1,2040,5.7280095
REGION1,LNDOTHIIBC1,2041,9.4879953
REGION1,LNDOTHIIBC1,2042,9.4876552
REGION1,LNDOTHIIBC1,2043,12.495581
REGION1,LNDOTHIIBC1,2044,7.9837186
REGION1,LNDOTHIIBC1,2045,12.495518
REGION1,LNDOTHIIBC1,2046,10.992624
REGION1,LNDOTHIIBC1,2047,5.7277936
REGION1,LNDOTHIIBC1,2048,10.23968
REGION1,LNDOTHIIBC1,2049,10.239673
REGION1,LNDOTHIIBC1,2050,173.97108
REGION1,LNDOTHHRBC1,2021,-3.6155051e-07
REGION1,LNDOTHHRBC1,2023,1.4622827e-07
REGION1,LNDOTHHRBC1,2024,-3.4466492e-05
REGION1,LNDOTHHRBC1,2025,1.6969312e-05
REGION1,LNDOTHHRBC1,2026,-2.7504235e-05
REGION1,LNDOTHHRBC1,2027,-9.2969597e-06
REGION1,LNDOTHHRBC1,2028,4.0555036e-05
REGION1,LNDOTHHRBC1,2029,1.3948695e-05
REGION1,LNDOTHHRBC1,2030,-1.0901681e-05
REGION1,LNDOTHHRBC1,2031,1.0909772e-05
REGION1,LNDOTHHRBC1,2032,-2.8575848e-05
REGION1,LNDOTHHRBC1,2033,-3.5393031e-05
REGION1,LNDOTHHRBC1,2034,2.6805253e-05
REGION1,LNDOTHHRBC1,2035,3.716345e-05
REGION1,LNDOTHHRBC1,2036,-5.8685744e-06
REGION1,LNDOTHHRBC1,2037,-5.5209309e-05
REGION1,LNDOTHHRBC1,2038,5.8309863e-05
REGION1,LNDOTHHRBC1,2039,-3.1912038e-05
REGION1,LNDOTHHRBC1,2040,5.2238264e-06
REGION1,LNDOTHHRBC1,2041,-1.5122068e-05
REGION1,LNDOTHHRBC1,2042,-7.0177183e-05
REGION1,LNDOTHHRBC1,2043,6.0088214e-05
REGION1,LNDOTHHRBC1,2044,3.9825239e-05
REGION1,LNDOTHHRBC1,2046,-2.7819359e-05
REGION1,LNDOTHHRBC1,2047,1.0482022e-05
REGION1,LNDOTHHRBC1,2049,-9.0404272e-06
REGION1,LNDOTHHRBC1,2050,2.4975835e-05
REGION1,LNDOTHIRBC1,2020,-1.6312347e-05
REGION1,LNDOTHIRBC1,2021,1.3888555e-05
REGION1,LNDOTHIRBC1,2022,-2.6761527e-05
REGION1,LNDOTHIRBC1,2023,2.9183234e-05
REGION1,LNDOTHIRBC1,2025,-1.641768e-05
REGION1,LNDOTHIRBC1,2026,1.6411097e-05
REGION1,LNDOTHIRBC1,2027,-1.9221972e-06
REGION1,LNDOTHIRBC1,2028,1.9145518e-06
REGION1,LNDOTHIRBC1,2029,-1.5945259e-08
REGION1,LNDOTHIRBC1,2030,3.0887093e-08
REGION1,LNDOTHIRBC1,2031,-2.1575868e-06
REGION1,LNDOTHIRBC1,2032,-2.5460968e-05
REGION1,LNDOTHIRBC1,2033,-3.5058986e-05
REGION1,LNDOTHIRBC1,2034,4.8030862e-05
REGION1,LNDOTHIRBC1,2035,-9.4938227e-06
REGION1,LNDOTHIRBC1,2036,9.9063636e-06
REGION1,LNDOTHIRBC1,2037,-3.8895354e-05
REGION1,LNDOTHIRBC1,2038,5.3128942e-05
REGION1,LNDOTHIRBC1,2039,-7.8347552e-06
REGION1,LNDOTHIRBC1,2040,-1.3431633e-05
REGION1,LNDOTHIRBC1,2041,1.6323715e-05
REGION1,LNDOTHIRBC1,2043,4.9282815e-06
REGION1,LNDOTHIRBC1,2045,-3.7326252e-05
REGION1,LNDOTHIRBC1,2046,1.5714598e-05
REGION1,LNDOTHIRBC1,2047,-3.4949197e-05
REGION1,LNDOTHIRBC1,2049,3.4851102e-05
REGION1,LNDOTHIRBC1,2050,-2.2515569e-05
REGION1,LNDOTHLRBC1,2021,-8.0001873e-07
REGION1,LNDOTHLRBC1,2022,7.9918316e-07
REGION1,LNDOTHLRBC1,2024,-1.1344693e-07
REGION1,LNDOTHLRBC1,2025,-1.2233245e-08
REGION1,LNDOTHLRBC1,2026,1.3246998e-07
REGION1,LNDOTHLRBC1,2028,-1.7121355e-06
REGION1,LNDOTHLRBC1,2029,-2.4871202e-06
REGION1,LNDOTHLRBC1,2030,4.1992571e-06
REGION1,LNDOTHLRBC1,2032,-4.1972244e-06
REGION1,LNDOTHLRBC1,2033,4.1981536e-06
REGION1,LNDOTHLRBC1,2034,-2.0180198e-08
REGION1,LNDOTHLRBC1,2035,2.0042292e-08
REGION1,LNDOTHLRBC1,2036,-8.0011577e-07
REGION1,LNDOTHLRBC1,2037,7.9895501e-07
REGION1,LNDOTHLRBC1,2039,-3.996649e-06
REGION1,LNDOTHLRBC1,2041,-1.184942e-06
REGION1,LNDOTHLRBC1,2042,1.0496006e-06
REGION1,LNDOTHLRBC1,2043,1.8227558e-06
REGION1,LNDOTHLRBC1,2044,-5.3120469e-06
REGION1,LNDOTHLRBC1,2045,-6.0919239e-07
REGION1,LNDOTHLRBC1,2046,8.2374572e-06
REGION1,LNDOTHLRBC1,2047,-5.9769048e-06
REGION1,LNDOTHLRBC1,2048,2.8499163e-06
REGION1,LNDOTHLRBC1,2049,2.0561131e-06
REGION1,LNDOTHLRBC1,2050,-1.5115848e-07
REGION1,LNDPEAHIBC1,2020,-0.0018305062
REGION1,LNDPEAHIBC1,2025,1.5806065
REGION1,LNDPEAHIBC1,2026,1.7400869
REGION1,LNDPEAHIBC1,2027,2.1450035
REGION1,LNDPEAHIBC1,2028,1.7431207
REGION1,LNDPEAHIBC1,2029,2.1485398
REGION1,LNDPEAHIBC1,2030,1.743848
REGION1,LNDPEAHIBC1,2031,1.7447698
REGION1,LNDPEAHIBC1,2032,2.1450885
REGION1,LNDPEAHIBC1,2033,1.7410888
REGION1,LNDPEAHIBC1,2034,2.1447451
REGION1,LNDPEAHIBC1,2035,1.7291532
REGION1,LNDPEAHIBC1,2036,0.40245826
REGION1,LNDPEAHIBC1,2037,0.80898703
REGION1,LNDPEAHIBC1,2038,0.40411801
REGION1,LNDPEAHIBC1,2039,0.80801138
REGION1,LNDPEAHIBC1,2040,1.9852734
REGION1,LNDPEAHIBC1,2041,2.14344
REGION1,LNDPEAHIBC1,2042,2.9529144
REGION1,LNDPEAHIBC1,2043,2.1459744
REGION1,LNDPEAHIBC1,2044,2.9545802
REGION1,LNDPEAHIBC1,2045,2.1456363
REGION1,LNDPEAHIBC1,2046,2.1471961
REGION1,LNDPEAHIBC1,2047,2.9538014
REGION1,LNDPEAHIBC1,2048,2.1456321
REGION1,LNDPEAHIBC1,2049,2.9535768
REGION1,LNDPEAHIBC1,2050,2.1392732
REGION1,LNDPEAIIBC1,2021,-0.0009050566
REGION1,LNDPEAIIBC1,2022,0.00016568914
REGION1,LNDPEAIIBC1,2023,-0.00083087355
REGION1,LNDPEAIIBC1,2024,-0.0003660685
REGION1,LNDPEAIIBC1,2025,-0.00053398309
REGION1,LNDPEAIIBC1,2026,-0.00092700954
REGION1,LNDPEAIIBC1,2028,0.0012145924
REGION1,LNDPEAIIBC1,2029,-0.0012021758
REGION1,LNDPEAIIBC1,2030,-0.00010043607
REGION1,LNDPEAIIBC1,2031,-6.7987448e-05
REGION1,LNDPEAIIBC1,2033,0.00018921724
REGION1,LNDPEAIIBC1,2034,0.0013540913
REGION1,LNDPEAIIBC1,2035,0.0019823997
REGION1,LNDPEAIIBC1,2036,-0.00083363067
REGION1,LNDPEAIIBC1,2037,0.00011059627
REGION1,LNDPEAIIBC1,2038,-0.00081960582
REGION1,LNDPEAIIBC1,2039,-0.00039506362
REGION1,LNDPEAIIBC1,2040,-0.00052508725
REGION1,LNDPEAIIBC1,2041,-0.00057164345
REGION1,LNDPEAIIBC1,2042,-0.00033526684
REGION1,LNDPEAIIBC1,2043,0.0012145924
REGION1,LNDPEAIIBC1,2045,-4.2820368e-05
REGION1,LNDPEAIIBC1,2047,-0.00031961485
REGION1,LNDPEAIIBC1,2048,-0.000224207
REGION1,LNDPEAIIBC1,2049,0.00075368263
REGION1,LNDPEAIIBC1,2050,0.0019868076
REGION1,LNDPEAHRBC1,2022,-0.001761403
REGION1,LNDPEAHRBC1,2023,-0.0012643321
REGION1,LNDPEAHRBC1,2024,-0.0014631912
REGION1,LNDPEAHRBC1,2026,0.0044889262
REGION1,LNDPEAHRBC1,2027,-0.00034882491
REGION1,LNDPEAHRBC1,2028,-0.0016057099
REGION1,LNDPEAHRBC1,2030,-0.0015570655
REGION1,LNDPEAHRBC1,2031,-0.0016763879
REGION1,LNDPEAHRBC1,2035,0.0051846371
REGION1,LNDPEAHRBC1,2036,3.3501456e-06
REGION1,LNDPEAHRBC1,2037,-0.0017614021
REGION1,LNDPEAHRBC1,2038,-0.0012643321
REGION1,LNDPEAHRBC1,2039,-0.000752158
REGION1,LNDPEAHRBC1,2040,-0.00071325887
REGION1,LNDPEAHRBC1,2041,0.0044911512
REGION1,LNDPEAHRBC1,2044,-0.00036963568
REGION1,LNDPEAHRBC1,2045,-0.00028192464
REGION1,LNDPEAHRBC1,2050,0.00059986775
REGION1,LNDPEAIRBC1,2021,-0.0011789116
REGION1,LNDPEAIRBC1,2022,-0.0004031256
REGION1,LNDPEAIRBC1,2024,0.0013504619
REGION1,LNDPEAIRBC1,2025,-0.00022274207
REGION1,LNDPEAIRBC1,2026,-0.00083334715
REGION1,LNDPEAIRBC1,2027,-9.5738628e-05
REGION1,LNDPEAIRBC1,2029,-0.00074137603
REGION1,LNDPEAIRBC1,2030,-0.0008012574
REGION1,LNDPEAIRBC1,2032,-0.00012896817
REGION1,LNDPEAIRBC1,2035,0.0030425065
REGION1,LNDPEAIRBC1,2037,-0.0011146081
REGION1,LNDPEAIRBC1,2039,0.0008737186
REGION1,LNDPEAIRBC1,2040,-0.0002024831
REGION1,LNDPEAIRBC1,2041,-0.000582875
REGION1,LNDPEAIRBC1,2043,-0.00018891052
REGION1,LNDPEAIRBC1,2047,-0.00032395563
REGION1,LNDPEAIRBC1,2050,0.0015097045
REGION1,LNDPEALRBC1,2020,-3.732512e-06
REGION1,LNDPEALRBC1,2021,-2.3503416e-06
REGION1,LNDPEALRBC1,2022,2.5181531e-06
REGION1,LNDPEALRBC1,2023,3.5581009e-06
REGION1,LNDPEALRBC1,2027,-8.6548924e-07
REGION1,LNDPEALRBC1,2028,8.882753e-08
REGION1,LNDPEALRBC1,2029,-1.2985875e-06
REGION1,LNDPEALRBC1,2030,2.0753106e-06
REGION1,LNDPEALRBC1,2031,-2.4220152e-06
REGION1,LNDPEALRBC1,2032,6.6370389e-07
REGION1,LNDPEALRBC1,2033,-2.3492257e-06
REGION1,LNDPEALRBC1,2034,4.1075396e-06
REGION1,LNDPEALRBC1,2035,-5.0415856e-06
REGION1,LNDPEALRBC1,2036,-1.2733151e-06
REGION1,LNDPEALRBC1,2037,-1.2258683e-06
REGION1,LNDPEALRBC1,2039,7.5403558e-06
REGION1,LNDPEALRBC1,2040,-3.4799836e-06
REGION1,LNDPEALRBC1,2041,3.4799403e-06
REGION1,LNDPEALRBC1,2042,-8.6548179e-07
REGION1,LNDPEALRBC1,2043,-9.7492036e-07
REGION1,LNDPEALRBC1,2044,-2.3483963e-07
REGION1,LNDPEALRBC1,2045,-1.294987e-06
REGION1,LNDPEALRBC1,2046,-4.4311496e-06
REGION1,LNDPEALRBC1,2047,2.3033006e-06
REGION1,LNDPEALRBC1,2049,4.3668305e-06
REGION1,LNDPEALRBC1,2050,-3.910267e-06
REGION1,LNDPTWHIBC1,2020,-0.0015671985
REGION1,LNDPTWHIBC1,2021,-0.0018349363
REGION1,LNDPTWHIBC1,2022,-9.0336583e-05
REGION1,LNDPTWHIBC1,2023,-0.00066387606
REGION1,LNDPTWHIBC1,2025,-0.0016707763
REGION1,LNDPTWHIBC1,2026,0.0013236956
REGION1,LNDPTWHIBC1,2027,-7.300899e-05
REGION1,LNDPTWHIBC1,2028,-0.00052739483
REGION1,LNDPTWHIBC1,2029,0.002272916
REGION1,LNDPTWHIBC1,2030,-0.0017406755
REGION1,LNDPTWHIBC1,2031,-0.0013819579
REGION1,LNDPTWHIBC1,2032,-4.6450649e-05
REGION1,LNDPTWHIBC1,2033,0.0023986582
REGION1,LNDPTWHIBC1,2034,0.0012013414
REGION1,LNDPTWHIBC1,2035,0.019862056
REGION1,LNDPTWHIBC1,2036,-0.0018101567
REGION1,LNDPTWHIBC1,2037,0.0011782063
REGION1,LNDPTWHIBC1,2038,-0.001082458
REGION1,LNDPTWHIBC1,2039,-4.4145898e-05
REGION1,LNDPTWHIBC1,2041,8.2156622e-05
REGION1,LNDPTWHIBC1,2042,-0.00045071601
REGION1,LNDPTWHIBC1,2043,-0.00049290208
REGION1,LNDPTWHIBC1,2044,0.00098873274
REGION1,LNDPTWHIBC1,2045,-0.00041154489
REGION1,LNDPTWHIBC1,2047,-0.00035936803
REGION1,LNDPTWHIBC1,2048,0.0020971529
REGION1,LNDPTWHIBC1,2049,0.00043444861
REGION1,LNDPTWHIBC1,2050,0.023891053
REGION1,LNDPTWIIBC1,2020,-0.0012730013
REGION1,LNDPTWIIBC1,2021,-0.00040865793
REGION1,LNDPTWIIBC1,2022,-0.00099525383
REGION1,LNDPTWIIBC1,2023,-0.00067786039
REGION1,LNDPTWIIBC1,2024,0.00065467036
REGION1,LNDPTWIIBC1,2025,-1.0730599e-05
REGION1,LNDPTWIIBC1,2026,2.748586e-05
REGION1,LNDPTWIIBC1,2027,0.00067023908
REGION1,LNDPTWIIBC1,2028,-3.3488391e-05
REGION1,LNDPTWIIBC1,2029,0.00070659697
REGION1,LNDPTWIIBC1,2031,-3.8438983e-05
REGION1,LNDPTWIIBC1,2032,0.00069863211
REGION1,LNDPTWIIBC1,2033,-3.7391407e-06
REGION1,LNDPTWIIBC1,2034,0.00068015754
REGION1,LNDPTWIIBC1,2035,-0.0012696128
REGION1,LNDPTWIIBC1,2036,-0.00042125717
REGION1,LNDPTWIIBC1,2037,-0.0009826546
REGION1,LNDPTWIIBC1,2038,-0.00071229886
REGION1,LNDPTWIIBC1,2039,0.00066027851
REGION1,LNDPTWIIBC1,2040,1.5720454e-05
REGION1,LNDPTWIIBC1,2041,0.00062710317
REGION1,LNDPTWIIBC1,2042,0.00012592308
REGION1,LNDPTWIIBC1,2043,-0.00010385124
REGION1,LNDPTWIIBC1,2044,0.0012832298
REGION1,LNDPTWIIBC1,2045,-0.0001085054
REGION1,LNDPTWIIBC1,2046,-0.00035021355
REGION1,LNDPTWIIBC1,2047,0.00055907985
REGION1,LNDPTWIIBC1,2048,-3.0988795e-06
REGION1,LNDPTWIIBC1,2049,0.0006623923
REGION1,LNDPTWIIBC1,2050,-0.00013191922
REGION1,LNDPTWHRBC1,2027,-0.001757396
REGION1,LNDPTWHRBC1,2029,-0.00059212361
REGION1,LNDPTWHRBC1,2035,0.0023329983
REGION1,LNDPTWHRBC1,2036,1.6521325e-05
REGION1,LNDPTWHRBC1,2038,0.00044122333
REGION1,LNDPTWHRBC1,2039,1.027398e-05
REGION1,LNDPTWHRBC1,2040,-0.00049538531
REGION1,LNDPTWHRBC1,2041,4.3888005e-05
REGION1,LNDPTWHRBC1,2042,-7.7205777e-05
REGION1,LNDPTWHRBC1,2045,-0.00040392874
REGION1,LNDPTWHRBC1,2047,-0.00023664449
REGION1,LNDPTWHRBC1,2048,-0.00030619172
REGION1,LNDPTWHRBC1,2050,0.00099585983
REGION1,LNDPTWIRBC1,2020,-0.00048989129
REGION1,LNDPTWIRBC1,2022,-0.00049107397
REGION1,LNDPTWIRBC1,2024,-0.00082681461
REGION1,LNDPTWIRBC1,2025,-0.00070471764
REGION1,LNDPTWIRBC1,2026,-0.00079715772
REGION1,LNDPTWIRBC1,2027,0.0033096552
REGION1,LNDPTWIRBC1,2028,-7.4494935e-05
REGION1,LNDPTWIRBC1,2029,-0.0010888523
REGION1,LNDPTWIRBC1,2031,0.0001449591
REGION1,LNDPTWIRBC1,2032,-0.0010864937
REGION1,LNDPTWIRBC1,2033,-0.00053258882
REGION1,LNDPTWIRBC1,2034,-0.00061841112
REGION1,LNDPTWIRBC1,2035,0.0027659905
REGION1,LNDPTWIRBC1,2037,-0.0005039698
REGION1,LNDPTWIRBC1,2038,-1.7661787e-05
REGION1,LNDPTWIRBC1,2039,-0.00080172324
REGION1,LNDPTWIRBC1,2040,-0.00066771698
REGION1,LNDPTWIRBC1,2041,-0.00049083405
REGION1,LNDPTWIRBC1,2042,0.0029608811
REGION1,LNDPTWIRBC1,2043,-6.3578895e-05
REGION1,LNDPTWIRBC1,2044,-0.00025861901
REGION1,LNDPTWIRBC1,2045,-0.00036545534
REGION1,LNDPTWIRBC1,2046,-0.00016533788
REGION1,LNDPTWIRBC1,2050,0.00037401586
REGION1,LNDPTWLRBC1,2020,-1.8466903e-06
REGION1,LNDPTWLRBC1,2021,-4.9697844e-06
REGION1,LNDPTWLRBC1,2022,6.8160092e-06
REGION1,LNDPTWLRBC1,2023,-5.6788586e-06
REGION1,LNDPTWLRBC1,2024,5.4369982e-06
REGION1,LNDPTWLRBC1,2025,-3.9757723e-06
REGION1,LNDPTWLRBC1,2026,2.025403e-06
REGION1,LNDPTWLRBC1,2027,2.1922595e-06
REGION1,LNDPTWLRBC1,2028,-1.6021617e-06
REGION1,LNDPTWLRBC1,2029,1.602077e-06
REGION1,LNDPTWLRBC1,2030,-1.3662204e-06
REGION1,LNDPTWLRBC1,2031,1.3666915e-06
REGION1,LNDPTWLRBC1,2032,-3.1346286e-06
REGION1,LNDPTWLRBC1,2033,3.0618712e-06
REGION1,LNDPTWLRBC1,2034,-4.2059627e-06
REGION1,LNDPTWLRBC1,2035,2.3772893e-06
REGION1,LNDPTWLRBC1,2036,-5.7290632e-06
REGION1,LNDPTWLRBC1,2037,7.6300777e-06
REGION1,LNDPTWLRBC1,2038,-8.2047331e-06
REGION1,LNDPTWLRBC1,2039,6.3417093e-06
REGION1,LNDPTWLRBC1,2040,-5.0454027e-06
REGION1,LNDPTWLRBC1,2041,-4.9852959e-07
REGION1,LNDPTWLRBC1,2042,5.8175962e-06
REGION1,LNDPTWLRBC1,2043,-1.2771951e-08
REGION1,LNDPTWLRBC1,2044,8.6925949e-05
REGION1,LNDPTWLRBC1,2045,-9.0462235e-05
REGION1,LNDPTWLRBC1,2046,5.1388344e-06
REGION1,LNDPTWLRBC1,2047,-5.4372624e-06
REGION1,LNDPTWLRBC1,2048,-1.1186057e-06
REGION1,LNDPTWLRBC1,2049,-2.055914e-06
REGION1,LNDPTWLRBC1,2050,6.7103513e-06
REGION1,LNDRAPHIBC1,2020,-0.0010945093
REGION1,LNDRAPHIBC1,2023,-0.0018151969
REGION1,LNDRAPHIBC1,2025,2.3390752
REGION1,LNDRAPHIBC1,2026,3.3383475
REGION1,LNDRAPHIBC1,2027,3.3404124
REGION1,LNDRAPHIBC1,2028,3.0107189
REGION1,LNDRAPHIBC1,2029,3.3383325
REGION1,LNDRAPHIBC1,2030,3.3343466
REGION1,LNDRAPHIBC1,2031,3.0119754
REGION1,LNDRAPHIBC1,2032,3.3388135
REGION1,LNDRAPHIBC1,2033,3.3404458
REGION1,LNDRAPHIBC1,2034,3.0099911
REGION1,LNDRAPHIBC1,2035,3.3250043
REGION1,LNDRAPHIBC1,2036,0.65523781
REGION1,LNDRAPHIBC1,2037,0.32730934
REGION1,LNDRAPHIBC1,2038,0.65223694
REGION1,LNDRAPHIBC1,2039,0.32701143
REGION1,LNDRAPHIBC1,2040,2.9939494
REGION1,LNDRAPHIBC1,2041,3.9927958
REGION1,LNDRAPHIBC1,2042,3.6660146
REGION1,LNDRAPHIBC1,2043,3.6652285
REGION1,LNDRAPHIBC1,2044,3.9934935
REGION1,LNDRAPHIBC1,2045,3.6652326
REGION1,LNDRAPHIBC1,2046,3.6665336
REGION1,LNDRAPHIBC1,2047,3.9931152
REGION1,LNDRAPHIBC1,2048,3.6665425
REGION1,LNDRAPHIBC1,2049,3.6651349
REGION1,LNDRAPHIBC1,2050,3.9857551
REGION1,LNDRAPIIBC1,2020,-0.0011893577
REGION1,LNDRAPIIBC1,2021,-0.00041022348
REGION1,LNDRAPIIBC1,2024,-0.00095818453
REGION1,LNDRAPIIBC1,2025,-0.00016575444
REGION1,LNDRAPIIBC1,2026,-7.8603385e-05
REGION1,LNDRAPIIBC1,2027,-0.00085837512
REGION1,LNDRAPIIBC1,2030,0.00093949484
REGION1,LNDRAPIIBC1,2031,-0.000544146
REGION1,LNDRAPIIBC1,2032,-0.00039114235
REGION1,LNDRAPIIBC1,2034,0.0002904921
REGION1,LNDRAPIIBC1,2035,0.0021263981
REGION1,LNDRAPIIBC1,2036,-0.00038560724
REGION1,LNDRAPIIBC1,2037,2.5427745e-05
REGION1,LNDRAPIIBC1,2038,-9.8557161e-06
REGION1,LNDRAPIIBC1,2039,-0.00042490185
REGION1,LNDRAPIIBC1,2040,-0.0006555662
REGION1,LNDRAPIIBC1,2041,-3.2622515e-06
REGION1,LNDRAPIIBC1,2042,-1.8197534e-05
REGION1,LNDRAPIIBC1,2049,-0.00010551234
REGION1,LNDRAPIIBC1,2050,0.0015628419
REGION1,LNDRAPHRBC1,2022,-0.0017546945
REGION1,LNDRAPHRBC1,2023,-0.0017565766
REGION1,LNDRAPHRBC1,2024,-0.00070462477
REGION1,LNDRAPHRBC1,2026,-0.00052967805
REGION1,LNDRAPHRBC1,2027,-0.00013591203
REGION1,LNDRAPHRBC1,2028,-0.00058501896
REGION1,LNDRAPHRBC1,2030,0.0022765085
REGION1,LNDRAPHRBC1,2031,-0.00017173656
REGION1,LNDRAPHRBC1,2032,-6.1212483e-05
REGION1,LNDRAPHRBC1,2033,-0.0015908397
REGION1,LNDRAPHRBC1,2034,-0.00071951846
REGION1,LNDRAPHRBC1,2035,0.0057006291
REGION1,LNDRAPHRBC1,2036,-1.8288996e-05
REGION1,LNDRAPHRBC1,2037,-0.0015308432
REGION1,LNDRAPHRBC1,2038,-0.00058556433
REGION1,LNDRAPHRBC1,2039,-0.0009320659
REGION1,LNDRAPHRBC1,2049,-9.3237911e-05
REGION1,LNDRAPHRBC1,2050,0.0031599939
REGION1,LNDRAPIRBC1,2022,-1.9186949e-07
REGION1,LNDRAPIRBC1,2024,-0.00070159115
REGION1,LNDRAPIRBC1,2025,-0.00076959899
REGION1,LNDRAPIRBC1,2026,-9.8070307e-05
REGION1,LNDRAPIRBC1,2027,-0.00089631092
REGION1,LNDRAPIRBC1,2028,-6.6425608e-05
REGION1,LNDRAPIRBC1,2032,-0.00040364538
REGION1,LNDRAPIRBC1,2034,-5.5804279e-05
REGION1,LNDRAPIRBC1,2035,0.0029916385
REGION1,LNDRAPIRBC1,2036,-8.3736158e-06
REGION1,LNDRAPIRBC1,2037,-4.3648597e-06
REGION1,LNDRAPIRBC1,2038,1.2546592e-05
REGION1,LNDRAPIRBC1,2039,-0.00051051509
REGION1,LNDRAPIRBC1,2046,-5.3553278e-05
REGION1,LNDRAPIRBC1,2048,-0.00013321182
REGION1,LNDRAPIRBC1,2049,-0.00017827966
REGION1,LNDRAPIRBC1,2050,0.0008747069
REGION1,LNDRAPLRBC1,2020,-9.8598655e-08
REGION1,LNDRAPLRBC1,2021,5.7941572e-08
