REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRYEIIBC1,2037,-1.9083188e-05
REGION1,LNDRYEIIBC1,2038,-1.8462673e-05
REGION1,LNDRYEIIBC1,2040,-9.5692469e-06
REGION1,LNDRYEIIBC1,2041,-3.8801819e-06
REGION1,LNDRYEIIBC1,2042,-7.0211197e-06
REGION1,LNDRYEIIBC1,2043,-3.091754e-06
REGION1,LNDRYEIIBC1,2044,-1.5145292e-06
REGION1,LNDRYEIIBC1,2046,-8.7549558e-08
REGION1,LNDRYEIIBC1,2047,1.4994804e-07
REGION1,LNDRYEIIBC1,2048,-1.086949e-07
REGION1,LNDRYEIIBC1,2049,1.0411906e-05
REGION1,LNDRYEIIBC1,2050,5.2257083e-05
REGION1,LNDRYEHRBC1,2021,-1.1897898e-05
REGION1,LNDRYEHRBC1,2028,-6.5153752e-06
REGION1,LNDRYEHRBC1,2030,-1.2602745e-05
REGION1,LNDRYEHRBC1,2031,0.00022082833
REGION1,LNDRYEHRBC1,2032,0.0011678637
REGION1,LNDRYEHRBC1,2033,0.0011752677
REGION1,LNDRYEHRBC1,2034,0.0011689379
REGION1,LNDRYEHRBC1,2035,0.0010552493
REGION1,LNDRYEHRBC1,2036,-8.0783302e-06
REGION1,LNDRYEHRBC1,2037,-1.5707788e-05
REGION1,LNDRYEHRBC1,2040,-1.4054674e-06
REGION1,LNDRYEHRBC1,2047,0.0010367227
REGION1,LNDRYEHRBC1,2048,0.0011800269
REGION1,LNDRYEHRBC1,2049,0.001170696
REGION1,LNDRYEHRBC1,2050,0.0010565133
REGION1,LNDRYEIRBC1,2022,-1.69109e-05
REGION1,LNDRYEIRBC1,2024,-1.3024332e-05
REGION1,LNDRYEIRBC1,2025,-1.376865e-05
REGION1,LNDRYEIRBC1,2026,2.171485e-05
REGION1,LNDRYEIRBC1,2027,-1.8053627e-06
REGION1,LNDRYEIRBC1,2028,-1.5092512e-05
REGION1,LNDRYEIRBC1,2029,-1.6500845e-05
REGION1,LNDRYEIRBC1,2033,1.5953707e-05
REGION1,LNDRYEIRBC1,2034,-5.6512687e-06
REGION1,LNDRYEIRBC1,2035,8.6915248e-05
REGION1,LNDRYEIRBC1,2036,-1.8176158e-05
REGION1,LNDRYEIRBC1,2037,-1.9622838e-05
REGION1,LNDRYEIRBC1,2038,-1.6185288e-05
REGION1,LNDRYEIRBC1,2040,-4.1157732e-06
REGION1,LNDRYEIRBC1,2041,-9.8953687e-08
REGION1,LNDRYEIRBC1,2042,-7.7246343e-06
REGION1,LNDRYEIRBC1,2043,-6.4237551e-06
REGION1,LNDRYEIRBC1,2044,-4.7504908e-06
REGION1,LNDRYEIRBC1,2045,-5.2159551e-06
REGION1,LNDRYEIRBC1,2047,-1.7986478e-06
REGION1,LNDRYEIRBC1,2048,2.5048796e-06
REGION1,LNDRYEIRBC1,2049,-4.5940285e-06
REGION1,LNDRYEIRBC1,2050,8.5755095e-05
REGION1,LNDRYELRBC1,2022,-3.9763179e-07
REGION1,LNDRYELRBC1,2023,4.0592235e-07
REGION1,LNDRYELRBC1,2025,-4.4846538e-07
REGION1,LNDRYELRBC1,2026,7.7167548e-08
REGION1,LNDRYELRBC1,2027,2.0437818e-07
REGION1,LNDRYELRBC1,2028,-4.2552768e-07
REGION1,LNDRYELRBC1,2029,5.9244467e-07
REGION1,LNDRYELRBC1,2030,-4.1460852e-07
REGION1,LNDRYELRBC1,2032,4.1461119e-07
REGION1,LNDRYELRBC1,2033,-1.5777633e-07
REGION1,LNDRYELRBC1,2034,-3.7365884e-07
REGION1,LNDRYELRBC1,2035,9.5964163e-06
REGION1,LNDRYELRBC1,2036,-9.2464206e-06
REGION1,LNDRYELRBC1,2037,5.9447052e-05
REGION1,LNDRYELRBC1,2038,5.694898e-05
REGION1,LNDRYELRBC1,2039,-3.4758088e-05
REGION1,LNDRYELRBC1,2040,-1.4567138e-05
REGION1,LNDRYELRBC1,2041,-3.3976382e-06
REGION1,LNDRYELRBC1,2042,-2.6787881e-06
REGION1,LNDRYELRBC1,2043,-1.82354e-06
REGION1,LNDRYELRBC1,2044,-6.6852334e-07
REGION1,LNDRYELRBC1,2045,-6.703623e-07
REGION1,LNDRYELRBC1,2046,-2.7715657e-05
REGION1,LNDRYELRBC1,2048,-1.2525086e-05
REGION1,LNDRYELRBC1,2049,-1.7714173e-05
REGION1,LNDRYELRBC1,2050,9.0904552e-06
REGION1,LNDWHEHIBC1,2021,-1.4892823e-05
REGION1,LNDWHEHIBC1,2023,-1.5317452e-05
REGION1,LNDWHEHIBC1,2024,-1.5347299e-05
REGION1,LNDWHEHIBC1,2025,-5.1988075e-07
REGION1,LNDWHEHIBC1,2026,7.9391792e-06
REGION1,LNDWHEHIBC1,2027,-1.2501786e-05
REGION1,LNDWHEHIBC1,2029,1.4781173e-05
REGION1,LNDWHEHIBC1,2030,1.558354e-07
REGION1,LNDWHEHIBC1,2032,1.0673304e-05
REGION1,LNDWHEHIBC1,2033,-5.3289037e-06
REGION1,LNDWHEHIBC1,2035,3.0081628e-05
REGION1,LNDWHEHIBC1,2037,-1.4679728e-05
REGION1,LNDWHEHIBC1,2038,-2.5711865e-06
REGION1,LNDWHEHIBC1,2039,-4.271049e-06
REGION1,LNDWHEHIBC1,2040,-3.103263e-06
REGION1,LNDWHEHIBC1,2044,-3.2725382e-06
REGION1,LNDWHEHIBC1,2046,-1.364144e-06
REGION1,LNDWHEHIBC1,2047,4.4431073e-06
REGION1,LNDWHEHIBC1,2048,-2.1801991e-06
REGION1,LNDWHEHIBC1,2049,-1.4792426e-06
REGION1,LNDWHEHIBC1,2050,2.8291423e-05
REGION1,LNDWHEIIBC1,2022,-8.0595085e-06
REGION1,LNDWHEIIBC1,2023,-1.692533e-05
REGION1,LNDWHEIIBC1,2024,-4.2574179e-06
REGION1,LNDWHEIIBC1,2025,-1.1114755e-05
REGION1,LNDWHEIIBC1,2026,3.5934829e-05
REGION1,LNDWHEIIBC1,2027,-1.074675e-05
REGION1,LNDWHEIIBC1,2030,-1.1929527e-05
REGION1,LNDWHEIIBC1,2032,-3.5436131e-07
REGION1,LNDWHEIIBC1,2033,-1.8871481e-05
REGION1,LNDWHEIIBC1,2035,4.5966194e-05
REGION1,LNDWHEIIBC1,2036,3.0138825e-07
REGION1,LNDWHEIIBC1,2038,-1.3445385e-05
REGION1,LNDWHEIIBC1,2040,-1.035706e-05
REGION1,LNDWHEIIBC1,2041,1.9204466e-05
REGION1,LNDWHEIIBC1,2042,-2.577225e-07
REGION1,LNDWHEIIBC1,2043,-6.8591403e-06
REGION1,LNDWHEIIBC1,2044,-3.3973704e-06
REGION1,LNDWHEIIBC1,2045,-1.1966807e-06
REGION1,LNDWHEIIBC1,2050,1.6007133e-05
REGION1,LNDWHEHRBC1,2021,-1.5224405e-05
REGION1,LNDWHEHRBC1,2024,-3.5588434e-06
REGION1,LNDWHEHRBC1,2026,-1.4853742e-05
REGION1,LNDWHEHRBC1,2031,0.003074444
REGION1,LNDWHEHRBC1,2032,0.027984742
REGION1,LNDWHEHRBC1,2033,0.02799602
REGION1,LNDWHEHRBC1,2034,0.02672347
REGION1,LNDWHEHRBC1,2035,0.027891505
REGION1,LNDWHEHRBC1,2036,0.0012276486
REGION1,LNDWHEHRBC1,2037,0.0012769585
REGION1,LNDWHEHRBC1,2038,0.0012473037
REGION1,LNDWHEHRBC1,2039,0.0012452459
REGION1,LNDWHEHRBC1,2040,0.0012643505
REGION1,LNDWHEHRBC1,2041,0.0012527731
REGION1,LNDWHEHRBC1,2042,0.0012490614
REGION1,LNDWHEHRBC1,2043,4.7701387e-06
REGION1,LNDWHEHRBC1,2044,0.0012814276
REGION1,LNDWHEHRBC1,2045,0.001258287
REGION1,LNDWHEHRBC1,2046,0.0043256827
REGION1,LNDWHEHRBC1,2047,0.029253984
REGION1,LNDWHEHRBC1,2048,0.029243828
REGION1,LNDWHEHRBC1,2049,0.027986414
REGION1,LNDWHEHRBC1,2050,0.029195032
REGION1,LNDWHEIRBC1,2021,-7.9058503e-06
REGION1,LNDWHEIRBC1,2023,-7.7638358e-06
REGION1,LNDWHEIRBC1,2024,-1.4604325e-05
REGION1,LNDWHEIRBC1,2025,2.1922796e-05
REGION1,LNDWHEIRBC1,2026,-1.9884618e-05
REGION1,LNDWHEIRBC1,2028,-4.8340311e-06
REGION1,LNDWHEIRBC1,2029,-1.0518078e-06
REGION1,LNDWHEIRBC1,2031,-1.9510705e-05
REGION1,LNDWHEIRBC1,2034,-1.5559951e-06
REGION1,LNDWHEIRBC1,2035,5.468414e-05
REGION1,LNDWHEIRBC1,2037,-7.401618e-06
REGION1,LNDWHEIRBC1,2038,-7.7638358e-06
REGION1,LNDWHEIRBC1,2039,-1.4604346e-05
REGION1,LNDWHEIRBC1,2040,2.1922817e-05
REGION1,LNDWHEIRBC1,2042,-6.0175482e-06
REGION1,LNDWHEIRBC1,2043,-5.3197206e-06
REGION1,LNDWHEIRBC1,2044,-4.7685824e-07
REGION1,LNDWHEIRBC1,2045,-2.3737042e-06
REGION1,LNDWHEIRBC1,2050,2.2021869e-05
REGION1,LNDWHELRBC1,2022,-4.9207757e-08
REGION1,LNDWHELRBC1,2024,4.9197134e-08
REGION1,LNDWHELRBC1,2025,-7.1602583e-07
REGION1,LNDWHELRBC1,2026,4.810233e-07
REGION1,LNDWHELRBC1,2027,-8.5213084e-08
REGION1,LNDWHELRBC1,2028,2.0214791e-08
REGION1,LNDWHELRBC1,2029,1.8771513e-07
REGION1,LNDWHELRBC1,2030,1.1229632e-07
REGION1,LNDWHELRBC1,2031,-7.2112137e-07
REGION1,LNDWHELRBC1,2032,3.1030274e-07
REGION1,LNDWHELRBC1,2033,1.6630545e-07
REGION1,LNDWHELRBC1,2034,2.4447466e-07
REGION1,LNDWHELRBC1,2037,-1.9656956e-07
REGION1,LNDWHELRBC1,2038,1.4736092e-07
REGION1,LNDWHELRBC1,2039,4.9196517e-08
REGION1,LNDWHELRBC1,2040,-1.1996149e-06
REGION1,LNDWHELRBC1,2041,6.5939013e-07
REGION1,LNDWHELRBC1,2042,-4.6201355e-07
REGION1,LNDWHELRBC1,2043,4.832682e-07
REGION1,LNDWHELRBC1,2044,1.8084223e-07
REGION1,LNDWHELRBC1,2045,-1.1426743e-07
REGION1,LNDWHELRBC1,2046,-7.2025212e-07
REGION1,LNDWHELRBC1,2047,-2.6053005e-07
REGION1,LNDWHELRBC1,2048,1.1886764e-06
REGION1,LNDWHELRBC1,2049,-6.343238e-07
REGION1,LNDWHELRBC1,2050,8.7879359e-07
REGION1,LNDAGRBC1C01,2020,280.42687
REGION1,LNDAGRBC1C01,2023,0.0047475325
REGION1,LNDAGRBC1C01,2024,0.0048479772
REGION1,LNDAGRBC1C01,2025,0.0048488872
REGION1,LNDAGRBC1C01,2026,0.0049495744
REGION1,LNDAGRBC1C01,2027,0.0049485976
REGION1,LNDAGRBC1C01,2028,0.010101532
REGION1,LNDAGRBC1C01,2030,0.005151513
REGION1,LNDAGRBC1C01,2031,0.0051517606
REGION1,LNDAGRBC1C01,2032,0.0053531828
REGION1,LNDAGRBC1C01,2033,0.00525219
REGION1,LNDAGRBC1C01,2034,0.0053534317
REGION1,LNDAGRBC1C01,2035,280.44333
REGION1,LNDAGRBC1C01,2038,0.010403994
REGION1,LNDAGRBC1C01,2039,0.01050794
REGION1,LNDAGRBC1C01,2040,0.010605025
REGION1,LNDAGRBC1C01,2041,0.010705571
REGION1,LNDAGRBC1C01,2042,0.010810053
REGION1,LNDAGRBC1C01,2043,0.022016482
REGION1,LNDAGRBC1C01,2045,0.011213382
REGION1,LNDAGRBC1C01,2046,0.01131488
REGION1,LNDAGRBC1C01,2047,0.011515916
REGION1,LNDAGRBC1C01,2048,0.011515137
REGION1,LNDAGRBC1C01,2049,0.011717095
REGION1,LNDAGRBC1C01,2050,280.44969
REGION1,LNDAGRBC1C02,2020,27.151807
REGION1,LNDAGRBC1C02,2024,0.0032324185
REGION1,LNDAGRBC1C02,2025,0.0032316928
REGION1,LNDAGRBC1C02,2026,0.0032332613
REGION1,LNDAGRBC1C02,2027,0.0033331456
REGION1,LNDAGRBC1C02,2028,0.010101651
REGION1,LNDAGRBC1C02,2031,0.0034325529
REGION1,LNDAGRBC1C02,2032,0.0034353692
REGION1,LNDAGRBC1C02,2033,0.0035357372
REGION1,LNDAGRBC1C02,2034,0.0035352394
REGION1,LNDAGRBC1C02,2035,27.166451
REGION1,LNDAGRBC1C02,2039,0.0069717023
REGION1,LNDAGRBC1C02,2040,0.0070689875
REGION1,LNDAGRBC1C02,2041,0.0070703269
REGION1,LNDAGRBC1C02,2042,0.0071713934
REGION1,LNDAGRBC1C02,2043,0.022022012
REGION1,LNDAGRBC1C02,2046,0.0074731205
REGION1,LNDAGRBC1C02,2047,0.0075780863
REGION1,LNDAGRBC1C02,2048,0.0076752926
REGION1,LNDAGRBC1C02,2049,0.0076785588
REGION1,LNDAGRBC1C02,2050,27.170693
REGION1,LNDAGRBC1C03,2020,37.560858
REGION1,LNDAGRBC1C03,2021,5.2939647
REGION1,LNDAGRBC1C03,2023,0.1627228
REGION1,LNDAGRBC1C03,2024,0.23017811
REGION1,LNDAGRBC1C03,2025,0.022837188
REGION1,LNDAGRBC1C03,2026,0.22323159
REGION1,LNDAGRBC1C03,2027,0.092056441
REGION1,LNDAGRBC1C03,2035,24.89295
REGION1,LNDAGRBC1C03,2036,5.6362579
REGION1,LNDAGRBC1C03,2037,0.28428899
REGION1,LNDAGRBC1C03,2038,0.36900866
REGION1,LNDAGRBC1C03,2039,0.35086661
REGION1,LNDAGRBC1C03,2040,0.17638244
REGION1,LNDAGRBC1C03,2041,0.46809811
REGION1,LNDAGRBC1C03,2042,0.31320387
REGION1,LNDAGRBC1C03,2043,0.23664144
REGION1,LNDAGRBC1C03,2044,0.2112187
REGION1,LNDAGRBC1C03,2045,0.21663128
REGION1,LNDAGRBC1C03,2046,0.21166063
REGION1,LNDAGRBC1C03,2047,0.21445633
REGION1,LNDAGRBC1C03,2048,0.21745255
REGION1,LNDAGRBC1C03,2049,0.21065473
REGION1,LNDAGRBC1C03,2050,25.109496
REGION1,LNDAGRBC1C04,2020,10.863054
REGION1,LNDAGRBC1C04,2021,0.0083837466
REGION1,LNDAGRBC1C04,2022,0.0083837968
REGION1,LNDAGRBC1C04,2023,0.0084847104
REGION1,LNDAGRBC1C04,2024,0.0085855885
REGION1,LNDAGRBC1C04,2025,0.0085859996
REGION1,LNDAGRBC1C04,2026,0.0087867247
REGION1,LNDAGRBC1C04,2027,0.0088884988
REGION1,LNDAGRBC1C04,2028,0.0089907795
REGION1,LNDAGRBC1C04,2029,0.0089889325
REGION1,LNDAGRBC1C04,2030,0.00919346
REGION1,LNDAGRBC1C04,2031,0.0092934077
REGION1,LNDAGRBC1C04,2032,0.0092917786
REGION1,LNDAGRBC1C04,2033,0.0094954046
REGION1,LNDAGRBC1C04,2034,0.0095957913
REGION1,LNDAGRBC1C04,2035,10.872749
REGION1,LNDAGRBC1C04,2036,0.018182418
REGION1,LNDAGRBC1C04,2037,0.018181407
REGION1,LNDAGRBC1C04,2038,0.018482239
REGION1,LNDAGRBC1C04,2039,0.01869042
REGION1,LNDAGRBC1C04,2040,0.01888687
REGION1,LNDAGRBC1C04,2041,0.019087594
REGION1,LNDAGRBC1C04,2042,0.01929387
REGION1,LNDAGRBC1C04,2043,0.019597102
REGION1,LNDAGRBC1C04,2044,0.019695553
REGION1,LNDAGRBC1C04,2045,0.0199013
REGION1,LNDAGRBC1C04,2046,0.020203241
REGION1,LNDAGRBC1C04,2047,0.020401518
REGION1,LNDAGRBC1C04,2048,0.020608558
REGION1,LNDAGRBC1C04,2049,0.020909631
REGION1,LNDAGRBC1C04,2050,10.884161
REGION1,LNDAGRBC1C05,2020,561.70017
REGION1,LNDAGRBC1C05,2028,7.5846604
REGION1,LNDAGRBC1C05,2035,560.45258
REGION1,LNDAGRBC1C05,2043,5.6002613
REGION1,LNDAGRBC1C05,2050,558.79436
REGION1,LNDAGRBC1C06,2020,3.4534182
REGION1,LNDAGRBC1C06,2021,0.00050455511
REGION1,LNDAGRBC1C06,2022,0.00050486451
REGION1,LNDAGRBC1C06,2023,0.00050573173
REGION1,LNDAGRBC1C06,2024,0.00050382426
REGION1,LNDAGRBC1C06,2025,0.0006059236
REGION1,LNDAGRBC1C06,2026,0.00050509305
REGION1,LNDAGRBC1C06,2027,0.00050483718
REGION1,LNDAGRBC1C06,2028,0.000503779
REGION1,LNDAGRBC1C06,2029,0.00060786335
REGION1,LNDAGRBC1C06,2030,0.00050505003
REGION1,LNDAGRBC1C06,2031,0.00060609283
REGION1,LNDAGRBC1C06,2032,0.00050537256
REGION1,LNDAGRBC1C06,2033,0.00060492733
REGION1,LNDAGRBC1C06,2034,0.00060672458
REGION1,LNDAGRBC1C06,2035,3.4539218
REGION1,LNDAGRBC1C06,2036,0.0011072776
REGION1,LNDAGRBC1C06,2037,0.001115166
REGION1,LNDAGRBC1C06,2038,0.0011111966
REGION1,LNDAGRBC1C06,2039,0.0011094123
REGION1,LNDAGRBC1C06,2040,0.001212958
REGION1,LNDAGRBC1C06,2041,0.001107086
REGION1,LNDAGRBC1C06,2042,0.0011125137
REGION1,LNDAGRBC1C06,2043,0.0012110135
REGION1,LNDAGRBC1C06,2044,0.0012148165
REGION1,LNDAGRBC1C06,2045,0.0011122584
REGION1,LNDAGRBC1C06,2046,0.0013104124
REGION1,LNDAGRBC1C06,2047,0.00111417
REGION1,LNDAGRBC1C06,2048,0.0013118281
REGION1,LNDAGRBC1C06,2049,0.001314186
REGION1,LNDAGRBC1C06,2050,3.4546287
REGION1,LNDAGRBC1C07,2020,13.187263
REGION1,LNDAGRBC1C07,2021,0.0021212085
REGION1,LNDAGRBC1C07,2022,0.0021209667
REGION1,LNDAGRBC1C07,2023,0.0022224714
REGION1,LNDAGRBC1C07,2024,0.0021201906
REGION1,LNDAGRBC1C07,2025,0.002222494
REGION1,LNDAGRBC1C07,2026,0.0022216982
REGION1,LNDAGRBC1C07,2027,0.002222731
REGION1,LNDAGRBC1C07,2028,0.0023235913
REGION1,LNDAGRBC1C07,2029,0.0023230899
REGION1,LNDAGRBC1C07,2030,0.0023237808
REGION1,LNDAGRBC1C07,2031,0.0023222175
REGION1,LNDAGRBC1C07,2032,0.0024242154
REGION1,LNDAGRBC1C07,2033,0.0023238255
REGION1,LNDAGRBC1C07,2034,0.0024242132
REGION1,LNDAGRBC1C07,2035,13.189786
REGION1,LNDAGRBC1C07,2036,0.0045471344
REGION1,LNDAGRBC1C07,2037,0.0046441439
REGION1,LNDAGRBC1C07,2038,0.0047482718
REGION1,LNDAGRBC1C07,2039,0.004746529
REGION1,LNDAGRBC1C07,2040,0.0047464183
REGION1,LNDAGRBC1C07,2041,0.0048476381
REGION1,LNDAGRBC1C07,2042,0.0049498058
REGION1,LNDAGRBC1C07,2043,0.0049516593
REGION1,LNDAGRBC1C07,2044,0.0050499429
REGION1,LNDAGRBC1C07,2045,0.0050515784
REGION1,LNDAGRBC1C07,2046,0.0051498373
REGION1,LNDAGRBC1C07,2047,0.0051520018
REGION1,LNDAGRBC1C07,2048,0.0051530582
REGION1,LNDAGRBC1C07,2049,0.0053533906
REGION1,LNDAGRBC1C07,2050,13.192615
REGION1,LNDBARBC1,2020,149.84023
REGION1,LNDBARBC1,2021,149.84023
REGION1,LNDBARBC1,2022,149.84023
REGION1,LNDBARBC1,2023,149.84023
REGION1,LNDBARBC1,2024,149.84023
REGION1,LNDBARBC1,2025,149.84023
REGION1,LNDBARBC1,2026,149.84023
REGION1,LNDBARBC1,2027,149.84023
REGION1,LNDBARBC1,2028,149.84023
REGION1,LNDBARBC1,2029,149.84023
REGION1,LNDBARBC1,2030,149.84023
REGION1,LNDBARBC1,2031,149.84023
REGION1,LNDBARBC1,2032,149.84023
REGION1,LNDBARBC1,2033,149.84023
REGION1,LNDBARBC1,2034,149.84023
REGION1,LNDBARBC1,2035,149.84023
REGION1,LNDBARBC1,2036,149.84023
REGION1,LNDBARBC1,2037,149.84023
REGION1,LNDBARBC1,2038,149.84023
REGION1,LNDBARBC1,2039,149.84023
REGION1,LNDBARBC1,2040,149.84023
REGION1,LNDBARBC1,2041,149.84023
REGION1,LNDBARBC1,2042,149.84023
REGION1,LNDBARBC1,2043,149.84023
REGION1,LNDBARBC1,2044,149.84023
REGION1,LNDBARBC1,2045,149.84023
REGION1,LNDBARBC1,2046,149.84023
REGION1,LNDBARBC1,2047,149.84023
REGION1,LNDBARBC1,2048,149.84023
REGION1,LNDBARBC1,2049,149.84023
REGION1,LNDBARBC1,2050,149.84023
REGION1,LNDBLTBC1,2020,539.80068
REGION1,LNDBLTBC1,2021,534.48448
REGION1,LNDBLTBC1,2022,534.58096
REGION1,LNDBLTBC1,2023,534.27675
REGION1,LNDBLTBC1,2024,532.70047
REGION1,LNDBLTBC1,2025,533.75168
REGION1,LNDBLTBC1,2026,533.50373
REGION1,LNDBLTBC1,2027,533.38845
REGION1,LNDBLTBC1,2028,547.12325
REGION1,LNDBLTBC1,2029,546.89192
REGION1,LNDBLTBC1,2030,546.719
REGION1,LNDBLTBC1,2031,546.41691
REGION1,LNDBLTBC1,2032,546.40954
REGION1,LNDBLTBC1,2033,546.18829
REGION1,LNDBLTBC1,2034,546.0655
REGION1,LNDBLTBC1,2035,545.86144
REGION1,LNDBLTBC1,2036,545.49411
REGION1,LNDBLTBC1,2037,545.1844
REGION1,LNDBLTBC1,2038,544.95215
REGION1,LNDBLTBC1,2039,544.80516
REGION1,LNDBLTBC1,2040,544.62503
REGION1,LNDBLTBC1,2041,544.35355
REGION1,LNDBLTBC1,2042,544.10542
REGION1,LNDBLTBC1,2043,543.8416
REGION1,LNDBLTBC1,2044,543.60279
REGION1,LNDBLTBC1,2045,543.35827
REGION1,LNDBLTBC1,2046,543.11852
REGION1,LNDBLTBC1,2047,542.87557
REGION1,LNDBLTBC1,2048,542.62931
REGION1,LNDBLTBC1,2049,542.38966
REGION1,LNDBLTBC1,2050,542.14381
REGION1,LNDFORBC1,2020,160.50933
REGION1,LNDFORBC1,2021,160.50933
REGION1,LNDFORBC1,2022,160.50933
REGION1,LNDFORBC1,2023,160.50933
REGION1,LNDFORBC1,2024,160.50933
REGION1,LNDFORBC1,2025,160.50933
REGION1,LNDFORBC1,2026,160.50933
REGION1,LNDFORBC1,2027,160.50933
REGION1,LNDFORBC1,2028,160.50933
REGION1,LNDFORBC1,2029,160.50933
REGION1,LNDFORBC1,2030,160.50933
REGION1,LNDFORBC1,2031,160.50933
REGION1,LNDFORBC1,2032,160.50933
REGION1,LNDFORBC1,2033,160.50933
REGION1,LNDFORBC1,2034,160.50933
REGION1,LNDFORBC1,2035,160.50933
REGION1,LNDFORBC1,2036,160.50933
REGION1,LNDFORBC1,2037,160.50933
REGION1,LNDFORBC1,2038,160.50933
REGION1,LNDFORBC1,2039,160.50933
REGION1,LNDFORBC1,2040,160.50933
REGION1,LNDFORBC1,2041,160.50933
REGION1,LNDFORBC1,2042,160.50933
REGION1,LNDFORBC1,2043,160.50933
REGION1,LNDFORBC1,2044,160.50933
REGION1,LNDFORBC1,2045,160.50933
REGION1,LNDFORBC1,2046,160.50933
REGION1,LNDFORBC1,2047,160.50933
REGION1,LNDFORBC1,2048,160.50933
REGION1,LNDFORBC1,2049,160.50933
REGION1,LNDFORBC1,2050,160.50933
REGION1,LNDGRSBC1,2020,8.2037423
REGION1,LNDGRSBC1,2021,8.2462819
REGION1,LNDGRSBC1,2022,8.2891788
REGION1,LNDGRSBC1,2023,8.3327042
REGION1,LNDGRSBC1,2024,9.6998149
REGION1,LNDGRSBC1,2025,8.6470833
REGION1,LNDGRSBC1,2026,8.6932243
REGION1,LNDGRSBC1,2027,8.7382612
REGION1,LNDGRSBC1,2028,8.7834154
REGION1,LNDGRSBC1,2029,8.8290448
REGION1,LNDGRSBC1,2030,8.8759547
REGION1,LNDGRSBC1,2031,8.9234476
REGION1,LNDGRSBC1,2032,8.9715295
REGION1,LNDGRSBC1,2033,9.0194049
REGION1,LNDGRSBC1,2034,9.0673081
REGION1,LNDGRSBC1,2035,9.1158058
REGION1,LNDGRSBC1,2036,9.1648897
REGION1,LNDGRSBC1,2037,9.2145597
REGION1,LNDGRSBC1,2038,9.2650742
REGION1,LNDGRSBC1,2039,9.3161064
REGION1,LNDGRSBC1,2040,9.3677491
REGION1,LNDGRSBC1,2041,9.419724
REGION1,LNDGRSBC1,2042,9.472259
REGION1,LNDGRSBC1,2043,9.5254007
REGION1,LNDGRSBC1,2044,9.5791472
REGION1,LNDGRSBC1,2045,9.6335003
REGION1,LNDGRSBC1,2046,9.6883585
REGION1,LNDGRSBC1,2047,9.7439238
REGION1,LNDGRSBC1,2048,9.7999932
REGION1,LNDGRSBC1,2049,9.8566706
REGION1,LNDGRSBC1,2050,9.9139528
REGION1,LNDOTHBC1,2020,43.477253
REGION1,LNDOTHBC1,2021,43.477253
REGION1,LNDOTHBC1,2022,43.477253
REGION1,LNDOTHBC1,2023,43.477253
REGION1,LNDOTHBC1,2024,43.477253
REGION1,LNDOTHBC1,2025,43.477253
REGION1,LNDOTHBC1,2026,43.477253
REGION1,LNDOTHBC1,2027,43.477253
REGION1,LNDOTHBC1,2028,43.477253
REGION1,LNDOTHBC1,2029,43.477253
REGION1,LNDOTHBC1,2030,43.477253
REGION1,LNDOTHBC1,2031,43.477253
REGION1,LNDOTHBC1,2032,43.477253
REGION1,LNDOTHBC1,2033,43.477252
REGION1,LNDOTHBC1,2034,43.477253
REGION1,LNDOTHBC1,2035,43.477252
REGION1,LNDOTHBC1,2036,43.477253
REGION1,LNDOTHBC1,2037,43.477253
REGION1,LNDOTHBC1,2038,43.477252
REGION1,LNDOTHBC1,2039,43.477253
REGION1,LNDOTHBC1,2040,43.477252
REGION1,LNDOTHBC1,2041,43.477253
REGION1,LNDOTHBC1,2042,43.477253
REGION1,LNDOTHBC1,2043,43.477252
REGION1,LNDOTHBC1,2044,43.477253
REGION1,LNDOTHBC1,2045,43.477253
REGION1,LNDOTHBC1,2046,43.477253
REGION1,LNDOTHBC1,2047,43.477253
REGION1,LNDOTHBC1,2048,43.477253
REGION1,LNDOTHBC1,2049,43.477252
REGION1,LNDOTHBC1,2050,43.477252
REGION1,LNDWATBC1,2021,-1.0583623e-07
REGION1,LNDWATBC1,2025,-8.7221605e-08
REGION1,LNDWATBC1,2028,-1.1306157e-07
REGION1,LNDWATBC1,2037,-2.3388418e-08
REGION1,LNDWATBC1,2038,-3.5385587e-07
REGION1,LNDWATBC1,2039,-1.3781107e-08
REGION1,LNDWATBC1,2040,-8.1940586e-08
REGION1,LNDWATBC1,2041,-2.7762941e-07
REGION1,LNDWATBC1,2043,-1.0249338e-07
REGION1,LNDWATBC1,2045,-4.4823091e-07
REGION1,LNDWATBC1,2046,-1.5222809e-06
REGION1,LNDWATBC1,2047,-2.3118089e-07
REGION1,LNDWATBC1,2050,-3.9672901e-07
REGION1,PWRTRNB01,2020,10.711039
REGION1,PWRTRNB01,2021,10.875472
REGION1,PWRTRNB01,2022,11.034867
REGION1,PWRTRNB01,2023,11.207544
REGION1,PWRTRNB01,2024,11.421902
REGION1,PWRTRNB01,2025,11.662368
REGION1,PWRTRNB01,2026,11.96421
REGION1,PWRTRNB01,2027,12.103909
REGION1,PWRTRNB01,2028,12.201928
REGION1,PWRTRNB01,2029,12.29674
REGION1,PWRTRNB01,2030,12.474914
REGION1,PWRTRNB01,2031,12.672325
REGION1,PWRTRNB01,2032,12.867904
REGION1,PWRTRNB01,2033,12.986992
REGION1,PWRTRNB01,2034,13.05478
REGION1,PWRTRNB01,2035,13.132188
REGION1,PWRTRNB01,2036,13.218297
