REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDWHEHRBC1,2049,0.12875
REGION1,LNDWHEHRBC1,2050,0.13
REGION1,MINLNDBC1,2021,925.0
REGION1,MINLNDBC1,2022,925.0
REGION1,MINLNDBC1,2023,925.0
REGION1,MINLNDBC1,2024,925.0
REGION1,MINLNDBC1,2025,925.0
REGION1,MINLNDBC1,2026,925.0
REGION1,MINLNDBC1,2027,925.0
REGION1,MINLNDBC1,2028,925.0
REGION1,MINLNDBC1,2029,925.0
REGION1,MINLNDBC1,2030,925.0
REGION1,MINLNDBC1,2031,925.0
REGION1,MINLNDBC1,2032,925.0
REGION1,MINLNDBC1,2033,925.0
REGION1,MINLNDBC1,2034,925.0
REGION1,MINLNDBC1,2035,925.0
REGION1,MINLNDBC1,2036,924.9999999999997
REGION1,MINLNDBC1,2037,925.0
REGION1,MINLNDBC1,2038,925.0
REGION1,MINLNDBC1,2039,925.0
REGION1,MINLNDBC1,2040,925.0
REGION1,MINLNDBC1,2041,925.0
REGION1,MINLNDBC1,2042,925.0
REGION1,MINLNDBC1,2043,925.0
REGION1,MINLNDBC1,2044,925.0
REGION1,MINLNDBC1,2045,925.0
REGION1,MINLNDBC1,2046,925.0
REGION1,MINLNDBC1,2047,925.0
REGION1,MINLNDBC1,2048,925.0
REGION1,MINLNDBC1,2049,925.0
REGION1,MINLNDBC1,2050,925.0
REGION1,MINNGS,2021,366.2900000000001
REGION1,MINNGS,2022,381.25
REGION1,MINNGS,2023,389.9399999999998
REGION1,MINNGS,2024,379.65950369932807
REGION1,MINNGS,2025,385.008503699328
REGION1,MINNGS,2026,397.9695036993281
REGION1,MINNGS,2027,379.167503699328
REGION1,MINNGS,2028,360.36450369932805
REGION1,MINNGS,2029,364.512
REGION1,MINNGS,2030,370.5820000000001
REGION1,MINNGS,2031,361.907
REGION1,MINNGS,2032,351.9610000000001
REGION1,MINNGS,2033,348.69000000000005
REGION1,MINNGS,2034,347.1691811942019
REGION1,MINNGS,2035,366.5514803751462
REGION1,MINNGS,2036,382.98343398952926
REGION1,MINNGS,2037,398.5272761335518
REGION1,MINNGS,2038,414.36996949883337
REGION1,MINNGS,2039,431.7113861532719
REGION1,MINNGS,2040,451.58851812277305
REGION1,MINNGS,2041,471.714451106034
REGION1,MINNGS,2042,493.14667771797394
REGION1,MINNGS,2043,516.7083412984257
REGION1,MINNGS,2044,537.9183645373028
REGION1,MINNGS,2045,561.436368295552
REGION1,MINNGS,2046,588.9869896199673
REGION1,MINNGS,2047,611.5953993014357
REGION1,MINNGS,2048,635.4810325127495
REGION1,MINNGS,2049,660.5801625738999
REGION1,MINNGS,2050,675.8052984824857
REGION1,MINPRCBC1,2021,665.9848504363131
REGION1,MINPRCBC1,2022,665.8323305046611
REGION1,MINPRCBC1,2023,665.4805544486949
REGION1,MINPRCBC1,2024,665.7858607337771
REGION1,MINPRCBC1,2025,665.8616381423585
REGION1,MINPRCBC1,2026,666.2154896545736
REGION1,MINPRCBC1,2027,666.3909158710296
REGION1,MINPRCBC1,2028,666.9155496193795
REGION1,MINPRCBC1,2029,667.2652403500547
REGION1,MINPRCBC1,2030,667.513944336694
REGION1,MINPRCBC1,2031,667.943550465201
REGION1,MINPRCBC1,2032,667.9906473477545
REGION1,MINPRCBC1,2033,668.3147023758061
REGION1,MINPRCBC1,2034,668.5066745397655
REGION1,MINPRCBC1,2035,668.8137709256604
REGION1,MINPRCBC1,2036,669.3346195019137
REGION1,MINPRCBC1,2037,669.7087318675656
REGION1,MINPRCBC1,2038,670.0039691997355
REGION1,MINPRCBC1,2039,670.1701165656219
REGION1,MINPRCBC1,2040,670.3896888035215
REGION1,MINPRCBC1,2041,670.738899076055
REGION1,MINPRCBC1,2042,671.0579092703518
REGION1,MINPRCBC1,2043,671.3906518467132
REGION1,MINPRCBC1,2044,671.6954253824041
REGION1,MINPRCBC1,2045,672.0040654714389
REGION1,MINPRCBC1,2046,672.3050145334453
REGION1,MINPRCBC1,2047,672.6148079782282
REGION1,MINPRCBC1,2048,672.9252470672615
REGION1,MINPRCBC1,2049,673.2260330240057
REGION1,MINPRCBC1,2050,673.53424790122
REGION1,PWRBIOB01,2024,0.0503711724384
REGION1,PWRBIOB01,2025,0.0480815736912
REGION1,PWRBIOB01,2026,0.0480815736912
REGION1,PWRBIOB01,2027,0.0480815736912
REGION1,PWRBIOB01,2028,0.0961631473824
REGION1,PWRBIOB01,2029,0.007048126634510319
REGION1,PWRBIOB02,2023,1.6454001433290273
REGION1,PWRBIOB02,2024,2.163670816104
REGION1,PWRBIOB02,2025,2.163670816104
REGION1,PWRBIOB02,2026,2.163670816104
REGION1,PWRBIOB02,2027,3.653340046619261
REGION1,PWRBIOB02,2028,4.291273485153484
REGION1,PWRBIOB02,2029,3.863297849820001
REGION1,PWRBIOB02,2030,3.732097702120356
REGION1,PWRBIOB02,2031,5.9099370463093095
REGION1,PWRBIOB02,2032,6.729783865570956
REGION1,PWRBIOB02,2033,7.863353837530882
REGION1,PWRBIOB02,2034,8.037934000300078
REGION1,PWRBIOB02,2035,8.037934000300078
REGION1,PWRBIOB02,2036,7.3358028961008035
REGION1,PWRBIOB02,2037,7.335802896100804
REGION1,PWRBIOB02,2038,7.3358028961008035
REGION1,PWRBIOB02,2039,7.204765841263826
REGION1,PWRBIOB02,2040,6.353208307618585
REGION1,PWRBIOB02,2041,5.455020387165803
REGION1,PWRBIOB02,2042,4.253611839145082
REGION1,PWRBIOB02,2043,2.261275997010729
REGION1,PWRBIOB02,2044,1.7442825136447535
REGION1,PWRBIOB02,2045,1.8544622451281
REGION1,PWRBIOB02,2046,0.3496610733264
REGION1,PWRBIOB02,2047,0.3496610733264
REGION1,PWRBIOB02,2048,0.3496610733264
REGION1,PWRBIOB02,2049,0.4823135218081041
REGION1,PWRBIOB02,2050,0.5121795471984001
REGION1,PWRHYDB01,2021,388.0812186712501
REGION1,PWRHYDB01,2022,387.9707627548435
REGION1,PWRHYDB01,2023,381.9009271260359
REGION1,PWRHYDB01,2024,382.9921587576358
REGION1,PWRHYDB01,2025,382.84038588566926
REGION1,PWRHYDB01,2026,391.8030289180416
REGION1,PWRHYDB01,2027,391.8030289180416
REGION1,PWRHYDB01,2028,391.8030289180416
REGION1,PWRHYDB01,2029,369.47048962895457
REGION1,PWRHYDB01,2030,391.8030289180416
REGION1,PWRHYDB01,2031,391.8030289180416
REGION1,PWRHYDB01,2032,380.6214793749516
REGION1,PWRHYDB01,2033,391.8030289180416
REGION1,PWRHYDB01,2034,391.8030289180416
REGION1,PWRHYDB01,2035,391.8030289180416
REGION1,PWRHYDB01,2036,391.8030289180416
REGION1,PWRHYDB01,2037,391.8030289180416
REGION1,PWRHYDB01,2038,391.8030289180416
REGION1,PWRHYDB01,2039,391.8030289180416
REGION1,PWRHYDB01,2040,391.8030289180416
REGION1,PWRHYDB01,2041,391.8030289180416
REGION1,PWRHYDB01,2042,391.8030289180416
REGION1,PWRHYDB01,2043,391.8030289180416
REGION1,PWRHYDB01,2044,391.8030289180416
REGION1,PWRHYDB01,2045,391.8030289180416
REGION1,PWRHYDB01,2046,391.8030289180416
REGION1,PWRHYDB01,2047,391.8030289180416
REGION1,PWRHYDB01,2048,391.8030289180416
REGION1,PWRHYDB01,2049,391.8030289180416
REGION1,PWRHYDB01,2050,391.8030289180416
REGION1,PWRHYDB02,2021,15.963863094036356
REGION1,PWRHYDB02,2022,57.454091472649154
REGION1,PWRHYDB02,2023,57.41846607406427
REGION1,PWRHYDB02,2024,58.472741332364265
REGION1,PWRHYDB02,2025,60.50274002309737
REGION1,PWRHYDB02,2026,63.68571949622137
REGION1,PWRHYDB02,2027,63.283334886324944
REGION1,PWRHYDB02,2028,65.58355469281035
REGION1,PWRHYDB02,2029,74.78428432544345
REGION1,PWRHYDB02,2030,62.62586704311816
REGION1,PWRHYDB02,2031,70.14227685003796
REGION1,PWRHYDB02,2032,63.15170935533144
REGION1,PWRHYDB02,2033,79.1795121801175
REGION1,PWRHYDB02,2034,88.59913122540048
REGION1,PWRHYDB02,2035,88.59913122540048
REGION1,PWRHYDB02,2036,88.59913122540048
REGION1,PWRHYDB02,2037,88.59913122540048
REGION1,PWRHYDB02,2038,88.59913122540048
REGION1,PWRHYDB02,2039,88.59913122540048
REGION1,PWRHYDB02,2040,88.59913122540048
REGION1,PWRHYDB02,2041,88.59913122540048
REGION1,PWRHYDB02,2042,88.59913122540048
REGION1,PWRHYDB02,2043,88.59913122540048
REGION1,PWRHYDB02,2044,88.59913122540048
REGION1,PWRHYDB02,2045,87.61923378725811
REGION1,PWRHYDB02,2046,85.5617908859248
REGION1,PWRHYDB02,2047,85.5617908859248
REGION1,PWRHYDB02,2048,85.5617908859248
REGION1,PWRHYDB02,2049,85.5617908859248
REGION1,PWRHYDB02,2050,85.5617908859248
REGION1,PWRNGSB01,2024,0.183167899776
REGION1,PWRNGSB01,2025,0.183167899776
REGION1,PWRNGSB01,2026,0.183167899776
REGION1,PWRNGSB01,2027,0.183167899776
REGION1,PWRNGSB01,2028,0.183167899776
REGION1,PWRSOLB01,2021,0.005977014871495824
REGION1,PWRSOLB01,2022,0.005977014871495824
REGION1,PWRSOLB01,2023,0.0006152106041751457
REGION1,PWRSOLB01,2024,0.0006152106041751457
REGION1,PWRSOLB01,2025,0.0009296091457456
REGION1,PWRSOLB01,2026,0.0009296091457456
REGION1,PWRSOLB01,2027,0.0009296091457456
REGION1,PWRSOLB01,2028,0.0009296091457456
REGION1,PWRSOLB01,2029,0.002522033581574621
REGION1,PWRSOLB01,2030,0.001413033176683757
REGION1,PWRTRNB01,2021,220.37775240997175
REGION1,PWRTRNB01,2022,230.3135960922341
REGION1,PWRTRNB01,2023,241.00220959688943
REGION1,PWRTRNB01,2024,247.93593540688943
REGION1,PWRTRNB01,2025,249.80433153354983
REGION1,PWRTRNB01,2026,258.5847260724694
REGION1,PWRTRNB01,2027,265.5249603658183
REGION1,PWRTRNB01,2028,274.5068156661374
REGION1,PWRTRNB01,2029,285.7435993918365
REGION1,PWRTRNB01,2030,295.220580156676
REGION1,PWRTRNB01,2031,303.1455121782335
REGION1,PWRTRNB01,2032,315.05427214388
REGION1,PWRTRNB01,2033,328.2710524363592
REGION1,PWRTRNB01,2034,332.77448024288185
REGION1,PWRTRNB01,2035,338.91356243352794
REGION1,PWRTRNB01,2036,344.8311934540112
REGION1,PWRTRNB01,2037,350.4092571991819
REGION1,PWRTRNB01,2038,355.7145025610766
REGION1,PWRTRNB01,2039,360.9154911668072
REGION1,PWRTRNB01,2040,365.75769432102
REGION1,PWRTRNB01,2041,370.4150957804824
REGION1,PWRTRNB01,2042,374.954408725684
REGION1,PWRTRNB01,2043,379.1263840278153
REGION1,PWRTRNB01,2044,383.2655199931198
REGION1,PWRTRNB01,2045,387.60070801822417
REGION1,PWRTRNB01,2046,391.8832084872292
REGION1,PWRTRNB01,2047,396.18718712679527
REGION1,PWRTRNB01,2048,400.5711467963646
REGION1,PWRTRNB01,2049,405.398245511336
REGION1,PWRTRNB01,2050,402.47650419328903
REGION1,PWRWNDB01,2021,0.6593731286263611
REGION1,PWRWNDB01,2022,0.6593731286263611
REGION1,PWRWNDB01,2023,0.6593731286263611
REGION1,PWRWNDB01,2024,0.6593731286263611
REGION1,PWRWNDB01,2025,0.6593731286263611
REGION1,PWRWNDB01,2026,0.6593731286263611
REGION1,PWRWNDB01,2027,0.6593731286263611
REGION1,PWRWNDB01,2028,0.6593731286263611
REGION1,PWRWNDB01,2029,0.6593731286263611
REGION1,PWRWNDB02,2021,0.9865744954039011
REGION1,PWRWNDB02,2022,0.9865744954039011
REGION1,PWRWNDB02,2023,0.9865744954039011
REGION1,PWRWNDB02,2024,0.9865744954039011
REGION1,PWRWNDB02,2025,0.9865744954039011
REGION1,PWRWNDB02,2026,0.9865744954039011
REGION1,PWRWNDB02,2027,0.9865744954039011
REGION1,PWRWNDB02,2028,0.9865744954039011
REGION1,PWRWNDB02,2029,0.9865744954039011
REGION1,PWRWNDB02,2030,0.9865744954039011
REGION1,PWRWNDB02,2031,0.9865744954039011
REGION1,PWRWNDB02,2032,0.9865744954039011
REGION1,PWRWNDB02,2033,0.9843553087636594
REGION1,PWRWNDB03,2021,1.329592841486166
REGION1,PWRWNDB03,2022,1.329592841486166
REGION1,PWRWNDB03,2023,1.329592841486166
REGION1,PWRWNDB03,2024,1.329592841486166
REGION1,PWRWNDB03,2025,1.329592841486166
REGION1,PWRWNDB03,2026,1.329592841486166
REGION1,PWRWNDB03,2027,1.329592841486166
REGION1,PWRWNDB03,2028,1.329592841486166
REGION1,PWRWNDB03,2029,1.329592841486166
REGION1,PWRWNDB03,2030,1.329592841486166
REGION1,PWRWNDB03,2031,1.329592841486166
REGION1,PWRWNDB04,2021,2.0815481834210483
REGION1,PWRWNDB04,2022,2.0815481834210483
REGION1,PWRWNDB04,2023,2.0815481834210483
REGION1,PWRWNDB04,2024,2.0815481834210483
REGION1,PWRWNDB04,2025,2.0815481834210483
REGION1,PWRWNDB04,2026,2.0815481834210483
REGION1,PWRWNDB04,2027,2.0815481834210483
REGION1,PWRWNDB04,2028,2.0815481834210483
REGION1,PWRWNDB04,2029,2.0815481834210483
REGION1,PWRWNDB04,2030,2.0815481834210483
REGION1,PWRWNDB04,2031,2.0815481834210483
REGION1,PWRWNDB04,2032,2.0815481834210483
REGION1,PWRWNDB04,2033,1.860762579894398
REGION1,PWRWNDB04,2034,2.0815481834210483
REGION1,PWRWNDB04,2035,2.0815481834210483
REGION1,PWRWNDB05,2021,0.19798107455664812
REGION1,PWRWNDB05,2022,0.19798107455664812
REGION1,PWRWNDB05,2023,0.19798107455664812
REGION1,PWRWNDB05,2024,0.19798107455664812
REGION1,PWRWNDB05,2025,0.19798107455664812
REGION1,PWRWNDB05,2026,0.19798107455664812
REGION1,PWRWNDB05,2027,0.19798107455664812
REGION1,PWRWNDB05,2028,0.19798107455664812
REGION1,PWRWNDB05,2029,0.19798107455664812
REGION1,PWRWNDB05,2030,0.19798107455664812
REGION1,PWRWNDB05,2031,0.19798107455664812
REGION1,PWRWNDB05,2032,0.19798107455664812
REGION1,PWRWNDB05,2033,0.18284722588663152
REGION1,PWRWNDB05,2034,0.19798107455664812
REGION1,PWRWNDB05,2035,0.19798107455664812
REGION1,PWRWNDB05,2036,0.19798107455664812
REGION1,PWRWNDB05,2037,0.19798107455664812
REGION1,PWRWNDB05,2038,0.19798107455664812
REGION1,PWRWNDB05,2039,0.19798107455664812
REGION1,PWRWNDB06,2021,0.18618146480881623
REGION1,PWRWNDB06,2022,0.18618146480881623
REGION1,PWRWNDB06,2023,0.18618146480881623
REGION1,PWRWNDB06,2024,0.18618146480881623
REGION1,PWRWNDB06,2025,0.18618146480881623
REGION1,PWRWNDB06,2026,0.18618146480881623
REGION1,PWRWNDB06,2027,0.18618146480881623
REGION1,PWRWNDB06,2028,0.18618146480881623
REGION1,PWRWNDB06,2029,0.18618146480881623
REGION1,PWRWNDB06,2030,0.18618146480881623
REGION1,PWRWNDB07,2021,1.648745736947271
REGION1,PWRWNDB07,2022,1.648745736947271
REGION1,PWRWNDB07,2023,1.648745736947271
REGION1,PWRWNDB07,2024,1.648745736947271
REGION1,PWRWNDB07,2025,1.648745736947271
REGION1,PWRWNDB07,2026,1.648745736947271
REGION1,PWRWNDB07,2027,1.648745736947271
REGION1,PWRWNDB07,2028,1.648745736947271
REGION1,PWRWNDB07,2029,1.648745736947271
REGION1,PWRWNDB07,2030,1.648745736947271
REGION1,PWRWNDB07,2031,1.648745736947271
REGION1,PWRWNDB07,2032,1.648745736947271
REGION1,PWRWNDB08,2021,0.20222992463456985
REGION1,PWRWNDB08,2022,0.20222992463456985
REGION1,PWRWNDB08,2023,0.20222992463456985
REGION1,PWRWNDB08,2024,0.20222992463456985
REGION1,PWRWNDB08,2025,0.20222992463456985
REGION1,PWRWNDB08,2026,0.20222992463456985
REGION1,PWRWNDB08,2027,0.20222992463456985
REGION1,PWRWNDB08,2028,0.20222992463456985
REGION1,PWRWNDB08,2029,0.20222992463456985
REGION1,PWRWNDB08,2030,0.20222992463456985
REGION1,PWRWNDB11,2031,0.2034740757617132
REGION1,PWRWNDB11,2032,0.2034740757617132
REGION1,PWRWNDB11,2033,0.2034740757617132
REGION1,PWRWNDB11,2034,0.6335129616439485
REGION1,PWRWNDB11,2035,0.6335129616439485
REGION1,PWRWNDB11,2036,0.6335129616439485
REGION1,PWRWNDB11,2037,0.6335129616439485
REGION1,PWRWNDB11,2038,0.6335129616439485
REGION1,PWRWNDB11,2039,0.6335129616439485
REGION1,PWRWNDB11,2040,0.5263490092982601
REGION1,PWRWNDB11,2041,0.6335129616439485
REGION1,PWRWNDB11,2042,0.5263490092982601
REGION1,PWRWNDB11,2043,0.5263490092982601
REGION1,PWRWNDB11,2044,0.5263490092982601
REGION1,PWRWNDB11,2045,0.5263490092982601
REGION1,PWRWNDB11,2046,0.5263490092982601
REGION1,PWRWNDB11,2047,0.5263490092982601
REGION1,PWRWNDB11,2048,0.5263490092982601
REGION1,PWRWNDB11,2049,0.5263490092982601
REGION1,PWRWNDB11,2050,0.5263490092982601
REGION1,RNWBIO,2021,228.92000000000004
REGION1,RNWBIO,2022,243.13
REGION1,RNWBIO,2023,250.2162004299875
REGION1,RNWBIO,2024,261.03212596562724
REGION1,RNWBIO,2025,269.1752571693857
REGION1,RNWBIO,2026,279.56525716938563
REGION1,RNWBIO,2027,297.2542648609316
REGION1,RNWBIO,2028,311.1523098976076
REGION1,RNWBIO,2029,323.1710379293636
REGION1,RNWBIO,2030,339.29629310636113
REGION1,RNWBIO,2031,348.319811138928
REGION1,RNWBIO,2032,351.83935159671285
REGION1,RNWBIO,2033,357.5400615125927
REGION1,RNWBIO,2034,360.7738020009001
REGION1,RNWBIO,2035,363.05380200090025
REGION1,RNWBIO,2036,362.5574086883024
REGION1,RNWBIO,2037,363.5574086883024
REGION1,RNWBIO,2038,364.1074086883025
REGION1,RNWBIO,2039,364.18429752379154
REGION1,RNWBIO,2040,362.23962492285585
REGION1,RNWBIO,2041,360.1150611614974
REGION1,RNWBIO,2042,357.1308355174352
REGION1,RNWBIO,2043,351.92382799103217
REGION1,RNWBIO,2044,351.4428475409342
REGION1,RNWBIO,2045,353.11338673538427
REGION1,RNWBIO,2046,350.20898321997925
REGION1,RNWBIO,2047,351.8689832199792
REGION1,RNWBIO,2048,353.6689832199792
REGION1,RNWBIO,2049,356.0769405654244
REGION1,RNWBIO,2050,358.30653864159524
REGION1,RNWHYD,2021,33.64710541895091
REGION1,RNWHYD,2022,57.586644304242576
REGION1,RNWHYD,2023,57.418466074064256
REGION1,RNWHYD,2024,58.472741332364265
REGION1,RNWHYD,2025,65.90442451277757
REGION1,RNWHYD,2026,65.90442451277758
REGION1,RNWHYD,2027,64.90457026936473
REGION1,RNWHYD,2028,65.90442451277757
REGION1,RNWHYD,2029,77.70521676240996
REGION1,RNWHYD,2030,76.84844686888563
REGION1,RNWHYD,2031,77.70521676240996
REGION1,RNWHYD,2032,76.84844686888563
REGION1,RNWHYD,2033,109.98932396470202
REGION1,RNWHYD,2034,109.98932396470202
REGION1,RNWHYD,2035,109.98932396470202
REGION1,RNWHYD,2036,109.98932396470202
REGION1,RNWHYD,2037,109.98932396470202
REGION1,RNWHYD,2038,109.98932396470202
REGION1,RNWHYD,2039,106.97572725552916
REGION1,RNWHYD,2040,106.97572725552916
REGION1,RNWHYD,2041,106.97572725552916
REGION1,RNWHYD,2042,106.97572725552916
REGION1,RNWHYD,2043,106.97572725552916
REGION1,RNWHYD,2044,106.97572725552916
REGION1,RNWHYD,2045,104.7519251180793
REGION1,RNWHYD,2046,100.40114723221268
REGION1,RNWHYD,2047,100.40114723221268
REGION1,RNWHYD,2048,98.1358052342407
REGION1,RNWHYD,2049,100.40114723221268
REGION1,RNWHYD,2050,100.40114723221268
REGION1,RNWSOL,2023,0.026297104457068288
REGION1,RNWSOL,2024,7.992564823377801
REGION1,RNWSOL,2025,25.11205107525584
REGION1,RNWSOL,2026,19.765215220231408
REGION1,RNWSOL,2027,14.298257780150532
REGION1,RNWSOL,2028,15.680028784302952
REGION1,RNWSOL,2029,37.403505491641695
REGION1,RNWSOL,2030,20.32958349527533
REGION1,RNWSOL,2031,45.0044795677099
REGION1,RNWSOL,2032,32.75094768879435
REGION1,RNWSOL,2033,34.66180065199337
REGION1,RNWSOL,2034,41.509394145006254
REGION1,RNWSOL,2035,43.55127418015726
REGION1,RNWSOL,2036,81.60542382620613
REGION1,RNWSOL,2037,76.50073288299524
REGION1,RNWSOL,2038,85.1518209296514
REGION1,RNWSOL,2039,84.1358345352694
REGION1,RNWSOL,2040,84.1358345352694
REGION1,RNWSOL,2041,75.84596957948362
REGION1,RNWSOL,2042,75.84596957948362
REGION1,RNWSOL,2043,84.790597838781
REGION1,RNWSOL,2044,77.13931866917731
REGION1,RNWSOL,2045,65.1525498764075
REGION1,RNWSOL,2046,61.17718565821349
REGION1,RNWSOL,2047,61.35844969492633
REGION1,RNWSOL,2048,61.14019233202355
REGION1,RNWSOL,2049,57.91995597901703
REGION1,RNWSOL,2050,53.119163409418114
REGION1,RNWWND,2025,19.300631369644087
REGION1,RNWWND,2026,19.911835956777068
REGION1,RNWWND,2027,19.537488412781247
REGION1,RNWWND,2028,44.10984084259289
REGION1,RNWWND,2029,60.75701497298057
REGION1,RNWWND,2030,58.53024992479584
REGION1,RNWWND,2031,48.55988538530501
REGION1,RNWWND,2032,51.344034981836025
REGION1,RNWWND,2033,65.58767272844506
REGION1,RNWWND,2034,76.13506426982755
REGION1,RNWWND,2035,90.09879240431134
REGION1,RNWWND,2036,70.05095579034193
REGION1,RNWWND,2037,66.4507703198929
REGION1,RNWWND,2038,79.73524974027664
REGION1,RNWWND,2039,77.0022204499313
REGION1,RNWWND,2040,73.12838807045158
REGION1,RNWWND,2041,62.8635542564131
REGION1,RNWWND,2042,90.76553156748946
REGION1,RNWWND,2043,57.92911249012106
REGION1,RNWWND,2044,84.10266951419575
REGION1,RNWWND,2045,77.86945824135155
REGION1,RNWWND,2046,82.23973487168185
REGION1,RNWWND,2047,72.73221830677059
REGION1,RNWWND,2048,75.3072301812154
REGION1,RNWWND,2049,95.45482806386904
REGION1,RNWWND,2050,83.56413190147204
REGION1,BATTERY_STORAGE,2025,0.6112543475722961
REGION1,BATTERY_STORAGE,2026,17.041713369002935
REGION1,BATTERY_STORAGE,2027,15.561648011555604
REGION1,BATTERY_STORAGE,2028,23.114292834381885
REGION1,BATTERY_STORAGE,2029,11.73688018460948
REGION1,BATTERY_STORAGE,2030,28.95840137412102
REGION1,BATTERY_STORAGE,2031,30.653294536085355
REGION1,BATTERY_STORAGE,2032,54.73070113654986
REGION1,BATTERY_STORAGE,2033,75.5034571727277
REGION1,BATTERY_STORAGE,2034,86.02571920693856
REGION1,BATTERY_STORAGE,2035,92.40018594387124
REGION1,BATTERY_STORAGE,2036,98.36870157956993
REGION1,BATTERY_STORAGE,2037,104.00459501063747
REGION1,BATTERY_STORAGE,2038,110.09226478376686
REGION1,BATTERY_STORAGE,2039,119.20954608347242
REGION1,BATTERY_STORAGE,2040,129.39484338219165
REGION1,BATTERY_STORAGE,2041,139.17260048216843
REGION1,BATTERY_STORAGE,2042,150.9559787825143
REGION1,BATTERY_STORAGE,2043,164.27968902657594
REGION1,BATTERY_STORAGE,2044,172.52353034730072
REGION1,BATTERY_STORAGE,2045,167.46777766634042
REGION1,BATTERY_STORAGE,2046,161.3786723906088
REGION1,BATTERY_STORAGE,2047,158.94048095104262
REGION1,BATTERY_STORAGE,2048,156.46135984147344
REGION1,BATTERY_STORAGE,2049,153.59116816650197
REGION1,BATTERY_STORAGE,2050,109.46203378649378
REGION1,PWRNGSB02,2024,0.251855862192
REGION1,PWRNGSB02,2025,0.251855862192
REGION1,PWRNGSB02,2026,0.251855862192
REGION1,PWRNGSB02,2027,0.251855862192
REGION1,PWRNGSB02,2028,0.251855862192
REGION1,INFLOW01,2021,325.50526461353616
REGION1,INFLOW01,2022,338.16329783521724
REGION1,INFLOW01,2023,377.4631393393556
REGION1,INFLOW01,2024,379.5422955401879
REGION1,INFLOW01,2025,387.2585729794821
REGION1,INFLOW01,2026,387.37247738053145
REGION1,INFLOW01,2027,410.723381144382
REGION1,INFLOW01,2028,372.8557332716648
REGION1,INFLOW01,2029,376.5668769558632
REGION1,INFLOW01,2030,384.69988090012623
REGION1,INFLOW01,2031,395.9106537387916
REGION1,INFLOW01,2032,376.6550814888639
REGION1,INFLOW01,2033,488.271625457416
REGION1,INFLOW01,2034,295.30025848007085
REGION1,INFLOW01,2035,496.91279156148573
REGION1,INFLOW01,2036,286.69359203927684
REGION1,INFLOW01,2037,496.91279156148573
REGION1,INFLOW01,2038,286.58294854946337
REGION1,INFLOW01,2039,392.62602823302234
REGION1,INFLOW01,2040,430.27716528214984
REGION1,INFLOW01,2041,366.7598978067043
REGION1,INFLOW01,2042,423.2756809289838
REGION1,INFLOW01,2043,359.9239673285974
REGION1,INFLOW01,2044,426.8275628134329
REGION1,INFLOW01,2045,350.69853866079023
REGION1,INFLOW01,2046,426.6564167000389
REGION1,INFLOW01,2047,361.6656830291564
REGION1,INFLOW01,2048,427.5381840501264
REGION1,INFLOW01,2049,357.1372321052611
REGION1,INFLOW01,2050,498.568974908869
REGION1,PWRSOLB02,2025,0.15090602471833375
REGION1,PWRSOLB02,2026,0.15090602471833375
REGION1,PWRSOLB02,2027,0.15090602471833375
REGION1,PWRSOLB02,2028,0.15090602471833375
REGION1,PWRSOLB02,2029,0.38806815018325086
REGION1,PWRSOLB02,2030,0.32231518270832943
REGION1,PWRSOLB02,2031,0.38806815018325086
REGION1,PWRSOLB02,2032,0.38806815018325086
REGION1,PWRSOLB02,2033,0.38806815018325086
REGION1,PWRSOLB02,2034,0.6714020273898892
REGION1,PWRSOLB02,2035,0.6714020273898892
REGION1,PWRSOLB02,2036,0.6714020273898892
REGION1,PWRSOLB02,2037,0.6714020273898892
REGION1,PWRSOLB02,2038,0.6714020273898892
REGION1,PWRSOLB02,2039,0.6714020273898892
REGION1,PWRSOLB02,2040,0.6714020273898892
REGION1,PWRSOLB02,2041,0.6714020273898892
REGION1,PWRSOLB02,2042,0.6714020273898892
REGION1,PWRSOLB02,2043,0.6714020273898892
REGION1,PWRSOLB02,2044,0.6714020273898892
REGION1,PWRWNDB12,2028,0.07646678827357893
REGION1,PWRWNDB12,2029,0.07646678827357893
REGION1,PWRWNDB12,2030,0.07646678827357893
REGION1,PWRWNDB12,2031,0.07646678827357893
REGION1,PWRWNDB12,2032,0.07646678827357893
REGION1,PWRWNDB12,2033,0.3040823332254673
REGION1,PWRWNDB12,2034,0.6697528569949636
REGION1,PWRWNDB12,2035,0.6697528569949632
REGION1,PWRWNDB12,2036,0.8328354540119212
REGION1,PWRWNDB12,2037,0.8220297010175603
REGION1,PWRWNDB12,2038,0.8328354540119212
REGION1,PWRWNDB12,2039,0.7363273200675076
REGION1,PWRWNDB12,2040,0.6052199090600325
REGION1,PWRWNDB12,2041,0.6052199090600325
REGION1,PWRWNDB12,2042,0.6052199090600325
REGION1,PWRWNDB12,2043,0.6052199090600325
REGION1,PWRWNDB12,2044,0.6052199090600325
REGION1,PWRWNDB12,2045,0.6052199090600325
REGION1,PWRWNDB12,2046,0.6052199090600325
REGION1,PWRWNDB12,2047,0.6052199090600325
REGION1,PWRWNDB13,2032,0.09459841387315214
REGION1,PWRWNDB13,2033,0.1080476763501868
REGION1,PWRWNDB13,2034,0.19192117888106125
REGION1,PWRWNDB13,2035,0.19192117888106125
REGION1,PWRWNDB13,2036,0.2050967823164828
REGION1,PWRWNDB13,2037,0.19192117888106125
REGION1,PWRWNDB13,2038,0.2050967823164828
